BEGIN_DATA,,,,
year,month,day,hour,demand
2020,3,7,24,669116546
2020,3,7,3,757583150
2020,3,7,6,740087441
2020,3,7,9,722045877
2020,3,7,12,728376159
2020,3,7,15,745264865
2020,3,7,18,682132811
2020,3,7,21,641774560
2020,3,8,24,665699730
2020,3,8,3,719128682
2020,3,8,6,683972463
2020,3,8,9,634887237
2020,3,8,12,645336043
2020,3,8,15,691890349
2020,3,8,18,651754318
2020,3,8,21,628292976
2020,3,9,24,660971966
2020,3,9,3,688603285
2020,3,9,6,633774647
2020,3,9,9,600871946
2020,3,9,12,628141598
2020,3,9,15,661763158
2020,3,9,18,591678160
2020,3,9,21,575688773
2020,3,10,24,671973339
2020,3,10,3,720196530
2020,3,10,6,684522047
2020,3,10,9,667314180
2020,3,10,12,685100713
2020,3,10,15,683697298
2020,3,10,18,585521627
2020,3,10,21,553817272
2020,3,11,24,634509911
2020,3,11,3,700844018
2020,3,11,6,696371285
2020,3,11,9,687186448
2020,3,11,12,698940981
2020,3,11,15,693735221
2020,3,11,18,599230651
2020,3,11,21,565320503
2020,3,12,24,641180980
2020,3,12,3,698093861
2020,3,12,6,693289290
2020,3,12,9,691459332
2020,3,12,12,704583724
2020,3,12,15,696964120
2020,3,12,18,600559496
2020,3,12,21,566714224
2020,3,13,24,640888664
2020,3,13,3,701310083
2020,3,13,6,700505468
2020,3,13,9,702568086
2020,3,13,12,712793926
2020,3,13,15,698210191
2020,3,13,18,599439448
2020,3,13,21,559549500
2020,3,14,24,621174485
2020,3,14,3,694209489
2020,3,14,6,703814903
2020,3,14,9,696278818
2020,3,14,12,697231827
2020,3,14,15,680467654
2020,3,14,18,599352946
2020,3,14,21,562630749
2020,3,15,24,584641696
2020,3,15,3,645270421
2020,3,15,6,674273090
2020,3,15,9,676554199
2020,3,15,12,694263925
2020,3,15,15,670716082
2020,3,15,18,600744430
2020,3,15,21,564597170
2020,3,16,24,578256978
2020,3,16,3,638392047
2020,3,16,6,668003956
2020,3,16,9,669882384
2020,3,16,12,693760575
2020,3,16,15,694039468
2020,3,16,18,616030618
2020,3,16,21,592251606
2020,3,17,24,662825787
2020,3,17,3,731998043
2020,3,17,6,736734756
2020,3,17,9,728813141
2020,3,17,12,741072516
2020,3,17,15,721596217
2020,3,17,18,629451055
2020,3,17,21,592737806
2020,3,18,24,649341220
2020,3,18,3,722740127
2020,3,18,6,734107640
2020,3,18,9,719254706
2020,3,18,12,717289030
2020,3,18,15,702115443
2020,3,18,18,614883725
2020,3,18,21,581218915
2020,3,19,24,637625463
2020,3,19,3,696960391
2020,3,19,6,712919950
2020,3,19,9,716070550
2020,3,19,12,726183789
2020,3,19,15,697932789
2020,3,19,18,603743652
2020,3,19,21,563270563
2020,3,20,24,611732380
2020,3,20,3,685281174
2020,3,20,6,721344169
2020,3,20,9,731831751
2020,3,20,12,734737014
2020,3,20,15,701639684
2020,3,20,18,600693722
2020,3,20,21,552555541
2020,3,21,24,596404432
2020,3,21,3,674766000
2020,3,21,6,718186112
2020,3,21,9,723522371
2020,3,21,12,721639468
2020,3,21,15,692969383
2020,3,21,18,599133709
2020,3,21,21,555510766
2020,3,22,24,572885671
2020,3,22,3,631190782
2020,3,22,6,666001740
2020,3,22,9,662583433
2020,3,22,12,681194715
2020,3,22,15,674540798
2020,3,22,18,594389540
2020,3,22,21,560717272
2020,3,23,24,578034012
2020,3,23,3,625457809
2020,3,23,6,654754286
2020,3,23,9,654550708
2020,3,23,12,681484794
2020,3,23,15,672146342
2020,3,23,18,592392545
2020,3,23,21,562544993
2020,3,24,24,620519011
2020,3,24,3,704801470
2020,3,24,6,739094163
2020,3,24,9,733685572
2020,3,24,12,728871306
2020,3,24,15,697630779
2020,3,24,18,606892760
2020,3,24,21,572256297
2020,3,25,24,619079802
2020,3,25,3,682924749
2020,3,25,6,704220566
2020,3,25,9,701585248
2020,3,25,12,710919972
2020,3,25,15,685408689
2020,3,25,18,599716104
2020,3,25,21,564764954
2020,3,26,24,611627981
2020,3,26,3,683187237
2020,3,26,6,708807392
2020,3,26,9,707698530
2020,3,26,12,711828239
2020,3,26,15,684095504
2020,3,26,18,591825064
2020,3,26,21,556903741
2020,3,27,24,605672789
2020,3,27,3,657974982
2020,3,27,6,674578083
2020,3,27,9,685121593
2020,3,27,12,704006549
2020,3,27,15,677253669
2020,3,27,18,579741675
2020,3,27,21,533732478
2020,3,28,24,573025864
2020,3,28,3,634835038
2020,3,28,6,672988242
2020,3,28,9,694864217
2020,3,28,12,705076634
2020,3,28,15,670371566
2020,3,28,18,572937871
2020,3,28,21,523249370
2020,3,29,24,528420828
2020,3,29,3,584899710
2020,3,29,6,657432109
2020,3,29,9,691183422
2020,3,29,12,704768659
2020,3,29,15,663214299
2020,3,29,18,566996101
2020,3,29,21,515832598
2020,3,30,24,517545480
2020,3,30,3,572818558
2020,3,30,6,643093711
2020,3,30,9,669422285
2020,3,30,12,681087334
2020,3,30,15,649055615
2020,3,30,18,555457076
2020,3,30,21,514730447
2020,3,31,24,562414495
2020,3,31,3,638194435
2020,3,31,6,677186556
2020,3,31,9,692543586
2020,3,31,12,696253464
2020,3,31,15,665092727
2020,3,31,18,574276409
2020,3,31,21,535682495
2020,4,1,24,579584331
2020,4,1,3,652658112
2020,4,1,6,684525030
2020,4,1,9,685156641
2020,4,1,12,692247541
2020,4,1,15,670204529
2020,4,1,18,589735601
2020,4,1,21,557288525
2020,4,2,24,603493841
2020,4,2,3,660624468
2020,4,2,6,657601384
2020,4,2,9,642499385
2020,4,2,12,653356091
2020,4,2,15,647865471
2020,4,2,18,574113100
2020,4,2,21,549047003
2020,4,3,24,602816742
2020,4,3,3,647222674
2020,4,3,6,638647823
2020,4,3,9,632145284
2020,4,3,12,645824479
2020,4,3,15,638255583
2020,4,3,18,562306368
2020,4,3,21,537251456
2020,4,4,24,585521627
2020,4,4,3,640468087
2020,4,4,6,647858014
2020,4,4,9,645559009
2020,4,4,12,652748342
2020,4,4,15,633778375
2020,4,4,18,553355681
2020,4,4,21,517578291
2020,4,5,24,536582559
2020,4,5,3,581498554
2020,4,5,6,608617574
2020,4,5,9,613053768
2020,4,5,12,630284752
2020,4,5,15,617978397
2020,4,5,18,541281987
2020,4,5,21,506418084
2020,4,6,24,516464209
2020,4,6,3,554987282
2020,4,6,6,583614116
2020,4,6,9,592121108
2020,4,6,12,617517552
2020,4,6,15,609684677
2020,4,6,18,534023303
2020,4,6,21,504350246
2020,4,7,24,550199116
2020,4,7,3,609668271
2020,4,7,6,637448731
2020,4,7,9,653083163
2020,4,7,12,667760111
2020,4,7,15,643731288
2020,4,7,18,550237147
2020,4,7,21,510852786
2020,4,8,24,547050008
2020,4,8,3,608378949
2020,4,8,6,652119713
2020,4,8,9,676758522
2020,4,8,12,691691992
2020,4,8,15,663384319
2020,4,8,18,564662047
2020,4,8,21,515538044
2020,4,9,24,545818850
2020,4,9,3,617605545
2020,4,9,6,675162715
2020,4,9,9,711386037
2020,4,9,12,726130844
2020,4,9,15,678806971
2020,4,9,18,570676150
2020,4,9,21,523083824
2020,4,10,24,554864986
2020,4,10,3,624746408
2020,4,10,6,676738388
2020,4,10,9,696398130
2020,4,10,12,697633762
2020,4,10,15,666596812
2020,4,10,18,573608259
2020,4,10,21,534469980
2020,4,11,24,568621735
2020,4,11,3,622497364
2020,4,11,6,643167536
2020,4,11,9,630811219
2020,4,11,12,636413694
2020,4,11,15,629621075
2020,4,11,18,562127399
2020,4,11,21,535033732
2020,4,12,24,555422027
2020,4,12,3,580104087
2020,4,12,6,586377695
2020,4,12,9,580266650
2020,4,12,12,601136671
2020,4,12,15,603267147
2020,4,12,18,538476648
2020,4,12,21,507959454
2020,4,13,24,516187553
2020,4,13,3,557396652
2020,4,13,6,608049347
2020,4,13,9,617230456
2020,4,13,12,627282547
2020,4,13,15,613794997
2020,4,13,18,545663744
2020,4,13,21,518193497
2020,4,14,24,558162490
2020,4,14,3,644256264
2020,4,14,6,691521226
2020,4,14,9,691528683
2020,4,14,12,685199146
2020,4,14,15,664065147
2020,4,14,18,580695430
2020,4,14,21,547777069
2020,4,15,24,591473091
2020,4,15,3,653171902
2020,4,15,6,669921161
2020,4,15,9,670239577
2020,4,15,12,681562348
2020,4,15,15,669665385
2020,4,15,18,596628889
2020,4,15,21,573908777
2020,4,16,24,622326598
2020,4,16,3,680305090
2020,4,16,6,675768972
2020,4,16,9,654398585
2020,4,16,12,654344894
2020,4,16,15,656975738
2020,4,16,18,593688578
2020,4,16,21,571536693
2020,4,17,24,623503319
2020,4,17,3,666763104
2020,4,17,6,655867622
2020,4,17,9,634879035
2020,4,17,12,639718654
2020,4,17,15,643255529
2020,4,17,18,575981089
2020,4,17,21,556087941
2020,4,18,24,602912938
2020,4,18,3,648193581
2020,4,18,6,654375468
2020,4,18,9,656136075
2020,4,18,12,659022696
2020,4,18,15,643638821
2020,4,18,18,568474086
2020,4,18,21,533144864
2020,4,19,24,548755433
2020,4,19,3,599563981
2020,4,19,6,622592069
2020,4,19,9,610023226
2020,4,19,12,618481748
2020,4,19,15,617049250
2020,4,19,18,554547317
2020,4,19,21,525683349
2020,4,20,24,536260415
2020,4,20,3,566183283
2020,4,20,6,598271676
2020,4,20,9,604167958
2020,4,20,12,624476463
2020,4,20,15,615464629
2020,4,20,18,543981435
2020,4,20,21,516732662
2020,4,21,24,563879057
2020,4,21,3,634210884
2020,4,21,6,652629029
2020,4,21,9,643858803
2020,4,21,12,649823690
2020,4,21,15,634635935
2020,4,21,18,553510042
2020,4,21,21,518914593
2020,4,22,24,562069979
2020,4,22,3,622421302
2020,4,22,6,656036897
2020,4,22,9,668081509
2020,4,22,12,673177651
2020,4,22,15,651353875
2020,4,22,18,565902898
2020,4,22,21,532716829
2020,4,23,24,578013133
2020,4,23,3,628194543
2020,4,23,6,645184665
2020,4,23,9,649760305
2020,4,23,12,658050298
2020,4,23,15,644216741
2020,4,23,18,561630014
2020,4,23,21,525182235
2020,4,24,24,564834304
2020,4,24,3,631626274
2020,4,24,6,663034584
2020,4,24,9,663880212
2020,4,24,12,670736961
2020,4,24,15,645971383
2020,4,24,18,563011804
2020,4,24,21,522027907
2020,4,25,24,554010410
2020,4,25,3,622617422
2020,4,25,6,651850514
2020,4,25,9,650730466
2020,4,25,12,646590317
2020,4,25,15,621430262
2020,4,25,18,543146992
2020,4,25,21,500961021
2020,4,26,24,511251737
2020,4,26,3,551100672
2020,4,26,6,588914581
2020,4,26,9,607988945
2020,4,26,12,628461505
2020,4,26,15,612888967
2020,4,26,18,538129150
2020,4,26,21,499419651
2020,4,27,24,504755163
2020,4,27,3,553207286
2020,4,27,6,603689216
2020,4,27,9,614991853
2020,4,27,12,627759798
2020,4,27,15,610303611
2020,4,27,18,535570639
2020,4,27,21,506293551
2020,4,28,24,555903752
2020,4,28,3,625670335
2020,4,28,6,643474766
2020,4,28,9,646916190
2020,4,28,12,656407512
2020,4,28,15,632931256
2020,4,28,18,550478009
2020,4,28,21,514781155
2020,4,29,24,553809815
2020,4,29,3,609568347
2020,4,29,6,634324977
2020,4,29,9,652711056
2020,4,29,12,666078548
2020,4,29,15,638933428
2020,4,29,18,548607038
2020,4,29,21,506796901
2020,4,30,24,539560156
2020,4,30,3,605482634
2020,4,30,6,644057906
2020,4,30,9,657624501
2020,4,30,12,666428283
2020,4,30,15,638342830
2020,4,30,18,551893356
2020,4,30,21,510167484
2020,5,1,24,545085077
2020,5,1,3,619105902
2020,5,1,6,649991474
2020,5,1,9,648126468
2020,5,1,12,651287507
2020,5,1,15,627270616
2020,5,1,18,545918775
2020,5,1,21,507270423
2020,5,2,24,538702596
2020,5,2,3,600918925
2020,5,2,6,621789691
2020,5,2,9,630337697
2020,5,2,12,641199623
2020,5,2,15,618634617
2020,5,2,18,535939017
2020,5,2,21,492305634
2020,5,3,24,498503926
2020,5,3,3,532301472
2020,5,3,6,574556049
2020,5,3,9,613742052
2020,5,3,12,649646958
2020,5,3,15,622821745
2020,5,3,18,535540811
2020,5,3,21,483883652
2020,5,4,24,478316225
2020,5,4,3,524394772
2020,5,4,6,596764608
2020,5,4,9,641826760
2020,5,4,12,674062056
2020,5,4,15,641359949
2020,5,4,18,545977685
2020,5,4,21,496121402
2020,5,5,24,527344032
2020,5,5,3,610733136
2020,5,5,6,680714482
2020,5,5,9,719069026
2020,5,5,12,725942926
2020,5,5,15,675537059
2020,5,5,18,569134034
2020,5,5,21,520679674
2020,5,6,24,550347511
2020,5,6,3,623203546
2020,5,6,6,674384946
2020,5,6,9,695917151
2020,5,6,12,703188512
2020,5,6,15,664830985
2020,5,6,18,566515121
2020,5,6,21,524842940
2020,5,7,24,555404131
2020,5,7,3,625782936
2020,5,7,6,661514093
2020,5,7,9,673667578
2020,5,7,12,674277564
2020,5,7,15,645246559
2020,5,7,18,563060274
2020,5,7,21,528742972
2020,5,8,24,565665019
2020,5,8,3,612499709
2020,5,8,6,623612192
2020,5,8,9,627122967
2020,5,8,12,636236962
2020,5,8,15,621884395
2020,5,8,18,546033613
2020,5,8,21,512826664
2020,5,9,24,546503407
2020,5,9,3,611149239
2020,5,9,6,639538940
2020,5,9,9,643494154
2020,5,9,12,641924447
2020,5,9,15,625929094
2020,5,9,18,559853747
2020,5,9,21,529418580
2020,5,10,24,548817326
2020,5,10,3,587730403
2020,5,10,6,604997926
2020,5,10,9,600151596
2020,5,10,12,606469946
2020,5,10,15,609286471
2020,5,10,18,551963452
2020,5,10,21,521323962
2020,5,11,24,532365603
2020,5,11,3,560154266
2020,5,11,6,570928198
2020,5,11,9,568717186
2020,5,11,12,586853455
2020,5,11,15,589511144
2020,5,11,18,526416376
2020,5,11,21,501245880
2020,5,12,24,553275145
2020,5,12,3,627558458
2020,5,12,6,659144991
2020,5,12,9,662111402
2020,5,12,12,668459581
2020,5,12,15,645767806
2020,5,12,18,564216861
2020,5,12,21,533254482
2020,5,13,24,577956459
2020,5,13,3,633187032
2020,5,13,6,649164488
2020,5,13,9,648764790
2020,5,13,12,655067481
2020,5,13,15,638523291
2020,5,13,18,560308626
2020,5,13,21,527240379
2020,5,14,24,568438292
2020,5,14,3,626485390
2020,5,14,6,652275565
2020,5,14,9,661674420
2020,5,14,12,670116536
2020,5,14,15,648111554
2020,5,14,18,560679987
2020,5,14,21,519737850
2020,5,15,24,555511512
2020,5,15,3,621794911
2020,5,15,6,664232930
2020,5,15,9,689258759
2020,5,15,12,700808970
2020,5,15,15,669738464
2020,5,15,18,574098186
2020,5,15,21,520414203
2020,5,16,24,546362469
2020,5,16,3,624362370
2020,5,16,6,684415411
2020,5,16,9,716715584
2020,5,16,12,716351680
2020,5,16,15,671988253
2020,5,16,18,576130230
2020,5,16,21,516420212
2020,5,17,24,512042929
2020,5,17,3,573073589
2020,5,17,6,651079456
2020,5,17,9,695201275
2020,5,17,12,710048989
2020,5,17,15,663806388
2020,5,17,18,567427117
2020,5,17,21,506092211
2020,5,18,24,498144497
2020,5,18,3,557848549
2020,5,18,6,645645510
2020,5,18,9,690106625
2020,5,18,12,705953582
2020,5,18,15,664921961
2020,5,18,18,566358524
2020,5,18,21,515245728
2020,5,19,24,547190200
2020,5,19,3,639064672
2020,5,19,6,693444396
2020,5,19,9,712357689
2020,5,19,12,708544158
2020,5,19,15,668142657
2020,5,19,18,570511350
2020,5,19,21,520575276
2020,5,20,24,549175264
2020,5,20,3,627768001
2020,5,20,6,681520588
2020,5,20,9,700732908
2020,5,20,12,704714222
2020,5,20,15,667479726
2020,5,20,18,570609037
2020,5,20,21,521139028
2020,5,21,24,551978366
2020,5,21,3,629166941
2020,5,21,6,673340214
2020,5,21,9,687522015
2020,5,21,12,693389214
2020,5,21,15,664535686
2020,5,21,18,572656740
2020,5,21,21,524716170
2020,5,22,24,554369839
2020,5,22,3,633342139
2020,5,22,6,687914255
2020,5,22,9,710558305
2020,5,22,12,713295785
2020,5,22,15,677134357
2020,5,22,18,580176420
2020,5,22,21,526534197
2020,5,23,24,552563744
2020,5,23,3,633784341
2020,5,23,6,709531471
2020,5,23,9,746988187
2020,5,23,12,738494617
2020,5,23,15,687125300
2020,5,23,18,588461938
2020,5,23,21,525537191
2020,5,24,24,522031636
2020,5,24,3,590395549
2020,5,24,6,682785302
2020,5,24,9,738902517
2020,5,24,12,751933696
2020,5,24,15,696444364
2020,5,24,18,594250839
2020,5,24,21,522899635
2020,5,25,24,507439698
2020,5,25,3,576095927
2020,5,25,6,681534011
2020,5,25,9,736574429
2020,5,25,12,745428920
2020,5,25,15,696219161
2020,5,25,18,592011490
2020,5,25,21,524338098
2020,5,26,24,517626016
2020,5,26,3,590842971
2020,5,26,6,696351897
2020,5,26,9,745150772
2020,5,26,12,755493688
2020,5,26,15,706273489
2020,5,26,18,600328327
2020,5,26,21,538217143
2020,5,27,24,569867061
2020,5,27,3,682589928
2020,5,27,6,778278676
2020,5,27,9,831134181
2020,5,27,12,832809033
2020,5,27,15,768694141
2020,5,27,18,643425549
2020,5,27,21,570785023
2020,5,28,24,593886936
2020,5,28,3,694304193
2020,5,28,6,786868441
2020,5,28,9,833049895
2020,5,28,12,825737521
2020,5,28,15,763236333
2020,5,28,18,643285357
2020,5,28,21,574450159
2020,5,29,24,602698175
2020,5,29,3,704650092
2020,5,29,6,799478297
2020,5,29,9,849493416
2020,5,29,12,837831350
2020,5,29,15,767163211
2020,5,29,18,644357679
2020,5,29,21,572248840
2020,5,30,24,596302271
2020,5,30,3,703569566
2020,5,30,6,801546135
2020,5,30,9,840562864
2020,5,30,12,819061232
2020,5,30,15,741873402
2020,5,30,18,620961214
2020,5,30,21,548487725
2020,5,31,24,540354331
2020,5,31,3,615638378
2020,5,31,6,712852837
2020,5,31,9,764512233
2020,5,31,12,775288402
2020,5,31,15,703873814
2020,5,31,18,592024912
2020,5,31,21,521939168
2020,6,1,24,504457627
2020,6,1,3,567068434
2020,6,1,6,654771437
2020,6,1,9,710154134
2020,6,1,12,741072516
2020,6,1,15,689589852
2020,6,1,18,580919887
2020,6,1,21,523788514
2020,6,2,24,556908961
2020,6,2,3,649101103
2020,6,2,6,731761655
2020,6,2,9,785372559
2020,6,2,12,801755678
2020,6,2,15,743028498
2020,6,2,18,623613683
2020,6,2,21,555550289
2020,6,3,24,582415024
2020,6,3,3,686457149
2020,6,3,6,793684177
2020,6,3,9,874496874
2020,6,3,12,896024605
2020,6,3,15,822893406
2020,6,3,18,680346850
2020,6,3,21,599078527
2020,6,4,24,618439242
2020,6,4,3,730144969
2020,6,4,6,859235294
2020,6,4,9,925570892
2020,6,4,12,932198710
2020,6,4,15,845379366
2020,6,4,18,698705339
2020,6,4,21,611739837
2020,6,5,24,631563634
2020,6,5,3,746850977
2020,6,5,6,879390930
2020,6,5,9,950252952
2020,6,5,12,944239594
2020,6,5,15,853239833
2020,6,5,18,704677683
2020,6,5,21,617403460
2020,6,6,24,636064704
2020,6,6,3,753692066
2020,6,6,6,885175356
2020,6,6,9,953871854
2020,6,6,12,940470806
2020,6,6,15,848459870
2020,6,6,18,706228747
2020,6,6,21,612498964
2020,6,7,24,598478236
2020,6,7,3,700911131
2020,6,7,6,840763458
2020,6,7,9,910588206
2020,6,7,12,911890951
2020,6,7,15,817259611
2020,6,7,18,679115692
2020,6,7,21,588825096
2020,6,8,24,564747803
2020,6,8,3,647405372
2020,6,8,6,767433156
2020,6,8,9,842003564
2020,6,8,12,873313441
2020,6,8,15,803798907
2020,6,8,18,671600487
2020,6,8,21,595057691
2020,6,9,24,621866498
2020,6,9,3,738055398
2020,6,9,6,857300938
2020,6,9,9,931821384
2020,6,9,12,949405832
2020,6,9,15,860240503
2020,6,9,18,714396444
2020,6,9,21,630681466
2020,6,10,24,651363569
2020,6,10,3,774907348
2020,6,10,6,915969952
2020,6,10,9,1000203194
2020,6,10,12,995116747
2020,6,10,15,898690497
2020,6,10,18,752484026
2020,6,10,21,665792943
2020,6,11,24,686180493
2020,6,11,3,803656477
2020,6,11,6,927722994
2020,6,11,9,984464364
2020,6,11,12,953328981
2020,6,11,15,848547863
2020,6,11,18,705884978
2020,6,11,21,623778484
2020,6,12,24,642003492
2020,6,12,3,750372192
2020,6,12,6,855453829
2020,6,12,9,915063922
2020,6,12,12,915146695
2020,6,12,15,821704007
2020,6,12,18,676396855
2020,6,12,21,591317239
2020,6,13,24,605878603
2020,6,13,3,715732000
2020,6,13,6,831148350
2020,6,13,9,905543518
2020,6,13,12,906096084
2020,6,13,15,800463372
2020,6,13,18,657573047
2020,6,13,21,569401742
2020,6,14,24,550590611
2020,6,14,3,623087962
2020,6,14,6,726478342
2020,6,14,9,790579810
2020,6,14,12,808117279
2020,6,14,15,733188933
2020,6,14,18,616357237
2020,6,14,21,543473611
2020,6,15,24,524810875
2020,6,15,3,593998791
2020,6,15,6,701278018
2020,6,15,9,762536863
2020,6,15,12,786767025
2020,6,15,15,728774365
2020,6,15,18,614102228
2020,6,15,21,551393734
2020,6,16,24,579954200
2020,6,16,3,683372917
2020,6,16,6,781392736
2020,6,16,9,837209433
2020,6,16,12,844946112
2020,6,16,15,772096789
2020,6,16,18,642394240
2020,6,16,21,571696273
2020,6,17,24,591650569
2020,6,17,3,689920199
2020,6,17,6,787092152
2020,6,17,9,852954229
2020,6,17,12,867737812
2020,6,17,15,791595459
2020,6,17,18,654417973
2020,6,17,21,578722297
2020,6,18,24,598288827
2020,6,18,3,702754512
2020,6,18,6,808593784
2020,6,18,9,877234354
2020,6,18,12,888749516
2020,6,18,15,812588521
2020,6,18,18,675892014
2020,6,18,21,594704973
2020,6,19,24,614534736
2020,6,19,3,728466389
2020,6,19,6,851259243
2020,6,19,9,927301671
2020,6,19,12,932237487
2020,6,19,15,841972245
2020,6,19,18,696413044
2020,6,19,21,611551174
2020,6,20,24,626905967
2020,6,20,3,746847249
2020,6,20,6,885812933
2020,6,20,9,951269346
2020,6,20,12,930644663
2020,6,20,15,829994000
2020,6,20,18,685764390
2020,6,20,21,600730262
2020,6,21,24,589206151
2020,6,21,3,695785907
2020,6,21,6,850371855
2020,6,21,9,925838600
2020,6,21,12,929127901
2020,6,21,15,836779907
2020,6,21,18,696984999
2020,6,21,21,605220146
2020,6,22,24,582188330
2020,6,22,3,687859819
2020,6,22,6,847924455
2020,6,22,9,923606708
2020,6,22,12,923253990
2020,6,22,15,839128129
2020,6,22,18,702230282
2020,6,22,21,620492912
2020,6,23,24,650265893
2020,6,23,3,788588781
2020,6,23,6,938543161
2020,6,23,9,1009372372
2020,6,23,12,985526246
2020,6,23,15,879231349
2020,6,23,18,727398540
2020,6,23,21,640638107
2020,6,24,24,662524522
2020,6,24,3,782120543
2020,6,24,6,910654573
2020,6,24,9,975217633
2020,6,24,12,960094009
2020,6,24,15,858672287
2020,6,24,18,712350232
2020,6,24,21,633224317
2020,6,25,24,657321745
2020,6,25,3,766635252
2020,6,25,6,881779420
2020,6,25,9,944632580
2020,6,25,12,941186682
2020,6,25,15,845424109
2020,6,25,18,702465179
2020,6,25,21,621621908
2020,6,26,24,644955734
2020,6,26,3,758038030
2020,6,26,6,887670482
2020,6,26,9,965824744
2020,6,26,12,965311700
2020,6,26,15,868748241
2020,6,26,18,720580568
2020,6,26,21,631481607
2020,6,27,24,646575403
2020,6,27,3,768445822
2020,6,27,6,906494290
2020,6,27,9,980480067
2020,6,27,12,971194560
2020,6,27,15,878134418
2020,6,27,18,734144925
2020,6,27,21,639097483
2020,6,28,24,625403373
2020,6,28,3,718170452
2020,6,28,6,855996701
2020,6,28,9,928934763
2020,6,28,12,935265045
2020,6,28,15,857605931
2020,6,28,18,726980946
2020,6,28,21,635037870
2020,6,29,24,614339361
2020,6,29,3,718305425
2020,6,29,6,886331943
2020,6,29,9,980295132
2020,6,29,12,987726819
