BEGIN_DATA,,,,
year,month,day,hour,demand
2017,3,5,12,9737209
2017,3,5,15,9709629
2017,3,5,18,10334231
2017,3,5,21,10416167
2017,3,6,24,9976247
2017,3,6,3,9983590
2017,3,6,6,10973494
2017,3,6,9,10228387
2017,3,6,12,9204937
2017,3,6,15,9334540
2017,3,6,18,11047319
2017,3,6,21,11150811
2017,3,7,24,10906840
2017,3,7,3,10892385
2017,3,7,6,11496199
2017,3,7,9,10307810
2017,3,7,12,8910338
2017,3,7,15,8884100
2017,3,7,18,10597499
2017,3,7,21,10961999
2017,3,8,24,10886304
2017,3,8,3,10841321
2017,3,8,6,11352817
2017,3,8,9,10279473
2017,3,8,12,8960965
2017,3,8,15,9042190
2017,3,8,18,10781057
2017,3,8,21,10851268
2017,3,9,24,10641415
2017,3,9,3,10585327
2017,3,9,6,11163087
2017,3,9,9,10253316
2017,3,9,12,9005857
2017,3,9,15,9122531
2017,3,9,18,10780001
2017,3,9,21,10791474
2017,3,10,24,10707794
2017,3,10,3,10829688
2017,3,10,6,11327933
2017,3,10,9,10326350
2017,3,10,12,9044473
2017,3,10,15,9049911
2017,3,10,18,10803359
2017,3,10,21,11454416
2017,3,11,24,11402412
2017,3,11,3,11319834
2017,3,11,6,11812538
2017,3,11,9,11055878
2017,3,11,12,9943677
2017,3,11,15,9850808
2017,3,11,18,10675282
2017,3,11,21,11282549
2017,3,12,24,10995716
2017,3,12,3,10911062
2017,3,12,6,11594459
2017,3,12,9,10994179
2017,3,12,12,10053961
2017,3,12,15,10061659
2017,3,12,18,10853700
2017,3,12,21,11244988
2017,3,13,24,10916179
2017,3,13,3,10804139
2017,3,13,6,11686892
2017,3,13,9,10926171
2017,3,13,12,10286449
2017,3,13,15,11132203
2017,3,13,18,12831410
2017,3,13,21,12531270
2017,3,14,24,12121913
2017,3,14,3,12178851
2017,3,14,6,12683015
2017,3,14,9,11397364
2017,3,14,12,10506363
2017,3,14,15,11068795
2017,3,14,18,12652189
2017,3,14,21,12711226
2017,3,15,24,12277387
2017,3,15,3,12232277
2017,3,15,6,12912142
2017,3,15,9,11956137
2017,3,15,12,11333796
2017,3,15,15,12168950
2017,3,15,18,13860872
2017,3,15,21,13284753
2017,3,16,24,12527897
2017,3,16,3,12209608
2017,3,16,6,12975102
2017,3,16,9,12036547
2017,3,16,12,11322266
2017,3,16,15,12203780
2017,3,16,18,13714359
2017,3,16,21,12602674
2017,3,17,24,11638571
2017,3,17,3,11274472
2017,3,17,6,12032933
2017,3,17,9,11177118
2017,3,17,12,10505468
2017,3,17,15,11231669
2017,3,17,18,12674446
2017,3,17,21,11859861
2017,3,18,24,11142907
2017,3,18,3,10933903
2017,3,18,6,11108513
2017,3,18,9,10088573
2017,3,18,12,9147414
2017,3,18,15,9240765
2017,3,18,18,10247523
2017,3,18,21,10575885
2017,3,19,24,10159656
2017,3,19,3,10161905
2017,3,19,6,10487330
2017,3,19,9,9665139
2017,3,19,12,8883171
2017,3,19,15,9040205
2017,3,19,18,9918713
2017,3,19,21,10161664
2017,3,20,24,9948278
2017,3,20,3,10069598
2017,3,20,6,10717844
2017,3,20,9,9848720
2017,3,20,12,9106022
2017,3,20,15,9982603
2017,3,20,18,11628452
2017,3,20,21,11158005
2017,3,21,24,10915754
2017,3,21,3,11075002
2017,3,21,6,11389161
2017,3,21,9,9921593
2017,3,21,12,8837569
2017,3,21,15,9346953
2017,3,21,18,10885536
2017,3,21,21,10861352
2017,3,22,24,10916236
2017,3,22,3,11104784
2017,3,22,6,11319834
2017,3,22,9,9899382
2017,3,22,12,8875026
2017,3,22,15,9478518
2017,3,22,18,11117037
2017,3,22,21,11168846
2017,3,23,24,11082574
2017,3,23,3,11241661
2017,3,23,6,11733333
2017,3,23,9,10498527
2017,3,23,12,9584890
2017,3,23,15,10321439
2017,3,23,18,11859288
2017,3,23,21,11468814
2017,3,24,24,11134257
2017,3,24,3,11044830
2017,3,24,6,11434202
2017,3,24,9,10186065
2017,3,24,12,9177690
2017,3,24,15,9662776
2017,3,24,18,11108283
2017,3,24,21,11060616
2017,3,25,24,10805585
2017,3,25,3,10592944
2017,3,25,6,10586635
2017,3,25,9,9436197
2017,3,25,12,8370242
2017,3,25,15,8353641
2017,3,25,18,9275549
2017,3,25,21,9963972
2017,3,26,24,9895516
2017,3,26,3,9931998
2017,3,26,6,10064217
2017,3,26,9,9054993
2017,3,26,12,8085727
2017,3,26,15,8058950
2017,3,26,18,8863129
2017,3,26,21,9676314
2017,3,27,24,9929073
2017,3,27,3,10228766
2017,3,27,6,10532061
2017,3,27,9,9269262
2017,3,27,12,8303312
2017,3,27,15,8857095
2017,3,27,18,10569759
2017,3,27,21,10992194
2017,3,28,24,11120134
2017,3,28,3,11164968
2017,3,28,6,11219554
2017,3,28,9,9641151
2017,3,28,12,8475351
2017,3,28,15,8921799
2017,3,28,18,10560902
2017,3,28,21,11015369
2017,3,29,24,11271042
2017,3,29,3,11420871
2017,3,29,6,11401965
2017,3,29,9,9814980
2017,3,29,12,8679663
2017,3,29,15,9087356
2017,3,29,18,10611736
2017,3,29,21,10911704
2017,3,30,24,11216732
2017,3,30,3,11421468
2017,3,30,6,11457720
2017,3,30,9,9955494
2017,3,30,12,8786035
2017,3,30,15,9202390
2017,3,30,18,10768196
2017,3,30,21,11050210
2017,3,31,24,11181397
2017,3,31,3,11256782
2017,3,31,6,11319375
2017,3,31,9,9841103
2017,3,31,12,8712990
2017,3,31,15,9135483
2017,3,31,18,10760395
2017,3,31,21,11193535
2017,4,1,24,11228135
2017,4,1,3,11191676
2017,4,1,6,10979219
2017,4,1,9,9739985
2017,4,1,12,8607628
2017,4,1,15,8593941
2017,4,1,18,9544381
2017,4,1,21,10201243
2017,4,2,24,10175580
2017,4,2,3,10317894
2017,4,2,6,10376128
2017,4,2,9,9362774
2017,4,2,12,8402433
2017,4,2,15,8396226
2017,4,2,18,9088538
2017,4,2,21,9533701
2017,4,3,24,9724945
2017,4,3,3,10021058
2017,4,3,6,10416729
2017,4,3,9,9283832
2017,4,3,12,8389951
2017,4,3,15,8963627
2017,4,3,18,10525682
2017,4,3,21,10867777
2017,4,4,24,10978382
2017,4,4,3,11088149
2017,4,4,6,11165726
2017,4,4,9,9669143
2017,4,4,12,8566511
2017,4,4,15,8960656
2017,4,4,18,10508347
2017,4,4,21,10992183
2017,4,5,24,11292151
2017,4,5,3,11462596
2017,4,5,6,11373674
2017,4,5,9,9808303
2017,4,5,12,8625743
2017,4,5,15,9034389
2017,4,5,18,10605461
2017,4,5,21,11076838
2017,4,6,24,11295272
2017,4,6,3,11331983
2017,4,6,6,11275241
2017,4,6,9,9823401
2017,4,6,12,8719254
2017,4,6,15,9217063
2017,4,6,18,10865964
2017,4,6,21,11148701
2017,4,7,24,11057553
2017,4,7,3,10988672
2017,4,7,6,11106540
2017,4,7,9,9923578
2017,4,7,12,8959130
2017,4,7,15,9520553
2017,4,7,18,11083824
2017,4,7,21,10961265
2017,4,8,24,10592566
2017,4,8,3,10430874
2017,4,8,6,10553112
2017,4,8,9,9675820
2017,4,8,12,8823744
2017,4,8,15,9045574
2017,4,8,18,9888529
2017,4,8,21,9801615
2017,4,9,24,9457122
2017,4,9,3,9528939
2017,4,9,6,9766704
2017,4,9,9,9058698
2017,4,9,12,8218187
2017,4,9,15,8310711
2017,4,9,18,8962950
2017,4,9,21,9145384
2017,4,10,24,9285381
2017,4,10,3,9739790
2017,4,10,6,10170027
2017,4,10,9,9084179
2017,4,10,12,8038506
2017,4,10,15,8573842
2017,4,10,18,10160769
2017,4,10,21,10595044
2017,4,11,24,10883253
2017,4,11,3,11118459
2017,4,11,6,11079362
2017,4,11,9,9525968
2017,4,11,12,8254371
2017,4,11,15,8591142
2017,4,11,18,10130596
2017,4,11,21,10649790
2017,4,12,24,11052918
2017,4,12,3,11254418
2017,4,12,6,11164108
2017,4,12,9,9609040
2017,4,12,12,8352758
2017,4,12,15,8729648
2017,4,12,18,10218544
2017,4,12,21,10699167
2017,4,13,24,11092887
2017,4,13,3,11255566
2017,4,13,6,11159863
2017,4,13,9,9615705
2017,4,13,12,8330180
2017,4,13,15,8672378
2017,4,13,18,10118149
2017,4,13,21,10643882
2017,4,14,24,11095148
2017,4,14,3,11313788
2017,4,14,6,11086566
2017,4,14,9,9568806
2017,4,14,12,8193670
2017,4,14,15,8331121
2017,4,14,18,9531005
2017,4,14,21,10228364
2017,4,15,24,10681419
2017,4,15,3,10903421
2017,4,15,6,10564034
2017,4,15,9,9286207
2017,4,15,12,8027803
2017,4,15,15,7873557
2017,4,15,18,8678080
2017,4,15,21,9810678
2017,4,16,24,10335539
2017,4,16,3,10682555
2017,4,16,6,10539414
2017,4,16,9,9366433
2017,4,16,12,7995737
2017,4,16,15,7721674
2017,4,16,18,8488373
2017,4,16,21,9589032
2017,4,17,24,10112516
2017,4,17,3,10270364
2017,4,17,6,10322919
2017,4,17,9,9125881
2017,4,17,12,7974399
2017,4,17,15,8348111
2017,4,17,18,9962469
2017,4,17,21,10905498
2017,4,18,24,11387945
2017,4,18,3,11404133
2017,4,18,6,11230992
2017,4,18,9,9621028
2017,4,18,12,8339048
2017,4,18,15,8695013
2017,4,18,18,10159736
2017,4,18,21,10772189
2017,4,19,24,11274334
2017,4,19,3,11462837
2017,4,19,6,11347884
2017,4,19,9,9759706
2017,4,19,12,8434579
2017,4,19,15,8772084
2017,4,19,18,10268368
2017,4,19,21,10997472
2017,4,20,24,11542971
2017,4,20,3,11836997
2017,4,20,6,11639741
2017,4,20,9,9969043
2017,4,20,12,8590488
2017,4,20,15,8862945
2017,4,20,18,10405738
2017,4,20,21,11224349
2017,4,21,24,11873995
2017,4,21,3,12070896
2017,4,21,6,11677474
2017,4,21,9,9953429
2017,4,21,12,8526197
2017,4,21,15,8775251
2017,4,21,18,10327141
2017,4,21,21,11154781
2017,4,22,24,11630242
2017,4,22,3,11628555
2017,4,22,6,11137653
2017,4,22,9,9724360
2017,4,22,12,8437722
2017,4,22,15,8300122
2017,4,22,18,9197113
2017,4,22,21,10231129
2017,4,23,24,10444090
2017,4,23,3,10421387
2017,4,23,6,10241787
2017,4,23,9,9226780
2017,4,23,12,8190630
2017,4,23,15,8084614
2017,4,23,18,8683586
2017,4,23,21,9329561
2017,4,24,24,9469536
2017,4,24,3,9716421
2017,4,24,6,10056852
2017,4,24,9,8954025
2017,4,24,12,8014529
2017,4,24,15,8612217
2017,4,24,18,10249026
2017,4,24,21,10672402
2017,4,25,24,10808912
2017,4,25,3,10909261
2017,4,25,6,10877792
2017,4,25,9,9365539
2017,4,25,12,8156775
2017,4,25,15,8575884
2017,4,25,18,10154861
2017,4,25,21,10683244
2017,4,26,24,11068991
2017,4,26,3,11387773
2017,4,26,6,11287642
2017,4,26,9,9665277
2017,4,26,12,8333186
2017,4,26,15,8720677
2017,4,26,18,10282548
2017,4,26,21,10972588
2017,4,27,24,11544727
2017,4,27,3,11896802
2017,4,27,6,11640452
2017,4,27,9,9929371
2017,4,27,12,8548052
2017,4,27,15,8897179
2017,4,27,18,10458374
2017,4,27,21,11153542
2017,4,28,24,11629840
2017,4,28,3,11784614
2017,4,28,6,11532119
2017,4,28,9,9961253
2017,4,28,12,8623769
2017,4,28,15,8966621
2017,4,28,18,10562233
2017,4,28,21,11476409
2017,4,29,24,12185654
2017,4,29,3,12375212
2017,4,29,6,11854389
2017,4,29,9,10361478
2017,4,29,12,8926158
2017,4,29,15,8714894
2017,4,29,18,9751710
2017,4,29,21,11175821
2017,4,30,24,11919105
2017,4,30,3,12111714
2017,4,30,6,11665359
2017,4,30,9,10219634
2017,4,30,12,8794111
2017,4,30,15,8422957
2017,4,30,18,9185009
2017,4,30,21,10429991
2017,5,1,24,11069335
2017,5,1,3,11344499
2017,5,1,6,11208414
2017,5,1,9,9758066
2017,5,1,12,8569677
2017,5,1,15,8994671
2017,5,1,18,10673882
2017,5,1,21,11393108
2017,5,2,24,11727723
2017,5,2,3,11816117
2017,5,2,6,11543924
2017,5,2,9,9940442
2017,5,2,12,8673387
2017,5,2,15,8999937
2017,5,2,18,10455723
2017,5,2,21,11013464
2017,5,3,24,11380695
2017,5,3,3,11620215
2017,5,3,6,11318939
2017,5,3,9,9733217
2017,5,3,12,8426135
2017,5,3,15,8760359
2017,5,3,18,10210008
2017,5,3,21,10838224
2017,5,4,24,11235374
2017,5,4,3,11361754
2017,5,4,6,11154506
2017,5,4,9,9685078
2017,5,4,12,8525451
2017,5,4,15,8880097
2017,5,4,18,10352690
2017,5,4,21,10859562
2017,5,5,24,11035399
2017,5,5,3,10980676
2017,5,5,6,10902205
2017,5,5,9,9626868
2017,5,5,12,8527241
2017,5,5,15,8914961
2017,5,5,18,10389161
2017,5,5,21,10782881
2017,5,6,24,10745068
2017,5,6,3,10608822
2017,5,6,6,10322254
2017,5,6,9,9278589
2017,5,6,12,8191972
2017,5,6,15,8186741
2017,5,6,18,8950445
2017,5,6,21,9553582
2017,5,7,24,9527781
2017,5,7,3,9725748
2017,5,7,6,9788800
2017,5,7,9,8900277
2017,5,7,12,7963190
2017,5,7,15,7895962
2017,5,7,18,8479780
2017,5,7,21,9178057
2017,5,8,24,9552710
2017,5,8,3,10060581
2017,5,8,6,10271603
2017,5,8,9,9162868
2017,5,8,12,8134014
2017,5,8,15,8688451
2017,5,8,18,10208964
2017,5,8,21,10733034
2017,5,9,24,11225634
2017,5,9,3,11549224
2017,5,9,6,11393785
2017,5,9,9,9835837
2017,5,9,12,8535363
2017,5,9,15,8872640
2017,5,9,18,10295351
2017,5,9,21,10994994
2017,5,10,24,11677152
2017,5,10,3,12085890
2017,5,10,6,11780679
2017,5,10,9,10060363
2017,5,10,12,8589284
2017,5,10,15,8845358
2017,5,10,18,10252674
2017,5,10,21,11179435
2017,5,11,24,12082322
2017,5,11,3,12446868
2017,5,11,6,12003828
2017,5,11,9,10198134
2017,5,11,12,8693636
2017,5,11,15,8923829
2017,5,11,18,10409042
2017,5,11,21,11349398
2017,5,12,24,11997644
2017,5,12,3,12135542
2017,5,12,6,11682418
2017,5,12,9,10113571
2017,5,12,12,8731977
2017,5,12,15,8943229
2017,5,12,18,10337168
2017,5,12,21,11087840
2017,5,13,24,11414699
2017,5,13,3,11341390
2017,5,13,6,10879972
2017,5,13,9,9648505
2017,5,13,12,8355522
2017,5,13,15,8164347
2017,5,13,18,9034664
2017,5,13,21,10039242
2017,5,14,24,10281596
2017,5,14,3,10555854
2017,5,14,6,10401643
2017,5,14,9,9345600
2017,5,14,12,8149548
2017,5,14,15,7896788
2017,5,14,18,8553742
2017,5,14,21,9643984
2017,5,15,24,10377780
2017,5,15,3,11085488
2017,5,15,6,11060145
2017,5,15,9,9680570
2017,5,15,12,8331396
2017,5,15,15,8618997
2017,5,15,18,10270846
2017,5,15,21,11543430
2017,5,16,24,12653623
2017,5,16,3,13259892
2017,5,16,6,12696117
2017,5,16,9,10630930
2017,5,16,12,8893141
2017,5,16,15,9001922
2017,5,16,18,10586738
2017,5,16,21,12029595
2017,5,17,24,13362203
2017,5,17,3,13991370
2017,5,17,6,13274336
2017,5,17,9,11139110
2017,5,17,12,9326945
2017,5,17,15,9400873
2017,5,17,18,11070906
2017,5,17,21,12743211
2017,5,18,24,14092626
2017,5,18,3,14573421
2017,5,18,6,13787438
2017,5,18,9,11694923
2017,5,18,12,9762310
2017,5,18,15,9819018
2017,5,18,18,11626422
2017,5,18,21,13309808
2017,5,19,24,14601288
2017,5,19,3,14962323
2017,5,19,6,13932758
2017,5,19,9,11706533
2017,5,19,12,9863784
2017,5,19,15,9870243
2017,5,19,18,11557553
2017,5,19,21,13167895
2017,5,20,24,14244371
2017,5,20,3,14146752
2017,5,20,6,12908298
2017,5,20,9,10996072
2017,5,20,12,9247052
2017,5,20,15,8903799
2017,5,20,18,9791978
2017,5,20,21,11286920
2017,5,21,24,11933044
2017,5,21,3,12015851
2017,5,21,6,11352645
2017,5,21,9,9956354
2017,5,21,12,8574071
2017,5,21,15,8252546
2017,5,21,18,8960506
2017,5,21,21,10174111
2017,5,22,24,10798667
2017,5,22,3,11155641
2017,5,22,6,11012019
2017,5,22,9,9703423
2017,5,22,12,8447519
2017,5,22,15,8790761
2017,5,22,18,10445249
2017,5,22,21,11503690
2017,5,23,24,12082632
2017,5,23,3,12076861
2017,5,23,6,11597660
2017,5,23,9,10074302
2017,5,23,12,8727101
2017,5,23,15,8954380
2017,5,23,18,10474618
2017,5,23,21,11283673
2017,5,24,24,11706889
2017,5,24,3,11760316
2017,5,24,6,11430519
2017,5,24,9,9980595
2017,5,24,12,8694187
2017,5,24,15,8945179
2017,5,24,18,10424943
2017,5,24,21,11196988
2017,5,25,24,11448783
2017,5,25,3,11331949
2017,5,25,6,11028057
2017,5,25,9,9715893
2017,5,25,12,8497619
2017,5,25,15,8774321
2017,5,25,18,10256001
2017,5,25,21,10994845
2017,5,26,24,11389506
2017,5,26,3,11623198
2017,5,26,6,11271271
2017,5,26,9,9881703
2017,5,26,12,8526002
2017,5,26,15,8665839
2017,5,26,18,10135174
2017,5,26,21,11269172
2017,5,27,24,12116900
2017,5,27,3,12506077
2017,5,27,6,11807192
2017,5,27,9,10250196
2017,5,27,12,8738573
2017,5,27,15,8395802
2017,5,27,18,9175407
2017,5,27,21,10792231
2017,5,28,24,11810909
2017,5,28,3,12207669
2017,5,28,6,11645477
2017,5,28,9,10125744
2017,5,28,12,8635047
2017,5,28,15,8186408
2017,5,28,18,8795029
2017,5,28,21,10394771
2017,5,29,24,11383001
2017,5,29,3,11763597
2017,5,29,6,11257906
2017,5,29,9,9870931
2017,5,29,12,8456938
2017,5,29,15,8170691
2017,5,29,18,8935749
2017,5,29,21,10879433
2017,5,30,24,11914183
2017,5,30,3,12286312
2017,5,30,6,11767486
2017,5,30,9,10107216
2017,5,30,12,8659862
2017,5,30,15,8900793
2017,5,30,18,10599679
2017,5,30,21,12017698
2017,5,31,24,12884975
2017,5,31,3,13059791
2017,5,31,6,12358221
2017,5,31,9,10510114
2017,5,31,12,8994396
2017,5,31,15,9134244
2017,5,31,18,10668329
2017,5,31,21,12113986
2017,6,1,24,13235410
2017,6,1,3,13502395
2017,6,1,6,12653050
2017,6,1,9,10723099
2017,6,1,12,9108833
2017,6,1,15,9137066
2017,6,1,18,10667676
2017,6,1,21,12189004
2017,6,2,24,13287483
2017,6,2,3,13442635
2017,6,2,6,12622946
2017,6,2,9,10827222
2017,6,2,12,9181912
2017,6,2,15,9215308
2017,6,2,18,10664876
2017,6,2,21,12184679
2017,6,3,24,13285120
2017,6,3,3,13502636
2017,6,3,6,12518352
2017,6,3,9,10768093
2017,6,3,12,9068312
2017,6,3,15,8686225
2017,6,3,18,9625675
2017,6,3,21,11406955
2017,6,4,24,12479713
2017,6,4,3,12892145
2017,6,4,6,12200809
2017,6,4,9,10607996
2017,6,4,12,9015471
2017,6,4,15,8567945
2017,6,4,18,9299113
2017,6,4,21,11163064
2017,6,5,24,12394049
2017,6,5,3,12799609
2017,6,5,6,12343800
2017,6,5,9,10804874
2017,6,5,12,9336089
2017,6,5,15,9468859
2017,6,5,18,11119882
2017,6,5,21,12531477
2017,6,6,24,13342310
2017,6,6,3,13388520
2017,6,6,6,12678403
2017,6,6,9,10821577
2017,6,6,12,9201071
2017,6,6,15,9248096
2017,6,6,18,10748005
2017,6,6,21,11998551
2017,6,7,24,12725888
2017,6,7,3,12827544
2017,6,7,6,12190094
2017,6,7,9,10446419
2017,6,7,12,8910372
2017,6,7,15,8985746
2017,6,7,18,10412392
2017,6,7,21,11442680
2017,6,8,24,12142667
2017,6,8,3,12435901
2017,6,8,6,11937873
2017,6,8,9,10302177
2017,6,8,12,8792562
2017,6,8,15,8860674
2017,6,8,18,10310552
2017,6,8,21,11549568
2017,6,9,24,12419334
2017,6,9,3,12829460
2017,6,9,6,12247891
2017,6,9,9,10501051
2017,6,9,12,8862762
2017,6,9,15,8874200
2017,6,9,18,10374637
2017,6,9,21,11975698
2017,6,10,24,13237395
2017,6,10,3,13788757
2017,6,10,6,12860791
2017,6,10,9,10997414
2017,6,10,12,9195667
2017,6,10,15,8790452
2017,6,10,18,9787401
2017,6,10,21,11915227
2017,6,11,24,13320959
2017,6,11,3,14028484
2017,6,11,6,13289674
2017,6,11,9,11458133
2017,6,11,12,9636975
2017,6,11,15,8979849
2017,6,11,18,10035410
2017,6,11,21,12568441
2017,6,12,24,14296467
2017,6,12,3,15072446
2017,6,12,6,14401944
2017,6,12,9,12378011
2017,6,12,12,10441876
2017,6,12,15,10357497
2017,6,12,18,12320397
2017,6,12,21,14844800
2017,6,13,24,16483708
2017,6,13,3,16832033
2017,6,13,6,15767729
2017,6,13,9,13319571
2017,6,13,12,11075128
2017,6,13,15,10842721
2017,6,13,18,12750186
2017,6,13,21,15088095
2017,6,14,24,16601518
2017,6,14,3,16739749
2017,6,14,6,15512515
2017,6,14,9,13122740
2017,6,14,12,10930966
2017,6,14,15,10692020
2017,6,14,18,12333464
2017,6,14,21,14473130
2017,6,15,24,15974576
2017,6,15,3,16025754
2017,6,15,6,14851901
2017,6,15,9,12471121
2017,6,15,12,10487364
2017,6,15,15,10331443
2017,6,15,18,11994180
2017,6,15,21,13995581
2017,6,16,24,15487643
2017,6,16,3,15667874
2017,6,16,6,14479107
2017,6,16,9,12262392
2017,6,16,12,10254510
2017,6,16,15,10093174
2017,6,16,18,11647187
2017,6,16,21,13540862
2017,6,17,24,15002889
2017,6,17,3,15343894
2017,6,17,6,14162492
2017,6,17,9,12143653
2017,6,17,12,10184345
2017,6,17,15,9641506
2017,6,17,18,10672276
2017,6,17,21,12854562
2017,6,18,24,14221541
2017,6,18,3,14661070
2017,6,18,6,13777067
2017,6,18,9,11985897
2017,6,18,12,10203653
2017,6,18,15,9643273
2017,6,18,18,10557254
2017,6,18,21,12763632
2017,6,19,24,13982353
2017,6,19,3,14167070
2017,6,19,6,13426425
2017,6,19,9,11826672
2017,6,19,12,10197320
2017,6,19,15,10249232
2017,6,19,18,12077974
2017,6,19,21,14037122
2017,6,20,24,15130244
2017,6,20,3,14887546
2017,6,20,6,13819480
2017,6,20,9,11844190
2017,6,20,12,10065388
2017,6,20,15,10042603
2017,6,20,18,11627408
2017,6,20,21,13310325
2017,6,21,24,14457493
2017,6,21,3,14683625
2017,6,21,6,13806791
2017,6,21,9,11852806
2017,6,21,12,10078214
2017,6,21,15,10017880
2017,6,21,18,11579511
2017,6,21,21,13429844
2017,6,22,24,14804796
2017,6,22,3,15178853
2017,6,22,6,14228172
2017,6,22,9,12278809
2017,6,22,12,10448255
2017,6,22,15,10377012
2017,6,22,18,12082150
2017,6,22,21,13990453
2017,6,23,24,15267419
2017,6,23,3,15629109
2017,6,23,6,14798693
2017,6,23,9,12801100
2017,6,23,12,10969135
2017,6,23,15,10872171
2017,6,23,18,12404891
2017,6,23,21,14199995
2017,6,24,24,15296272
2017,6,24,3,15317244
2017,6,24,6,14157077
2017,6,24,9,12252675
2017,6,24,12,10411693
2017,6,24,15,9885042
2017,6,24,18,10823023
2017,6,24,21,12685126
2017,6,25,24,13639696
2017,6,25,3,13891939
2017,6,25,6,12879594
2017,6,25,9,11123209
2017,6,25,12,9468228
2017,6,25,15,8916097
2017,6,25,18,9726712
2017,6,25,21,11504160
2017,6,26,24,12611302
2017,6,26,3,13038280
2017,6,26,6,12360160
2017,6,26,9,10695404
2017,6,26,12,9123598
2017,6,26,15,9178482
2017,6,26,18,10784499
2017,6,26,21,12420413
2017,6,27,24,13540632
2017,6,27,3,13840991
2017,6,27,6,12956930
2017,6,27,9,11009334
2017,6,27,12,9319030
2017,6,27,15,9304953
2017,6,27,18,10805711
2017,6,27,21,12415365
2017,6,28,24,13538659
2017,6,28,3,13857304
2017,6,28,6,12980356
2017,6,28,9,11054834
2017,6,28,12,9369898
2017,6,28,15,9298070
2017,6,28,18,10795512
2017,6,28,21,12513018
2017,6,29,24,13888991
2017,6,29,3,14486587
2017,6,29,6,13621031
2017,6,29,9,11651477
2017,6,29,12,9867145
2017,6,29,15,9766831
2017,6,29,18,11449965
2017,6,29,21,13415870
2017,6,30,24,14945596
2017,6,30,3,15323072
2017,6,30,6,14365140
2017,6,30,9,12445537
2017,6,30,12,10531338
2017,6,30,15,10373340
2017,6,30,18,11975686
2017,6,30,21,13934123
2017,7,1,24,15320158
2017,7,1,3,15474782
2017,7,1,6,14195785
2017,7,1,9,12230958
2017,7,1,12,10360801
2017,7,1,15,9814269
2017,7,1,18,10780414
2017,7,1,21,13064632
2017,7,2,24,14458858
2017,7,2,3,14708600
2017,7,2,6,13580407
2017,7,2,9,11746675
2017,7,2,12,9990439
2017,7,2,15,9345255
2017,7,2,18,10288858
2017,7,2,21,12710400
2017,7,3,24,14405775
2017,7,3,3,15111246
2017,7,3,6,14105348
2017,7,3,9,12134453
2017,7,3,12,10205844
2017,7,3,15,9855592
2017,7,3,18,11245424
2017,7,3,21,13650607
2017,7,4,24,15201006
2017,7,4,3,15480312
2017,7,4,6,14143964
2017,7,4,9,12061133
2017,7,4,12,10160161
2017,7,4,15,9507957
2017,7,4,18,10313168
2017,7,4,21,12789100
2017,7,5,24,14387672
2017,7,5,3,14682019
2017,7,5,6,13433595
2017,7,5,9,11752423
2017,7,5,12,10089296
2017,7,5,15,9952947
2017,7,5,18,11708311
2017,7,5,21,14184347
2017,7,6,24,15915241
2017,7,6,3,16247837
2017,7,6,6,15015761
2017,7,6,9,12740962
2017,7,6,12,10747087
2017,7,6,15,10521758
2017,7,6,18,12134223
2017,7,6,21,14376406
2017,7,7,24,15932289
2017,7,7,3,16228930
2017,7,7,6,15231740
2017,7,7,9,13059929
2017,7,7,12,10923624
2017,7,7,15,10635943
2017,7,7,18,12244461
2017,7,7,21,14526132
2017,7,8,24,15909092
2017,7,8,3,16024665
2017,7,8,6,14669238
2017,7,8,9,12500674
2017,7,8,12,10485425
2017,7,8,15,9838017
2017,7,8,18,10843168
2017,7,8,21,13156147
2017,7,9,24,14473875
2017,7,9,3,14753813
2017,7,9,6,13606817
2017,7,9,9,11643642
2017,7,9,12,9805412
2017,7,9,15,9123839
2017,7,9,18,9973414
2017,7,9,21,12339521
2017,7,10,24,14060950
2017,7,10,3,14891929
2017,7,10,6,14111096
2017,7,10,9,12109982
2017,7,10,12,10257515
2017,7,10,15,10192318
2017,7,10,18,11909101
2017,7,10,21,14280440
2017,7,11,24,15960763
2017,7,11,3,16330977
2017,7,11,6,15278329
2017,7,11,9,13030640
2017,7,11,12,10995957
2017,7,11,15,10827038
2017,7,11,18,12574108
2017,7,11,21,14933298
2017,7,12,24,16612107
2017,7,12,3,16852339
2017,7,12,6,15824323
2017,7,12,9,13595161
2017,7,12,12,11443919
2017,7,12,15,11231577
2017,7,12,18,12956161
2017,7,12,21,15429157
2017,7,13,24,17029724
2017,7,13,3,17270013
2017,7,13,6,16176146
