BEGIN_DATA,,,,
year,month,day,hour,demand
2019,4,9,3,16352568
2019,4,9,6,13620297
2019,4,9,9,12624162
2019,4,9,12,14114819
2019,4,9,15,15737018
2019,4,9,18,16636526
2019,4,9,21,17330444
2019,4,10,24,17501514
2019,4,10,3,16427769
2019,4,10,6,13705462
2019,4,10,9,12706746
2019,4,10,12,14210326
2019,4,10,15,15865428
2019,4,10,18,16994413
2019,4,10,21,17878485
2019,4,11,24,17946114
2019,4,11,3,16739743
2019,4,11,6,13926695
2019,4,11,9,12809326
2019,4,11,12,14247824
2019,4,11,15,15931819
2019,4,11,18,16779960
2019,4,11,21,17151527
2019,4,12,24,16827283
2019,4,12,3,15677597
2019,4,12,6,13402712
2019,4,12,9,12287649
2019,4,12,12,12711891
2019,4,12,15,14241525
2019,4,12,18,14893110
2019,4,12,21,15071202
2019,4,13,24,15308542
2019,4,13,3,14772754
2019,4,13,6,12972653
2019,4,13,9,12017234
2019,4,13,12,12351045
2019,4,13,15,13688115
2019,4,13,18,14440353
2019,4,13,21,14906911
2019,4,14,24,15492863
2019,4,14,3,14999407
2019,4,14,6,12933624
2019,4,14,9,12255865
2019,4,14,12,13909177
2019,4,14,15,15747704
2019,4,14,18,16376643
2019,4,14,21,16879167
2019,4,15,24,17097664
2019,4,15,3,16102166
2019,4,15,6,13502969
2019,4,15,9,12615059
2019,4,15,12,14325004
2019,4,15,15,15796026
2019,4,15,18,16349264
2019,4,15,21,16818576
2019,4,16,24,17078063
2019,4,16,3,16160417
2019,4,16,6,13627920
2019,4,16,9,12698176
2019,4,16,12,14361762
2019,4,16,15,16020925
2019,4,16,18,16620385
2019,4,16,21,16791524
2019,4,17,24,16908938
2019,4,17,3,16069263
2019,4,17,6,13634752
2019,4,17,9,12833160
2019,4,17,12,14580138
2019,4,17,15,16034743
2019,4,17,18,16065082
2019,4,17,21,16065994
2019,4,18,24,16344308
2019,4,18,3,15832009
2019,4,18,6,13621364
2019,4,18,9,12852726
2019,4,18,12,14535465
2019,4,18,15,15899707
2019,4,18,18,15648342
2019,4,18,21,15439052
2019,4,19,24,15627055
2019,4,19,3,15182885
2019,4,19,6,13342774
2019,4,19,9,12552282
2019,4,19,12,13192027
2019,4,19,15,14436516
2019,4,19,18,14546633
2019,4,19,21,14605831
2019,4,20,24,15076880
2019,4,20,3,14685506
2019,4,20,6,13038785
2019,4,20,9,12113670
2019,4,20,12,12443782
2019,4,20,15,13817748
2019,4,20,18,14775111
2019,4,20,21,15402707
2019,4,21,24,16001703
2019,4,21,3,15313601
2019,4,21,6,13058300
2019,4,21,9,12274295
2019,4,21,12,14034403
2019,4,21,15,15783274
2019,4,21,18,16345289
2019,4,21,21,16561789
2019,4,22,24,16963282
2019,4,22,3,16092615
2019,4,22,6,13625184
2019,4,22,9,12680882
2019,4,22,12,14382773
2019,4,22,15,16048458
2019,4,22,18,16590270
2019,4,22,21,16830897
2019,4,23,24,16964779
2019,4,23,3,16072051
2019,4,23,6,13590853
2019,4,23,9,12646069
2019,4,23,12,14344106
2019,4,23,15,15663417
2019,4,23,18,15629860
2019,4,23,21,15773431
2019,4,24,24,16254118
2019,4,24,3,15637432
2019,4,24,6,13493556
2019,4,24,9,12850833
2019,4,24,12,14781031
2019,4,24,15,16177935
2019,4,24,18,16102648
2019,4,24,21,16211389
2019,4,25,24,16594159
2019,4,25,3,16023540
2019,4,25,6,13770803
2019,4,25,9,12942228
2019,4,25,12,14557388
2019,4,25,15,16133658
2019,4,25,18,16247561
2019,4,25,21,16110116
2019,4,26,24,16120614
2019,4,26,3,15482434
2019,4,26,6,13605687
2019,4,26,9,12671314
2019,4,26,12,13187708
2019,4,26,15,14633829
2019,4,26,18,15219040
2019,4,26,21,15121537
2019,4,27,24,15400831
2019,4,27,3,14874886
2019,4,27,6,13163857
2019,4,27,9,12246331
2019,4,27,12,12573190
2019,4,27,15,14206713
2019,4,27,18,15252081
2019,4,27,21,15571506
2019,4,28,24,15978437
2019,4,28,3,15307337
2019,4,28,6,13143947
2019,4,28,9,12399195
2019,4,28,12,14245776
2019,4,28,15,15976286
2019,4,28,18,16417341
2019,4,28,21,16700353
2019,4,29,24,17114666
2019,4,29,3,16179811
2019,4,29,6,13741634
2019,4,29,9,12987418
2019,4,29,12,14718271
2019,4,29,15,16398928
2019,4,29,18,16806375
2019,4,29,21,16887203
2019,4,30,24,17261507
2019,4,30,3,16459777
2019,4,30,6,14005200
2019,4,30,9,13174836
2019,4,30,12,14860018
2019,4,30,15,16630193
2019,4,30,18,17150167
2019,4,30,21,17302015
2019,5,1,24,17657613
2019,5,1,3,16789459
2019,5,1,6,14425846
2019,5,1,9,13529539
2019,5,1,12,15253681
2019,5,1,15,17255948
2019,5,1,18,17867540
2019,5,1,21,17835085
2019,5,2,24,17744671
2019,5,2,3,17148051
2019,5,2,6,14999700
2019,5,2,9,14219447
2019,5,2,12,15975150
2019,5,2,15,17477405
2019,5,2,18,16801866
2019,5,2,21,16205331
2019,5,3,24,16507290
2019,5,3,3,16168763
2019,5,3,6,14606003
2019,5,3,9,14078233
2019,5,3,12,14941053
2019,5,3,15,16225861
2019,5,3,18,15544850
2019,5,3,21,15094003
2019,5,4,24,15509762
2019,5,4,3,15482348
2019,5,4,6,14180538
2019,5,4,9,13621054
2019,5,4,12,14248667
2019,5,4,15,15356330
2019,5,4,18,14933275
2019,5,4,21,14634689
2019,5,5,24,15634403
2019,5,5,3,15699434
2019,5,5,6,14232026
2019,5,5,9,13684433
2019,5,5,12,15044373
2019,5,5,15,17076360
2019,5,5,18,16508839
2019,5,5,21,16286453
2019,5,6,24,16950668
2019,5,6,3,16837402
2019,5,6,6,14669692
2019,5,6,9,13553441
2019,5,6,12,14498208
2019,5,6,15,16587086
2019,5,6,18,16633377
2019,5,6,21,16533103
2019,5,7,24,16993001
2019,5,7,3,16899817
2019,5,7,6,14742811
2019,5,7,9,13671354
2019,5,7,12,14656665
2019,5,7,15,16618182
2019,5,7,18,16429559
2019,5,7,21,16500768
2019,5,8,24,17163573
2019,5,8,3,17011415
2019,5,8,6,14866781
2019,5,8,9,13680802
2019,5,8,12,14569021
2019,5,8,15,16842994
2019,5,8,18,17263899
2019,5,8,21,17338119
2019,5,9,24,17864099
2019,5,9,3,17658491
2019,5,9,6,15577839
2019,5,9,9,14563756
2019,5,9,12,15595598
2019,5,9,15,17760021
2019,5,9,18,17570435
2019,5,9,21,17116507
2019,5,10,24,17835859
2019,5,10,3,17948575
2019,5,10,6,16362153
2019,5,10,9,15364177
2019,5,10,12,15773792
2019,5,10,15,16950600
2019,5,10,18,16234982
2019,5,10,21,15405099
2019,5,11,24,16033624
2019,5,11,3,16332365
2019,5,11,6,15125426
2019,5,11,9,14147171
2019,5,11,12,14401290
2019,5,11,15,15438019
2019,5,11,18,15081630
2019,5,11,21,14904915
2019,5,12,24,15637896
2019,5,12,3,15787404
2019,5,12,6,14273258
2019,5,12,9,13482353
2019,5,12,12,14624605
2019,5,12,15,16901194
2019,5,12,18,16997992
2019,5,12,21,17076721
2019,5,13,24,17908703
2019,5,13,3,17850848
2019,5,13,6,15854604
2019,5,13,9,14889806
2019,5,13,12,15993563
2019,5,13,15,18664486
2019,5,13,18,19166872
2019,5,13,21,19058235
2019,5,14,24,20121001
2019,5,14,3,20607091
2019,5,14,6,18698834
2019,5,14,9,17801804
2019,5,14,12,19104939
2019,5,14,15,20872946
2019,5,14,18,19443723
2019,5,14,21,18534682
2019,5,15,24,19537493
2019,5,15,3,19969152
2019,5,15,6,17898257
2019,5,15,9,16787239
2019,5,15,12,17854049
2019,5,15,15,19630023
2019,5,15,18,18708402
2019,5,15,21,18018236
2019,5,16,24,18772814
2019,5,16,3,18905474
2019,5,16,6,16913963
2019,5,16,9,15862004
2019,5,16,12,16829778
2019,5,16,15,18792276
2019,5,16,18,17836496
2019,5,16,21,17111792
2019,5,17,24,17622680
2019,5,17,3,17688365
2019,5,17,6,16197381
2019,5,17,9,15153957
2019,5,17,12,15567531
2019,5,17,15,16981196
2019,5,17,18,16546267
2019,5,17,21,15695029
2019,5,18,24,16529695
2019,5,18,3,16871199
2019,5,18,6,15683654
2019,5,18,9,14850020
2019,5,18,12,15111538
2019,5,18,15,16377004
2019,5,18,18,16063412
2019,5,18,21,15594497
2019,5,19,24,16457867
2019,5,19,3,16720194
2019,5,19,6,15027561
2019,5,19,9,14236604
2019,5,19,12,15477943
2019,5,19,15,17868504
2019,5,19,18,17294151
2019,5,19,21,16752822
2019,5,20,24,17500671
2019,5,20,3,17497780
2019,5,20,6,15366053
2019,5,20,9,14277646
2019,5,20,12,15327833
2019,5,20,15,17485201
2019,5,20,18,16852408
2019,5,20,21,16437922
2019,5,21,24,17181383
2019,5,21,3,17233491
2019,5,21,6,15249104
2019,5,21,9,14225332
2019,5,21,12,15353491
2019,5,21,15,17442489
2019,5,21,18,16688513
2019,5,21,21,16313005
2019,5,22,24,17118882
2019,5,22,3,17219621
2019,5,22,6,15333666
2019,5,22,9,14310755
2019,5,22,12,15416164
2019,5,22,15,17376546
2019,5,22,18,16580564
2019,5,22,21,16336994
2019,5,23,24,17138448
2019,5,23,3,17046124
2019,5,23,6,14980134
2019,5,23,9,13942165
2019,5,23,12,14659728
2019,5,23,15,16835991
2019,5,23,18,16935989
2019,5,23,21,16580564
2019,5,24,24,17097199
2019,5,24,3,16889647
2019,5,24,6,15207080
2019,5,24,9,14004099
2019,5,24,12,14267080
2019,5,24,15,15691949
2019,5,24,18,16137512
2019,5,24,21,15899862
2019,5,25,24,16491923
2019,5,25,3,16329440
2019,5,25,6,14798016
2019,5,25,9,13960992
2019,5,25,12,14169645
2019,5,25,15,15615233
2019,5,25,18,15753779
2019,5,25,21,15175554
2019,5,26,24,16163652
2019,5,26,3,16648159
2019,5,26,6,15113810
2019,5,26,9,14583563
2019,5,26,12,15713803
2019,5,26,15,17857284
2019,5,26,18,16646851
2019,5,26,21,16020993
2019,5,27,24,16845989
2019,5,27,3,17116352
2019,5,27,6,15270528
2019,5,27,9,14382205
2019,5,27,12,15471214
2019,5,27,15,17339014
2019,5,27,18,16433878
2019,5,27,21,16164754
2019,5,28,24,16892383
2019,5,28,3,16749449
2019,5,28,6,14823743
2019,5,28,9,13533325
2019,5,28,12,14221237
2019,5,28,15,16369880
2019,5,28,18,16847761
2019,5,28,21,16643891
2019,5,29,24,17039327
2019,5,29,3,16736422
2019,5,29,6,14830626
2019,5,29,9,13498787
2019,5,29,12,13676655
2019,5,29,15,15291901
2019,5,29,18,16347182
2019,5,29,21,15373814
2019,5,30,24,15046955
2019,5,30,3,14973336
2019,5,30,6,14048944
2019,5,30,9,13218649
2019,5,30,12,13734527
2019,5,30,15,15138057
2019,5,30,18,15418694
2019,5,30,21,15228040
2019,5,31,24,16036464
2019,5,31,3,15826141
2019,5,31,6,14204579
2019,5,31,9,13217461
2019,5,31,12,13403538
2019,5,31,15,14749212
2019,5,31,18,15433424
2019,5,31,21,15355315
2019,6,1,24,16066063
2019,6,1,3,15938444
2019,6,1,6,14392565
2019,6,1,9,13239196
2019,6,1,12,13314139
2019,6,1,15,14620286
2019,6,1,18,15759767
2019,6,1,21,16026139
2019,6,2,24,16935903
2019,6,2,3,17070492
2019,6,2,6,15220451
2019,6,2,9,14322388
2019,6,2,12,15541597
2019,6,2,15,18197308
2019,6,2,18,18236147
2019,6,2,21,17928682
2019,6,3,24,18863933
2019,6,3,3,19108862
2019,6,3,6,16976206
2019,6,3,9,15940354
2019,6,3,12,17130980
2019,6,3,15,19322799
2019,6,3,18,18192076
2019,6,3,21,17371693
2019,6,4,24,18417147
2019,6,4,3,18903254
2019,6,4,6,16865555
2019,6,4,9,15769783
2019,6,4,12,16883314
2019,6,4,15,18979385
2019,6,4,18,17598674
2019,6,4,21,16782248
2019,6,5,24,17768006
2019,6,5,3,18232723
2019,6,5,6,16275336
2019,6,5,9,15363265
2019,6,5,12,16428664
2019,6,5,15,18564607
2019,6,5,18,17278956
2019,6,5,21,16600595
2019,6,6,24,17565014
2019,6,6,3,18092852
2019,6,6,6,16237391
2019,6,6,9,15087808
2019,6,6,12,16083374
2019,6,6,15,18097068
2019,6,6,18,17441026
2019,6,6,21,16920312
2019,6,7,24,17515763
2019,6,7,3,17402686
2019,6,7,6,15809707
2019,6,7,9,14673477
2019,6,7,12,15148021
2019,6,7,15,16698511
2019,6,7,18,16333587
2019,6,7,21,15572057
2019,6,8,24,16564887
2019,6,8,3,17062679
2019,6,8,6,15788420
2019,6,8,9,14696262
2019,6,8,12,14956610
2019,6,8,15,16192666
2019,6,8,18,16003819
2019,6,8,21,15726331
2019,6,9,24,16828264
2019,6,9,3,17014529
2019,6,9,6,14927011
2019,6,9,9,13843870
2019,6,9,12,14708738
2019,6,9,15,17161955
2019,6,9,18,17478506
2019,6,9,21,17422200
2019,6,10,24,18156799
2019,6,10,3,17995520
2019,6,10,6,15627003
2019,6,10,9,14155328
2019,6,10,12,15119747
2019,6,10,15,17575890
2019,6,10,18,17979929
2019,6,10,21,18014467
2019,6,11,24,18969714
2019,6,11,3,19134142
2019,6,11,6,17089989
2019,6,11,9,15935622
2019,6,11,12,17155158
2019,6,11,15,19630161
2019,6,11,18,18938928
2019,6,11,21,18218457
2019,6,12,24,19315623
2019,6,12,3,19932395
2019,6,12,6,17996553
2019,6,12,9,16831671
2019,6,12,12,18150242
2019,6,12,15,20186049
2019,6,12,18,18840684
2019,6,12,21,18036098
2019,6,13,24,19086112
2019,6,13,3,19383167
2019,6,13,6,17237019
2019,6,13,9,15944742
2019,6,13,12,16717733
2019,6,13,15,18887113
2019,6,13,18,18665467
2019,6,13,21,18048454
2019,6,14,24,18482918
2019,6,14,3,18087053
2019,6,14,6,16192700
2019,6,14,9,14696520
2019,6,14,12,14777228
2019,6,14,15,16343361
2019,6,14,18,16982349
2019,6,14,21,16400752
2019,6,15,24,17045040
2019,6,15,3,17140375
2019,6,15,6,15762142
2019,6,15,9,14706242
2019,6,15,12,14937732
2019,6,15,15,16303162
2019,6,15,18,16414811
2019,6,15,21,16234328
2019,6,16,24,17509206
2019,6,16,3,17918116
2019,6,16,6,16061468
2019,6,16,9,14865198
2019,6,16,12,15887541
2019,6,16,15,18323584
2019,6,16,18,18368481
2019,6,16,21,18232190
2019,6,17,24,19113663
2019,6,17,3,19000827
2019,6,17,6,16646817
2019,6,17,9,15215444
2019,6,17,12,16111786
2019,6,17,15,18575896
2019,6,17,18,18913425
2019,6,17,21,18681453
2019,6,18,24,19556353
2019,6,18,3,19819180
2019,6,18,6,17769882
2019,6,18,9,16717165
2019,6,18,12,18039746
2019,6,18,15,20342234
2019,6,18,18,19243708
2019,6,18,21,18461975
2019,6,19,24,19706292
2019,6,19,3,20626209
2019,6,19,6,18915111
2019,6,19,9,17988413
2019,6,19,12,19463255
2019,6,19,15,21615478
2019,6,19,18,19675832
2019,6,19,21,18352994
2019,6,20,24,19467334
2019,6,20,3,20373295
2019,6,20,6,18651080
2019,6,20,9,17648785
2019,6,20,12,18824456
2019,6,20,15,20805505
2019,6,20,18,18930754
2019,6,20,21,17703353
2019,6,21,24,18552647
2019,6,21,3,18849684
2019,6,21,6,17211653
2019,6,21,9,15895354
2019,6,21,12,16119478
2019,6,21,15,17665529
2019,6,21,18,17514593
2019,6,21,21,16522038
2019,6,22,24,17294340
2019,6,22,3,17756321
2019,6,22,6,16529936
2019,6,22,9,15336093
2019,6,22,12,15572934
2019,6,22,15,16971301
2019,6,22,18,16673112
2019,6,22,21,15975511
2019,6,23,24,16906976
2019,6,23,3,17397919
2019,6,23,6,15822200
2019,6,23,9,14640007
2019,6,23,12,15403464
2019,6,23,15,17472914
2019,6,23,18,17021843
2019,6,23,21,16157182
2019,6,24,24,16827610
2019,6,24,3,16987151
2019,6,24,6,15305186
2019,6,24,9,14024113
2019,6,24,12,14429907
2019,6,24,15,16000911
2019,6,24,18,15683551
2019,6,24,21,14885900
2019,6,25,24,15374606
2019,6,25,3,15253629
2019,6,25,6,14380691
2019,6,25,9,13618214
2019,6,25,12,13758068
2019,6,25,15,15073353
2019,6,25,18,14674355
2019,6,25,21,13908643
2019,6,26,24,14331939
2019,6,26,3,14774664
2019,6,26,6,13780577
2019,6,26,9,12954549
2019,6,26,12,13791917
2019,6,26,15,15913509
2019,6,26,18,15946067
2019,6,26,21,15544041
2019,6,27,24,16254186
2019,6,27,3,16332967
2019,6,27,6,14536325
2019,6,27,9,13314208
2019,6,27,12,13834405
2019,6,27,15,15827793
2019,6,27,18,16302147
2019,6,27,21,15891585
2019,6,28,24,16374732
2019,6,28,3,16161226
2019,6,28,6,14395198
2019,6,28,9,13264372
2019,6,28,12,13354510
2019,6,28,15,14557888
2019,6,28,18,15162906
2019,6,28,21,14907273
2019,6,29,24,15606061
2019,6,29,3,15616042
2019,6,29,6,14107350
2019,6,29,9,13060279
2019,6,29,12,12761005
2019,6,29,15,13858205
2019,6,29,18,14869431
2019,6,29,21,15139416
2019,6,30,24,15945465
2019,6,30,3,15922216
2019,6,30,6,14189125
2019,6,30,9,13095917
2019,6,30,12,13699439
2019,6,30,15,15985182
2019,6,30,18,16900953
2019,6,30,21,16760497
2019,7,1,24,17339616
2019,7,1,3,17390519
2019,7,1,6,15580661
2019,7,1,9,14352813
2019,7,1,12,14989513
2019,7,1,15,17025095
2019,7,1,18,17094635
2019,7,1,21,16424396
2019,7,2,24,17034199
2019,7,2,3,16795860
2019,7,2,6,15510897
2019,7,2,9,14739231
2019,7,2,12,14872925
2019,7,2,15,15760129
2019,7,2,18,15680126
2019,7,2,21,15166227
2019,7,3,24,16171276
2019,7,3,3,16672234
2019,7,3,6,15195103
2019,7,3,9,14360351
2019,7,3,12,15156676
2019,7,3,15,17292706
2019,7,3,18,17116645
2019,7,3,21,16903224
2019,7,4,24,17608121
2019,7,4,3,17319895
2019,7,4,6,15204293
2019,7,4,9,13880318
2019,7,4,12,14350232
2019,7,4,15,16431968
2019,7,4,18,17028537
2019,7,4,21,16973625
2019,7,5,24,17232699
2019,7,5,3,16779168
2019,7,5,6,14995673
2019,7,5,9,13713894
2019,7,5,12,13758688
2019,7,5,15,15214153
2019,7,5,18,16251502
2019,7,5,21,15943142
2019,7,6,24,16556214
2019,7,6,3,16621882
2019,7,6,6,15488629
2019,7,6,9,14691478
2019,7,6,12,15045750
2019,7,6,15,16482028
2019,7,6,18,16208377
2019,7,6,21,15577598
2019,7,7,24,16576021
2019,7,7,3,17319861
2019,7,7,6,15816607
2019,7,7,9,15123929
2019,7,7,12,16517736
2019,7,7,15,18995905
2019,7,7,18,17582790
2019,7,7,21,16646283
2019,7,8,24,17405783
2019,7,8,3,18020421
2019,7,8,6,16209324
2019,7,8,9,15291764
2019,7,8,12,16418993
2019,7,8,15,18643543
2019,7,8,18,17589674
2019,7,8,21,17019709
2019,7,9,24,17861965
2019,7,9,3,18432101
2019,7,9,6,16725064
2019,7,9,9,15984133
2019,7,9,12,17288163
2019,7,9,15,19577090
2019,7,9,18,17995864
2019,7,9,21,17144299
2019,7,10,24,18100665
2019,7,10,3,18821238
2019,7,10,6,17047260
2019,7,10,9,16169056
2019,7,10,12,17424059
2019,7,10,15,19403817
2019,7,10,18,17866353
2019,7,10,21,17094704
2019,7,11,24,17856768
2019,7,11,3,17984025
2019,7,11,6,15810292
2019,7,11,9,14516329
2019,7,11,12,15174539
2019,7,11,15,17266910
2019,7,11,18,17065639
2019,7,11,21,16629281
2019,7,12,24,17025354
2019,7,12,3,16694743
2019,7,12,6,14948332
2019,7,12,9,13647847
2019,7,12,12,13640396
2019,7,12,15,14907617
2019,7,12,18,15911530
2019,7,12,21,15842351
2019,7,13,24,16302801
2019,7,13,3,15957167
2019,7,13,6,14443864
2019,7,13,9,13460360
2019,7,13,12,13479445
2019,7,13,15,14793369
2019,7,13,18,15687887
2019,7,13,21,15687079
2019,7,14,24,16482338
2019,7,14,3,16681165
2019,7,14,6,14877020
2019,7,14,9,13873004
2019,7,14,12,14895278
2019,7,14,15,17441078
2019,7,14,18,17608517
2019,7,14,21,17313494
2019,7,15,24,17784509
2019,7,15,3,17642969
2019,7,15,6,15442011
2019,7,15,9,14080109
2019,7,15,12,14795968
2019,7,15,15,17039791
2019,7,15,18,17183087
2019,7,15,21,17012585
2019,7,16,24,17494424
2019,7,16,3,17400965
2019,7,16,6,15229056
2019,7,16,9,13939808
2019,7,16,12,14603748
2019,7,16,15,16715014
2019,7,16,18,16698959
2019,7,16,21,16674351
2019,7,17,24,17362314
2019,7,17,3,17347394
2019,7,17,6,15285121
2019,7,17,9,14050149
2019,7,17,12,14890735
2019,7,17,15,17315593
2019,7,17,18,17425005
2019,7,17,21,17397798
2019,7,18,24,18291129
2019,7,18,3,18604101
2019,7,18,6,16716959
2019,7,18,9,15718295
2019,7,18,12,16760411
2019,7,18,15,19046705
2019,7,18,18,18694188
2019,7,18,21,18127906
2019,7,19,24,18726712
2019,7,19,3,18606820
2019,7,19,6,16766451
2019,7,19,9,15497475
2019,7,19,12,15524630
2019,7,19,15,16966913
2019,7,19,18,17742004
2019,7,19,21,17418036
2019,7,20,24,17760761
2019,7,20,3,17585802
2019,7,20,6,16103061
2019,7,20,9,15096412
2019,7,20,12,15295240
2019,7,20,15,16776294
2019,7,20,18,17258598
2019,7,20,21,16965571
2019,7,21,24,18013830
2019,7,21,3,18836606
2019,7,21,6,17629253
2019,7,21,9,17112670
2019,7,21,12,18233239
2019,7,21,15,20572777
2019,7,21,18,20142597
2019,7,21,21,19164945
2019,7,22,24,20077738
2019,7,22,3,20856752
2019,7,22,6,19032732
2019,7,22,9,18309594
2019,7,22,12,19677054
2019,7,22,15,21923029
2019,7,22,18,20363073
2019,7,22,21,19069317
2019,7,23,24,20075880
2019,7,23,3,21142449
2019,7,23,6,19388691
2019,7,23,9,18636315
2019,7,23,12,20054610
2019,7,23,15,22027175
2019,7,23,18,20061545
2019,7,23,21,18720448
2019,7,24,24,19536357
2019,7,24,3,20044233
2019,7,24,6,17865991
2019,7,24,9,16802709
2019,7,24,12,17869089
2019,7,24,15,19878532
2019,7,24,18,18793447
2019,7,24,21,17960501
2019,7,25,24,18611724
2019,7,25,3,18709572
2019,7,25,6,16562736
2019,7,25,9,15438639
2019,7,25,12,16311990
2019,7,25,15,18402141
2019,7,25,18,17817377
2019,7,25,21,17189609
2019,7,26,24,17529633
2019,7,26,3,17436655
2019,7,26,6,15820651
2019,7,26,9,14739816
2019,7,26,12,15093211
2019,7,26,15,16749466
2019,7,26,18,17089438
2019,7,26,21,16345581
2019,7,27,24,16691439
2019,7,27,3,17000866
2019,7,27,6,15722993
2019,7,27,9,14933481
2019,7,27,12,15298630
2019,7,27,15,16628283
2019,7,27,18,16313849
2019,7,27,21,15867166
2019,7,28,24,16731569
2019,7,28,3,17249306
2019,7,28,6,15607868
2019,7,28,9,14788758
2019,7,28,12,15941662
2019,7,28,15,18382403
2019,7,28,18,17851691
2019,7,28,21,17299262
2019,7,29,24,17860433
2019,7,29,3,18216272
2019,7,29,6,16276575
2019,7,29,9,15390506
2019,7,29,12,16584109
2019,7,29,15,18878233
2019,7,29,18,18128525
2019,7,29,21,17576079
2019,7,30,24,18183266
2019,7,30,3,18572007
2019,7,30,6,16632947
2019,7,30,9,15781054
2019,7,30,12,16872955
2019,7,30,15,19032232
2019,7,30,18,18160826
2019,7,30,21,17625777
2019,7,31,24,18498458
2019,7,31,3,18856705
2019,7,31,6,16871767
2019,7,31,9,15901308
2019,7,31,12,17045229
2019,7,31,15,19177593
2019,7,31,18,18185640
2019,7,31,21,17412150
2019,8,1,24,18124567
2019,8,1,3,18585567
2019,8,1,6,16610094
2019,8,1,9,15525060
2019,8,1,12,16489582
2019,8,1,15,18666688
2019,8,1,18,18175315
2019,8,1,21,17599689
2019,8,2,24,17995589
2019,8,2,3,17882133
2019,8,2,6,16126774
2019,8,2,9,15046266
2019,8,2,12,15291574
2019,8,2,15,16791386
2019,8,2,18,17006717
2019,8,2,21,16201339
2019,8,3,24,16535822
2019,8,3,3,16924116
2019,8,3,6,15708847
2019,8,3,9,14832140
2019,8,3,12,15191713
2019,8,3,15,16437922
2019,8,3,18,15811995
2019,8,3,21,15067829
2019,8,4,24,15599074
2019,8,4,3,15787731
2019,8,4,6,14692648
2019,8,4,9,13886926
2019,8,4,12,15281438
2019,8,4,15,17622353
2019,8,4,18,16391666
2019,8,4,21,15735383
2019,8,5,24,16301458
2019,8,5,3,16694226
2019,8,5,6,14670810
2019,8,5,9,13586723
2019,8,5,12,14528822
2019,8,5,15,16844285
2019,8,5,18,16749931
2019,8,5,21,16499718
2019,8,6,24,17113685
2019,8,6,3,17246156
2019,8,6,6,15123722
2019,8,6,9,13955898
2019,8,6,12,14883818
2019,8,6,15,17265275
2019,8,6,18,17420995
2019,8,6,21,17311188
2019,8,7,24,17972598
2019,8,7,3,18051792
2019,8,7,6,15838462
2019,8,7,9,14681170
2019,8,7,12,15519949
2019,8,7,15,17913091
2019,8,7,18,18196465
2019,8,7,21,17984197
2019,8,8,24,18375606
2019,8,8,3,18471784
2019,8,8,6,16395985
2019,8,8,9,15326955
2019,8,8,12,16202372
2019,8,8,15,18634319
2019,8,8,18,18378290
2019,8,8,21,17657716
2019,8,9,24,17998859
2019,8,9,3,18462130
2019,8,9,6,17017283
2019,8,9,9,16176301
2019,8,9,12,16623861
2019,8,9,15,17980497
2019,8,9,18,17349735
2019,8,9,21,16498600
2019,8,10,24,16917473
2019,8,10,3,17498640
2019,8,10,6,16294042
2019,8,10,9,15416508
2019,8,10,12,15698574
2019,8,10,15,16809369
2019,8,10,18,16367918
2019,8,10,21,15809776
2019,8,11,24,16447043
2019,8,11,3,17080627
2019,8,11,6,15374382
2019,8,11,9,14409739
2019,8,11,12,15572779
2019,8,11,15,17966507
2019,8,11,18,17815966
2019,8,11,21,17525761
2019,8,12,24,17947543
2019,8,12,3,17932485
2019,8,12,6,15642629
2019,8,12,9,14377129
2019,8,12,12,15137196
2019,8,12,15,17401636
2019,8,12,18,17582154
2019,8,12,21,17363725
2019,8,13,24,17786316
2019,8,13,3,17978381
2019,8,13,6,15851850
2019,8,13,9,14589861
2019,8,13,12,15434130
2019,8,13,15,17667818
2019,8,13,18,17660091
2019,8,13,21,17696023
2019,8,14,24,18313035
2019,8,14,3,18275125
2019,8,14,6,16087418
2019,8,14,9,14862307
2019,8,14,12,15667048
2019,8,14,15,18035978
2019,8,14,18,18418248
2019,8,14,21,18307563
2019,8,15,24,18677048
