BEGIN_DATA,,,,
year,month,day,hour,demand
2019,12,20,15,176499656
2019,12,20,18,159052119
2019,12,20,21,153277237
2019,12,21,24,164414328
2019,12,21,3,160127275
2019,12,21,6,143649899
2019,12,21,9,137057875
2019,12,21,12,143640205
2019,12,21,15,155189074
2019,12,21,18,148415396
2019,12,21,21,142855874
2019,12,22,24,153547481
2019,12,22,3,151734376
2019,12,22,6,138531237
2019,12,22,9,132318031
2019,12,22,12,138641751
2019,12,22,15,148274905
2019,12,22,18,141980268
2019,12,22,21,138625494
2019,12,23,24,150601055
2019,12,23,3,147790794
2019,12,23,6,131988877
2019,12,23,9,126870812
2019,12,23,12,140346579
2019,12,23,15,152190597
2019,12,23,18,144351458
2019,12,23,21,139876637
2019,12,24,24,148788248
2019,12,24,3,143615597
2019,12,24,6,127393998
2019,12,24,9,120954396
2019,12,24,12,129830660
2019,12,24,15,139801768
2019,12,24,18,132933237
2019,12,24,21,128946554
2019,12,25,24,134564539
2019,12,25,3,130416635
2019,12,25,6,121555135
2019,12,25,9,117079419
2019,12,25,12,123038340
2019,12,25,15,131323560
2019,12,25,18,124530047
2019,12,25,21,119920402
2019,12,26,24,127056790
2019,12,26,3,126439049
2019,12,26,6,115846323
2019,12,26,9,112470073
2019,12,26,12,126422495
2019,12,26,15,139621457
2019,12,26,18,136871598
2019,12,26,21,134893991
2019,12,27,24,143652286
2019,12,27,3,137459661
2019,12,27,6,121015991
2019,12,27,9,114681533
2019,12,27,12,125865006
2019,12,27,15,140153740
2019,12,27,18,140282449
2019,12,27,21,137437737
2019,12,28,24,143826631
2019,12,28,3,135269975
2019,12,28,6,120518308
2019,12,28,9,114057826
2019,12,28,12,118537420
2019,12,28,15,129265864
2019,12,28,18,130726251
2019,12,28,21,129582490
2019,12,29,24,137681582
2019,12,29,3,131898349
2019,12,29,6,118149355
2019,12,29,9,111151817
2019,12,29,12,112809219
2019,12,29,15,123889487
2019,12,29,18,130149374
2019,12,29,21,132144580
2019,12,30,24,140560895
2019,12,30,3,133913092
2019,12,30,6,118218855
2019,12,30,9,113314508
2019,12,30,12,125210725
2019,12,30,15,142656472
2019,12,30,18,146630926
2019,12,30,21,145125200
2019,12,31,24,152873364
2019,12,31,3,146549644
2019,12,31,6,129778163
2019,12,31,9,124272331
2019,12,31,12,136251471
2019,12,31,15,149484586
2019,12,31,18,146222429
2019,12,31,21,141983996
2020,1,1,24,149803300
2020,1,1,3,141624269
2020,1,1,6,131598874
2020,1,1,9,126983413
2020,1,1,12,131586346
2020,1,1,15,137304703
2020,1,1,18,134410626
2020,1,1,21,131708642
2020,1,2,24,144582328
2020,1,2,3,141065140
2020,1,2,6,127842166
2020,1,2,9,124510957
2020,1,2,12,138983880
2020,1,2,15,150439237
2020,1,2,18,147331590
2020,1,2,21,147057618
2020,1,3,24,154610407
2020,1,3,3,144746681
2020,1,3,6,126344643
2020,1,3,9,119407358
2020,1,3,12,130816630
2020,1,3,15,145240785
2020,1,3,18,147772002
2020,1,3,21,146919364
2020,1,4,24,150029398
2020,1,4,3,140994000
2020,1,4,6,124872325
2020,1,4,9,117752641
2020,1,4,12,122298602
2020,1,4,15,136479806
2020,1,4,18,140523908
2020,1,4,21,137999700
2020,1,5,24,145875826
2020,1,5,3,141453950
2020,1,5,6,130863162
2020,1,5,9,127225916
2020,1,5,12,134233297
2020,1,5,15,144055562
2020,1,5,18,138208795
2020,1,5,21,135181236
2020,1,6,24,148709352
2020,1,6,3,146772461
2020,1,6,6,133565594
2020,1,6,9,131887312
2020,1,6,12,153491553
2020,1,6,15,161988403
2020,1,6,18,148717555
2020,1,6,21,143810822
2020,1,7,24,155604580
2020,1,7,3,151945559
2020,1,7,6,136137527
2020,1,7,9,132930105
2020,1,7,12,151579866
2020,1,7,15,159316098
2020,1,7,18,150196734
2020,1,7,21,147540088
2020,1,8,24,159302676
2020,1,8,3,155861102
2020,1,8,6,140944187
2020,1,8,9,139446664
2020,1,8,12,159665535
2020,1,8,15,166265464
2020,1,8,18,152411177
2020,1,8,21,148747383
2020,1,9,24,161813014
2020,1,9,3,159211103
2020,1,9,6,143441550
2020,1,9,9,140816970
2020,1,9,12,160187975
2020,1,9,15,164427601
2020,1,9,18,151500672
2020,1,9,21,148423599
2020,1,10,24,158027820
2020,1,10,3,150630286
2020,1,10,6,131513565
2020,1,10,9,125087982
2020,1,10,12,139359267
2020,1,10,15,149800467
2020,1,10,18,146547109
2020,1,10,21,143881515
2020,1,11,24,148886233
2020,1,11,3,140367907
2020,1,11,6,124464574
2020,1,11,9,117039151
2020,1,11,12,120915172
2020,1,11,15,133367684
2020,1,11,18,138224753
2020,1,11,21,137291430
2020,1,12,24,142476310
2020,1,12,3,134185423
2020,1,12,6,121517850
2020,1,12,9,115595617
2020,1,12,12,119551130
2020,1,12,15,132300582
2020,1,12,18,136173769
2020,1,12,21,136487263
2020,1,13,24,146187232
2020,1,13,3,140311979
2020,1,13,6,124269349
2020,1,13,9,120434043
2020,1,13,12,138171659
2020,1,13,15,152550922
2020,1,13,18,152006409
2020,1,13,21,149652072
2020,1,14,24,156687342
2020,1,14,3,147177080
2020,1,14,6,128324786
2020,1,14,9,121278031
2020,1,14,12,136257287
2020,1,14,15,148760060
2020,1,14,18,148615543
2020,1,14,21,147367682
2020,1,15,24,153983419
2020,1,15,3,145353386
2020,1,15,6,126628458
2020,1,15,9,120183785
2020,1,15,12,134242992
2020,1,15,15,145136088
2020,1,15,18,144661969
2020,1,15,21,145157266
2020,1,16,24,153061132
2020,1,16,3,145425570
2020,1,16,6,127055299
2020,1,16,9,121555433
2020,1,16,12,137502613
2020,1,16,15,151263538
2020,1,16,18,150772567
2020,1,16,21,151644593
2020,1,17,24,162190489
2020,1,17,3,156783687
2020,1,17,6,140228311
2020,1,17,9,136580326
2020,1,17,12,153934203
2020,1,17,15,165107534
2020,1,17,18,159958448
2020,1,17,21,157209484
2020,1,18,24,164518428
2020,1,18,3,156712398
2020,1,18,6,140257393
2020,1,18,9,133105942
2020,1,18,12,137863981
2020,1,18,15,150810150
2020,1,18,18,153262771
2020,1,18,21,150489646
2020,1,19,24,155606220
2020,1,19,3,148596602
2020,1,19,6,135442680
2020,1,19,9,130339082
2020,1,19,12,135801960
2020,1,19,15,148811961
2020,1,19,18,148560063
2020,1,19,21,147696239
2020,1,20,24,161207055
2020,1,20,3,160697142
2020,1,20,6,149870712
2020,1,20,9,149231494
2020,1,20,12,166062931
2020,1,20,15,179226845
2020,1,20,18,171191287
2020,1,20,21,165829376
2020,1,21,24,179436089
2020,1,21,3,176490856
2020,1,21,6,160950085
2020,1,21,9,159693574
2020,1,21,12,180437868
2020,1,21,15,186820051
2020,1,21,18,171666002
2020,1,21,21,164796874
2020,1,22,24,180440105
2020,1,22,3,179304547
2020,1,22,6,163953781
2020,1,22,9,162684294
2020,1,22,12,183497641
2020,1,22,15,186205889
2020,1,22,18,168751492
2020,1,22,21,161652240
2020,1,23,24,174093269
2020,1,23,3,168578190
2020,1,23,6,149896663
2020,1,23,9,145643316
2020,1,23,12,163776154
2020,1,23,15,169890033
2020,1,23,18,159763819
2020,1,23,21,155576392
2020,1,24,24,164343188
2020,1,24,3,156949532
2020,1,24,6,138310509
2020,1,24,9,133893704
2020,1,24,12,149440590
2020,1,24,15,158758162
2020,1,24,18,152143767
2020,1,24,21,148632694
2020,1,25,24,153667241
2020,1,25,3,147214663
2020,1,25,6,132541295
2020,1,25,9,127282590
2020,1,25,12,135121878
2020,1,25,15,148351415
2020,1,25,18,145990217
2020,1,25,21,140745531
2020,1,26,24,147531438
2020,1,26,3,144408131
2020,1,26,6,132757698
2020,1,26,9,129343567
2020,1,26,12,136331858
2020,1,26,15,144923711
2020,1,26,18,139498565
2020,1,26,21,138012078
2020,1,27,24,149337981
2020,1,27,3,145392461
2020,1,27,6,131459726
2020,1,27,9,128419490
2020,1,27,12,147863426
2020,1,27,15,158805738
2020,1,27,18,152760614
2020,1,27,21,149611207
2020,1,28,24,158426324
2020,1,28,3,153144800
2020,1,28,6,136614480
2020,1,28,9,134139190
2020,1,28,12,153075002
2020,1,28,15,162052385
2020,1,28,18,155198768
2020,1,28,21,152147794
2020,1,29,24,161285055
2020,1,29,3,156320903
2020,1,29,6,139907658
2020,1,29,9,137165257
2020,1,29,12,155202496
2020,1,29,15,163160799
2020,1,29,18,155119723
2020,1,29,21,153309601
2020,1,30,24,164217164
2020,1,30,3,158556077
2020,1,30,6,141600406
2020,1,30,9,138389703
2020,1,30,12,156760421
2020,1,30,15,164185098
2020,1,30,18,154633822
2020,1,30,21,150945719
2020,1,31,24,161023462
2020,1,31,3,156466912
2020,1,31,6,139082164
2020,1,31,9,134619721
2020,1,31,12,151443253
2020,1,31,15,161181850
2020,1,31,18,155522702
2020,1,31,21,152292162
2020,2,1,24,157796502
2020,2,1,3,150745274
2020,2,1,6,134933066
2020,2,1,9,130177115
2020,2,1,12,136041779
2020,2,1,15,148384971
2020,2,1,18,144879267
2020,2,1,21,139662620
2020,2,2,24,146234211
2020,2,2,3,144002916
2020,2,2,6,132395584
2020,2,2,9,128544470
2020,2,2,12,135318893
2020,2,2,15,142444245
2020,2,2,18,134293103
2020,2,2,21,130320439
2020,2,3,24,137708428
2020,2,3,3,134412565
2020,2,3,6,123641764
2020,2,3,9,121401669
2020,2,3,12,142534326
2020,2,3,15,149900242
2020,2,3,18,139402518
2020,2,3,21,136150652
2020,2,4,24,145123411
2020,2,4,3,139723767
2020,2,4,6,122316648
2020,2,4,9,117658831
2020,2,4,12,134645523
2020,2,4,15,146357849
2020,2,4,18,144423791
2020,2,4,21,143090472
2020,2,5,24,151464729
2020,2,5,3,144181736
2020,2,5,6,125889614
2020,2,5,9,120831802
2020,2,5,12,137713647
2020,2,5,15,150804781
2020,2,5,18,150638936
2020,2,5,21,150429394
2020,2,6,24,158723263
2020,2,6,3,151044152
2020,2,6,6,131918483
2020,2,6,9,127248138
2020,2,6,12,142644243
2020,2,6,15,157030217
2020,2,6,18,157256016
2020,2,6,21,155678554
2020,2,7,24,161740382
2020,2,7,3,155189223
2020,2,7,6,137120813
2020,2,7,9,132824662
2020,2,7,12,148923220
2020,2,7,15,162222554
2020,2,7,18,157065116
2020,2,7,21,152060248
2020,2,8,24,159375009
2020,2,8,3,156856020
2020,2,8,6,143491661
2020,2,8,9,140256349
2020,2,8,12,148465806
2020,2,8,15,155709426
2020,2,8,18,147252098
2020,2,8,21,142419040
2020,2,9,24,150214332
2020,2,9,3,149021952
2020,2,9,6,137559436
2020,2,9,9,133289087
2020,2,9,12,139413405
2020,2,9,15,145845849
2020,2,9,18,139818770
2020,2,9,21,136815223
2020,2,10,24,146997514
2020,2,10,3,143951164
2020,2,10,6,128867211
2020,2,10,9,125290963
2020,2,10,12,144256604
2020,2,10,15,155963264
2020,2,10,18,153556876
2020,2,10,21,151725427
2020,2,11,24,158029162
2020,2,11,3,149670714
2020,2,11,6,130085840
2020,2,11,9,124126322
2020,2,11,12,139309156
2020,2,11,15,152041158
2020,2,11,18,151945112
2020,2,11,21,150246547
2020,2,12,24,157125220
2020,2,12,3,150718876
2020,2,12,6,131835262
2020,2,12,9,126079769
2020,2,12,12,142321204
2020,2,12,15,153469629
2020,2,12,18,152927055
2020,2,12,21,154215333
2020,2,13,24,161008548
2020,2,13,3,153089171
2020,2,13,6,134046573
2020,2,13,9,128431123
2020,2,13,12,143980246
2020,2,13,15,158238108
2020,2,13,18,159571129
2020,2,13,21,158344595
2020,2,14,24,165221329
2020,2,14,3,162227327
2020,2,14,6,146559189
2020,2,14,9,143002330
2020,2,14,12,162005405
2020,2,14,15,172472108
2020,2,14,18,162185866
2020,2,14,21,155825756
2020,2,15,24,164407467
2020,2,15,3,164351838
2020,2,15,6,152217890
2020,2,15,9,149430299
2020,2,15,12,158122823
2020,2,15,15,162500106
2020,2,15,18,149811801
2020,2,15,21,142022624
2020,2,16,24,149345438
2020,2,16,3,146606616
2020,2,16,6,134359172
2020,2,16,9,129666158
2020,2,16,12,133536064
2020,2,16,15,142459308
2020,2,16,18,138816693
2020,2,16,21,135840737
2020,2,17,24,143785767
2020,2,17,3,141354771
2020,2,17,6,128472435
2020,2,17,9,126065004
2020,2,17,12,140701982
2020,2,17,15,150660860
2020,2,17,18,146790208
2020,2,17,21,144687174
2020,2,18,24,152646073
2020,2,18,3,146671045
2020,2,18,6,128358342
2020,2,18,9,123818347
2020,2,18,12,139058749
2020,2,18,15,151257871
2020,2,18,18,150684872
2020,2,18,21,149387347
2020,2,19,24,155508831
2020,2,19,3,149466242
2020,2,19,6,131220951
2020,2,19,9,126975061
2020,2,19,12,144045868
2020,2,19,15,154799816
2020,2,19,18,151267416
2020,2,19,21,149181383
2020,2,20,24,159669264
2020,2,20,3,156663032
2020,2,20,6,139396254
2020,2,20,9,136027461
2020,2,20,12,153120341
2020,2,20,15,164618203
2020,2,20,18,163912469
2020,2,20,21,163537082
2020,2,21,24,173023332
2020,2,21,3,169629186
2020,2,21,6,152548685
2020,2,21,9,150516044
2020,2,21,12,169911957
2020,2,21,15,175704139
2020,2,21,18,161326367
2020,2,21,21,152107079
2020,2,22,24,160512655
2020,2,22,3,163190777
2020,2,22,6,151754211
2020,2,22,9,149471909
2020,2,22,12,159643164
2020,2,22,15,159533993
2020,2,22,18,141734335
2020,2,22,21,131918930
2020,2,23,24,139962542
2020,2,23,3,143832746
2020,2,23,6,135297715
2020,2,23,9,133777225
2020,2,23,12,140605488
2020,2,23,15,141793693
2020,2,23,18,131638695
2020,2,23,21,128100030
2020,2,24,24,138579857
2020,2,24,3,137787174
2020,2,24,6,124191944
2020,2,24,9,122118589
2020,2,24,12,140937625
2020,2,24,15,149652370
2020,2,24,18,145974706
2020,2,24,21,144681059
2020,2,25,24,152499170
2020,2,25,3,145407673
2020,2,25,6,126525253
2020,2,25,9,121694283
2020,2,25,12,137320363
2020,2,25,15,148510846
2020,2,25,18,146297000
2020,2,25,21,145100443
2020,2,26,24,151809841
2020,2,26,3,146286112
2020,2,26,6,128412182
2020,2,26,9,123793888
2020,2,26,12,140101243
2020,2,26,15,152383138
2020,2,26,18,151432813
2020,2,26,21,150672195
2020,2,27,24,158226923
2020,2,27,3,154855595
2020,2,27,6,138816096
2020,2,27,9,136733941
2020,2,27,12,156849607
2020,2,27,15,164521560
2020,2,27,18,153862317
2020,2,27,21,148144109
2020,2,28,24,159092984
2020,2,28,3,160750982
2020,2,28,6,145567552
2020,2,28,9,143584725
2020,2,28,12,162954239
2020,2,28,15,164806121
2020,2,28,18,151055188
2020,2,28,21,145546225
2020,2,29,24,152544359
2020,2,29,3,152249508
2020,2,29,6,139814743
2020,2,29,9,137118277
2020,2,29,12,147389009
2020,2,29,15,151950779
2020,2,29,18,141684522
2020,2,29,21,134003322
2020,3,1,24,142683914
2020,3,1,3,146213033
2020,3,1,6,136935431
2020,3,1,9,135240445
2020,3,1,12,142522246
2020,3,1,15,142129260
2020,3,1,18,130183826
2020,3,1,21,125813403
2020,3,2,24,136504563
2020,3,2,3,137274428
2020,3,2,6,123593442
2020,3,2,9,121257897
2020,3,2,12,139519743
2020,3,2,15,145862702
2020,3,2,18,140409964
2020,3,2,21,138492312
2020,3,3,24,145433922
2020,3,3,3,139645916
2020,3,3,6,120846269
2020,3,3,9,115558033
2020,3,3,12,130630354
2020,3,3,15,140025181
2020,3,3,18,139273660
2020,3,3,21,138556591
2020,3,4,24,144031551
2020,3,4,3,140057694
2020,3,4,6,122146776
2020,3,4,9,117759501
2020,3,4,12,133317424
2020,3,4,15,142026800
2020,3,4,18,140333604
2020,3,4,21,139936591
2020,3,5,24,147302209
2020,3,5,3,142905687
2020,3,5,6,125153306
2020,3,5,9,121204654
2020,3,5,12,138117968
2020,3,5,15,146913846
2020,3,5,18,143598744
2020,3,5,21,142251853
2020,3,6,24,148927695
2020,3,6,3,146255240
2020,3,6,6,129253635
2020,3,6,9,125122583
2020,3,6,12,142074674
2020,3,6,15,150877114
2020,3,6,18,146818098
2020,3,6,21,143731032
2020,3,7,24,148050448
2020,3,7,3,145954722
2020,3,7,6,132250768
2020,3,7,9,128368186
2020,3,7,12,137687995
2020,3,7,15,143213812
2020,3,7,18,132988717
2020,3,7,21,125745693
2020,3,8,24,133367237
2020,3,8,3,136829690
2020,3,8,6,127523899
2020,3,8,9,126639345
2020,3,8,12,135952742
2020,3,8,15,134578260
2020,3,8,18,123743478
2020,3,8,21,120400188
2020,3,9,24,129790243
2020,3,9,3,128457372
2020,3,9,6,115451249
2020,3,9,9,118089251
2020,3,9,12,142511955
2020,3,9,15,141169837
2020,3,9,18,135397043
2020,3,9,21,133593782
2020,3,10,24,139448304
2020,3,10,3,130235279
2020,3,10,6,113220400
2020,3,10,9,112694381
2020,3,10,12,134829861
2020,3,10,15,140007433
2020,3,10,18,138745255
2020,3,10,21,137431771
2020,3,11,24,141648579
2020,3,11,3,132569781
2020,3,11,6,115822758
2020,3,11,9,114719564
2020,3,11,12,135609420
2020,3,11,15,139146592
2020,3,11,18,138521096
2020,3,11,21,138656665
2020,3,12,24,142437534
2020,3,12,3,133199901
2020,3,12,6,116122681
2020,3,12,9,114913596
2020,3,12,12,135540815
2020,3,12,15,140213993
2020,3,12,18,140149714
2020,3,12,21,141006080
2020,3,13,24,143457209
2020,3,13,3,133383642
2020,3,13,6,115483910
2020,3,13,9,112867981
2020,3,13,12,131522066
2020,3,13,15,140037261
2020,3,13,18,140538375
2020,3,13,21,138921986
2020,3,14,24,140255753
2020,3,14,3,130179799
2020,3,14,6,116334759
2020,3,14,9,112505568
2020,3,14,12,120963046
2020,3,14,15,132080002
2020,3,14,18,135021805
2020,3,14,21,136471155
2020,3,15,24,138829370
2020,3,15,3,129474810
2020,3,15,6,116691205
2020,3,15,9,112646357
2020,3,15,12,119089986
2020,3,15,15,130803953
2020,3,15,18,133956045
2020,3,15,21,134946936
2020,3,16,24,140813092
2020,3,16,3,133626742
2020,3,16,6,120093555
2020,3,16,9,120357534
2020,3,16,12,139748972
2020,3,16,15,147216602
2020,3,16,18,146890729
2020,3,16,21,145894767
2020,3,17,24,149224634
2020,3,17,3,138147946
2020,3,17,6,121754238
2020,3,17,9,119735915
2020,3,17,12,136457434
2020,3,17,15,146174108
2020,3,17,18,146220192
2020,3,17,21,143095096
2020,3,18,24,144235277
2020,3,18,3,134599587
2020,3,18,6,119161126
2020,3,18,9,117518042
2020,3,18,12,133537705
2020,3,18,15,140524654
2020,3,18,18,143130293
2020,3,18,21,143647364
2020,3,19,24,145413042
2020,3,19,3,133229729
2020,3,19,6,116530133
2020,3,19,9,113447989
2020,3,19,12,128355807
2020,3,19,15,139938530
2020,3,19,18,145576202
2020,3,19,21,146602291
2020,3,20,24,146569927
2020,3,20,3,133657912
2020,3,20,6,115407849
2020,3,20,9,110782544
2020,3,20,12,125402222
2020,3,20,15,138529149
2020,3,20,18,144947425
2020,3,20,21,144371144
2020,3,21,24,143999038
2020,3,21,3,132490438
2020,3,21,6,115427684
2020,3,21,9,110890522
2020,3,21,12,118057484
2020,3,21,15,129796656
2020,3,21,18,133197664
2020,3,21,21,133267461
2020,3,22,24,137590755
2020,3,22,3,129594272
2020,3,22,6,115541330
2020,3,22,9,112163887
2020,3,22,12,118454796
2020,3,22,15,127951486
2020,3,22,18,131093287
2020,3,22,21,132185445
2020,3,23,24,137835794
2020,3,23,3,129172204
2020,3,23,6,114999948
2020,3,23,9,113863794
2020,3,23,12,130851082
2020,3,23,15,144174129
2020,3,23,18,148164243
2020,3,23,21,146252407
2020,3,24,24,145248540
2020,3,24,3,133447922
2020,3,24,6,117494478
2020,3,24,9,115290624
2020,3,24,12,129534765
2020,3,24,15,138415802
2020,3,24,18,141112268
2020,3,24,21,140572528
2020,3,25,24,142347304
2020,3,25,3,131290003
2020,3,25,6,116212911
2020,3,25,9,113716144
2020,3,25,12,128250514
2020,3,25,15,139109755
2020,3,25,18,142076166
2020,3,25,21,141728518
2020,3,26,24,142127321
2020,3,26,3,130716109
2020,3,26,6,114418747
2020,3,26,9,112342408
2020,3,26,12,126424881
2020,3,26,15,132701770
2020,3,26,18,135834921
2020,3,26,21,138222814
2020,3,27,24,141031732
2020,3,27,3,129123286
2020,3,27,6,111232950
2020,3,27,9,107123673
2020,3,27,12,119829277
2020,3,27,15,129532975
2020,3,27,18,136618357
2020,3,27,21,139985510
2020,3,28,24,140510933
2020,3,28,3,127665583
2020,3,28,6,109848774
2020,3,28,9,103906258
2020,3,28,12,108079069
2020,3,28,15,122460718
2020,3,28,18,134478634
2020,3,28,21,139878277
2020,3,29,24,139829807
2020,3,29,3,126382823
2020,3,29,6,108559451
2020,3,29,9,102134614
2020,3,29,12,105831815
2020,3,29,15,119957837
2020,3,29,18,131239594
2020,3,29,21,135202116
2020,3,30,24,135587198
2020,3,30,3,123766147
2020,3,30,6,106714281
2020,3,30,9,103747721
2020,3,30,12,118569634
2020,3,30,15,130655409
2020,3,30,18,136997175
2020,3,30,21,139072917
2020,3,31,24,138830861
2020,3,31,3,126846054
2020,3,31,6,110806556
2020,3,31,9,107856103
2020,3,31,12,121635373
2020,3,31,15,133381554
2020,3,31,18,137501868
2020,3,31,21,137266076
2020,4,1,24,138515130
2020,4,1,3,128793088
2020,4,1,6,114400701
2020,4,1,9,112180441
2020,4,1,12,126412353
2020,4,1,15,132421535
2020,4,1,18,130544001
2020,4,1,21,128676609
2020,4,2,24,131821392
2020,4,2,3,124869640
2020,4,2,6,111646517
2020,4,2,9,111310354
2020,4,2,12,125787005
2020,4,2,15,128819635
2020,4,2,18,127354028
2020,4,2,21,126957164
2020,4,3,24,130250790
2020,4,3,3,122626861
2020,4,3,6,109448927
2020,4,3,9,108574515
2020,4,3,12,122459077
2020,4,3,15,128864079
2020,4,3,18,129549381
2020,4,3,21,129596062
2020,4,4,24,130662568
2020,4,4,3,121539922
2020,4,4,6,106961109
2020,4,4,9,103560848
2020,4,4,12,110277255
2020,4,4,15,118900279
2020,4,4,18,122105614
2020,4,4,21,123622525
2020,4,5,24,126865294
2020,4,5,3,118676270
2020,4,5,6,104772617
2020,4,5,9,100969228
2020,4,5,12,105365750
2020,4,5,15,113701379
2020,4,5,18,117239745
2020,4,5,21,120064174
2020,4,6,24,124627734
2020,4,6,3,117138330
2020,4,6,6,103471512
2020,4,6,9,101821866
2020,4,6,12,115300318
2020,4,6,15,123888592
2020,4,6,18,128875264
2020,4,6,21,131738917
2020,4,7,24,133717419
2020,4,7,3,122686368
2020,4,7,6,105867012
2020,4,7,9,102614549
2020,4,7,12,114183701
2020,4,7,15,124611776
2020,4,7,18,132719220
2020,4,7,21,136692182
2020,4,8,24,138101115
2020,4,8,3,126427267
2020,4,8,6,108071463
2020,4,8,9,103062121
2020,4,8,12,114232917
2020,4,8,15,127505108
2020,4,8,18,138085456
2020,4,8,21,144085092
2020,4,9,24,143883305
2020,4,9,3,128518669
2020,4,9,6,109347810
2020,4,9,9,104712662
2020,4,9,12,115897925
2020,4,9,15,128741932
2020,4,9,18,137638182
2020,4,9,21,139750314
2020,4,10,24,138691116
2020,4,10,3,127398919
2020,4,10,6,110448022
2020,4,10,9,107491603
2020,4,10,12,117865988
2020,4,10,15,126783564
2020,4,10,18,128028443
2020,4,10,21,126263063
2020,4,11,24,127860809
2020,4,11,3,121827764
2020,4,11,6,109388973
2020,4,11,9,107400627
2020,4,11,12,113143444
2020,4,11,15,116958466
2020,4,11,18,116759810
2020,4,11,21,117016780
2020,4,12,24,121754387
2020,4,12,3,116801570
