BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,7,23,24,0.566863945666667
2018,7,23,3,0.0101460983333333
2018,7,23,6,0
2018,7,23,9,0
2018,7,23,12,0.0290263703333333
2018,7,23,15,0.681237715333333
2018,7,23,18,0.836198912
2018,7,23,21,0.815538566
2018,7,24,24,0.572507442
2018,7,24,3,0.00866876133333333
2018,7,24,6,0
2018,7,24,9,0
2018,7,24,12,0.027536173
2018,7,24,15,0.617828324
2018,7,24,18,0.801077074666667
2018,7,24,21,0.766964525666667
2018,7,25,24,0.490444284
2018,7,25,3,0.007728255
2018,7,25,6,0
2018,7,25,9,0
2018,7,25,12,0.0203584293333333
2018,7,25,15,0.544029347666667
2018,7,25,18,0.691263654
2018,7,25,21,0.627337247333333
2018,7,26,24,0.313394852666667
2018,7,26,3,0.006148939
2018,7,26,6,0
2018,7,26,9,0
2018,7,26,12,0.016337948
2018,7,26,15,0.50871137
2018,7,26,18,0.658605711333333
2018,7,26,21,0.583193400666667
2018,7,27,24,0.310206032333333
2018,7,27,3,0.00394239266666667
2018,7,27,6,0
2018,7,27,9,0
2018,7,27,12,0.0136291863333333
2018,7,27,15,0.491267087666667
2018,7,27,18,0.726069871
2018,7,27,21,0.643746570333333
2018,7,28,24,0.312821030333333
2018,7,28,3,0.002508839
2018,7,28,6,0
2018,7,28,9,0
2018,7,28,12,0.0154645986666667
2018,7,28,15,0.496727664666667
2018,7,28,18,0.700357353333333
2018,7,28,21,0.614815397333333
2018,7,29,24,0.303521088666667
2018,7,29,3,0.005083263
2018,7,29,6,0
2018,7,29,9,0
2018,7,29,12,0.0220594746666667
2018,7,29,15,0.576976128666667
2018,7,29,18,0.776222019333333
2018,7,29,21,0.715764005666667
2018,7,30,24,0.392952047333333
2018,7,30,3,0.004808424
2018,7,30,6,0
2018,7,30,9,0
2018,7,30,12,0.017820281
2018,7,30,15,0.589933446
2018,7,30,18,0.763076446
2018,7,30,21,0.707845506666667
2018,7,31,24,0.407663793333333
2018,7,31,3,0.00557727366666667
2018,7,31,6,0
2018,7,31,9,0
2018,7,31,12,0.0132103526666667
2018,7,31,15,0.600157754666667
2018,7,31,18,0.773643963333333
2018,7,31,21,0.668719478666667
2018,8,1,24,0.298881630333333
2018,8,1,3,0.00202988033333333
2018,8,1,6,0
2018,8,1,9,0
2018,8,1,12,0.00893294066666667
2018,8,1,15,0.505333940666667
2018,8,1,18,0.724090509666667
2018,8,1,21,0.649469402666667
2018,8,2,24,0.372422958333333
2018,8,2,3,0.00288279033333333
2018,8,2,6,0
2018,8,2,9,0
2018,8,2,12,0.013304901
2018,8,2,15,0.639148611333333
2018,8,2,18,0.822079446333333
2018,8,2,21,0.788151171666667
2018,8,3,24,0.521401869666667
2018,8,3,3,0.00818523766666667
2018,8,3,6,0
2018,8,3,9,0
2018,8,3,12,0.0134934473333333
2018,8,3,15,0.628065542333333
2018,8,3,18,0.815931043666667
2018,8,3,21,0.739276164
2018,8,4,24,0.461921443333333
2018,8,4,3,0.00733672233333333
2018,8,4,6,0
2018,8,4,9,0
2018,8,4,12,0.0106006486666667
2018,8,4,15,0.554960629666667
2018,8,4,18,0.769369494
2018,8,4,21,0.715519263666667
2018,8,5,24,0.433730097
2018,8,5,3,0.003507855
2018,8,5,6,0
2018,8,5,9,0
2018,8,5,12,0.00872779966666667
2018,8,5,15,0.580380125333333
2018,8,5,18,0.788553168666667
2018,8,5,21,0.704049085333333
2018,8,6,24,0.369904939666667
2018,8,6,3,0.005766908
2018,8,6,6,0
2018,8,6,9,0
2018,8,6,12,0.006801294
2018,8,6,15,0.471128747333333
2018,8,6,18,0.687442193666667
2018,8,6,21,0.563310961
2018,8,7,24,0.228922363
2018,8,7,3,0.00639247866666667
2018,8,7,6,0
2018,8,7,9,0
2018,8,7,12,0.007025426
2018,8,7,15,0.402150749
2018,8,7,18,0.667821795
2018,8,7,21,0.549885918333333
2018,8,8,24,0.218151588
2018,8,8,3,0.003740478
2018,8,8,6,0
2018,8,8,9,0
2018,8,8,12,0.004896262
2018,8,8,15,0.538162855
2018,8,8,18,0.731669222
2018,8,8,21,0.632294232666667
2018,8,9,24,0.301694246
2018,8,9,3,0.00273134833333333
2018,8,9,6,0
2018,8,9,9,0
2018,8,9,12,0.006123082
2018,8,9,15,0.568793412
2018,8,9,18,0.774955501333333
2018,8,9,21,0.660616929333333
2018,8,10,24,0.311667062333333
2018,8,10,3,0.004427383
2018,8,10,6,0
2018,8,10,9,0
2018,8,10,12,0.006015251
2018,8,10,15,0.544994117
2018,8,10,18,0.736293752333333
2018,8,10,21,0.629341093333333
2018,8,11,24,0.313528434
2018,8,11,3,0.00366328133333333
2018,8,11,6,0
2018,8,11,9,0
2018,8,11,12,0.003944672
2018,8,11,15,0.512284430666667
2018,8,11,18,0.666724828333333
2018,8,11,21,0.482386594333333
2018,8,12,24,0.167263734
2018,8,12,3,0.00495859733333333
2018,8,12,6,0
2018,8,12,9,0
2018,8,12,12,0.00283297433333333
2018,8,12,15,0.314758141333333
2018,8,12,18,0.543779560333333
2018,8,12,21,0.438010549333333
2018,8,13,24,0.176840651
2018,8,13,3,0.00521479633333333
2018,8,13,6,0
2018,8,13,9,0
2018,8,13,12,0.002772723
2018,8,13,15,0.421015052
2018,8,13,18,0.659652492333333
2018,8,13,21,0.563144119
2018,8,14,24,0.271150722666667
2018,8,14,3,0.00390167866666667
2018,8,14,6,0
2018,8,14,9,0
2018,8,14,12,0.00271271466666667
2018,8,14,15,0.565751190666667
2018,8,14,18,0.789442834
2018,8,14,21,0.728599398
2018,8,15,24,0.397432054666667
2018,8,15,3,0.00425591433333333
2018,8,15,6,0
2018,8,15,9,0
2018,8,15,12,0.00251747833333333
2018,8,15,15,0.596731459666667
2018,8,15,18,0.792100970333333
2018,8,15,21,0.666040274666667
2018,8,16,24,0.321184251666667
2018,8,16,3,0.002991662
2018,8,16,6,0
2018,8,16,9,0
2018,8,16,12,0.00370685633333333
2018,8,16,15,0.575676111333333
2018,8,16,18,0.757352166666667
2018,8,16,21,0.626107005666667
2018,8,17,24,0.281021961666667
2018,8,17,3,0.00425168533333333
2018,8,17,6,0
2018,8,17,9,0
2018,8,17,12,0.003836068
2018,8,17,15,0.531370671
2018,8,17,18,0.734312745666667
2018,8,17,21,0.686908464
2018,8,18,24,0.383340268333333
2018,8,18,3,0.004194975
2018,8,18,6,0
2018,8,18,9,0
2018,8,18,12,0.00314671766666667
2018,8,18,15,0.593960993666667
2018,8,18,18,0.795438113666667
2018,8,18,21,0.717785999333333
2018,8,19,24,0.368519387666667
2018,8,19,3,0.00112168666666667
2018,8,19,6,0
2018,8,19,9,0
2018,8,19,12,0.002580914
2018,8,19,15,0.534701904666667
2018,8,19,18,0.755096338
2018,8,19,21,0.654944177
2018,8,20,24,0.324270474
2018,8,20,3,0.00295031333333333
2018,8,20,6,0
2018,8,20,9,0
2018,8,20,12,0.00165219833333333
2018,8,20,15,0.445769298333333
2018,8,20,18,0.664524149333333
2018,8,20,21,0.572110747666667
2018,8,21,24,0.252583667666667
2018,8,21,3,0.00280629433333333
2018,8,21,6,0
2018,8,21,9,0
2018,8,21,12,0.00212485966666667
2018,8,21,15,0.459579401666667
2018,8,21,18,0.715798271
2018,8,21,21,0.658186963333333
2018,8,22,24,0.33469021
2018,8,22,3,0.002802273
2018,8,22,6,0
2018,8,22,9,0
2018,8,22,12,0.00192482466666667
2018,8,22,15,0.534923477666667
2018,8,22,18,0.776113721333333
2018,8,22,21,0.70470346
2018,8,23,24,0.370114268
2018,8,23,3,0.001818742
2018,8,23,6,0
2018,8,23,9,0
2018,8,23,12,0.00194482166666667
2018,8,23,15,0.561568733333333
2018,8,23,18,0.774951278
2018,8,23,21,0.668203496
2018,8,24,24,0.31520028
2018,8,24,3,0.00187771233333333
2018,8,24,6,0
2018,8,24,9,0
2018,8,24,12,0.001849148
2018,8,24,15,0.540462596666667
2018,8,24,18,0.764070618333333
2018,8,24,21,0.707983782333333
2018,8,25,24,0.355735955
2018,8,25,3,0.00258064933333333
2018,8,25,6,0
2018,8,25,9,0
2018,8,25,12,0.00108272233333333
2018,8,25,15,0.594516864666667
2018,8,25,18,0.824319107333333
2018,8,25,21,0.781161829333333
2018,8,26,24,0.453781671666667
2018,8,26,3,0.00278964733333333
2018,8,26,6,0
2018,8,26,9,0
2018,8,26,12,0.000826874333333333
2018,8,26,15,0.589477891333333
2018,8,26,18,0.817817304666667
2018,8,26,21,0.773496386333333
2018,8,27,24,0.452358748
2018,8,27,3,0.00252652133333333
2018,8,27,6,0
2018,8,27,9,0
2018,8,27,12,0.000754234666666667
2018,8,27,15,0.545895166666667
2018,8,27,18,0.783222205666667
2018,8,27,21,0.708186187333333
2018,8,28,24,0.365977207
2018,8,28,3,0.002211212
2018,8,28,6,0
2018,8,28,9,0
2018,8,28,12,0.000439393666666667
2018,8,28,15,0.507002453333333
2018,8,28,18,0.738793928333333
2018,8,28,21,0.685670639333333
2018,8,29,24,0.368692629
2018,8,29,3,0.00189636533333333
2018,8,29,6,0
2018,8,29,9,0
2018,8,29,12,0.000483123
2018,8,29,15,0.541143637
2018,8,29,18,0.744548723333333
2018,8,29,21,0.595154148333333
2018,8,30,24,0.279288908333333
2018,8,30,3,0.00163591233333333
2018,8,30,6,0
2018,8,30,9,0
2018,8,30,12,0.000651478
2018,8,30,15,0.498931607333333
2018,8,30,18,0.743235017
2018,8,30,21,0.629369688333333
2018,8,31,24,0.271904420666667
2018,8,31,3,0.00167616133333333
2018,8,31,6,0
2018,8,31,9,0
2018,8,31,12,0.000311028666666667
2018,8,31,15,0.509808334
2018,8,31,18,0.732218526
2018,8,31,21,0.614349173333333
2018,9,1,24,0.240341593666667
2018,9,1,3,0.00152189066666667
2018,9,1,6,0
2018,9,1,9,0
2018,9,1,12,0.000263865
2018,9,1,15,0.486749084
2018,9,1,18,0.687652129666667
2018,9,1,21,0.55694893
2018,9,2,24,0.231644794
2018,9,2,3,0.001500258
2018,9,2,6,0
2018,9,2,9,0
2018,9,2,12,0.000195061333333333
2018,9,2,15,0.40230409
2018,9,2,18,0.667133846
2018,9,2,21,0.492998610666667
2018,9,3,24,0.175606622
2018,9,3,3,0.00118172766666667
2018,9,3,6,0
2018,9,3,9,0
2018,9,3,12,0.000217194
2018,9,3,15,0.403835311
2018,9,3,18,0.676608058333333
2018,9,3,21,0.574903959
2018,9,4,24,0.230798293666667
2018,9,4,3,0.00107268866666667
2018,9,4,6,0
2018,9,4,9,0
2018,9,4,12,0.000182616
2018,9,4,15,0.444538684333333
2018,9,4,18,0.732998912
2018,9,4,21,0.650934323333333
2018,9,5,24,0.283825889333333
2018,9,5,3,0.000768759666666667
2018,9,5,6,0
2018,9,5,9,0
2018,9,5,12,0.000173645
2018,9,5,15,0.428707433
2018,9,5,18,0.698654801666667
2018,9,5,21,0.579909420666667
2018,9,6,24,0.233412371666667
2018,9,6,3,0.000833118333333333
2018,9,6,6,0
2018,9,6,9,0
2018,9,6,12,0.000138668
2018,9,6,15,0.398278913333333
2018,9,6,18,0.642595538333333
2018,9,6,21,0.522850270666667
2018,9,7,24,0.218013127333333
2018,9,7,3,0.000698071333333333
2018,9,7,6,0
2018,9,7,9,0
2018,9,7,12,0.000116285666666667
2018,9,7,15,0.428833323666667
2018,9,7,18,0.714478334
2018,9,7,21,0.575147066333333
2018,9,8,24,0.216133507
2018,9,8,3,0.000532053666666667
2018,9,8,6,0
2018,9,8,9,0
2018,9,8,12,0.000127403
2018,9,8,15,0.351461839333333
2018,9,8,18,0.601563499333333
2018,9,8,21,0.479287860666667
2018,9,9,24,0.173112742
2018,9,9,3,0.000447264
2018,9,9,6,0
2018,9,9,9,0
2018,9,9,12,0.000133831666666667
2018,9,9,15,0.435082802
2018,9,9,18,0.714418699
2018,9,9,21,0.588665075
2018,9,10,24,0.258319582
2018,9,10,3,0.000489139
2018,9,10,6,0
2018,9,10,9,0
2018,9,10,12,4.47893333333333e-05
2018,9,10,15,0.435544956666667
2018,9,10,18,0.712611071
2018,9,10,21,0.623744212333333
2018,9,11,24,0.315573104666667
2018,9,11,3,0.000278408666666667
2018,9,11,6,0
2018,9,11,9,0
2018,9,11,12,1.79333333333333e-05
2018,9,11,15,0.441540957
2018,9,11,18,0.736501417666667
2018,9,11,21,0.649894845333333
2018,9,12,24,0.334324603
2018,9,12,3,0.000261725666666667
2018,9,12,6,0
2018,9,12,9,0
2018,9,12,12,2.07333333333333e-05
2018,9,12,15,0.444388079666667
2018,9,12,18,0.735716546666667
2018,9,12,21,0.625924763333333
2018,9,13,24,0.296660744
2018,9,13,3,0.000194620333333333
2018,9,13,6,0
2018,9,13,9,0
2018,9,13,12,5.6187e-05
2018,9,13,15,0.485456466666667
2018,9,13,18,0.772011067333333
2018,9,13,21,0.707043057666667
2018,9,14,24,0.384400978
2018,9,14,3,0.000199556
2018,9,14,6,0
2018,9,14,9,0
2018,9,14,12,5.48833333333333e-05
2018,9,14,15,0.524951554
2018,9,14,18,0.779720235333333
2018,9,14,21,0.715295482666667
2018,9,15,24,0.381821955666667
2018,9,15,3,0.000157607
2018,9,15,6,0
2018,9,15,9,0
2018,9,15,12,3.2e-05
2018,9,15,15,0.474433522666667
2018,9,15,18,0.744836006666667
2018,9,15,21,0.654477375333333
2018,9,16,24,0.305839557
2018,9,16,3,0.000104528666666667
2018,9,16,6,0
2018,9,16,9,0
2018,9,16,12,1.67666666666667e-05
2018,9,16,15,0.376178871333333
2018,9,16,18,0.650715072666667
2018,9,16,21,0.528159535
2018,9,17,24,0.241415619666667
2018,9,17,3,0.000106498666666667
2018,9,17,6,0
2018,9,17,9,0
2018,9,17,12,3.03e-05
2018,9,17,15,0.393623790333333
2018,9,17,18,0.662416414
2018,9,17,21,0.515979312666667
2018,9,18,24,0.170000493666667
2018,9,18,3,9.12456666666667e-05
2018,9,18,6,0
2018,9,18,9,0
2018,9,18,12,1.63e-05
2018,9,18,15,0.330077971333333
2018,9,18,18,0.58114331
2018,9,18,21,0.447401426666667
2018,9,19,24,0.145174978
2018,9,19,3,6.0732e-05
2018,9,19,6,0
2018,9,19,9,0
2018,9,19,12,2.33e-05
2018,9,19,15,0.292321565666667
2018,9,19,18,0.605725137333333
2018,9,19,21,0.473504969666667
2018,9,20,24,0.189975743333333
2018,9,20,3,5.17936666666667e-05
2018,9,20,6,0
2018,9,20,9,0
2018,9,20,12,2.85333333333333e-05
2018,9,20,15,0.419634399666667
2018,9,20,18,0.690509169333333
2018,9,20,21,0.633753433333333
2018,9,21,24,0.31275283
2018,9,21,3,5.78073333333333e-05
2018,9,21,6,0
2018,9,21,9,0
2018,9,21,12,3.22666666666667e-05
2018,9,21,15,0.543432175666667
2018,9,21,18,0.795532374666667
2018,9,21,21,0.713454676333333
2018,9,22,24,0.341102218333333
2018,9,22,3,4.65346666666667e-05
2018,9,22,6,0
2018,9,22,9,0
2018,9,22,12,1.67333333333333e-05
2018,9,22,15,0.404713755
2018,9,22,18,0.688588154333333
2018,9,22,21,0.596813333666667
2018,9,23,24,0.250993393333333
2018,9,23,3,3.6608e-05
2018,9,23,6,0
2018,9,23,9,0
2018,9,23,12,1.86666666666667e-05
2018,9,23,15,0.437119323666667
2018,9,23,18,0.748969131
2018,9,23,21,0.687934320333333
2018,9,24,24,0.34659064
2018,9,24,3,2.61333333333333e-05
2018,9,24,6,0
2018,9,24,9,0
2018,9,24,12,3.11333333333333e-05
2018,9,24,15,0.524430426
2018,9,24,18,0.787350250333333
2018,9,24,21,0.701713714666667
2018,9,25,24,0.334430897
2018,9,25,3,2.83333333333333e-05
2018,9,25,6,0
2018,9,25,9,0
2018,9,25,12,3.20333333333333e-05
2018,9,25,15,0.481696452666667
2018,9,25,18,0.765788582
2018,9,25,21,0.696562661333333
2018,9,26,24,0.321315481
2018,9,26,3,1.90333333333333e-05
2018,9,26,6,0
2018,9,26,9,0
2018,9,26,12,3.08e-05
2018,9,26,15,0.456230652333333
2018,9,26,18,0.726877626
2018,9,26,21,0.631146605
2018,9,27,24,0.257360174333333
2018,9,27,3,1.51e-05
2018,9,27,6,0
2018,9,27,9,0
2018,9,27,12,2.25e-05
2018,9,27,15,0.346064294333333
2018,9,27,18,0.656005579333333
2018,9,27,21,0.582730417666667
2018,9,28,24,0.266548937333333
2018,9,28,3,1.99e-05
2018,9,28,6,0
2018,9,28,9,0
2018,9,28,12,1.97e-05
2018,9,28,15,0.366093767
2018,9,28,18,0.640873898333333
2018,9,28,21,0.551534057
2018,9,29,24,0.238796624333333
2018,9,29,3,1.47e-05
2018,9,29,6,0
2018,9,29,9,0
2018,9,29,12,1.81666666666667e-05
2018,9,29,15,0.340669074666667
2018,9,29,18,0.625234791
2018,9,29,21,0.517160162666667
2018,9,30,24,0.196491765333333
2018,9,30,3,2.65333333333333e-06
2018,9,30,6,0
2018,9,30,9,0
2018,9,30,12,1.44333333333333e-05
2018,9,30,15,0.359757410666667
2018,9,30,18,0.695098615
2018,9,30,21,0.604525471
2018,10,1,24,0.228384354333333
2018,10,1,3,2.91e-06
2018,10,1,6,0
2018,10,1,9,0
2018,10,1,12,1.18666666666667e-05
2018,10,1,15,0.441421089666667
2018,10,1,18,0.727992824666667
2018,10,1,21,0.651583283333333
2018,10,2,24,0.286317821
2018,10,2,3,7.73333333333333e-06
2018,10,2,6,0
2018,10,2,9,0
2018,10,2,12,3.6e-06
2018,10,2,15,0.493939571
2018,10,2,18,0.771534246666667
2018,10,2,21,0.727712515333333
2018,10,3,24,0.371324160333333
2018,10,3,3,1.16666666666667e-05
2018,10,3,6,0
2018,10,3,9,0
2018,10,3,12,3.76666666666667e-06
2018,10,3,15,0.502085326666667
2018,10,3,18,0.788610627666667
2018,10,3,21,0.747255585666667
2018,10,4,24,0.384612000666667
2018,10,4,3,1.23666666666667e-05
2018,10,4,6,0
2018,10,4,9,0
2018,10,4,12,5.13333333333333e-06
2018,10,4,15,0.528540549333333
2018,10,4,18,0.797230602333333
2018,10,4,21,0.751279672333333
2018,10,5,24,0.388199452333333
2018,10,5,3,8.86666666666667e-06
2018,10,5,6,0
2018,10,5,9,0
2018,10,5,12,4.16666666666667e-06
2018,10,5,15,0.521322686333333
2018,10,5,18,0.791033484
2018,10,5,21,0.754432571333333
2018,10,6,24,0.375473105666667
2018,10,6,3,6.26666666666667e-06
2018,10,6,6,0
2018,10,6,9,0
2018,10,6,12,1.87666666666667e-06
2018,10,6,15,0.411064345333333
2018,10,6,18,0.674333714
2018,10,6,21,0.581043120333333
2018,10,7,24,0.238281182666667
2018,10,7,3,4.53333333333333e-06
2018,10,7,6,0
2018,10,7,9,0
2018,10,7,12,7.43333333333333e-07
2018,10,7,15,0.330138511666667
2018,10,7,18,0.638129899
2018,10,7,21,0.535172590333333
2018,10,8,24,0.241061026666667
2018,10,8,3,2.87666666666667e-06
2018,10,8,6,0
2018,10,8,9,0
2018,10,8,12,0
2018,10,8,15,0.387511446666667
2018,10,8,18,0.708922483
2018,10,8,21,0.664838212666667
2018,10,9,24,0.351394439
2018,10,9,3,1.35333333333333e-06
2018,10,9,6,0
2018,10,9,9,0
2018,10,9,12,0
2018,10,9,15,0.511431839666667
2018,10,9,18,0.809129286
2018,10,9,21,0.774999380333333
2018,10,10,24,0.415875628333333
2018,10,10,3,7.36666666666667e-07
2018,10,10,6,0
2018,10,10,9,0
2018,10,10,12,0
2018,10,10,15,0.482552087
2018,10,10,18,0.771748513333333
2018,10,10,21,0.725259232666667
2018,10,11,24,0.371990901333333
2018,10,11,3,4.3e-07
2018,10,11,6,0
2018,10,11,9,0
2018,10,11,12,0
2018,10,11,15,0.435094596333333
2018,10,11,18,0.721445154666667
2018,10,11,21,0.672842799
2018,10,12,24,0.308446729333333
2018,10,12,3,0
2018,10,12,6,0
2018,10,12,9,0
2018,10,12,12,0
2018,10,12,15,0.428340207666667
2018,10,12,18,0.733284762333333
2018,10,12,21,0.692826172666667
2018,10,13,24,0.329104248
2018,10,13,3,0
2018,10,13,6,0
2018,10,13,9,0
2018,10,13,12,0
2018,10,13,15,0.450206025666667
2018,10,13,18,0.762232213666667
2018,10,13,21,0.722514593
2018,10,14,24,0.367616099333333
2018,10,14,3,0
2018,10,14,6,0
2018,10,14,9,0
2018,10,14,12,0
2018,10,14,15,0.414305699333333
2018,10,14,18,0.720284681
2018,10,14,21,0.677232930333333
2018,10,15,24,0.332349485333333
2018,10,15,3,0
2018,10,15,6,0
2018,10,15,9,0
2018,10,15,12,0
2018,10,15,15,0.293806171333333
2018,10,15,18,0.553747962
2018,10,15,21,0.474920185333333
2018,10,16,24,0.202432925666667
2018,10,16,3,0
2018,10,16,6,0
2018,10,16,9,0
2018,10,16,12,0
2018,10,16,15,0.203355126666667
2018,10,16,18,0.518850871
2018,10,16,21,0.492699216666667
2018,10,17,24,0.217981648666667
2018,10,17,3,0
2018,10,17,6,0
2018,10,17,9,0
2018,10,17,12,0
2018,10,17,15,0.261192821666667
2018,10,17,18,0.552767791
2018,10,17,21,0.540138779333333
2018,10,18,24,0.242240527333333
2018,10,18,3,0
2018,10,18,6,0
2018,10,18,9,0
2018,10,18,12,0
2018,10,18,15,0.296012241333333
2018,10,18,18,0.592460301333333
2018,10,18,21,0.543557442666667
2018,10,19,24,0.210197108666667
2018,10,19,3,0
2018,10,19,6,0
2018,10,19,9,0
2018,10,19,12,0
2018,10,19,15,0.297907042
2018,10,19,18,0.597115177333333
2018,10,19,21,0.516577307
2018,10,20,24,0.211107206
2018,10,20,3,0
2018,10,20,6,0
2018,10,20,9,0
2018,10,20,12,0
2018,10,20,15,0.273993203
2018,10,20,18,0.594218301
2018,10,20,21,0.537652170333333
2018,10,21,24,0.213209660333333
2018,10,21,3,0
2018,10,21,6,0
2018,10,21,9,0
2018,10,21,12,0
2018,10,21,15,0.227480269333333
2018,10,21,18,0.516666458666667
2018,10,21,21,0.476404531
2018,10,22,24,0.161334445666667
2018,10,22,3,0
2018,10,22,6,0
2018,10,22,9,0
2018,10,22,12,0
2018,10,22,15,0.222133858666667
2018,10,22,18,0.509988270666667
2018,10,22,21,0.454770838333333
2018,10,23,24,0.162173561
2018,10,23,3,0
2018,10,23,6,0
2018,10,23,9,0
2018,10,23,12,0
2018,10,23,15,0.232830663
2018,10,23,18,0.511258177
2018,10,23,21,0.460061476
2018,10,24,24,0.170642498333333
2018,10,24,3,0
2018,10,24,6,0
2018,10,24,9,0
2018,10,24,12,0
2018,10,24,15,0.315471589
2018,10,24,18,0.692484940333333
2018,10,24,21,0.704115991333333
2018,10,25,24,0.340207320666667
2018,10,25,3,0
2018,10,25,6,0
2018,10,25,9,0
2018,10,25,12,0
2018,10,25,15,0.386529636333333
2018,10,25,18,0.718714497
2018,10,25,21,0.660733754
2018,10,26,24,0.29029524
2018,10,26,3,0
2018,10,26,6,0
2018,10,26,9,0
2018,10,26,12,0
2018,10,26,15,0.369374152666667
2018,10,26,18,0.692262752333333
2018,10,26,21,0.619195772
2018,10,27,24,0.280753599666667
2018,10,27,3,0
2018,10,27,6,0
2018,10,27,9,0
2018,10,27,12,0
2018,10,27,15,0.343474926333333
2018,10,27,18,0.694551068666667
2018,10,27,21,0.680303949333333
2018,10,28,24,0.336759924333333
2018,10,28,3,0
2018,10,28,6,0
2018,10,28,9,0
2018,10,28,12,0
2018,10,28,15,0.435314145333333
2018,10,28,18,0.755662786
2018,10,28,21,0.734889826
2018,10,29,24,0.372755966333333
2018,10,29,3,0
2018,10,29,6,0
2018,10,29,9,0
2018,10,29,12,0
2018,10,29,15,0.405907943
2018,10,29,18,0.714737666
2018,10,29,21,0.702280459666667
2018,10,30,24,0.345321929666667
2018,10,30,3,0
2018,10,30,6,0
2018,10,30,9,0
2018,10,30,12,0
2018,10,30,15,0.373522142
2018,10,30,18,0.672679168
2018,10,30,21,0.604151704
2018,10,31,24,0.220753053333333
2018,10,31,3,0
2018,10,31,6,0
2018,10,31,9,0
2018,10,31,12,0
2018,10,31,15,0.281269624
2018,10,31,18,0.585009126333333
2018,10,31,21,0.543660464666667
2018,11,1,24,0.244369274
2018,11,1,3,0
2018,11,1,6,0
2018,11,1,9,0
2018,11,1,12,0
2018,11,1,15,0.394893158333333
2018,11,1,18,0.712383874333333
2018,11,1,21,0.644245665333333
2018,11,2,24,0.309910091333333
2018,11,2,3,0
2018,11,2,6,0
2018,11,2,9,0
2018,11,2,12,0
2018,11,2,15,0.327869296
2018,11,2,18,0.691332098666667
2018,11,2,21,0.650487065666667
2018,11,3,24,0.307093110666667
2018,11,3,3,0
2018,11,3,6,0
2018,11,3,9,0
2018,11,3,12,0
2018,11,3,15,0.358486694666667
2018,11,3,18,0.698239325666667
2018,11,3,21,0.658193839666667
2018,11,4,24,0.304198592666667
2018,11,4,3,0
2018,11,4,6,0
2018,11,4,9,0
2018,11,4,12,0
2018,11,4,15,0.291701824666667
2018,11,4,18,0.607450214333333
2018,11,4,21,0.563987888666667
2018,11,5,24,0.261056486333333
2018,11,5,3,0
2018,11,5,6,0
2018,11,5,9,0
2018,11,5,12,0
2018,11,5,15,0.377864067
2018,11,5,18,0.718844103333333
2018,11,5,21,0.702876845
2018,11,6,24,0.343850088666667
2018,11,6,3,0
2018,11,6,6,0
2018,11,6,9,0
2018,11,6,12,0
2018,11,6,15,0.435839465666667
2018,11,6,18,0.738536117
2018,11,6,21,0.712153911
2018,11,7,24,0.338471434333333
2018,11,7,3,0
2018,11,7,6,0
2018,11,7,9,0
2018,11,7,12,0
2018,11,7,15,0.427046961666667
2018,11,7,18,0.736127233666667
2018,11,7,21,0.712336438333333
2018,11,8,24,0.331422535
2018,11,8,3,0
2018,11,8,6,0
2018,11,8,9,0
2018,11,8,12,0
2018,11,8,15,0.418082768666667
2018,11,8,18,0.738434678
2018,11,8,21,0.725714115333333
2018,11,9,24,0.350143541333333
2018,11,9,3,0
2018,11,9,6,0
2018,11,9,9,0
2018,11,9,12,0
2018,11,9,15,0.368812519333333
2018,11,9,18,0.686715218
2018,11,9,21,0.656114518666667
2018,11,10,24,0.30162391
2018,11,10,3,0
2018,11,10,6,0
2018,11,10,9,0
2018,11,10,12,0
2018,11,10,15,0.252516160666667
2018,11,10,18,0.597634701666667
2018,11,10,21,0.587395676
2018,11,11,24,0.211335800333333
2018,11,11,3,0
2018,11,11,6,0
2018,11,11,9,0
2018,11,11,12,0
2018,11,11,15,0.192483128333333
2018,11,11,18,0.532993931333333
2018,11,11,21,0.504357191333333
2018,11,12,24,0.186067216
2018,11,12,3,0
2018,11,12,6,0
2018,11,12,9,0
2018,11,12,12,0
2018,11,12,15,0.228939184
2018,11,12,18,0.597925763
2018,11,12,21,0.575988611
2018,11,13,24,0.23965838
