BEGIN_DATA,,,,
year,month,day,hour,demand
2016,12,14,12,76302908
2016,12,14,15,72634102
2016,12,14,18,82649860
2016,12,14,21,88418122
2016,12,15,24,86374961
2016,12,15,3,86925383
2016,12,15,6,95031049
2016,12,15,9,92398036
2016,12,15,12,81303921
2016,12,15,15,78641758
2016,12,15,18,90172580
2016,12,15,21,96703353
2016,12,16,24,93886037
2016,12,16,3,93851586
2016,12,16,6,103278054
2016,12,16,9,101046655
2016,12,16,12,89520009
2016,12,16,15,86411340
2016,12,16,18,95919239
2016,12,16,21,100793368
2016,12,17,24,95947266
2016,12,17,3,94045365
2016,12,17,6,98199866
2016,12,17,9,92302873
2016,12,17,12,80413161
2016,12,17,15,74944442
2016,12,17,18,77642182
2016,12,17,21,85114710
2016,12,18,24,86103445
2016,12,18,3,83934123
2016,12,18,6,88028394
2016,12,18,9,84147899
2016,12,18,12,74797963
2016,12,18,15,70094727
2016,12,18,18,72766608
2016,12,18,21,81042684
2016,12,19,24,83871725
2016,12,19,3,84776780
2016,12,19,6,93013988
2016,12,19,9,91528476
2016,12,19,12,82233390
2016,12,19,15,80235844
2016,12,19,18,91093456
2016,12,19,21,99311952
2016,12,20,24,96314187
2016,12,20,3,94555955
2016,12,20,6,102222103
2016,12,20,9,99050715
2016,12,20,12,87350847
2016,12,20,15,83953637
2016,12,20,18,93271692
2016,12,20,21,97708149
2016,12,21,24,91278964
2016,12,21,3,88010967
2016,12,21,6,95881656
2016,12,21,9,93758912
2016,12,21,12,82857854
2016,12,21,15,80049050
2016,12,21,18,89161520
2016,12,21,21,93155006
2016,12,22,24,85965639
2016,12,22,3,82790316
2016,12,22,6,89761491
2016,12,22,9,87075315
2016,12,22,12,76448665
2016,12,22,15,72404104
2016,12,22,18,80163086
2016,12,22,21,85984430
2016,12,23,24,81531912
2016,12,23,3,80075712
2016,12,23,6,86699079
2016,12,23,9,84433710
2016,12,23,12,74054163
2016,12,23,15,70216552
2016,12,23,18,76945763
2016,12,23,21,83088816
2016,12,24,24,79787652
2016,12,24,3,77879006
2016,12,24,6,83305965
2016,12,24,9,79313844
2016,12,24,12,68844915
2016,12,24,15,63650283
2016,12,24,18,65363785
2016,12,24,21,73369790
2016,12,25,24,75542807
2016,12,25,3,73363205
2016,12,25,6,75418090
2016,12,25,9,71840351
2016,12,25,12,64498000
2016,12,25,15,60272347
2016,12,25,18,62298402
2016,12,25,21,68469723
2016,12,26,24,69163652
2016,12,26,3,67377955
2016,12,26,6,70864626
2016,12,26,9,69682674
2016,12,26,12,62379592
2016,12,26,15,59049840
2016,12,26,18,61983681
2016,12,26,21,69177545
2016,12,27,24,73101486
2016,12,27,3,72938624
2016,12,27,6,78470062
2016,12,27,9,74771221
2016,12,27,12,64275872
2016,12,27,15,60625937
2016,12,27,18,66877484
2016,12,27,21,75909246
2016,12,28,24,77369219
2016,12,28,3,76382412
2016,12,28,6,82097832
2016,12,28,9,78406540
2016,12,28,12,68343642
2016,12,28,15,65243325
2016,12,28,18,72340661
2016,12,28,21,79689759
2016,12,29,24,78928131
2016,12,29,3,77892256
2016,12,29,6,83859598
2016,12,29,9,79936380
2016,12,29,12,69596425
2016,12,29,15,65819605
2016,12,29,18,71732018
2016,12,29,21,79618607
2016,12,30,24,80358552
2016,12,30,3,79247189
2016,12,30,6,85421401
2016,12,30,9,82500570
2016,12,30,12,73074905
2016,12,30,15,70228598
2016,12,30,18,77215272
2016,12,30,21,83833338
2016,12,31,24,80897650
2016,12,31,3,78226814
2016,12,31,6,85340211
2016,12,31,9,83840325
2016,12,31,12,75655477
2016,12,31,15,72553875
2016,12,31,18,75514378
2016,12,31,21,79861053
2017,1,1,24,77948551
2017,1,1,3,76652965
2017,1,1,6,81285852
2017,1,1,9,75802357
2017,1,1,12,69163492
2017,1,1,15,65220920
2017,1,1,18,65909870
2017,1,1,21,69635293
2017,1,2,24,70173427
2017,1,2,3,69807390
2017,1,2,6,76211359
2017,1,2,9,73426969
2017,1,2,12,65188396
2017,1,2,15,61444663
2017,1,2,18,65080544
2017,1,2,21,72586239
2017,1,3,24,76901915
2017,1,3,3,77114085
2017,1,3,6,82071170
2017,1,3,9,76655856
2017,1,3,12,66102285
2017,1,3,15,63088619
2017,1,3,18,71569477
2017,1,3,21,80272463
2017,1,4,24,82464111
2017,1,4,3,82581198
2017,1,4,6,87090493
2017,1,4,9,82231864
2017,1,4,12,71553255
2017,1,4,15,68565850
2017,1,4,18,78023076
2017,1,4,21,85563383
2017,1,5,24,84457240
2017,1,5,3,83595309
2017,1,5,6,91808104
2017,1,5,9,89341326
2017,1,5,12,79662776
2017,1,5,15,77352435
2017,1,5,18,87483433
2017,1,5,21,93721890
2017,1,6,24,91542610
2017,1,6,3,91086308
2017,1,6,6,96707770
2017,1,6,9,92724322
2017,1,6,12,82464833
2017,1,6,15,79956537
2017,1,6,18,89523703
2017,1,6,21,97115567
2017,1,7,24,95815644
2017,1,7,3,95463178
2017,1,7,6,100828863
2017,1,7,9,97414789
2017,1,7,12,89393044
2017,1,7,15,87083426
2017,1,7,18,91324498
2017,1,7,21,99295168
2017,1,8,24,98061338
2017,1,8,3,93781398
2017,1,8,6,100914952
2017,1,8,9,100279807
2017,1,8,12,93874553
2017,1,8,15,92703282
2017,1,8,18,96975191
2017,1,8,21,101479106
2017,1,9,24,95883905
2017,1,9,3,92507012
2017,1,9,6,101135635
2017,1,9,9,100442669
2017,1,9,12,92150853
2017,1,9,15,91211828
2017,1,9,18,101678989
2017,1,9,21,105630796
2017,1,10,24,97464499
2017,1,10,3,92987406
2017,1,10,6,99790981
2017,1,10,9,96039137
2017,1,10,12,84874915
2017,1,10,15,81066535
2017,1,10,18,90320906
2017,1,10,21,94310859
2017,1,11,24,89018895
2017,1,11,3,86037353
2017,1,11,6,90649762
2017,1,11,9,85832731
2017,1,11,12,73657850
2017,1,11,15,70182502
2017,1,11,18,79333197
2017,1,11,21,84186125
2017,1,12,24,81174306
2017,1,12,3,79794157
2017,1,12,6,84526464
2017,1,12,9,80201553
2017,1,12,12,68523127
2017,1,12,15,64553733
2017,1,12,18,73874437
2017,1,12,21,80558194
2017,1,13,24,79676107
2017,1,13,3,79151303
2017,1,13,6,83786680
2017,1,13,9,80016446
2017,1,13,12,69628146
2017,1,13,15,66180905
2017,1,13,18,75290162
2017,1,13,21,82482340
2017,1,14,24,81986045
2017,1,14,3,81291233
2017,1,14,6,84920689
2017,1,14,9,80334139
2017,1,14,12,70732281
2017,1,14,15,66947833
2017,1,14,18,69998439
2017,1,14,21,77803357
2017,1,15,24,79251285
2017,1,15,3,77899323
2017,1,15,6,81693729
2017,1,15,9,77958750
2017,1,15,12,69387627
2017,1,15,15,65993389
2017,1,15,18,67916250
2017,1,15,21,73978675
2017,1,16,24,74042358
2017,1,16,3,73815894
2017,1,16,6,79654986
2017,1,16,9,76834618
2017,1,16,12,68202382
2017,1,16,15,65824022
2017,1,16,18,73011864
2017,1,16,21,81207955
2017,1,17,24,81751309
2017,1,17,3,80691102
2017,1,17,6,85321018
2017,1,17,9,79968744
2017,1,17,12,68376246
2017,1,17,15,64961851
2017,1,17,18,73989838
2017,1,17,21,81010160
2017,1,18,24,80964787
2017,1,18,3,80396296
2017,1,18,6,84547505
2017,1,18,9,79440326
2017,1,18,12,67978247
2017,1,18,15,64439055
2017,1,18,18,73208214
2017,1,18,21,80251503
2017,1,19,24,80066316
2017,1,19,3,79613548
2017,1,19,6,84102686
2017,1,19,9,79965933
2017,1,19,12,68930603
2017,1,19,15,65605508
2017,1,19,18,75002423
2017,1,19,21,81029353
2017,1,20,24,79245503
2017,1,20,3,78579600
2017,1,20,6,83188556
2017,1,20,9,79197961
2017,1,20,12,68118542
2017,1,20,15,64407414
2017,1,20,18,72877752
2017,1,20,21,79972759
2017,1,21,24,79481283
2017,1,21,3,78484598
2017,1,21,6,80152164
2017,1,21,9,75040730
2017,1,21,12,64989958
2017,1,21,15,61097016
2017,1,21,18,63645545
2017,1,21,21,71164250
2017,1,22,24,72577646
2017,1,22,3,70938589
2017,1,22,6,74339974
2017,1,22,9,70563557
2017,1,22,12,62393485
2017,1,22,15,58734717
2017,1,22,18,60745273
2017,1,22,21,67830242
2017,1,23,24,70983319
2017,1,23,3,71603848
2017,1,23,6,76579404
2017,1,23,9,73207651
2017,1,23,12,63394989
2017,1,23,15,61029879
2017,1,23,18,71883315
2017,1,23,21,80803049
2017,1,24,24,80996267
2017,1,24,3,80017008
2017,1,24,6,84762084
2017,1,24,9,80836216
2017,1,24,12,69879425
2017,1,24,15,67137356
2017,1,24,18,77396604
2017,1,24,21,83637872
2017,1,25,24,81086210
2017,1,25,3,79478231
2017,1,25,6,83953477
2017,1,25,9,80604933
2017,1,25,12,69696165
2017,1,25,15,67289216
2017,1,25,18,77608854
2017,1,25,21,82132364
2017,1,26,24,78462192
2017,1,26,3,77391304
2017,1,26,6,82398099
2017,1,26,9,78985550
2017,1,26,12,68075096
2017,1,26,15,65339934
2017,1,26,18,74884292
2017,1,26,21,82444757
2017,1,27,24,81487261
2017,1,27,3,80553858
2017,1,27,6,86251209
2017,1,27,9,83969940
2017,1,27,12,73772528
2017,1,27,15,71755949
2017,1,27,18,82561201
2017,1,27,21,88743283
2017,1,28,24,85297648
2017,1,28,3,83204377
2017,1,28,6,87686047
2017,1,28,9,85166749
2017,1,28,12,76261310
2017,1,28,15,73797825
2017,1,28,18,78251468
2017,1,28,21,84177050
2017,1,29,24,80399830
2017,1,29,3,76438305
2017,1,29,6,81586761
2017,1,29,9,80464717
2017,1,29,12,72939186
2017,1,29,15,70589576
2017,1,29,18,73757350
2017,1,29,21,79278428
2017,1,30,24,76865777
2017,1,30,3,75541923
2017,1,30,6,82585855
2017,1,30,9,81583228
2017,1,30,12,73031780
2017,1,30,15,72405469
2017,1,30,18,85245208
2017,1,30,21,90212010
2017,1,31,24,83958536
2017,1,31,3,80933547
2017,1,31,6,87754870
2017,1,31,9,86217962
2017,1,31,12,76441598
2017,1,31,15,74658872
2017,1,31,18,85003325
2017,1,31,21,88022853
2017,2,1,24,81987652
2017,2,1,3,79197801
2017,2,1,6,83764596
2017,2,1,9,80657855
2017,2,1,12,70481885
2017,2,1,15,68164478
2017,2,1,18,78386062
2017,2,1,21,83139971
2017,2,2,24,79406116
2017,2,2,3,78071501
2017,2,2,6,83177073
2017,2,2,9,80714712
2017,2,2,12,70351146
2017,2,2,15,68433585
2017,2,2,18,79466346
2017,2,2,21,85144664
2017,2,3,24,82035514
2017,2,3,3,80657774
2017,2,3,6,86380583
2017,2,3,9,84517309
2017,2,3,12,74053360
2017,2,3,15,71651551
2017,2,3,18,82014876
2017,2,3,21,88707707
2017,2,4,24,85820766
2017,2,4,3,83374065
2017,2,4,6,87721623
2017,2,4,9,86685668
2017,2,4,12,78658542
2017,2,4,15,76662602
2017,2,4,18,82325582
2017,2,4,21,87583415
2017,2,5,24,82301490
2017,2,5,3,77743207
2017,2,5,6,83160128
2017,2,5,9,82402596
2017,2,5,12,74179843
2017,2,5,15,70552796
2017,2,5,18,72892528
2017,2,5,21,77952406
2017,2,6,24,75743412
2017,2,6,3,74006622
2017,2,6,6,77619294
2017,2,6,9,75711370
2017,2,6,12,69289332
2017,2,6,15,67324872
2017,2,6,18,78529730
2017,2,6,21,82812320
2017,2,7,24,78667295
2017,2,7,3,76893323
2017,2,7,6,81765122
2017,2,7,9,78077283
2017,2,7,12,66193433
2017,2,7,15,62744746
2017,2,7,18,72213135
2017,2,7,21,79052767
2017,2,8,24,79026426
2017,2,8,3,78681269
2017,2,8,6,82257964
2017,2,8,9,77753246
2017,2,8,12,66091443
2017,2,8,15,62440866
2017,2,8,18,71836818
2017,2,8,21,79271201
2017,2,9,24,79325729
2017,2,9,3,79543520
2017,2,9,6,84047034
2017,2,9,9,81182176
2017,2,9,12,70731237
2017,2,9,15,68115009
2017,2,9,18,78619192
2017,2,9,21,87661232
2017,2,10,24,86911409
2017,2,10,3,85049501
2017,2,10,6,91045914
2017,2,10,9,90114036
2017,2,10,12,80243392
2017,2,10,15,78428463
2017,2,10,18,88349701
2017,2,10,21,91846972
2017,2,11,24,84505022
2017,2,11,3,80203560
2017,2,11,6,82811678
2017,2,11,9,79973482
2017,2,11,12,70029679
2017,2,11,15,65948979
2017,2,11,18,68541356
2017,2,11,21,74056813
2017,2,12,24,72818405
2017,2,12,3,70649967
2017,2,12,6,74082431
2017,2,12,9,71321731
2017,2,12,12,63156558
2017,2,12,15,58985354
2017,2,12,18,60776753
2017,2,12,21,67818356
2017,2,13,24,71020501
2017,2,13,3,71686082
2017,2,13,6,76609840
2017,2,13,9,74520825
2017,2,13,12,65321303
2017,2,13,15,63548455
2017,2,13,18,75104413
2017,2,13,21,82088356
2017,2,14,24,79935176
2017,2,14,3,78276684
2017,2,14,6,83155069
2017,2,14,9,81785359
2017,2,14,12,71508525
2017,2,14,15,69452354
2017,2,14,18,79633223
2017,2,14,21,83811575
2017,2,15,24,80141403
2017,2,15,3,78251789
2017,2,15,6,82819387
2017,2,15,9,80045678
2017,2,15,12,69421436
2017,2,15,15,66352359
2017,2,15,18,75960401
2017,2,15,21,82541928
2017,2,16,24,80751091
2017,2,16,3,79034858
2017,2,16,6,84202427
2017,2,16,9,83282435
2017,2,16,12,73356058
2017,2,16,15,71781326
2017,2,16,18,82870623
2017,2,16,21,86718995
2017,2,17,24,81395953
2017,2,17,3,78471186
2017,2,17,6,83260672
2017,2,17,9,82436565
2017,2,17,12,72868276
2017,2,17,15,70521155
2017,2,17,18,81190047
2017,2,17,21,83925851
2017,2,18,24,76978528
2017,2,18,3,73685957
2017,2,18,6,76421039
2017,2,18,9,74686337
2017,2,18,12,65969136
2017,2,18,15,63079143
2017,2,18,18,66727712
2017,2,18,21,71692346
2017,2,19,24,69554023
2017,2,19,3,66927756
2017,2,19,6,70642097
2017,2,19,9,69078849
2017,2,19,12,61163831
2017,2,19,15,57918400
2017,2,19,18,60247291
2017,2,19,21,65815028
2017,2,20,24,66287150
2017,2,20,3,66005033
2017,2,20,6,70563316
2017,2,20,9,69131610
2017,2,20,12,60875128
2017,2,20,15,58880313
2017,2,20,18,67268256
2017,2,20,21,74358525
2017,2,21,24,74436503
2017,2,21,3,74186669
2017,2,21,6,78048934
2017,2,21,9,74700390
2017,2,21,12,63178000
2017,2,21,15,59931847
2017,2,21,18,69898538
2017,2,21,21,75778426
2017,2,22,24,74687943
2017,2,22,3,74245213
2017,2,22,6,78121692
2017,2,22,9,74794590
2017,2,22,12,63243531
2017,2,22,15,59841824
2017,2,22,18,68507387
2017,2,22,21,74998167
2017,2,23,24,74264968
2017,2,23,3,73456682
2017,2,23,6,76718897
2017,2,23,9,73756386
2017,2,23,12,62422155
2017,2,23,15,58818396
2017,2,23,18,67408873
2017,2,23,21,73728118
2017,2,24,24,73923344
2017,2,24,3,74380931
2017,2,24,6,77253176
2017,2,24,9,74008148
2017,2,24,12,62284188
2017,2,24,15,58541579
2017,2,24,18,66841989
2017,2,24,21,74011119
2017,2,25,24,75617411
2017,2,25,3,75962649
2017,2,25,6,76769490
2017,2,25,9,72875744
2017,2,25,12,62969364
2017,2,25,15,59025025
2017,2,25,18,61968985
2017,2,25,21,70236629
2017,2,26,24,72283403
2017,2,26,3,70945816
2017,2,26,6,73778230
2017,2,26,9,73032583
2017,2,26,12,66028965
2017,2,26,15,63815313
2017,2,26,18,67808880
2017,2,26,21,73243950
2017,2,27,24,70476264
2017,2,27,3,68383715
2017,2,27,6,74440277
2017,2,27,9,75178295
2017,2,27,12,67089735
2017,2,27,15,65641084
2017,2,27,18,76178192
2017,2,27,21,80813730
2017,2,28,24,78295395
2017,2,28,3,77443182
2017,2,28,6,80876208
2017,2,28,9,77823674
2017,2,28,12,66329151
2017,2,28,15,62713507
2017,2,28,18,71348714
2017,2,28,21,76671998
2017,3,1,24,77102120
2017,3,1,3,77438685
2017,3,1,6,80195369
2017,3,1,9,75947150
2017,3,1,12,63912565
2017,3,1,15,59655914
2017,3,1,18,67430315
2017,3,1,21,75507713
2017,3,2,24,77759108
2017,3,2,3,78403247
2017,3,2,6,80742096
2017,3,2,9,77282006
2017,3,2,12,66003829
2017,3,2,15,63053686
2017,3,2,18,73113532
2017,3,2,21,79700440
2017,3,3,24,78048613
2017,3,3,3,76954757
2017,3,3,6,81309382
2017,3,3,9,81098256
2017,3,3,12,71597906
2017,3,3,15,69881192
2017,3,3,18,80343053
2017,3,3,21,83846749
2017,3,4,24,79760268
2017,3,4,3,77313165
2017,3,4,6,80653679
2017,3,4,9,80985345
2017,3,4,12,73038044
2017,3,4,15,70878359
2017,3,4,18,75866362
2017,3,4,21,79102155
2017,3,5,24,74597277
2017,3,5,3,71086112
2017,3,5,6,75083533
2017,3,5,9,76375265
2017,3,5,12,69616421
2017,3,5,15,67394498
2017,3,5,18,70709635
2017,3,5,21,73657368
2017,3,6,24,70669963
2017,3,6,3,69147671
2017,3,6,6,74753393
2017,3,6,9,74743274
2017,3,6,12,65946329
2017,3,6,15,63882932
2017,3,6,18,73630225
2017,3,6,21,78531657
2017,3,7,24,76922394
2017,3,7,3,75785493
2017,3,7,6,79533402
2017,3,7,9,76291264
2017,3,7,12,64562807
2017,3,7,15,61079188
2017,3,7,18,70137932
2017,3,7,21,76696009
2017,3,8,24,76455089
2017,3,8,3,75687921
2017,3,8,6,78513508
2017,3,8,9,75922014
2017,3,8,12,64663110
2017,3,8,15,62012430
2017,3,8,18,71418742
2017,3,8,21,76774790
2017,3,9,24,74831852
2017,3,9,3,73975222
2017,3,9,6,76841204
2017,3,9,9,75393998
2017,3,9,12,64933824
2017,3,9,15,62314624
2017,3,9,18,71968601
2017,3,9,21,76172009
2017,3,10,24,74961066
2017,3,10,3,75359868
2017,3,10,6,78346149
2017,3,10,9,76001598
2017,3,10,12,65363303
2017,3,10,15,62056278
2017,3,10,18,71364133
2017,3,10,21,79582469
2017,3,11,24,80155055
2017,3,11,3,79124722
2017,3,11,6,81679836
2017,3,11,9,80313500
2017,3,11,12,71475278
2017,3,11,15,68433023
2017,3,11,18,72380092
2017,3,11,21,78415855
2017,3,12,24,77783441
2017,3,12,3,76072910
2017,3,12,6,79715216
2017,3,12,9,79474296
2017,3,12,12,71887893
2017,3,12,15,69681951
2017,3,12,18,73910816
2017,3,12,21,78513829
2017,3,13,24,77514012
2017,3,13,3,75123606
2017,3,13,6,79844429
2017,3,13,9,79652336
2017,3,13,12,72350459
2017,3,13,15,74132302
2017,3,13,18,87763061
2017,3,13,21,88741276
2017,3,14,24,85669789
2017,3,14,3,84474185
2017,3,14,6,88336370
2017,3,14,9,83624461
2017,3,14,12,74610126
2017,3,14,15,74560175
2017,3,14,18,85997199
2017,3,14,21,89488047
2017,3,15,24,86931566
2017,3,15,3,85124989
2017,3,15,6,89044272
2017,3,15,9,86991234
2017,3,15,12,79733285
2017,3,15,15,81448232
2017,3,15,18,95072166
2017,3,15,21,94855739
2017,3,16,24,89268247
2017,3,16,3,85588599
2017,3,16,6,88928470
2017,3,16,9,87715278
2017,3,16,12,79841056
2017,3,16,15,81482202
2017,3,16,18,95049037
2017,3,16,21,91154328
2017,3,17,24,83323391
2017,3,17,3,79099425
2017,3,17,6,82302694
2017,3,17,9,81562268
2017,3,17,12,74075605
2017,3,17,15,75080883
2017,3,17,18,87636016
2017,3,17,21,85175261
2017,3,18,24,79303645
2017,3,18,3,76698097
2017,3,18,6,77485825
2017,3,18,9,73966950
2017,3,18,12,65352382
2017,3,18,15,63638880
2017,3,18,18,69228299
2017,3,18,21,74262398
2017,3,19,24,72015821
2017,3,19,3,70747941
2017,3,19,6,72836715
2017,3,19,9,70512883
2017,3,19,12,63254693
2017,3,19,15,62203480
2017,3,19,18,67237338
2017,3,19,21,71439300
2017,3,20,24,69990007
2017,3,20,3,69848507
2017,3,20,6,73657529
2017,3,20,9,72133069
2017,3,20,12,64488202
2017,3,20,15,65818160
2017,3,20,18,79848204
2017,3,20,21,79203181
2017,3,21,24,76758247
2017,3,21,3,76804503
2017,3,21,6,79585440
2017,3,21,9,73956591
2017,3,21,12,63224498
2017,3,21,15,62353814
2017,3,21,18,74206264
2017,3,21,21,76175462
2017,3,22,24,76137316
2017,3,22,3,77288913
2017,3,22,6,79128737
2017,3,22,9,73664757
2017,3,22,12,63393864
2017,3,22,15,63018672
2017,3,22,18,75554371
2017,3,22,21,78309770
2017,3,23,24,77686832
2017,3,23,3,78089489
2017,3,23,6,81236303
2017,3,23,9,77608533
2017,3,23,12,68078228
2017,3,23,15,68533486
2017,3,23,18,81535204
2017,3,23,21,81317975
2017,3,24,24,78517764
2017,3,24,3,77278553
2017,3,24,6,79300031
2017,3,24,9,75453907
2017,3,24,12,65556601
2017,3,24,15,64655883
2017,3,24,18,75910209
2017,3,24,21,77769789
2017,3,25,24,76285080
2017,3,25,3,74584187
2017,3,25,6,74169082
2017,3,25,9,69745795
2017,3,25,12,60245364
2017,3,25,15,57647928
2017,3,25,18,62373328
2017,3,25,21,68957586
2017,3,26,24,69565587
2017,3,26,3,69308847
2017,3,26,6,70335245
2017,3,26,9,66755900
2017,3,26,12,58000875
2017,3,26,15,55883271
2017,3,26,18,59505499
2017,3,26,21,66484062
2017,3,27,24,69091858
2017,3,27,3,70771551
2017,3,27,6,73454032
2017,3,27,9,68914461
2017,3,27,12,59303287
2017,3,27,15,58904565
2017,3,27,18,71157585
2017,3,27,21,76262755
2017,3,28,24,77661857
2017,3,28,3,78108201
2017,3,28,6,78761896
2017,3,28,9,72309502
2017,3,28,12,60821082
2017,3,28,15,59512165
2017,3,28,18,71298362
2017,3,28,21,76233684
2017,3,29,24,78398107
2017,3,29,3,79699396
2017,3,29,6,80248934
2017,3,29,9,73473948
2017,3,29,12,62333496
2017,3,29,15,60709295
2017,3,29,18,72010360
2017,3,29,21,75777864
2017,3,30,24,77824076
2017,3,30,3,79679480
2017,3,30,6,80408342
2017,3,30,9,74304238
2017,3,30,12,63163947
2017,3,30,15,61472369
2017,3,30,18,73046396
2017,3,30,21,76892921
2017,3,31,24,78013359
2017,3,31,3,78648664
2017,3,31,6,79466426
2017,3,31,9,73358467
2017,3,31,12,62524144
2017,3,31,15,61215628
2017,3,31,18,72499508
2017,3,31,21,77749150
2017,4,1,24,78626660
2017,4,1,3,78547317
2017,4,1,6,77546777
2017,4,1,9,72035015
2017,4,1,12,61957661
2017,4,1,15,59297907
2017,4,1,18,64207451
2017,4,1,21,70733084
2017,4,2,24,71323177
2017,4,2,3,71859223
2017,4,2,6,72642695
2017,4,2,9,68921126
2017,4,2,12,60247291
2017,4,2,15,58099813
2017,4,2,18,61767495
2017,4,2,21,66185884
2017,4,3,24,67612932
2017,4,3,3,69347153
2017,4,3,6,72338493
2017,4,3,9,68699400
2017,4,3,12,59858608
2017,4,3,15,59620017
2017,4,3,18,71292098
2017,4,3,21,75464749
2017,4,4,24,76732709
2017,4,4,3,77231975
2017,4,4,6,78524831
2017,4,4,9,72156679
2017,4,4,12,61484655
2017,4,4,15,59996574
2017,4,4,18,70975128
2017,4,4,21,76015812
2017,4,5,24,78416417
2017,4,5,3,80050014
2017,4,5,6,80090730
2017,4,5,9,73536828
2017,4,5,12,61944893
2017,4,5,15,60409832
2017,4,5,18,71684637
2017,4,5,21,76627186
2017,4,6,24,78754267
2017,4,6,3,79328138
2017,4,6,6,79344601
2017,4,6,9,73220179
2017,4,6,12,62481662
2017,4,6,15,61537738
2017,4,6,18,73350356
2017,4,6,21,77819900
2017,4,7,24,77680407
2017,4,7,3,77070479
2017,4,7,6,77429369
2017,4,7,9,73473386
2017,4,7,12,63874018
2017,4,7,15,63521793
2017,4,7,18,75433027
2017,4,7,21,77468960
2017,4,8,24,74905012
2017,4,8,3,73265071
2017,4,8,6,73344735
2017,4,8,9,71088280
2017,4,8,12,62742658
2017,4,8,15,61985367
2017,4,8,18,67575188
2017,4,8,21,69512183
2017,4,9,24,66745862
2017,4,9,3,66300401
2017,4,9,6,67766077
2017,4,9,9,66254787
2017,4,9,12,58705646
2017,4,9,15,57304055
2017,4,9,18,61231368
2017,4,9,21,63995762
2017,4,10,24,64418577
2017,4,10,3,67021715
2017,4,10,6,70450646
2017,4,10,9,67548285
2017,4,10,12,57644314
2017,4,10,15,56909268
2017,4,10,18,68609617
2017,4,10,21,73307312
2017,4,11,24,75574046
2017,4,11,3,77452819
2017,4,11,6,77960035
2017,4,11,9,71572449
2017,4,11,12,59539871
2017,4,11,15,57517670
2017,4,11,18,68334246
2017,4,11,21,73470334
2017,4,12,24,76524796
2017,4,12,3,78633566
2017,4,12,6,78502426
2017,4,12,9,72242928
2017,4,12,12,60191398
2017,4,12,15,58396064
2017,4,12,18,69069934
2017,4,12,21,73909772
2017,4,13,24,76814702
2017,4,13,3,78709055
2017,4,13,6,78496242
2017,4,13,9,72269751
2017,4,13,12,60113902
2017,4,13,15,58155385
2017,4,13,18,68318425
2017,4,13,21,73492338
2017,4,14,24,76615221
2017,4,14,3,79092760
2017,4,14,6,78294432
2017,4,14,9,71859063
2017,4,14,12,59398130
2017,4,14,15,56558408
2017,4,14,18,64184643
2017,4,14,21,70338056
2017,4,15,24,73746991
2017,4,15,3,76309172
2017,4,15,6,74825829
2017,4,15,9,69127595
2017,4,15,12,58222602
2017,4,15,15,54588487
2017,4,15,18,58142857
2017,4,15,21,66609421
2017,4,16,24,71311131
2017,4,16,3,74310743
2017,4,16,6,74284483
2017,4,16,9,69607186
2017,4,16,12,58229508
2017,4,16,15,53934711
2017,4,16,18,56733557
2017,4,16,21,65085362
2017,4,17,24,69925682
2017,4,17,3,71765104
2017,4,17,6,72077577
2017,4,17,9,68136129
2017,4,17,12,57409016
2017,4,17,15,55891462
2017,4,17,18,66461978
2017,4,17,21,74488140
