BEGIN_DATA,,,,
year,month,day,hour,demand
2019,11,3,15,155271227
2019,11,3,18,166572453
2019,11,3,21,173922170
2019,11,4,24,167192649
2019,11,4,3,167747315
2019,11,4,6,180809470
2019,11,4,9,172621903
2019,11,4,12,157508225
2019,11,4,15,156550236
2019,11,4,18,182173512
2019,11,4,21,191752425
2019,11,5,24,185696149
2019,11,5,3,185003401
2019,11,5,6,195606418
2019,11,5,9,183393426
2019,11,5,12,159845273
2019,11,5,15,153694407
2019,11,5,18,174557773
2019,11,5,21,189018100
2019,11,6,24,188134418
2019,11,6,3,187148540
2019,11,6,6,195839285
2019,11,6,9,184276328
2019,11,6,12,160742022
2019,11,6,15,154908081
2019,11,6,18,176781899
2019,11,6,21,187821979
2019,11,7,24,186070997
2019,11,7,3,188031637
2019,11,7,6,197435413
2019,11,7,9,185714872
2019,11,7,12,161784849
2019,11,7,15,154795353
2019,11,7,18,175757210
2019,11,7,21,193234265
2019,11,8,24,196201846
2019,11,8,3,196915657
2019,11,8,6,204905268
2019,11,8,9,193219248
2019,11,8,12,170447900
2019,11,8,15,165413583
2019,11,8,18,187534895
2019,11,8,21,201793170
2019,11,9,24,197096450
2019,11,9,3,194204541
2019,11,9,6,205896022
2019,11,9,9,198634459
2019,11,9,12,179705013
2019,11,9,15,173838112
2019,11,9,18,184059845
2019,11,9,21,191489914
2019,11,10,24,179831588
2019,11,10,3,174529299
2019,11,10,6,185599219
2019,11,10,9,181601098
2019,11,10,12,166393610
2019,11,10,15,159703096
2019,11,10,18,167363496
2019,11,10,21,175202934
2019,11,11,24,169571044
2019,11,11,3,169611610
2019,11,11,6,180979731
2019,11,11,9,174152696
2019,11,11,12,156724008
2019,11,11,15,153733803
2019,11,11,18,176802377
2019,11,11,21,192821971
2019,11,12,24,192690130
2019,11,12,3,194790802
2019,11,12,6,206532211
2019,11,12,9,195605443
2019,11,12,12,173851569
2019,11,12,15,168969375
2019,11,12,18,193489560
2019,11,12,21,214697934
2019,11,13,24,217357953
2019,11,13,3,216661109
2019,11,13,6,234090967
2019,11,13,9,227658673
2019,11,13,12,206270285
2019,11,13,15,202534870
2019,11,13,18,228219580
2019,11,13,21,231817889
2019,11,14,24,215674451
2019,11,14,3,210332961
2019,11,14,6,227394017
2019,11,14,9,220075895
2019,11,14,12,196032170
2019,11,14,15,190580878
2019,11,14,18,212838126
2019,11,14,21,219977795
2019,11,15,24,208353014
2019,11,15,3,204342021
2019,11,15,6,217087446
2019,11,15,9,207929408
2019,11,15,12,185555532
2019,11,15,15,179618420
2019,11,15,18,201730760
2019,11,15,21,210491521
2019,11,16,24,198446450
2019,11,16,3,193530126
2019,11,16,6,203013279
2019,11,16,9,196000965
2019,11,16,12,177780844
2019,11,16,15,171405694
2019,11,16,18,182040891
2019,11,16,21,193438072
2019,11,17,24,183379774
2019,11,17,3,178132874
2019,11,17,6,191789481
2019,11,17,9,187772636
2019,11,17,12,173191586
2019,11,17,15,167752776
2019,11,17,18,175818644
2019,11,17,21,186902216
2019,11,18,24,179441722
2019,11,18,3,177235149
2019,11,18,6,191190542
2019,11,18,9,184125570
2019,11,18,12,165193589
2019,11,18,15,162233029
2019,11,18,18,187827050
2019,11,18,21,201660354
2019,11,19,24,193384633
2019,11,19,3,190118851
2019,11,19,6,202146955
2019,11,19,9,191611223
2019,11,19,12,167323320
2019,11,19,15,162165548
2019,11,19,18,185170347
2019,11,19,21,196742860
2019,11,20,24,188626479
2019,11,20,3,186886614
2019,11,20,6,198444499
2019,11,20,9,189186801
2019,11,20,12,166378203
2019,11,20,15,161864421
2019,11,20,18,185467378
2019,11,20,21,195495641
2019,11,21,24,187012603
2019,11,21,3,185608970
2019,11,21,6,197903680
2019,11,21,9,189294653
2019,11,21,12,167565937
2019,11,21,15,162573162
2019,11,21,18,186260567
2019,11,21,21,194105660
2019,11,22,24,186179629
2019,11,22,3,186222146
2019,11,22,6,197373393
2019,11,22,9,186605575
2019,11,22,12,163735737
2019,11,22,15,157180379
2019,11,22,18,176488378
2019,11,22,21,192372426
2019,11,23,24,190571906
2019,11,23,3,187741627
2019,11,23,6,196050698
2019,11,23,9,186216490
2019,11,23,12,165992433
2019,11,23,15,157651572
2019,11,23,18,166833403
2019,11,23,21,181403337
2019,11,24,24,181952152
2019,11,24,3,180684260
2019,11,24,6,189232828
2019,11,24,9,179485019
2019,11,24,12,163475567
2019,11,24,15,157491062
2019,11,24,18,165030933
2019,11,24,21,180374552
2019,11,25,24,175972523
2019,11,25,3,172474070
2019,11,25,6,188739792
2019,11,25,9,184140392
2019,11,25,12,167313763
2019,11,25,15,165552249
2019,11,25,18,190286967
2019,11,25,21,198951383
2019,11,26,24,185068931
2019,11,26,3,182124169
2019,11,26,6,195478284
2019,11,26,9,188404145
2019,11,26,12,167322929
2019,11,26,15,163722280
2019,11,26,18,186066706
2019,11,26,21,193541438
2019,11,27,24,184191295
2019,11,27,3,184300317
2019,11,27,6,194147397
2019,11,27,9,183772565
2019,11,27,12,161120186
2019,11,27,15,152800193
2019,11,27,18,170143653
2019,11,27,21,188974803
2019,11,28,24,190414127
2019,11,28,3,188481377
2019,11,28,6,194805624
2019,11,28,9,183930150
2019,11,28,12,160844608
2019,11,28,15,151716995
2019,11,28,18,159858925
2019,11,28,21,179766643
2019,11,29,24,183081378
2019,11,29,3,171025970
2019,11,29,6,171179459
2019,11,29,9,167454770
2019,11,29,12,154798474
2019,11,29,15,149723005
2019,11,29,18,161368069
2019,11,29,21,174126561
2019,11,30,24,173724994
2019,11,30,3,173984579
2019,11,30,6,184024349
2019,11,30,9,173707831
2019,11,30,12,155958709
2019,11,30,15,148922601
2019,11,30,18,156200352
2019,11,30,21,171478245
2019,12,1,24,174665235
2019,12,1,3,175192987
2019,12,1,6,184291346
2019,12,1,9,176032983
2019,12,1,12,156997050
2019,12,1,15,148897052
2019,12,1,18,154542789
2019,12,1,21,171371954
2019,12,2,24,180255779
2019,12,2,3,182881082
2019,12,2,6,196038411
2019,12,2,9,187759764
2019,12,2,12,166638568
2019,12,2,15,163149671
2019,12,2,18,188604831
2019,12,2,21,208054617
2019,12,3,24,205307616
2019,12,3,3,203887795
2019,12,3,6,218736817
2019,12,3,9,210070646
2019,12,3,12,185805756
2019,12,3,15,181158184
2019,12,3,18,206314167
2019,12,3,21,216212930
2019,12,4,24,201929106
2019,12,4,3,197378269
2019,12,4,6,214565314
2019,12,4,9,208310302
2019,12,4,12,184441519
2019,12,4,15,179016751
2019,12,4,18,203543567
2019,12,4,21,210861493
2019,12,5,24,195238396
2019,12,5,3,190622809
2019,12,5,6,206972589
2019,12,5,9,200989255
2019,12,5,12,178537757
2019,12,5,15,174172004
2019,12,5,18,198437478
2019,12,5,21,206487354
2019,12,6,24,192123762
2019,12,6,3,188706442
2019,12,6,6,204640417
2019,12,6,9,199988164
2019,12,6,12,177351192
2019,12,6,15,171024410
2019,12,6,18,193279122
2019,12,6,21,203374280
2019,12,7,24,195228645
2019,12,7,3,191859496
2019,12,7,6,200982624
2019,12,7,9,192580523
2019,12,7,12,172890069
2019,12,7,15,165958498
2019,12,7,18,177731502
2019,12,7,21,190546162
2019,12,8,24,181441173
2019,12,8,3,177048895
2019,12,8,6,192859612
2019,12,8,9,190343916
2019,12,8,12,172979198
2019,12,8,15,165979756
2019,12,8,18,174050110
2019,12,8,21,184694278
2019,12,9,24,179667372
2019,12,9,3,179589360
2019,12,9,6,195573458
2019,12,9,9,186629564
2019,12,9,12,162711048
2019,12,9,15,156189625
2019,12,9,18,178127218
2019,12,9,21,196701319
2019,12,10,24,198155464
2019,12,10,3,198174382
2019,12,10,6,208746000
2019,12,10,9,196694883
2019,12,10,12,168826418
2019,12,10,15,160198668
2019,12,10,18,182670254
2019,12,10,21,201757869
2019,12,11,24,204029777
2019,12,11,3,205506351
2019,12,11,6,219172710
2019,12,11,9,210776265
2019,12,11,12,186673251
2019,12,11,15,181412893
2019,12,11,18,206748499
2019,12,11,21,221649399
2019,12,12,24,211165741
2019,12,12,3,206888141
2019,12,12,6,225470823
2019,12,12,9,220553329
2019,12,12,12,196817557
2019,12,12,15,191865542
2019,12,12,18,217660250
2019,12,12,21,224950092
2019,12,13,24,209039520
2019,12,13,3,205273095
2019,12,13,6,221267335
2019,12,13,9,213710496
2019,12,13,12,187765030
2019,12,13,15,180235496
2019,12,13,18,199800935
2019,12,13,21,214752738
2019,12,14,24,209046151
2019,12,14,3,204052596
2019,12,14,6,210944966
2019,12,14,9,199284690
2019,12,14,12,175762476
2019,12,14,15,165052582
2019,12,14,18,172040517
2019,12,14,21,190349182
2019,12,15,24,190455473
2019,12,15,3,185743931
2019,12,15,6,196404482
2019,12,15,9,190417247
2019,12,15,12,172859840
2019,12,15,15,166083902
2019,12,15,18,173803981
2019,12,15,21,187263412
2019,12,16,24,184869805
2019,12,16,3,185951249
2019,12,16,6,203976339
2019,12,16,9,197648581
2019,12,16,12,175356032
2019,12,16,15,168225335
2019,12,16,18,191990167
2019,12,16,21,208905535
2019,12,17,24,207507362
2019,12,17,3,207743349
2019,12,17,6,220120557
2019,12,17,9,207956127
2019,12,17,12,180549689
2019,12,17,15,172236523
2019,12,17,18,193567572
2019,12,17,21,213235792
2019,12,18,24,213695089
2019,12,18,3,212270197
2019,12,18,6,226236122
2019,12,18,9,218821655
2019,12,18,12,194515029
2019,12,18,15,190506766
2019,12,18,18,217016845
2019,12,18,21,227886468
2019,12,19,24,214060185
2019,12,19,3,209841290
2019,12,19,6,231016705
2019,12,19,9,229501904
2019,12,19,12,208031994
2019,12,19,15,205444722
2019,12,19,18,233374231
2019,12,19,21,239693213
2019,12,20,24,216032722
2019,12,20,3,208093233
2019,12,20,6,227928205
2019,12,20,9,226858659
2019,12,20,12,204825111
2019,12,20,15,200888229
2019,12,20,18,224747066
2019,12,20,21,230807242
2019,12,21,24,207991233
2019,12,21,3,200439464
2019,12,21,6,215003352
2019,12,21,9,209397206
2019,12,21,12,187849868
2019,12,21,15,179229529
2019,12,21,18,187837191
2019,12,21,21,202939558
2019,12,22,24,194081672
2019,12,22,3,186811527
2019,12,22,6,200792859
2019,12,22,9,198421876
2019,12,22,12,181156234
2019,12,22,15,173031271
2019,12,22,18,181300751
2019,12,22,21,193897953
2019,12,23,24,185666504
2019,12,23,3,181279493
2019,12,23,6,196939841
2019,12,23,9,193264885
2019,12,23,12,172600839
2019,12,23,15,165907985
2019,12,23,18,183530142
2019,12,23,21,199018474
2019,12,24,24,188767291
2019,12,24,3,182915602
2019,12,24,6,194569247
2019,12,24,9,187805011
2019,12,24,12,166592151
2019,12,24,15,158171133
2019,12,24,18,169778556
2019,12,24,21,182817697
2019,12,25,24,173835771
2019,12,25,3,168622416
2019,12,25,6,175969013
2019,12,25,9,170544830
2019,12,25,12,158956715
2019,12,25,15,153103855
2019,12,25,18,160896291
2019,12,25,21,171730809
2019,12,26,24,162846984
2019,12,26,3,156818988
2019,12,26,6,166151187
2019,12,26,9,165343372
2019,12,26,12,151491345
2019,12,26,15,147076249
2019,12,26,18,165321724
2019,12,26,21,182581905
2019,12,27,24,178985936
2019,12,27,3,176399835
2019,12,27,6,187852989
2019,12,27,9,179754941
2019,12,27,12,158251680
2019,12,27,15,149968158
2019,12,27,18,164592700
2019,12,27,21,183277968
2019,12,28,24,183446279
2019,12,28,3,179726271
2019,12,28,6,188080979
2019,12,28,9,176891506
2019,12,28,12,157600864
2019,12,28,15,149152542
2019,12,28,18,155010472
2019,12,28,21,169039976
2019,12,29,24,170949713
2019,12,29,3,169454026
2019,12,29,6,180045146
2019,12,29,9,172482456
2019,12,29,12,154503003
2019,12,29,15,145352376
2019,12,29,18,147519748
2019,12,29,21,162009329
2019,12,30,24,170195336
2019,12,30,3,172804451
2019,12,30,6,183810401
2019,12,30,9,175117120
2019,12,30,12,154593887
2019,12,30,15,148180511
2019,12,30,18,163737102
2019,12,30,21,186550772
2019,12,31,24,191748134
2019,12,31,3,189779108
2019,12,31,6,199911322
2019,12,31,9,191641843
2019,12,31,12,169709905
2019,12,31,15,162509972
2019,12,31,18,178175000
2019,12,31,21,195479844
2020,1,1,24,191213946
2020,1,1,3,185671380
2020,1,1,6,195896624
2020,1,1,9,185200967
2020,1,1,12,172090835
2020,1,1,15,166055233
2020,1,1,18,172074453
2020,1,1,21,179552304
2020,1,2,24,175767741
2020,1,2,3,172234378
2020,1,2,6,189069198
2020,1,2,9,184469798
2020,1,2,12,167178217
2020,1,2,15,162822020
2020,1,2,18,181748151
2020,1,2,21,196728233
2020,1,3,24,192664386
2020,1,3,3,192306116
2020,1,3,6,202182840
2020,1,3,9,189284121
2020,1,3,12,165219918
2020,1,3,15,156148083
2020,1,3,18,171067901
2020,1,3,21,189930257
2020,1,4,24,193240311
2020,1,4,3,192125323
2020,1,4,6,196192290
2020,1,4,9,184376769
2020,1,4,12,163294579
2020,1,4,15,153984222
2020,1,4,18,159928941
2020,1,4,21,178473592
2020,1,5,24,183762033
2020,1,5,3,180461146
2020,1,5,6,190760696
2020,1,5,9,184978242
2020,1,5,12,171128751
2020,1,5,15,166372352
2020,1,5,18,175535850
2020,1,5,21,188380351
2020,1,6,24,180734578
2020,1,6,3,176775463
2020,1,6,6,194466076
2020,1,6,9,191933218
2020,1,6,12,174662700
2020,1,6,15,172468024
2020,1,6,18,200719723
2020,1,6,21,211830989
2020,1,7,24,194476803
2020,1,7,3,188060306
2020,1,7,6,203482912
2020,1,7,9,198698039
2020,1,7,12,178025997
2020,1,7,15,173831676
2020,1,7,18,198219824
2020,1,7,21,208336436
2020,1,8,24,196411113
2020,1,8,3,192937039
2020,1,8,6,208318883
2020,1,8,9,203818364
2020,1,8,12,184311629
2020,1,8,15,182353330
2020,1,8,18,208793392
2020,1,8,21,217424068
2020,1,9,24,199306923
2020,1,9,3,194515809
2020,1,9,6,211601633
2020,1,9,9,208199135
2020,1,9,12,187577411
2020,1,9,15,184145268
2020,1,9,18,209476583
2020,1,9,21,215020710
2020,1,10,24,198116263
2020,1,10,3,194092398
2020,1,10,6,206651764
2020,1,10,9,196978067
2020,1,10,12,171979278
2020,1,10,15,163576592
2020,1,10,18,182239042
2020,1,10,21,195892918
2020,1,11,24,191638527
2020,1,11,3,188152751
2020,1,11,6,194697382
2020,1,11,9,183558032
2020,1,11,12,162761366
2020,1,11,15,153051197
2020,1,11,18,158119840
2020,1,11,21,174403895
2020,1,12,24,180755446
2020,1,12,3,179534947
2020,1,12,6,186315175
2020,1,12,9,175473246
2020,1,12,12,158907957
2020,1,12,15,151163499
2020,1,12,18,156336093
2020,1,12,21,173008453
2020,1,13,24,178073390
2020,1,13,3,178483343
2020,1,13,6,191167919
2020,1,13,9,183484895
2020,1,13,12,162506071
2020,1,13,15,157490672
2020,1,13,18,180686016
2020,1,13,21,199489667
2020,1,14,24,198777611
2020,1,14,3,195698863
2020,1,14,6,204898832
2020,1,14,9,192462335
2020,1,14,12,167809335
2020,1,14,15,158594348
2020,1,14,18,178182607
2020,1,14,21,194532387
2020,1,15,24,194343402
2020,1,15,3,192711584
2020,1,15,6,201362933
2020,1,15,9,190077505
2020,1,15,12,165591060
2020,1,15,15,157163411
2020,1,15,18,175548527
2020,1,15,21,189793345
2020,1,16,24,189173344
2020,1,16,3,189821040
2020,1,16,6,200156865
2020,1,16,9,190171899
2020,1,16,12,166149237
2020,1,16,15,158957105
2020,1,16,18,179811110
2020,1,16,21,197806165
2020,1,17,24,197164125
2020,1,17,3,198304468
2020,1,17,6,212095255
2020,1,17,9,205024822
2020,1,17,12,183375483
2020,1,17,15,178605042
2020,1,17,18,201298573
2020,1,17,21,215909853
2020,1,18,24,209176432
2020,1,18,3,205581633
2020,1,18,6,215139483
2020,1,18,9,204931597
2020,1,18,12,183413514
2020,1,18,15,174061616
2020,1,18,18,180283668
2020,1,18,21,197213273
2020,1,19,24,200420546
2020,1,19,3,196794153
2020,1,19,6,203485057
2020,1,19,9,194318633
2020,1,19,12,177117351
2020,1,19,15,170443414
2020,1,19,18,177587179
2020,1,19,21,194600257
2020,1,20,24,194270851
2020,1,20,3,193141236
2020,1,20,6,210809225
2020,1,20,9,210142417
2020,1,20,12,195984777
2020,1,20,15,195148877
2020,1,20,18,217159217
2020,1,20,21,234373566
2020,1,21,24,223865529
2020,1,21,3,216853799
2020,1,21,6,234647194
2020,1,21,9,230795735
2020,1,21,12,210473188
2020,1,21,15,208830058
2020,1,21,18,235957212
2020,1,21,21,244303144
2020,1,22,24,224486310
2020,1,22,3,215503605
2020,1,22,6,235960138
2020,1,22,9,234475177
2020,1,22,12,214401098
2020,1,22,15,212741000
2020,1,22,18,239958454
2020,1,22,21,243500009
2020,1,23,24,220675028
2020,1,23,3,211391391
2020,1,23,6,227660428
2020,1,23,9,220448403
2020,1,23,12,196018713
2020,1,23,15,190456643
2020,1,23,18,214168817
2020,1,23,21,222163889
2020,1,24,24,208921917
2020,1,24,3,203446051
2020,1,24,6,214910322
2020,1,24,9,205241695
2020,1,24,12,180867589
2020,1,24,15,175091766
2020,1,24,18,195422310
2020,1,24,21,207606828
2020,1,25,24,198957234
2020,1,25,3,194365831
2020,1,25,6,200949469
2020,1,25,9,192511483
2020,1,25,12,173323232
2020,1,25,15,166446463
2020,1,25,18,176697841
2020,1,25,21,193998004
2020,1,26,24,190910284
2020,1,26,3,184051848
2020,1,26,6,192925727
2020,1,26,9,188841403
2020,1,26,12,173606221
2020,1,26,15,169141587
2020,1,26,18,178280122
2020,1,26,21,189515622
2020,1,27,24,182421200
2020,1,27,3,180477333
2020,1,27,6,195288129
2020,1,27,9,190128602
2020,1,27,12,171908872
2020,1,27,15,167933179
2020,1,27,18,193359864
2020,1,27,21,207669042
2020,1,28,24,199763879
2020,1,28,3,195645425
2020,1,28,6,207172885
2020,1,28,9,200266277
2020,1,28,12,178649704
2020,1,28,15,175412786
2020,1,28,18,200175003
2020,1,28,21,211914657
2020,1,29,24,202952235
2020,1,29,3,198962500
2020,1,29,6,210911226
2020,1,29,9,204419643
2020,1,29,12,182956168
2020,1,29,15,179369951
2020,1,29,18,202957110
2020,1,29,21,213364122
2020,1,30,24,202848869
2020,1,30,3,200481786
2020,1,30,6,214745522
2020,1,30,9,207342562
2020,1,30,12,185169762
2020,1,30,15,180971150
2020,1,30,18,204994397
2020,1,30,21,214703590
2020,1,31,24,202213460
2020,1,31,3,197390556
2020,1,31,6,210569143
2020,1,31,9,204610577
2020,1,31,12,181876675
2020,1,31,15,176041174
2020,1,31,18,198041177
2020,1,31,21,210776265
2020,2,1,24,203375841
2020,2,1,3,199151289
2020,2,1,6,206349272
2020,2,1,9,197128435
2020,2,1,12,176450933
2020,2,1,15,170231611
2020,2,1,18,177900788
2020,2,1,21,194041885
2020,2,2,24,189457503
2020,2,2,3,182635733
2020,2,2,6,191229353
2020,2,2,9,188311505
2020,2,2,12,173132687
2020,2,2,15,168096615
2020,2,2,18,176955476
2020,2,2,21,186273244
2020,2,3,24,175614058
2020,2,3,3,170419035
2020,2,3,6,180080251
2020,2,3,9,175770277
2020,2,3,12,161685384
2020,2,3,15,158756029
2020,2,3,18,186391042
2020,2,3,21,196023393
2020,2,4,24,182295601
2020,2,4,3,178043160
2020,2,4,6,189776768
2020,2,4,9,182715696
2020,2,4,12,159952539
2020,2,4,15,153861548
2020,2,4,18,176074914
2020,2,4,21,191391034
2020,2,5,24,188861881
2020,2,5,3,187118310
2020,2,5,6,198069261
2020,2,5,9,188545347
2020,2,5,12,164624880
2020,2,5,15,158010818
2020,2,5,18,180087077
2020,2,5,21,197206252
2020,2,6,24,196989378
2020,2,6,3,196715361
2020,2,6,6,207561191
2020,2,6,9,197519276
2020,2,6,12,172508785
2020,2,6,15,166401411
2020,2,6,18,186534779
2020,2,6,21,205347207
2020,2,7,24,205642483
2020,2,7,3,203579647
2020,2,7,6,211506654
2020,2,7,9,202939753
2020,2,7,12,179311832
2020,2,7,15,173693789
2020,2,7,18,194745750
2020,2,7,21,212137187
2020,2,8,24,205392844
2020,2,8,3,198848017
2020,2,8,6,208413473
2020,2,8,9,205119411
2020,2,8,12,187642941
2020,2,8,15,183412149
2020,2,8,18,194147592
2020,2,8,21,203620018
2020,2,9,24,192560435
2020,2,9,3,186240283
2020,2,9,6,196434127
2020,2,9,9,194874860
2020,2,9,12,179885416
2020,2,9,15,174301114
2020,2,9,18,182309838
2020,2,9,21,190721495
2020,2,10,24,182839930
2020,2,10,3,178912215
2020,2,10,6,192227519
2020,2,10,9,188243830
2020,2,10,12,168518660
2020,2,10,15,163842029
2020,2,10,18,188643252
2020,2,10,21,203951960
2020,2,11,24,200805146
2020,2,11,3,198410174
2020,2,11,6,206653520
2020,2,11,9,195723242
2020,2,11,12,170112253
2020,2,11,15,162319037
2020,2,11,18,182173512
2020,2,11,21,198823053
2020,2,12,24,198697454
2020,2,12,3,196476254
2020,2,12,6,205471441
2020,2,12,9,197093915
2020,2,12,12,172399958
2020,2,12,15,164873544
2020,2,12,18,186112344
2020,2,12,21,200691053
2020,2,13,24,199981533
2020,2,13,3,201666205
2020,2,13,6,210549640
2020,2,13,9,200193531
2020,2,13,12,175291672
2020,2,13,15,167948392
2020,2,13,18,188281861
2020,2,13,21,206926757
2020,2,14,24,208669938
2020,2,14,3,207066009
2020,2,14,6,216058661
2020,2,14,9,212143428
2020,2,14,12,191654325
2020,2,14,15,187003047
2020,2,14,18,211853223
2020,2,14,21,225540449
2020,2,15,24,212089209
2020,2,15,3,203772142
2020,2,15,6,214994381
2020,2,15,9,214921634
2020,2,15,12,199054164
2020,2,15,15,195408853
2020,2,15,18,206775999
2020,2,15,21,212500138
2020,2,16,24,195907740
2020,2,16,3,185721893
2020,2,16,6,195297881
2020,2,16,9,191716344
2020,2,16,12,175700456
2020,2,16,15,169563438
2020,2,16,18,174624084
2020,2,16,21,186292942
2020,2,17,24,181529522
2020,2,17,3,177637887
2020,2,17,6,188027541
2020,2,17,9,184848547
2020,2,17,12,168002415
2020,2,17,15,164854236
2020,2,17,18,183994900
2020,2,17,21,197018048
2020,2,18,24,191956426
2020,2,18,3,189206304
2020,2,18,6,199614096
2020,2,18,9,191800597
2020,2,18,12,167853217
2020,2,18,15,161916300
2020,2,18,18,181846056
2020,2,18,21,197798754
2020,2,19,24,197049448
2020,2,19,3,195352684
2020,2,19,6,203357703
2020,2,19,9,195455855
2020,2,19,12,171596628
2020,2,19,15,166044311
2020,2,19,18,188367674
2020,2,19,21,202430529
2020,2,20,24,197811236
2020,2,20,3,195083347
2020,2,20,6,208798268
2020,2,20,9,204867042
2020,2,20,12,182287409
2020,2,20,15,177882065
2020,2,20,18,200234292
2020,2,20,21,215269958
2020,2,21,24,214347075
2020,2,21,3,213856184
2020,2,21,6,226261281
2020,2,21,9,221822781
2020,2,21,12,199486741
2020,2,21,15,196828673
2020,2,21,18,222192559
2020,2,21,21,229766951
2020,2,22,24,210965250
2020,2,22,3,198909257
2020,2,22,6,209901164
2020,2,22,9,213403323
2020,2,22,12,198447815
2020,2,22,15,195463266
2020,2,22,18,208764138
2020,2,22,21,208621375
2020,2,23,24,185344899
2020,2,23,3,172509370
2020,2,23,6,183027939
2020,2,23,9,188088976
2020,2,23,12,176927782
2020,2,23,15,174939448
2020,2,23,18,183868715
2020,2,23,21,185422521
2020,2,24,24,172142908
2020,2,24,3,167515424
2020,2,24,6,181219813
2020,2,24,9,180183227
2020,2,24,12,162404850
2020,2,24,15,159693539
2020,2,24,18,184303047
2020,2,24,21,195699253
2020,2,25,24,190890001
