BEGIN_DATA,,,,
year,month,day,hour,demand
2017,2,8,12,117511377
2017,2,8,15,111076065
2017,2,8,18,94416347
2017,2,8,21,89201237
2017,2,9,24,102624026
2017,2,9,3,113244573
2017,2,9,6,113322470
2017,2,9,9,113633601
2017,2,9,12,120067191
2017,2,9,15,115974538
2017,2,9,18,101044624
2017,2,9,21,97307155
2017,2,10,24,112313131
2017,2,10,3,125230332
2017,2,10,6,124159156
2017,2,10,9,121499287
2017,2,10,12,130065592
2017,2,10,15,128734338
2017,2,10,18,114633418
2017,2,10,21,112040662
2017,2,11,24,126213858
2017,2,11,3,131209961
2017,2,11,6,120721461
2017,2,11,9,114576515
2017,2,11,12,118302397
2017,2,11,15,114247831
2017,2,11,18,100042398
2017,2,11,21,94212828
2017,2,12,24,97916224
2017,2,12,3,105795448
2017,2,12,6,104026293
2017,2,12,9,100928524
2017,2,12,12,105832045
2017,2,12,15,101888188
2017,2,12,18,90223655
2017,2,12,21,84264791
2017,2,13,24,86823933
2017,2,13,3,96883366
2017,2,13,6,101457859
2017,2,13,9,102408689
2017,2,13,12,109442629
2017,2,13,15,106458321
2017,2,13,18,93316147
2017,2,13,21,90783507
2017,2,14,24,107292018
2017,2,14,3,117269080
2017,2,14,6,114193108
2017,2,14,9,111823834
2017,2,14,12,118792955
2017,2,14,15,116836228
2017,2,14,18,102155035
2017,2,14,21,99217649
2017,2,15,24,113761747
2017,2,15,3,119730821
2017,2,15,6,114487719
2017,2,15,9,111788270
2017,2,15,12,118313410
2017,2,15,15,114350968
2017,2,15,18,99173481
2017,2,15,21,94789085
2017,2,16,24,108514858
2017,2,16,3,117917040
2017,2,16,6,115358701
2017,2,16,9,112906941
2017,2,16,12,120289182
2017,2,16,15,118974907
2017,2,16,18,104794369
2017,2,16,21,102544751
2017,2,17,24,118386604
2017,2,17,3,123884278
2017,2,17,6,116279932
2017,2,17,9,112101695
2017,2,17,12,118943817
2017,2,17,15,117766522
2017,2,17,18,104097537
2017,2,17,21,100744507
2017,2,18,24,115985781
2017,2,18,3,119894073
2017,2,18,6,109969325
2017,2,18,9,105265654
2017,2,18,12,109172914
2017,2,18,15,106694767
2017,2,18,18,94241623
2017,2,18,21,90113061
2017,2,19,24,95325303
2017,2,19,3,102417638
2017,2,19,6,99362889
2017,2,19,9,95611080
2017,2,19,12,100917281
2017,2,19,15,98684069
2017,2,19,18,87376901
2017,2,19,21,82740572
2017,2,20,24,86067559
2017,2,20,3,94021468
2017,2,20,6,94695929
2017,2,20,9,94292905
2017,2,20,12,100804737
2017,2,20,15,98759443
2017,2,20,18,86964469
2017,2,20,21,84114732
2017,2,21,24,96097509
2017,2,21,3,106226465
2017,2,21,6,106337861
2017,2,21,9,105980956
2017,2,21,12,111498478
2017,2,21,15,106714843
2017,2,21,18,90254286
2017,2,21,21,85616925
2017,2,22,24,99855054
2017,2,22,3,108254894
2017,2,22,6,106697061
2017,2,22,9,106064589
2017,2,22,12,111602417
2017,2,22,15,106849414
2017,2,22,18,90347901
2017,2,22,21,85488319
2017,2,23,24,97867695
2017,2,23,3,107140239
2017,2,23,6,106092811
2017,2,23,9,104938117
2017,2,23,12,109598424
2017,2,23,15,105366266
2017,2,23,18,89174507
2017,2,23,21,84026280
2017,2,24,24,96298390
2017,2,24,3,105325884
2017,2,24,6,105604777
2017,2,24,9,106258473
2017,2,24,12,110361681
2017,2,24,15,105725925
2017,2,24,18,88977411
2017,2,24,21,83630828
2017,2,25,24,95488555
2017,2,25,3,105730170
2017,2,25,6,108024873
2017,2,25,9,108518071
2017,2,25,12,109670700
2017,2,25,15,104108206
2017,2,25,18,89956234
2017,2,25,21,84321464
2017,2,26,24,88527121
2017,2,26,3,100338041
2017,2,26,6,103262004
2017,2,26,9,101351166
2017,2,26,12,105397471
2017,2,26,15,104332262
2017,2,26,18,94327092
2017,2,26,21,91164734
2017,2,27,24,96869829
2017,2,27,3,104634214
2017,2,27,6,100680377
2017,2,27,9,97691021
2017,2,27,12,106343253
2017,2,27,15,107397564
2017,2,27,18,95842478
2017,2,27,21,93772977
2017,2,28,24,108825989
2017,2,28,3,115448185
2017,2,28,6,111850565
2017,2,28,9,110633117
2017,2,28,12,115537441
2017,2,28,15,111176678
2017,2,28,18,94755930
2017,2,28,21,89590724
2017,3,1,24,101926735
2017,3,1,3,109531425
2017,3,1,6,110145885
2017,3,1,9,110626692
2017,3,1,12,114564813
2017,3,1,15,108495929
2017,3,1,18,91303664
2017,3,1,21,85222734
2017,3,2,24,96329021
2017,3,2,3,107868161
2017,3,2,6,111084440
2017,3,2,9,112004639
2017,3,2,12,115345852
2017,3,2,15,110402866
2017,3,2,18,94291184
2017,3,2,21,90076694
2017,3,3,24,104447903
2017,3,3,3,113857771
2017,3,3,6,111498019
2017,3,3,9,109935367
2017,3,3,12,116156260
2017,3,3,15,115854652
2017,3,3,18,102282723
2017,3,3,21,99830274
2017,3,4,24,114775790
2017,3,4,3,119781070
2017,3,4,6,113943240
2017,3,4,9,110447379
2017,3,4,12,115219541
2017,3,4,15,115693350
2017,3,4,18,104340063
2017,3,4,21,101254798
2017,3,5,24,108380517
2017,3,5,3,113003079
2017,3,5,6,106567538
2017,3,5,9,101551588
2017,3,5,12,107262190
2017,3,5,15,109107521
2017,3,5,18,99452030
2017,3,5,21,96277854
2017,3,6,24,101013764
2017,3,6,3,105224812
2017,3,6,6,100957090
2017,3,6,9,98782388
2017,3,6,12,106790561
2017,3,6,15,106776106
2017,3,6,18,94209042
2017,3,6,21,91261331
2017,3,7,24,105186035
2017,3,7,3,112188082
2017,3,7,6,109889134
2017,3,7,9,108264990
2017,3,7,12,113619145
2017,3,7,15,108987520
2017,3,7,18,92232582
2017,3,7,21,87255982
2017,3,8,24,100197046
2017,3,8,3,109565727
2017,3,8,6,109221556
2017,3,8,9,108125601
2017,3,8,12,112162154
2017,3,8,15,108460020
2017,3,8,18,92375872
2017,3,8,21,88589186
2017,3,9,24,102026774
2017,3,9,3,109678271
2017,3,9,6,106902646
2017,3,9,9,105678888
2017,3,9,12,109773148
2017,3,9,15,107705712
2017,3,9,18,92762605
2017,3,9,21,89020892
2017,3,10,24,102812287
2017,3,10,3,108817155
2017,3,10,6,107087237
2017,3,10,9,107656954
2017,3,10,12,111923070
2017,3,10,15,108573712
2017,3,10,18,93376148
2017,3,10,21,88651825
2017,3,11,24,101948762
2017,3,11,3,113689242
2017,3,11,6,114507222
2017,3,11,9,113035317
2017,3,11,12,116685481
2017,3,11,15,114733572
2017,3,11,18,102107539
2017,3,11,21,97761461
2017,3,12,24,103400131
2017,3,12,3,112022650
2017,3,12,6,111119201
2017,3,12,9,108675586
2017,3,12,12,113878880
2017,3,12,15,113534709
2017,3,12,18,102696990
2017,3,12,21,99545644
2017,3,13,24,105586880
2017,3,13,3,112162613
2017,3,13,6,110734303
2017,3,13,9,107319437
2017,3,13,12,114063470
2017,3,13,15,113789051
2017,3,13,18,103357798
2017,3,13,21,105903288
2017,3,14,24,125375801
2017,3,14,3,126773251
2017,3,14,6,122385413
2017,3,14,9,120677407
2017,3,14,12,126194814
2017,3,14,15,119463515
2017,3,14,18,106585894
2017,3,14,21,106514536
2017,3,15,24,122853142
2017,3,15,3,127840067
2017,3,15,6,124187952
2017,3,15,9,121607128
2017,3,15,12,127206103
2017,3,15,15,124273192
2017,3,15,18,113904693
2017,3,15,21,116354617
2017,3,16,24,135817379
2017,3,16,3,135508199
2017,3,16,6,127526068
2017,3,16,9,122269428
2017,3,16,12,127040672
2017,3,16,15,125307541
2017,3,16,18,114058652
2017,3,16,21,116403146
2017,3,17,24,135784339
2017,3,17,3,130220469
2017,3,17,6,119033416
2017,3,17,9,112999179
2017,3,17,12,117575278
2017,3,17,15,116517525
2017,3,17,18,105822293
2017,3,17,21,107258404
2017,3,18,24,125194308
2017,3,18,3,121678945
2017,3,18,6,113290921
2017,3,18,9,109568710
2017,3,18,12,110694035
2017,3,18,15,105667072
2017,3,18,18,93360545
2017,3,18,21,90912686
2017,3,19,24,98897570
2017,3,19,3,106089140
2017,3,19,6,102879745
2017,3,19,9,101068487
2017,3,19,12,104052450
2017,3,19,15,100732691
2017,3,19,18,90363847
2017,3,19,21,88862114
2017,3,20,24,96053340
2017,3,20,3,102056143
2017,3,20,6,99985724
2017,3,20,9,99783581
2017,3,20,12,105225041
2017,3,20,15,103047241
2017,3,20,18,92126003
2017,3,20,21,94025943
2017,3,21,24,114068862
2017,3,21,3,113147402
2017,3,21,6,109654638
2017,3,21,9,109720719
2017,3,21,12,113693486
2017,3,21,15,105652272
2017,3,21,18,90320711
2017,3,21,21,89076877
2017,3,22,24,106008948
2017,3,22,3,108822088
2017,3,22,6,108767595
2017,3,22,9,110412733
2017,3,22,12,113041053
2017,3,22,15,105235367
2017,3,22,18,90562664
2017,3,22,21,90026674
2017,3,23,24,107934815
2017,3,23,3,111871100
2017,3,23,6,110981189
2017,3,23,9,111556413
2017,3,23,12,116051862
2017,3,23,15,110869333
2017,3,23,18,97254612
2017,3,23,21,97904981
2017,3,24,24,116478863
2017,3,24,3,116168536
2017,3,24,6,112168235
2017,3,24,9,110397933
2017,3,24,12,113285758
2017,3,24,15,107791296
2017,3,24,18,93652288
2017,3,24,21,92365547
2017,3,25,24,108443156
2017,3,25,3,111099698
2017,3,25,6,108978686
2017,3,25,9,106548838
2017,3,25,12,105955831
2017,3,25,15,99636850
2017,3,25,18,86064806
2017,3,25,21,82354182
2017,3,26,24,89104755
2017,3,26,3,98510837
2017,3,26,6,99379410
2017,3,26,9,99012638
2017,3,26,12,100478922
2017,3,26,15,95365571
2017,3,26,18,82858393
2017,3,26,21,79833244
2017,3,27,24,85007856
2017,3,27,3,94977232
2017,3,27,6,98702655
2017,3,27,9,101102216
2017,3,27,12,104934332
2017,3,27,15,98449230
2017,3,27,18,84718982
2017,3,27,21,84149379
2017,3,28,24,101653692
2017,3,28,3,108946793
2017,3,28,6,110945509
2017,3,28,9,111583144
2017,3,28,12,112516995
2017,3,28,15,103299289
2017,3,28,18,86887260
2017,3,28,21,85017378
2017,3,29,24,101854803
2017,3,29,3,108905263
2017,3,29,6,111997296
2017,3,29,9,113856279
2017,3,29,12,114641334
2017,3,29,15,104962783
2017,3,29,18,89047852
2017,3,29,21,86727565
2017,3,30,24,102871943
2017,3,30,3,108254091
2017,3,30,6,111177251
2017,3,30,9,113827828
2017,3,30,12,114869060
2017,3,30,15,106148911
2017,3,30,18,90234210
2017,3,30,21,87817669
2017,3,31,24,104351994
2017,3,31,3,109847030
2017,3,31,6,111447655
2017,3,31,9,112355234
2017,3,31,12,113523466
2017,3,31,15,104797810
2017,3,31,18,89320206
2017,3,31,21,87450898
2017,4,1,24,103570726
2017,4,1,3,111070214
2017,4,1,6,112323800
2017,4,1,9,112210453
2017,4,1,12,110781110
2017,4,1,15,102907164
2017,4,1,18,88510945
2017,4,1,21,84711296
2017,4,2,24,91724929
2017,4,2,3,101047263
2017,4,2,6,101890253
2017,4,2,9,102656033
2017,4,2,12,103775278
2017,4,2,15,98458752
2017,4,2,18,86067559
2017,4,2,21,82999733
2017,4,3,24,88239279
2017,4,3,3,94551263
2017,4,3,6,96589903
2017,4,3,9,99067361
2017,4,3,12,103340705
2017,4,3,15,98142000
2017,4,3,18,85512297
2017,4,3,21,85171452
2017,4,4,24,101845855
2017,4,4,3,107806784
2017,4,4,6,109618156
2017,4,4,9,110331394
2017,4,4,12,112178330
2017,4,4,15,103080970
2017,4,4,18,87835222
2017,4,4,21,85709392
2017,4,5,24,101393040
2017,4,5,3,108594018
2017,4,5,6,112023453
2017,4,5,9,114357163
2017,4,5,12,114415328
2017,4,5,15,105052612
2017,4,5,18,88492704
2017,4,5,21,86299760
2017,4,6,24,102406624
2017,4,6,3,109467409
2017,4,6,6,112506096
2017,4,6,9,113325912
2017,4,6,12,113349430
2017,4,6,15,104600256
2017,4,6,18,89259517
2017,4,6,21,87911055
2017,4,7,24,104786223
2017,4,7,3,111171286
2017,4,7,6,110972011
2017,4,7,9,110100684
2017,4,7,12,110613384
2017,4,7,15,104961980
2017,4,7,18,91248597
2017,4,7,21,90745418
2017,4,8,24,107761468
2017,4,8,3,110669943
2017,4,8,6,107007159
2017,4,8,9,104664387
2017,4,8,12,104778193
2017,4,8,15,101554686
2017,4,8,18,89632369
2017,4,8,21,88550524
2017,4,9,24,96535983
2017,4,9,3,99303118
2017,4,9,6,95351231
2017,4,9,9,94714859
2017,4,9,12,96808681
2017,4,9,15,94649696
2017,4,9,18,83865208
2017,4,9,21,81862935
2017,4,10,24,87473384
2017,4,10,3,91422518
2017,4,10,6,92026538
2017,4,10,9,95745307
2017,4,10,12,100643780
2017,4,10,15,96497550
2017,4,10,18,82349020
2017,4,10,21,81298954
2017,4,11,24,98013739
2017,4,11,3,104724731
2017,4,11,6,107962923
2017,4,11,9,110646884
2017,4,11,12,111371479
2017,4,11,15,102246355
2017,4,11,18,85056958
2017,4,11,21,82168101
2017,4,12,24,97620351
2017,4,12,3,104957620
2017,4,12,6,109321137
2017,4,12,9,112333666
2017,4,12,12,112146323
2017,4,12,15,103204183
2017,4,12,18,85987712
2017,4,12,21,83422948
2017,4,13,24,98671335
2017,4,13,3,105585389
2017,4,13,6,109735289
2017,4,13,9,112441507
2017,4,13,12,112137489
2017,4,13,15,103242501
2017,4,13,18,85877003
2017,4,13,21,83079121
2017,4,14,24,97597751
2017,4,14,3,104989055
2017,4,14,6,109450315
2017,4,14,9,112989656
2017,4,14,12,111849188
2017,4,14,15,102655804
2017,4,14,18,84854471
2017,4,14,21,80797726
2017,4,15,24,91692348
2017,4,15,3,100482937
2017,4,15,6,105352844
2017,4,15,9,109013103
2017,4,15,12,106894042
2017,4,15,15,98753707
2017,4,15,18,83175145
2017,4,15,21,77983553
2017,4,16,24,83061225
2017,4,16,3,95156315
2017,4,16,6,101873044
2017,4,16,9,106158204
2017,4,16,12,106120689
2017,4,16,15,99438837
2017,4,16,18,83185011
2017,4,16,21,77049588
2017,4,17,24,81047938
2017,4,17,3,92979089
2017,4,17,6,99893831
2017,4,17,9,102521577
2017,4,17,12,102967967
2017,4,17,15,97337328
2017,4,17,18,82012879
2017,4,17,21,79844946
2017,4,18,24,94945683
2017,4,18,3,106411629
2017,4,18,6,112824913
2017,4,18,9,114411083
2017,4,18,12,113052755
2017,4,18,15,103415849
2017,4,18,18,85985991
2017,4,18,21,83182717
2017,4,19,24,98007544
2017,4,19,3,105791776
2017,4,19,6,111308495
2017,4,19,9,114474870
2017,4,19,12,114124733
2017,4,19,15,104893605
2017,4,19,18,86957012
2017,4,19,21,84064713
2017,4,20,24,98772292
2017,4,20,3,107791296
2017,4,20,6,113736508
2017,4,20,9,117925070
2017,4,20,12,117589962
2017,4,20,15,107134847
2017,4,20,18,88693126
2017,4,20,21,85138412
2017,4,21,24,99897273
2017,4,21,3,109689055
2017,4,21,6,116890033
2017,4,21,9,120894808
2017,4,21,12,118347483
2017,4,21,15,107170641
2017,4,21,18,88210828
2017,4,21,21,84381924
2017,4,22,24,98824491
2017,4,22,3,109299110
2017,4,22,6,115058469
2017,4,22,9,117001430
2017,4,22,12,113084418
2017,4,22,15,103668470
2017,4,22,18,87138046
2017,4,22,21,82146647
2017,4,23,24,88034727
2017,4,23,3,99892913
2017,4,23,6,104251955
2017,4,23,9,104523162
2017,4,23,12,102953283
2017,4,23,15,97206887
2017,4,23,18,84184943
2017,4,23,21,80274127
2017,4,24,24,84071596
2017,4,24,3,92012198
2017,4,24,6,94453747
2017,4,24,9,95980835
2017,4,24,12,99740445
2017,4,24,15,95159413
2017,4,24,18,81667905
2017,4,24,21,81568325
2017,4,25,24,98714012
2017,4,25,3,105734300
2017,4,25,6,107837185
2017,4,25,9,108758990
2017,4,25,12,109210887
2017,4,25,15,100709057
2017,4,25,18,83762186
2017,4,25,21,81601824
2017,4,26,24,97829034
2017,4,26,3,105424431
2017,4,26,6,109386414
2017,4,26,9,113149581
2017,4,26,12,113644270
2017,4,26,15,104058875
2017,4,26,18,85991153
2017,4,26,21,83159428
2017,4,27,24,98933479
2017,4,27,3,107677031
2017,4,27,6,113597692
2017,4,27,9,118411958
2017,4,27,12,117725566
2017,4,27,15,106984788
2017,4,27,18,88163906
2017,4,27,21,85163307
2017,4,28,24,100541331
2017,4,28,3,109503891
2017,4,28,6,114928143
2017,4,28,9,117960061
2017,4,28,12,116305516
2017,4,28,15,106820160
2017,4,28,18,88921082
2017,4,28,21,85975551
2017,4,29,24,101114950
2017,4,29,3,112027928
2017,4,29,6,119744588
2017,4,29,9,124122904
2017,4,29,12,120411018
2017,4,29,15,110338162
2017,4,29,18,92527766
2017,4,29,21,86532993
2017,4,30,24,92709947
2017,4,30,3,107775349
2017,4,30,6,117375544
2017,4,30,9,121219361
2017,4,30,12,118446948
2017,4,30,15,108546522
2017,4,30,18,91465195
2017,4,30,21,84418980
2017,5,1,24,87730135
2017,5,1,3,100884814
2017,5,1,6,109189663
2017,5,1,9,112868279
2017,5,1,12,112907400
2017,5,1,15,104244383
2017,5,1,18,87987231
2017,5,1,21,85867366
2017,5,2,24,102234539
2017,5,2,3,112152747
2017,5,2,6,116436760
2017,5,2,9,118282435
2017,5,2,12,116606780
2017,5,2,15,106501916
2017,5,2,18,89301506
2017,5,2,21,86460373
2017,5,3,24,100785005
2017,5,3,3,108627976
2017,5,3,6,112673019
2017,5,3,9,115881612
2017,5,3,12,114509516
2017,5,3,15,104485418
2017,5,3,18,86888407
2017,5,3,21,84001730
2017,5,4,24,98380166
2017,5,4,3,106567653
2017,5,4,6,111231172
2017,5,4,9,113682129
2017,5,4,12,112327357
2017,5,4,15,103651835
2017,5,4,18,87424511
2017,5,4,21,85207820
2017,5,5,24,99840828
2017,5,5,3,107275269
2017,5,5,6,110123399
2017,5,5,9,110193266
2017,5,5,12,109248631
2017,5,5,15,102274692
2017,5,5,18,87422102
2017,5,5,21,85554630
2017,5,6,24,100090926
2017,5,6,3,107264714
2017,5,6,6,107720282
2017,5,6,9,106778859
2017,5,6,12,103996924
2017,5,6,15,97934120
2017,5,6,18,84127237
2017,5,6,21,80917039
2017,5,7,24,86238153
2017,5,7,3,94751455
2017,5,7,6,95343315
2017,5,7,9,96501221
2017,5,7,12,97785209
2017,5,7,15,93703110
2017,5,7,18,81446488
2017,5,7,21,78493271
2017,5,8,24,81932687
2017,5,8,3,90245567
2017,5,8,6,94282235
2017,5,8,9,98787550
2017,5,8,12,102498747
2017,5,8,15,97320922
2017,5,8,18,83130747
2017,5,8,21,82423017
2017,5,9,24,98715848
2017,5,9,3,105670858
2017,5,9,6,110690249
2017,5,9,9,114794146
2017,5,9,12,114926307
2017,5,9,15,105503705
2017,5,9,18,87893502
2017,5,9,21,85023459
2017,5,10,24,99497690
2017,5,10,3,107593283
2017,5,10,6,114656821
2017,5,10,9,120127880
2017,5,10,12,119373687
2017,5,10,15,108188699
2017,5,10,18,88992670
2017,5,10,21,85181892
2017,5,11,24,98689347
2017,5,11,3,108559830
2017,5,11,6,118191803
2017,5,11,9,124144357
2017,5,11,12,122010726
2017,5,11,15,109858617
2017,5,11,18,90171800
2017,5,11,21,85868399
2017,5,12,24,99929854
2017,5,12,3,110534799
2017,5,12,6,118293792
2017,5,12,9,121723343
2017,5,12,12,118415399
2017,5,12,15,108199598
2017,5,12,18,90256810
2017,5,12,21,86398193
2017,5,13,24,99335815
2017,5,13,3,108884613
2017,5,13,6,113505913
2017,5,13,9,114206875
2017,5,13,12,110272655
2017,5,13,15,102241422
2017,5,13,18,86456473
2017,5,13,21,81302510
2017,5,14,24,86104730
2017,5,14,3,98338522
2017,5,14,6,102132664
2017,5,14,9,104804120
2017,5,14,12,104902094
2017,5,14,15,98566133
2017,5,14,18,84320203
2017,5,14,21,79010675
2017,5,15,24,81854905
2017,5,15,3,93603530
2017,5,15,6,101243670
2017,5,15,9,108975703
2017,5,15,12,111343830
2017,5,15,15,103506824
2017,5,15,18,86080753
2017,5,15,21,82757666
2017,5,16,24,97645935
2017,5,16,3,111302989
2017,5,16,6,123167599
2017,5,16,9,131534743
2017,5,16,12,129891441
2017,5,16,15,115041375
2017,5,16,18,92659813
2017,5,16,21,87132195
2017,5,17,24,100770549
2017,5,17,3,115374189
2017,5,17,6,129629412
2017,5,17,9,139218822
2017,5,17,12,135964685
2017,5,17,15,120398284
2017,5,17,18,97375416
2017,5,17,21,90988518
2017,5,18,24,105103205
2017,5,18,3,121893249
2017,5,18,6,137152190
2017,5,18,9,145548473
2017,5,18,12,141171879
2017,5,18,15,125895156
2017,5,18,18,102038590
2017,5,18,21,95269089
2017,5,19,24,110056974
2017,5,19,3,127754483
2017,5,19,6,142205425
2017,5,19,9,150281744
2017,5,19,12,143262259
2017,5,19,15,126367358
2017,5,19,18,102722000
2017,5,19,21,96014678
2017,5,20,24,109786685
2017,5,20,3,126590266
2017,5,20,6,139784640
2017,5,20,9,143544250
2017,5,20,12,133187338
2017,5,20,15,117994593
2017,5,20,18,96468869
2017,5,20,21,88944141
2017,5,21,24,93320277
2017,5,21,3,108676734
2017,5,21,6,117941017
2017,5,21,9,120721231
2017,5,21,12,115926010
2017,5,21,15,105754147
2017,5,21,18,88905021
2017,5,21,21,82713726
2017,5,22,24,85698837
2017,5,22,3,98429268
2017,5,22,6,106405319
2017,5,22,9,110632773
2017,5,22,12,111127461
2017,5,22,15,103262692
2017,5,22,18,86962060
2017,5,22,21,84390987
2017,5,23,24,99375739
2017,5,23,3,112026092
2017,5,23,6,119548067
2017,5,23,9,121465329
2017,5,23,12,117656158
2017,5,23,15,107615998
2017,5,23,18,90092067
2017,5,23,21,86341634
2017,5,24,24,100378080
2017,5,24,3,110591587
2017,5,24,6,116037865
2017,5,24,9,118003197
2017,5,24,12,115524477
2017,5,24,15,106504784
2017,5,24,18,89540934
2017,5,24,21,86353680
2017,5,25,24,99830503
2017,5,25,3,110005922
2017,5,25,6,114262631
2017,5,25,9,113955515
2017,5,25,12,111335914
2017,5,25,15,103236191
2017,5,25,18,87492887
2017,5,25,21,84557451
2017,5,26,24,98235614
2017,5,26,3,108142236
2017,5,26,6,112643420
2017,5,26,9,116006202
2017,5,26,12,114180259
2017,5,26,15,105185003
2017,5,26,18,88291822
2017,5,26,21,84134694
2017,5,27,24,96305732
2017,5,27,3,109402476
2017,5,27,6,118629933
2017,5,27,9,124741494
2017,5,27,12,121004025
2017,5,27,15,109290161
2017,5,27,18,90802092
2017,5,27,21,84187238
2017,5,28,24,87232120
2017,5,28,3,103108733
2017,5,28,6,115386349
2017,5,28,9,121630417
2017,5,28,12,118982020
2017,5,28,15,107976116
2017,5,28,18,89766481
2017,5,28,21,82598544
2017,5,29,24,83869568
2017,5,29,3,99111645
2017,5,29,6,111321344
2017,5,29,9,117073017
2017,5,29,12,114949596
2017,5,29,15,104878691
2017,5,29,18,87726464
2017,5,29,21,81844121
2017,5,30,24,84699479
2017,5,30,3,102861848
2017,5,30,6,116648081
2017,5,30,9,122473750
2017,5,30,12,120056178
2017,5,30,15,108334513
2017,5,30,18,89552980
2017,5,30,21,85867596
2017,5,31,24,100236511
2017,5,31,3,116006546
2017,5,31,6,126619980
2017,5,31,9,131011833
2017,5,31,12,126513516
2017,5,31,15,112820783
2017,5,31,18,93155190
2017,5,31,21,88553737
2017,6,1,24,101494800
2017,6,1,3,116482764
2017,6,1,6,129285012
2017,6,1,9,135517606
2017,6,1,12,129816756
2017,6,1,15,115415030
2017,6,1,18,94540593
2017,6,1,21,89009419
2017,6,2,24,101332122
2017,6,2,3,116941085
2017,6,2,6,130028077
2017,6,2,9,135256380
2017,6,2,12,129285356
2017,6,2,15,115913505
2017,6,2,18,95573451
2017,6,2,21,89793326
2017,6,3,24,101461301
2017,6,3,3,116975617
2017,6,3,6,129979893
2017,6,3,9,135605714
2017,6,3,12,129079541
2017,6,3,15,114959004
2017,6,3,18,94702239
2017,6,3,21,86956439
2017,6,4,24,91208558
2017,6,4,3,108650232
2017,6,4,6,122043422
2017,6,4,9,128462213
2017,6,4,12,125129604
2017,6,4,15,112921969
2017,6,4,18,93860511
2017,6,4,21,86317657
2017,6,5,24,88462072
2017,6,5,3,105649060
2017,6,5,6,120881041
2017,6,5,9,127506565
2017,6,5,12,125642649
2017,6,5,15,114877894
