BEGIN_DATA,,,,
year,month,day,hour,demand
2018,8,26,9,135528276
2018,8,26,12,116591292
2018,8,26,15,100466646
2018,8,26,18,95229853
2018,8,26,21,103037719
2018,8,27,24,128726078
2018,8,27,3,150725725
2018,8,27,6,159681287
2018,8,27,9,151589365
2018,8,27,12,128554910
2018,8,27,15,110529521
2018,8,27,18,111235416
2018,8,27,21,128565235
2018,8,28,24,154088277
2018,8,28,3,174206455
2018,8,28,6,178342015
2018,8,28,9,166304057
2018,8,28,12,138978017
2018,8,28,15,117870921
2018,8,28,18,116867088
2018,8,28,21,133383631
2018,8,29,24,156468449
2018,8,29,3,174246953
2018,8,29,6,177201547
2018,8,29,9,165481488
2018,8,29,12,138070897
2018,8,29,15,117078065
2018,8,29,18,116338441
2018,8,29,21,132369358
2018,8,30,24,152230441
2018,8,30,3,165968375
2018,8,30,6,166665781
2018,8,30,9,155493527
2018,8,30,12,130259360
2018,8,30,15,111667236
2018,8,30,18,111795268
2018,8,30,21,126186439
2018,8,31,24,144366705
2018,8,31,3,158669079
2018,8,31,6,161080342
2018,8,31,9,149409500
2018,8,31,12,125257177
2018,8,31,15,106904941
2018,8,31,18,106480922
2018,8,31,21,120750830
2018,9,1,24,138889680
2018,9,1,3,153941660
2018,9,1,6,155470468
2018,9,1,9,142647570
2018,9,1,12,121393971
2018,9,1,15,104762934
2018,9,1,18,99960829
2018,9,1,21,107600969
2018,9,2,24,129201493
2018,9,2,3,144927589
2018,9,2,6,148166010
2018,9,2,9,138114263
2018,9,2,12,118922019
2018,9,2,15,102933321
2018,9,2,18,97278819
2018,9,2,21,104233370
2018,9,3,24,128420339
2018,9,3,3,146052569
2018,9,3,6,150597923
2018,9,3,9,140428699
2018,9,3,12,121050029
2018,9,3,15,104837505
2018,9,3,18,100976478
2018,9,3,21,109745614
2018,9,4,24,138131471
2018,9,4,3,154771571
2018,9,4,6,158009648
2018,9,4,9,149284566
2018,9,4,12,126031562
2018,9,4,15,108710233
2018,9,4,18,110529636
2018,9,4,21,129480501
2018,9,5,24,153634659
2018,9,5,3,170971935
2018,9,5,6,173524882
2018,9,5,9,161744937
2018,9,5,12,134150100
2018,9,5,15,114190125
2018,9,5,18,114106606
2018,9,5,21,131050495
2018,9,6,24,152892053
2018,9,6,3,169000637
2018,9,6,6,171145168
2018,9,6,9,158950497
2018,9,6,12,132010847
2018,9,6,15,113372719
2018,9,6,18,113917542
2018,9,6,21,129810446
2018,9,7,24,148369071
2018,9,7,3,162099089
2018,9,7,6,161135754
2018,9,7,9,148903798
2018,9,7,12,125277483
2018,9,7,15,107855656
2018,9,7,18,108285870
2018,9,7,21,122582394
2018,9,8,24,138245965
2018,9,8,3,149256458
2018,9,8,6,146813991
2018,9,8,9,134880546
2018,9,8,12,115464362
2018,9,8,15,100225268
2018,9,8,18,96826807
2018,9,8,21,104863891
2018,9,9,24,120303866
2018,9,9,3,127283771
2018,9,9,6,126262501
2018,9,9,9,120000652
2018,9,9,12,104789206
2018,9,9,15,91566611
2018,9,9,18,88312358
2018,9,9,21,94638682
2018,9,10,24,109987911
2018,9,10,3,118566835
2018,9,10,6,121157411
2018,9,10,9,117928168
2018,9,10,12,101759812
2018,9,10,15,90385301
2018,9,10,18,93708388
2018,9,10,21,109968064
2018,9,11,24,121979291
2018,9,11,3,130056758
2018,9,11,6,131580748
2018,9,11,9,126612867
2018,9,11,12,107963267
2018,9,11,15,94385487
2018,9,11,18,96361488
2018,9,11,21,111248610
2018,9,12,24,124525699
2018,9,12,3,135665026
2018,9,12,6,138851248
2018,9,12,9,133429520
2018,9,12,12,112992180
2018,9,12,15,97900392
2018,9,12,18,99993526
2018,9,12,21,115361110
2018,9,13,24,129870447
2018,9,13,3,143154534
2018,9,13,6,147573576
2018,9,13,9,139418212
2018,9,13,12,117123152
2018,9,13,15,100554180
2018,9,13,18,102098591
2018,9,13,21,117862775
2018,9,14,24,133500419
2018,9,14,3,147718358
2018,9,14,6,151107755
2018,9,14,9,142623363
2018,9,14,12,119540151
2018,9,14,15,101944517
2018,9,14,18,102518021
2018,9,14,21,118431231
2018,9,15,24,136391571
2018,9,15,3,151180031
2018,9,15,6,154038142
2018,9,15,9,141633412
2018,9,15,12,120214726
2018,9,15,15,102418441
2018,9,15,18,97608535
2018,9,15,21,106544823
2018,9,16,24,129351322
2018,9,16,3,144728428
2018,9,16,6,147826886
2018,9,16,9,137343434
2018,9,16,12,116555843
2018,9,16,15,99435854
2018,9,16,18,94042463
2018,9,16,21,101705662
2018,9,17,24,124357399
2018,9,17,3,142666499
2018,9,17,6,148820394
2018,9,17,9,140990271
2018,9,17,12,118416547
2018,9,17,15,101627880
2018,9,17,18,103822315
2018,9,17,21,120613620
2018,9,18,24,139766169
2018,9,18,3,156010931
2018,9,18,6,159957656
2018,9,18,9,150573945
2018,9,18,12,124290056
2018,9,18,15,106177363
2018,9,18,18,107220201
2018,9,18,21,123555480
2018,9,19,24,142555561
2018,9,19,3,157602034
2018,9,19,6,159496123
2018,9,19,9,147950329
2018,9,19,12,122194972
2018,9,19,15,103351603
2018,9,19,18,103739943
2018,9,19,21,119437588
2018,9,20,24,138703254
2018,9,20,3,156882143
2018,9,20,6,159641248
2018,9,20,9,147144165
2018,9,20,12,121020431
2018,9,20,15,102454120
2018,9,20,18,103500515
2018,9,20,21,119283514
2018,9,21,24,138416789
2018,9,21,3,156058886
2018,9,21,6,158964837
2018,9,21,9,148222454
2018,9,21,12,123388787
2018,9,21,15,105113989
2018,9,21,18,105742331
2018,9,21,21,121271446
2018,9,22,24,135716537
2018,9,22,3,145354705
2018,9,22,6,142347453
2018,9,22,9,130169761
2018,9,22,12,111262376
2018,9,22,15,95523317
2018,9,22,18,92326655
2018,9,22,21,100657776
2018,9,23,24,114902560
2018,9,23,3,121977456
2018,9,23,6,121469574
2018,9,23,9,115713771
2018,9,23,12,100992196
2018,9,23,15,87847956
2018,9,23,18,85043765
2018,9,23,21,92319886
2018,9,24,24,106801460
2018,9,24,3,116026737
2018,9,24,6,120223101
2018,9,24,9,117878722
2018,9,24,12,101121948
2018,9,24,15,89188044
2018,9,24,18,93495690
2018,9,24,21,109561827
2018,9,25,24,120519891
2018,9,25,3,127441516
2018,9,25,6,129006118
2018,9,25,9,125888502
2018,9,25,12,107091940
2018,9,25,15,93686016
2018,9,25,18,97463294
2018,9,25,21,114141712
2018,9,26,24,125949190
2018,9,26,3,136272947
2018,9,26,6,138974920
2018,9,26,9,132295132
2018,9,26,12,111407731
2018,9,26,15,96362865
2018,9,26,18,99088585
2018,9,26,21,114912196
2018,9,27,24,126265484
2018,9,27,3,135059170
2018,9,27,6,134960852
2018,9,27,9,128011120
2018,9,27,12,107641352
2018,9,27,15,93124444
2018,9,27,18,95201172
2018,9,27,21,109799076
2018,9,28,24,117881246
2018,9,28,3,124092731
2018,9,28,6,124087569
2018,9,28,9,120568534
2018,9,28,12,102973474
2018,9,28,15,90244994
2018,9,28,18,93469992
2018,9,28,21,108484457
2018,9,29,24,116911716
2018,9,29,3,123015246
2018,9,29,6,123396129
2018,9,29,9,116814086
2018,9,29,12,101002521
2018,9,29,15,87732315
2018,9,29,18,86324196
2018,9,29,21,95186602
2018,9,30,24,107463301
2018,9,30,3,115173422
2018,9,30,6,117762622
2018,9,30,9,113018337
2018,9,30,12,98322345
2018,9,30,15,85782930
2018,9,30,18,83391055
2018,9,30,21,91103012
2018,10,1,24,104362663
2018,10,1,3,114906804
2018,10,1,6,120526086
2018,10,1,9,117934822
2018,10,1,12,100424657
2018,10,1,15,88201994
2018,10,1,18,92353386
2018,10,1,21,109008859
2018,10,2,24,121233014
2018,10,2,3,133025807
2018,10,2,6,135939101
2018,10,2,9,129712587
2018,10,2,12,108441550
2018,10,2,15,93283795
2018,10,2,18,96227376
2018,10,2,21,112285941
2018,10,3,24,125115723
2018,10,3,3,136931576
2018,10,3,6,138914919
2018,10,3,9,132074863
2018,10,3,12,109832575
2018,10,3,15,94366213
2018,10,3,18,96591624
2018,10,3,21,112678296
2018,10,4,24,127776739
2018,10,4,3,142050662
2018,10,4,6,146200448
2018,10,4,9,137394716
2018,10,4,12,114173490
2018,10,4,15,97365206
2018,10,4,18,99024569
2018,10,4,21,114053604
2018,10,5,24,127173522
2018,10,5,3,138844594
2018,10,5,6,139918178
2018,10,5,9,132073142
2018,10,5,12,110591816
2018,10,5,15,94432524
2018,10,5,18,95897086
2018,10,5,21,110511051
2018,10,6,24,123701638
2018,10,6,3,134428075
2018,10,6,6,135592406
2018,10,6,9,126343725
2018,10,6,12,108006288
2018,10,6,15,93504179
2018,10,6,18,91042438
2018,10,6,21,100450929
2018,10,7,24,116775883
2018,10,7,3,126294623
2018,10,7,6,127112603
2018,10,7,9,120367423
2018,10,7,12,104119334
2018,10,7,15,90751384
2018,10,7,18,87669676
2018,10,7,21,96039803
2018,10,8,24,113740179
2018,10,8,3,127399642
2018,10,8,6,131249999
2018,10,8,9,125284825
2018,10,8,12,106627424
2018,10,8,15,93325210
2018,10,8,18,96433190
2018,10,8,21,112613822
2018,10,9,24,127709396
2018,10,9,3,139042722
2018,10,9,6,140438565
2018,10,9,9,133057356
2018,10,9,12,111843796
2018,10,9,15,97502874
2018,10,9,18,100398041
2018,10,9,21,116354044
2018,10,10,24,129043748
2018,10,10,3,139045475
2018,10,10,6,139689649
2018,10,10,9,133909868
2018,10,10,12,113121130
2018,10,10,15,98355386
2018,10,10,18,101416214
2018,10,10,21,116876381
2018,10,11,24,126486900
2018,10,11,3,134139201
2018,10,11,6,134119813
2018,10,11,9,129186579
2018,10,11,12,109864124
2018,10,11,15,96104392
2018,10,11,18,98576344
2018,10,11,21,113441324
2018,10,12,24,120654577
2018,10,12,3,123943132
2018,10,12,6,122468244
2018,10,12,9,117965568
2018,10,12,12,100764928
2018,10,12,15,87614608
2018,10,12,18,89551489
2018,10,12,21,103365485
2018,10,13,24,108079252
2018,10,13,3,110421222
2018,10,13,6,110654226
2018,10,13,9,107537527
2018,10,13,12,94178296
2018,10,13,15,84031787
2018,10,13,18,83420080
2018,10,13,21,92233500
2018,10,14,24,99894290
2018,10,14,3,101298164
2018,10,14,6,102941581
2018,10,14,9,102777067
2018,10,14,12,91734107
2018,10,14,15,82472921
2018,10,14,18,81406450
2018,10,14,21,89109573
2018,10,15,24,98968928
2018,10,15,3,104072756
2018,10,15,6,108225755
2018,10,15,9,109209740
2018,10,15,12,94698912
2018,10,15,15,85692757
2018,10,15,18,90966491
2018,10,15,21,107623914
2018,10,16,24,115750482
2018,10,16,3,119958892
2018,10,16,6,120682913
2018,10,16,9,119396402
2018,10,16,12,102273200
2018,10,16,15,91061138
2018,10,16,18,94911266
2018,10,16,21,109956476
2018,10,17,24,113996357
2018,10,17,3,116717833
2018,10,17,6,117849238
2018,10,17,9,117752526
2018,10,17,12,101239310
2018,10,17,15,90624958
2018,10,17,18,94750538
2018,10,17,21,109697889
2018,10,18,24,112125558
2018,10,18,3,114209055
2018,10,18,6,115195908
2018,10,18,9,115094951
2018,10,18,12,99442049
2018,10,18,15,89396268
2018,10,18,18,93778369
2018,10,18,21,108673980
2018,10,19,24,110239156
2018,10,19,3,110973617
2018,10,19,6,112400321
2018,10,19,9,113807407
2018,10,19,12,99372412
2018,10,19,15,89638220
2018,10,19,18,94077454
2018,10,19,21,108813714
2018,10,20,24,109815940
2018,10,20,3,110651587
2018,10,20,6,111219470
2018,10,20,9,109233373
2018,10,20,12,96411966
2018,10,20,15,85876888
2018,10,20,18,85516312
2018,10,20,21,94945912
2018,10,21,24,102967852
2018,10,21,3,103306632
2018,10,21,6,103310532
2018,10,21,9,103802812
2018,10,21,12,93418137
2018,10,21,15,85176730
2018,10,21,18,85429466
2018,10,21,21,94217990
2018,10,22,24,99340977
2018,10,22,3,98713094
2018,10,22,6,101121604
2018,10,22,9,106156942
2018,10,22,12,95025760
2018,10,22,15,88386814
2018,10,22,18,96112193
2018,10,22,21,112822504
2018,10,23,24,110119728
2018,10,23,3,107689192
2018,10,23,6,108799603
2018,10,23,9,111556757
2018,10,23,12,97056255
2018,10,23,15,88353544
2018,10,23,18,93954470
2018,10,23,21,109191499
2018,10,24,24,108178603
2018,10,24,3,107382994
2018,10,24,6,108240210
2018,10,24,9,110635297
2018,10,24,12,96767839
2018,10,24,15,88393124
2018,10,24,18,94529924
2018,10,24,21,110024278
2018,10,25,24,108975818
2018,10,25,3,108357113
2018,10,25,6,109872728
2018,10,25,9,112489002
2018,10,25,12,98613973
2018,10,25,15,89988127
2018,10,25,18,95763777
2018,10,25,21,111043369
2018,10,26,24,110563480
2018,10,26,3,109349817
2018,10,26,6,111130674
2018,10,26,9,113348168
2018,10,26,12,98996347
2018,10,26,15,89831300
2018,10,26,18,94731723
2018,10,26,21,110274720
2018,10,27,24,112477645
2018,10,27,3,111348075
2018,10,27,6,111459701
2018,10,27,9,109751809
2018,10,27,12,97130251
2018,10,27,15,87473613
2018,10,27,18,87826962
2018,10,27,21,97744826
2018,10,28,24,103896197
2018,10,28,3,101897136
2018,10,28,6,102278248
2018,10,28,9,102534082
2018,10,28,12,92672777
2018,10,28,15,84474850
2018,10,28,18,84279705
2018,10,28,21,92189905
2018,10,29,24,96197318
2018,10,29,3,97015872
2018,10,29,6,100768370
2018,10,29,9,103450151
2018,10,29,12,91072610
2018,10,29,15,83255567
2018,10,29,18,90320138
2018,10,29,21,107286512
2018,10,30,24,107924834
2018,10,30,3,108406789
2018,10,30,6,110623136
2018,10,30,9,111941885
2018,10,30,12,97003023
2018,10,30,15,88339777
2018,10,30,18,94637535
2018,10,30,21,109990090
2018,10,31,24,108383614
2018,10,31,3,108259369
2018,10,31,6,110460458
2018,10,31,9,111631213
2018,10,31,12,96597360
2018,10,31,15,87217894
2018,10,31,18,92801267
2018,10,31,21,108096346
2018,11,1,24,108232064
2018,11,1,3,108951726
2018,11,1,6,109929516
2018,11,1,9,108018793
2018,11,1,12,95224691
2018,11,1,15,85836162
2018,11,1,18,90370157
2018,11,1,21,105776748
2018,11,2,24,108603654
2018,11,2,3,109501712
2018,11,2,6,111368266
2018,11,2,9,112086896
2018,11,2,12,96946808
2018,11,2,15,86912729
2018,11,2,18,91530358
2018,11,2,21,108220133
2018,11,3,24,111399701
2018,11,3,3,109993303
2018,11,3,6,108726638
2018,11,3,9,107800703
2018,11,3,12,95931962
2018,11,3,15,87114757
2018,11,3,18,87743214
2018,11,3,21,98111598
2018,11,4,24,100993916
2018,11,4,3,97224095
2018,11,4,6,98368923
2018,11,4,9,101688454
2018,11,4,12,93480202
2018,11,4,15,85841554
2018,11,4,18,86593912
2018,11,4,21,94141355
2018,11,5,24,97987696
2018,11,5,3,97943184
2018,11,5,6,102350409
2018,11,5,9,105626919
2018,11,5,12,94180246
2018,11,5,15,85172600
2018,11,5,18,86007444
2018,11,5,21,104179335
2018,11,6,24,111447770
2018,11,6,3,112437721
2018,11,6,6,113360788
2018,11,6,9,115534572
2018,11,6,12,101580040
2018,11,6,15,88332320
2018,11,6,18,87798511
2018,11,6,21,103641281
2018,11,7,24,111379968
2018,11,7,3,113691880
2018,11,7,6,114129207
2018,11,7,9,116010561
2018,11,7,12,102683797
2018,11,7,15,89903346
2018,11,7,18,89893480
2018,11,7,21,106206044
2018,11,8,24,110727190
2018,11,8,3,112443916
2018,11,8,6,114667835
2018,11,8,9,117882852
2018,11,8,12,104947295
2018,11,8,15,92391933
2018,11,8,18,92354992
2018,11,8,21,108560633
2018,11,9,24,113144075
2018,11,9,3,113490884
2018,11,9,6,115630137
2018,11,9,9,119499080
2018,11,9,12,106920199
2018,11,9,15,93981774
2018,11,9,18,93715959
2018,11,9,21,109988484
2018,11,10,24,117206900
2018,11,10,3,118464960
2018,11,10,6,118946800
2018,11,10,9,119562981
2018,11,10,12,109554829
2018,11,10,15,98415731
2018,11,10,18,97551058
2018,11,10,21,107220201
2018,11,11,24,113655169
2018,11,11,3,109899688
2018,11,11,6,110920041
2018,11,11,9,117503346
2018,11,11,12,109953264
2018,11,11,15,101665853
2018,11,11,18,100213336
2018,11,11,21,106832206
2018,11,12,24,108693598
2018,11,12,3,105073147
2018,11,12,6,107924261
2018,11,12,9,115696218
2018,11,12,12,106911480
2018,11,12,15,97816988
2018,11,12,18,99098566
2018,11,12,21,115057207
2018,11,13,24,121336265
2018,11,13,3,122273787
2018,11,13,6,125048495
2018,11,13,9,128113338
2018,11,13,12,114711545
2018,11,13,15,101461416
2018,11,13,18,101589447
2018,11,13,21,118978463
2018,11,14,24,124445622
2018,11,14,3,124014834
2018,11,14,6,125891025
2018,11,14,9,130375460
2018,11,14,12,118217157
2018,11,14,15,105878049
2018,11,14,18,106494574
2018,11,14,21,123944623
2018,11,15,24,125975347
2018,11,15,3,124506769
2018,11,15,6,127636088
2018,11,15,9,132953876
2018,11,15,12,121288425
2018,11,15,15,108738570
2018,11,15,18,109309779
2018,11,15,21,126263878
2018,11,16,24,129350060
2018,11,16,3,126378372
2018,11,16,6,126709350
2018,11,16,9,131029386
2018,11,16,12,119925508
2018,11,16,15,107943075
2018,11,16,18,109069318
2018,11,16,21,125514502
2018,11,17,24,122874595
2018,11,17,3,115678665
2018,11,17,6,115106309
2018,11,17,9,119448601
2018,11,17,12,110945051
2018,11,17,15,101985932
2018,11,17,18,101854229
2018,11,17,21,110966504
2018,11,18,24,111644292
2018,11,18,3,105771929
2018,11,18,6,106116215
2018,11,18,9,111020309
2018,11,18,12,104371726
2018,11,18,15,97529490
2018,11,18,18,97155261
2018,11,18,21,104441823
2018,11,19,24,107281923
2018,11,19,3,104517426
2018,11,19,6,107271827
2018,11,19,9,114368750
2018,11,19,12,105397930
2018,11,19,15,95691272
2018,11,19,18,97391133
2018,11,19,21,115290670
2018,11,20,24,118081209
2018,11,20,3,115352047
2018,11,20,6,116755233
2018,11,20,9,121289917
2018,11,20,12,109740452
2018,11,20,15,97060614
2018,11,20,18,96921913
2018,11,20,21,113759453
2018,11,21,24,118483660
2018,11,21,3,116103258
2018,11,21,6,117016803
2018,11,21,9,122783390
2018,11,21,12,113376390
2018,11,21,15,103478258
2018,11,21,18,105399766
2018,11,21,21,121898985
2018,11,22,24,122057648
2018,11,22,3,115605586
2018,11,22,6,115308108
2018,11,22,9,120516679
2018,11,22,12,112156762
2018,11,22,15,101128602
2018,11,22,18,100399303
2018,11,22,21,109314138
2018,11,23,24,114333301
2018,11,23,3,105839960
2018,11,23,6,100609248
2018,11,23,9,104841979
2018,11,23,12,102944678
2018,11,23,15,97207346
2018,11,23,18,98031062
2018,11,23,21,107736458
2018,11,24,24,111017212
2018,11,24,3,108038181
2018,11,24,6,110381642
2018,11,24,9,113937160
2018,11,24,12,105601335
2018,11,24,15,95388975
2018,11,24,18,93236988
2018,11,24,21,99887177
2018,11,25,24,108257992
2018,11,25,3,107011289
2018,11,25,6,106526008
2018,11,25,9,109499991
2018,11,25,12,101782527
2018,11,25,15,91934759
2018,11,25,18,89935928
2018,11,25,21,95956628
2018,11,26,24,102447122
2018,11,26,3,102815041
2018,11,26,6,106864558
2018,11,26,9,114050736
2018,11,26,12,104485532
2018,11,26,15,93709994
2018,11,26,18,95446222
2018,11,26,21,115116290
2018,11,27,24,122197381
2018,11,27,3,121719213
2018,11,27,6,123733302
2018,11,27,9,130522077
2018,11,27,12,119510437
2018,11,27,15,107910723
2018,11,27,18,110053533
2018,11,27,21,128668027
2018,11,28,24,128275214
2018,11,28,3,123091997
2018,11,28,6,125833664
2018,11,28,9,135670877
2018,11,28,12,125874391
2018,11,28,15,114955447
2018,11,28,18,117435544
2018,11,28,21,135816576
2018,11,29,24,131818111
2018,11,29,3,123948868
2018,11,29,6,126156955
2018,11,29,9,135257069
2018,11,29,12,124695719
2018,11,29,15,112710878
2018,11,29,18,113724691
2018,11,29,21,130145784
2018,11,30,24,124744362
2018,11,30,3,117674973
2018,11,30,6,119499653
2018,11,30,9,125983263
2018,11,30,12,114408445
2018,11,30,15,100576781
2018,11,30,18,100289169
2018,11,30,21,116082837
2018,12,1,24,116521196
2018,12,1,3,113133061
2018,12,1,6,113829090
2018,12,1,9,116503299
2018,12,1,12,106642223
2018,12,1,15,94346710
2018,12,1,18,91982943
2018,12,1,21,99831651
2018,12,2,24,107962693
2018,12,2,3,108632221
2018,12,2,6,110417666
2018,12,2,9,112299134
2018,12,2,12,102826742
2018,12,2,15,90797273
2018,12,2,18,87801149
2018,12,2,21,94457648
2018,12,3,24,103238600
2018,12,3,3,105242250
2018,12,3,6,108059061
2018,12,3,9,114079073
2018,12,3,12,103713671
2018,12,3,15,92098470
2018,12,3,18,93010638
2018,12,3,21,111834274
2018,12,4,24,116496645
2018,12,4,3,116461196
2018,12,4,6,119287414
2018,12,4,9,126001619
2018,12,4,12,114280987
2018,12,4,15,101231050
2018,12,4,18,102450334
2018,12,4,21,121383416
2018,12,5,24,123269589
2018,12,5,3,120448418
2018,12,5,6,123891506
2018,12,5,9,131973562
2018,12,5,12,121210528
2018,12,5,15,108751419
2018,12,5,18,110738777
2018,12,5,21,129506658
2018,12,6,24,127717656
2018,12,6,3,122059139
2018,12,6,6,124892585
2018,12,6,9,135246629
2018,12,6,12,125977871
2018,12,6,15,114535788
2018,12,6,18,117357876
2018,12,6,21,135816691
2018,12,7,24,130175038
2018,12,7,3,122439104
2018,12,7,6,125040808
2018,12,7,9,133016859
2018,12,7,12,122408473
2018,12,7,15,109372189
2018,12,7,18,110696330
2018,12,7,21,128583247
2018,12,8,24,126075042
2018,12,8,3,120676489
2018,12,8,6,123291616
2018,12,8,9,129520539
2018,12,8,12,121067353
2018,12,8,15,109401902
2018,12,8,18,108334169
2018,12,8,21,117493594
2018,12,9,24,122920140
2018,12,9,3,119908758
2018,12,9,6,122940447
2018,12,9,9,128099572
2018,12,9,12,119882945
2018,12,9,15,109236241
2018,12,9,18,107497144
2018,12,9,21,115379695
2018,12,10,24,123275669
2018,12,10,3,121215002
2018,12,10,6,123833226
2018,12,10,9,131877882
2018,12,10,12,121849883
2018,12,10,15,110923368
2018,12,10,18,113221628
2018,12,10,21,132356165
2018,12,11,24,132825615
2018,12,11,3,126523841
2018,12,11,6,128660226
2018,12,11,9,138734230
2018,12,11,12,128551124
2018,12,11,15,116957146
2018,12,11,18,119613344
2018,12,11,21,138772891
2018,12,12,24,132012453
2018,12,12,3,121229457
2018,12,12,6,123087637
2018,12,12,9,135275310
2018,12,12,12,126471413
2018,12,12,15,114283969
2018,12,12,18,116609075
2018,12,12,21,134935728
2018,12,13,24,128621450
2018,12,13,3,119828910
2018,12,13,6,122207018
2018,12,13,9,130738217
2018,12,13,12,119863786
2018,12,13,15,106588303
2018,12,13,18,107069799
2018,12,13,21,124456979
2018,12,14,24,123159569
2018,12,14,3,117959832
2018,12,14,6,120360081
2018,12,14,9,126854360
2018,12,14,12,115417095
2018,12,14,15,101538854
2018,12,14,18,101068143
2018,12,14,21,117974746
2018,12,15,24,121146282
2018,12,15,3,118305494
2018,12,15,6,119451125
2018,12,15,9,121779672
2018,12,15,12,111146047
2018,12,15,15,98185939
2018,12,15,18,95861751
2018,12,15,21,104586260
2018,12,16,24,112571718
2018,12,16,3,109021822
2018,12,16,6,109151575
2018,12,16,9,113898153
2018,12,16,12,106669298
2018,12,16,15,96182519
2018,12,16,18,93872098
2018,12,16,21,101101298
2018,12,17,24,108221051
2018,12,17,3,105998509
2018,12,17,6,108219330
2018,12,17,9,117495086
2018,12,17,12,109222589
2018,12,17,15,98648161
2018,12,17,18,101449140
2018,12,17,21,121378598
2018,12,18,24,119856329
2018,12,18,3,113396352
2018,12,18,6,115431780
2018,12,18,9,125538365
2018,12,18,12,116430450
2018,12,18,15,105159878
2018,12,18,18,107737032
2018,12,18,21,127605457
2018,12,19,24,122536734
2018,12,19,3,114195173
2018,12,19,6,116686628
2018,12,19,9,127654444
2018,12,19,12,119283399
2018,12,19,15,107599134
2018,12,19,18,109013677
2018,12,19,21,127307404
2018,12,20,24,122941364
2018,12,20,3,115120535
2018,12,20,6,117597305
2018,12,20,9,125684408
