BEGIN_DATA,,,,
year,month,day,hour,demand
2019,5,10,3,13317533
2019,5,10,6,13582875
2019,5,10,9,13209229
2019,5,10,12,13340410
2019,5,10,15,13952325
2019,5,10,18,13007954
2019,5,10,21,11907190
2019,5,11,24,11848243
2019,5,11,3,12806480
2019,5,11,6,12737070
2019,5,11,9,11940899
2019,5,11,12,11985650
2019,5,11,15,12642369
2019,5,11,18,11961520
2019,5,11,21,10996950
2019,5,12,24,10860439
2019,5,12,3,11636531
2019,5,12,6,11712695
2019,5,12,9,11435004
2019,5,12,12,11668168
2019,5,12,15,12302261
2019,5,12,18,11361756
2019,5,12,21,10404798
2019,5,13,24,10652250
2019,5,13,3,12613569
2019,5,13,6,13040488
2019,5,13,9,13055542
2019,5,13,12,13400386
2019,5,13,15,13966798
2019,5,13,18,12681197
2019,5,13,21,11524666
2019,5,14,24,11667535
2019,5,14,3,13846146
2019,5,14,6,14639956
2019,5,14,9,14656170
2019,5,14,12,14950326
2019,5,14,15,15973830
2019,5,14,18,14870375
2019,5,14,21,13726971
2019,5,15,24,14002551
2019,5,15,3,15969252
2019,5,15,6,15280012
2019,5,15,9,14345575
2019,5,15,12,14513248
2019,5,15,15,15501526
2019,5,15,18,14319189
2019,5,15,21,12983770
2019,5,16,24,13126745
2019,5,16,3,14924903
2019,5,16,6,14618332
2019,5,16,9,13913194
2019,5,16,12,14039690
2019,5,16,15,14725672
2019,5,16,18,13512225
2019,5,16,21,12294385
2019,5,17,24,12354678
2019,5,17,3,14236903
2019,5,17,6,13961270
2019,5,17,9,13239693
2019,5,17,12,13232872
2019,5,17,15,13748305
2019,5,17,18,12860269
2019,5,17,21,11755864
2019,5,18,24,11687879
2019,5,18,3,12734550
2019,5,18,6,12940747
2019,5,18,9,12167242
2019,5,18,12,12295981
2019,5,18,15,13060581
2019,5,18,18,12379890
2019,5,18,21,11500997
2019,5,19,24,11404792
2019,5,19,3,12264159
2019,5,19,6,12522166
2019,5,19,9,12018857
2019,5,19,12,12239593
2019,5,19,15,13010342
2019,5,19,18,11982761
2019,5,19,21,10978202
2019,5,20,24,11238505
2019,5,20,3,13411297
2019,5,20,6,13458410
2019,5,20,9,12937040
2019,5,20,12,13076031
2019,5,20,15,13678183
2019,5,20,18,12372172
2019,5,20,21,11055633
2019,5,21,24,11183212
2019,5,21,3,13174940
2019,5,21,6,13116178
2019,5,21,9,12649758
2019,5,21,12,12848342
2019,5,21,15,13447037
2019,5,21,18,12247668
2019,5,21,21,11000512
2019,5,22,24,11187658
2019,5,22,3,13181299
2019,5,22,6,12990657
2019,5,22,9,12552326
2019,5,22,12,12785635
2019,5,22,15,13412498
2019,5,22,18,12292802
2019,5,22,21,11077745
2019,5,23,24,11229362
2019,5,23,3,13194387
2019,5,23,6,12890745
2019,5,23,9,12534198
2019,5,23,12,12826283
2019,5,23,15,13327955
2019,5,23,18,12058239
2019,5,23,21,10828261
2019,5,24,24,10755342
2019,5,24,3,12574121
2019,5,24,6,13026978
2019,5,24,9,12789870
2019,5,24,12,12863963
2019,5,24,15,13197092
2019,5,24,18,12141554
2019,5,24,21,10922936
2019,5,25,24,10715538
2019,5,25,3,11689555
2019,5,25,6,12375576
2019,5,25,9,12238063
2019,5,25,12,12396870
2019,5,25,15,12767969
2019,5,25,18,11710413
2019,5,25,21,10848618
2019,5,26,24,10696131
2019,5,26,3,11581199
2019,5,26,6,12208748
2019,5,26,9,11742116
2019,5,26,12,11946941
2019,5,26,15,12902329
2019,5,26,18,12021417
2019,5,26,21,11209031
2019,5,27,24,11427722
2019,5,27,3,13522278
2019,5,27,6,13093512
2019,5,27,9,12357303
2019,5,27,12,12551191
2019,5,27,15,13302835
2019,5,27,18,12231480
2019,5,27,21,11098274
2019,5,28,24,11308059
2019,5,28,3,13157855
2019,5,28,6,12829528
2019,5,28,9,12386685
2019,5,28,12,12676513
2019,5,28,15,13094963
2019,5,28,18,11919644
2019,5,28,21,10553380
2019,5,29,24,10491662
2019,5,29,3,12116764
2019,5,29,6,12892618
2019,5,29,9,12819277
2019,5,29,12,12867195
2019,5,29,15,13095266
2019,5,29,18,11939672
2019,5,29,21,10536071
2019,5,30,24,10304978
2019,5,30,3,11248874
2019,5,30,6,12452941
2019,5,30,9,12096592
2019,5,30,12,11502686
2019,5,30,15,11563652
2019,5,30,18,11078972
2019,5,30,21,10252430
2019,5,31,24,10250820
2019,5,31,3,11312241
2019,5,31,6,11841620
2019,5,31,9,11682087
2019,5,31,12,12017367
2019,5,31,15,12389719
2019,5,31,18,11307188
2019,5,31,21,10297999
2019,6,1,24,10108492
2019,6,1,3,10937264
2019,6,1,6,11776102
2019,6,1,9,11777672
2019,6,1,12,12062303
2019,6,1,15,12425460
2019,6,1,18,11501947
2019,6,1,21,10319675
2019,6,2,24,10082778
2019,6,2,3,10802785
2019,6,2,6,11887281
2019,6,2,9,12251520
2019,6,2,12,12628873
2019,6,2,15,13296028
2019,6,2,18,12193826
2019,6,2,21,11052018
2019,6,3,24,11301133
2019,6,3,3,13521698
2019,6,3,6,14055509
2019,6,3,9,13802067
2019,6,3,12,14052475
2019,6,3,15,14869966
2019,6,3,18,13615106
2019,6,3,21,12320230
2019,6,4,24,12511321
2019,6,4,3,14619097
2019,6,4,6,14283369
2019,6,4,9,13444438
2019,6,4,12,13651875
2019,6,4,15,14653835
2019,6,4,18,13520893
2019,6,4,21,12203576
2019,6,5,24,12339492
2019,6,5,3,14419616
2019,6,5,6,13856793
2019,6,5,9,12993718
2019,6,5,12,13168040
2019,6,5,15,14132148
2019,6,5,18,13051689
2019,6,5,21,11861515
2019,6,6,24,11990703
2019,6,6,3,14088571
2019,6,6,6,13582571
2019,6,6,9,12821929
2019,6,6,12,13034195
2019,6,6,15,13991548
2019,6,6,18,13009339
2019,6,6,21,11706218
2019,6,7,24,11780627
2019,6,7,3,13675056
2019,6,7,6,13558138
2019,6,7,9,13072416
2019,6,7,12,13158831
2019,6,7,15,13557478
2019,6,7,18,12597394
2019,6,7,21,11400504
2019,6,8,24,11338430
2019,6,8,3,12476293
2019,6,8,6,12767256
2019,6,8,9,12059374
2019,6,8,12,12269014
2019,6,8,15,13163964
2019,6,8,18,12538090
2019,6,8,21,11411771
2019,6,9,24,11284588
2019,6,9,3,12140209
2019,6,9,6,12409469
2019,6,9,9,12080259
2019,6,9,12,12466556
2019,6,9,15,13276581
2019,6,9,18,12047368
2019,6,9,21,10744049
2019,6,10,24,10737584
2019,6,10,3,12752414
2019,6,10,6,13370345
2019,6,10,9,13383169
2019,6,10,12,13611953
2019,6,10,15,14087648
2019,6,10,18,12648042
2019,6,10,21,11058325
2019,6,11,24,11040224
2019,6,11,3,13061175
2019,6,11,6,13732222
2019,6,11,9,13800484
2019,6,11,12,14179525
2019,6,11,15,14866840
2019,6,11,18,13700611
2019,6,11,21,12334664
2019,6,12,24,12541177
2019,6,12,3,14715817
2019,6,12,6,14774804
2019,6,12,9,14099284
2019,6,12,12,14294451
2019,6,12,15,15413989
2019,6,12,18,14391738
2019,6,12,21,13014827
2019,6,13,24,13274787
2019,6,13,3,15339236
2019,6,13,6,14828421
2019,6,13,9,13927812
2019,6,13,12,14196716
2019,6,13,15,15037916
2019,6,13,18,13869801
2019,6,13,21,12372264
2019,6,14,24,12343424
2019,6,14,3,14154405
2019,6,14,6,14457414
2019,6,14,9,13964937
2019,6,14,12,13956019
2019,6,14,15,14142782
2019,6,14,18,12980195
2019,6,14,21,11506248
2019,6,15,24,11174610
2019,6,15,3,12074309
2019,6,15,6,13040158
2019,6,15,9,12706594
2019,6,15,12,12762665
2019,6,15,15,13299260
2019,6,15,18,12514474
2019,6,15,21,11423724
2019,6,16,24,11282003
2019,6,16,3,12156080
2019,6,16,6,12664376
2019,6,16,9,12449695
2019,6,16,12,12943623
2019,6,16,15,13898404
2019,6,16,18,12861522
2019,6,16,21,11554786
2019,6,17,24,11601516
2019,6,17,3,13688671
2019,6,17,6,14124457
2019,6,17,9,13989424
2019,6,17,12,14312289
2019,6,17,15,14852565
2019,6,17,18,13430942
2019,6,17,21,11850288
2019,6,18,24,11841712
2019,6,18,3,13800787
2019,6,18,6,14495516
2019,6,18,9,14384786
2019,6,18,12,14604690
2019,6,18,15,15376916
2019,6,18,18,14233077
2019,6,18,21,12894954
2019,6,19,24,13192329
2019,6,19,3,15364910
2019,6,19,6,15082008
2019,6,19,9,14275994
2019,6,19,12,14538658
2019,6,19,15,15871636
2019,6,19,18,15038761
2019,6,19,21,13845103
2019,6,20,24,14238565
2019,6,20,3,16451425
2019,6,20,6,15651520
2019,6,20,9,14271258
2019,6,20,12,14388334
2019,6,20,15,15662549
2019,6,20,18,14850506
2019,6,20,21,13617797
2019,6,21,24,13846146
2019,6,21,3,15821990
2019,6,21,6,15062442
2019,6,21,9,13754479
2019,6,21,12,13822807
2019,6,21,15,14600007
2019,6,21,18,13727143
2019,6,21,21,12366591
2019,6,22,24,12168864
2019,6,22,3,13151852
2019,6,22,6,13677510
2019,6,22,9,12846548
2019,6,22,12,12873963
2019,6,22,15,13692774
2019,6,22,18,13090899
2019,6,22,21,11937666
2019,6,23,24,11757829
2019,6,23,3,12677714
2019,6,23,6,13005486
2019,6,23,9,12367871
2019,6,23,12,12543249
2019,6,23,15,13438739
2019,6,23,18,12644929
2019,6,23,21,11370661
2019,6,24,24,11394884
2019,6,24,3,13014827
2019,6,24,6,13317876
2019,6,24,9,12534607
2019,6,24,12,12569543
2019,6,24,15,13199625
2019,6,24,18,12250293
2019,6,24,21,10937026
2019,6,25,24,10791940
2019,6,25,3,11945068
2019,6,25,6,12258275
2019,6,25,9,11539323
2019,6,25,12,11569219
2019,6,25,15,11846541
2019,6,25,18,11321807
2019,6,25,21,10556956
2019,6,26,24,10369572
2019,6,26,3,11278348
2019,6,26,6,11474663
2019,6,26,9,10814356
2019,6,26,12,10727188
2019,6,26,15,11360423
2019,6,26,18,10914558
2019,6,26,21,10028936
2019,6,27,24,10143282
2019,6,27,3,11796341
2019,6,27,6,12326735
2019,6,27,9,11995505
2019,6,27,12,12135274
2019,6,27,15,12727861
2019,6,27,18,11669211
2019,6,27,21,10396302
2019,6,28,24,10256084
2019,6,28,3,11697286
2019,6,28,6,12509223
2019,6,28,9,12291271
2019,6,28,12,12304135
2019,6,28,15,12674970
2019,6,28,18,11483278
2019,6,28,21,10368161
2019,6,29,24,10103241
2019,6,29,3,10821757
2019,6,29,6,11591291
2019,6,29,9,11483015
2019,6,29,12,11669712
2019,6,29,15,12173786
2019,6,29,18,11263070
2019,6,29,21,10194050
2019,6,30,24,9744464
2019,6,30,3,10263077
2019,6,30,6,11223834
2019,6,30,9,11574444
2019,6,30,12,11918061
2019,6,30,15,12427531
2019,6,30,18,11381018
2019,6,30,21,10177571
2019,7,1,24,10143322
2019,7,1,3,11716759
2019,7,1,6,12850136
2019,7,1,9,12924441
2019,7,1,12,12995948
2019,7,1,15,13544628
2019,7,1,18,12481900
2019,7,1,21,11154305
2019,7,2,24,11130742
2019,7,2,3,12643900
2019,7,2,6,13219547
2019,7,2,9,12743298
2019,7,2,12,12746174
2019,7,2,15,13169821
2019,7,2,18,12202573
2019,7,2,21,11434384
2019,7,3,24,11259785
2019,7,3,3,11899037
2019,7,3,6,12112952
2019,7,3,9,11744425
2019,7,3,12,11930766
2019,7,3,15,12921828
2019,7,3,18,12076103
2019,7,3,21,11101638
2019,7,4,24,11175019
2019,7,4,3,12923016
2019,7,4,6,13226539
2019,7,4,9,12979654
2019,7,4,12,13210773
2019,7,4,15,13598060
2019,7,4,18,12239593
2019,7,4,21,10836547
2019,7,5,24,10649796
2019,7,5,3,12170025
2019,7,5,6,12985393
2019,7,5,9,13053154
2019,7,5,12,13070727
2019,7,5,15,13153145
2019,7,5,18,12007881
2019,7,5,21,10710868
2019,7,6,24,10418031
2019,7,6,3,11214440
2019,7,6,6,12348886
2019,7,6,9,12327012
2019,7,6,12,12379310
2019,7,6,15,12911221
2019,7,6,18,12224883
2019,7,6,21,11365252
2019,7,7,24,11337190
2019,7,7,3,12298132
2019,7,7,6,12630997
2019,7,7,9,12061617
2019,7,7,12,12225200
2019,7,7,15,13366823
2019,7,7,18,12555901
2019,7,7,21,11644539
2019,7,8,24,11981837
2019,7,8,3,14325944
2019,7,8,6,13897072
2019,7,8,9,12917897
2019,7,8,12,12919889
2019,7,8,15,13951678
2019,7,8,18,12937278
2019,7,8,21,11813544
2019,7,9,24,12003408
2019,7,9,3,14078544
2019,7,9,6,13774005
2019,7,9,9,13137841
2019,7,9,12,13273019
2019,7,9,15,14261495
2019,7,9,18,13311332
2019,7,9,21,12288474
2019,7,10,24,12614769
2019,7,10,3,14833065
2019,7,10,6,14229884
2019,7,10,9,13264113
2019,7,10,12,13406547
2019,7,10,15,14529001
2019,7,10,18,13587387
2019,7,10,21,12474393
2019,7,11,24,12735250
2019,7,11,3,14784092
2019,7,11,6,14091672
2019,7,11,9,13198886
2019,7,11,12,13342072
2019,7,11,15,14030204
2019,7,11,18,12737308
2019,7,11,21,11305091
2019,7,12,24,11182315
2019,7,12,3,12949323
2019,7,12,6,13177658
2019,7,12,9,12846798
2019,7,12,12,12848078
2019,7,12,15,13077522
2019,7,12,18,11955570
2019,7,12,21,10671631
2019,7,13,24,10349888
2019,7,13,3,11033455
2019,7,13,6,12067145
2019,7,13,9,12194064
2019,7,13,12,12278184
2019,7,13,15,12509448
2019,7,13,18,11474742
2019,7,13,21,10494103
2019,7,14,24,10222824
2019,7,14,3,10934942
2019,7,14,6,11925977
2019,7,14,9,12038634
2019,7,14,12,12287010
2019,7,14,15,13000090
2019,7,14,18,11913153
2019,7,14,21,10744827
2019,7,15,24,10864767
2019,7,15,3,12957925
2019,7,15,6,13515629
2019,7,15,9,13364355
2019,7,15,12,13360886
2019,7,15,15,13842992
2019,7,15,18,12422874
2019,7,15,21,11001673
2019,7,16,24,10878765
2019,7,16,3,12701792
2019,7,16,6,13179426
2019,7,16,9,13093710
2019,7,16,12,13157908
2019,7,16,15,13622441
2019,7,16,18,12268302
2019,7,16,21,10879860
2019,7,17,24,10743152
2019,7,17,3,12504052
2019,7,17,6,12822021
2019,7,17,9,12777323
2019,7,17,12,13021595
2019,7,17,15,13549404
2019,7,17,18,12303264
2019,7,17,21,10934757
2019,7,18,24,10909927
2019,7,18,3,12876457
2019,7,18,6,13382219
2019,7,18,9,13328140
2019,7,18,12,13642812
2019,7,18,15,14450211
2019,7,18,18,13349962
2019,7,18,21,12153310
2019,7,19,24,12302538
2019,7,19,3,14290414
2019,7,19,6,14487376
2019,7,19,9,13996509
2019,7,19,12,14072977
2019,7,19,15,14526863
2019,7,19,18,13366282
2019,7,19,21,12098756
2019,7,20,24,11764083
2019,7,20,3,12594346
2019,7,20,6,13538915
2019,7,20,9,13455824
2019,7,20,12,13410519
2019,7,20,15,13723686
2019,7,20,18,12760752
2019,7,20,21,11715783
2019,7,21,24,11563440
2019,7,21,3,12434114
2019,7,21,6,13270934
2019,7,21,9,13055885
2019,7,21,12,13335264
2019,7,21,15,14497522
2019,7,21,18,13865619
2019,7,21,21,13140532
2019,7,22,24,13459347
2019,7,22,3,15363802
2019,7,22,6,15711378
2019,7,22,9,14874228
2019,7,22,12,14908675
2019,7,22,15,16104285
2019,7,22,18,15092826
2019,7,22,21,14074296
2019,7,23,24,14421845
2019,7,23,3,16648901
2019,7,23,6,16072450
2019,7,23,9,14846694
2019,7,23,12,14837735
2019,7,23,15,16271733
2019,7,23,18,15367945
2019,7,23,21,14326696
2019,7,24,24,14703006
2019,7,24,3,16844108
2019,7,24,6,15911110
2019,7,24,9,14577499
2019,7,24,12,14519686
2019,7,24,15,15559444
2019,7,24,18,14308080
2019,7,24,21,12995578
2019,7,25,24,13114845
2019,7,25,3,15093090
2019,7,25,6,14712914
2019,7,25,9,13911109
2019,7,25,12,13940649
2019,7,25,15,14583449
2019,7,25,18,13295988
2019,7,25,21,11957271
2019,7,26,24,12009174
2019,7,26,3,13851898
2019,7,26,6,13865461
2019,7,26,9,13290315
2019,7,26,12,13241922
2019,7,26,15,13581318
2019,7,26,18,12593581
2019,7,26,21,11443804
2019,7,27,24,11336926
2019,7,27,3,12419509
2019,7,27,6,13198807
2019,7,27,9,12705275
2019,7,27,12,12535808
2019,7,27,15,13153937
2019,7,27,18,12427056
2019,7,27,21,11543809
2019,7,28,24,11524995
2019,7,28,3,12458706
2019,7,28,6,12693374
2019,7,28,9,12225516
2019,7,28,12,12426436
2019,7,28,15,13372957
2019,7,28,18,12411237
2019,7,28,21,11423790
2019,7,29,24,11608640
2019,7,29,3,13791803
2019,7,29,6,13877282
2019,7,29,9,13365319
2019,7,29,12,13373670
2019,7,29,15,14141516
2019,7,29,18,13011305
2019,7,29,21,11864431
2019,7,30,24,12116685
2019,7,30,3,14235280
2019,7,30,6,14102411
2019,7,30,9,13580249
2019,7,30,12,13606306
2019,7,30,15,14404404
2019,7,30,18,13277504
2019,7,30,21,12178759
2019,7,31,24,12354823
2019,7,31,3,14391197
2019,7,31,6,14170356
2019,7,31,9,13577215
2019,7,31,12,13791301
2019,7,31,15,14647344
2019,7,31,18,13474070
2019,7,31,21,12284622
2019,8,1,24,12482639
2019,8,1,3,14515649
2019,8,1,6,14228353
2019,8,1,9,13469822
2019,8,1,12,13538928
2019,8,1,15,14399681
2019,8,1,18,13292320
2019,8,1,21,12031615
2019,8,2,24,12099534
2019,8,2,3,14050205
2019,8,2,6,14108427
2019,8,2,9,13600237
2019,8,2,12,13582308
2019,8,2,15,13938248
2019,8,2,18,12863989
2019,8,2,21,11660807
2019,8,3,24,11560670
2019,8,3,3,12466253
2019,8,3,6,13171352
2019,8,3,9,12583119
2019,8,3,12,12445065
2019,8,3,15,13059407
2019,8,3,18,12413731
2019,8,3,21,11481022
2019,8,4,24,11447960
2019,8,4,3,12353055
2019,8,4,6,12396065
2019,8,4,9,11679369
2019,8,4,12,11678565
2019,8,4,15,12236625
2019,8,4,18,11614459
2019,8,4,21,10710419
2019,8,5,24,11046042
2019,8,5,3,13320026
2019,8,5,6,12880942
2019,8,5,9,12170672
2019,8,5,12,12175699
2019,8,5,15,12982082
2019,8,5,18,11801697
2019,8,5,21,10544528
2019,8,6,24,10605177
2019,8,6,3,12587960
2019,8,6,6,12900416
2019,8,6,9,12704998
2019,8,6,12,12812522
2019,8,6,15,13466431
2019,8,6,18,12175699
2019,8,6,21,10834475
2019,8,7,24,10878857
2019,8,7,3,12871179
2019,8,7,6,13363551
2019,8,7,9,13288362
2019,8,7,12,13484796
2019,8,7,15,14080682
2019,8,7,18,12755039
2019,8,7,21,11383010
2019,8,8,24,11415069
2019,8,8,3,13315290
2019,8,8,6,13950425
2019,8,8,9,13850935
2019,8,8,12,13866516
2019,8,8,15,14359441
2019,8,8,18,13152010
2019,8,8,21,11868956
2019,8,9,24,11919222
2019,8,9,3,13895040
2019,8,9,6,14255558
2019,8,9,9,13700057
2019,8,9,12,13525656
2019,8,9,15,14249423
2019,8,9,18,13471128
2019,8,9,21,12492824
2019,8,10,24,12501611
2019,8,10,3,13545828
2019,8,10,6,13573297
2019,8,10,9,12802812
2019,8,10,12,12696646
2019,8,10,15,13463160
2019,8,10,18,12863725
2019,8,10,21,11933445
2019,8,11,24,11857676
2019,8,11,3,12667766
2019,8,11,6,12742796
2019,8,11,9,12233617
2019,8,11,12,12253222
2019,8,11,15,13204045
2019,8,11,18,12261798
2019,8,11,21,11155216
2019,8,12,24,11337533
2019,8,12,3,13455085
2019,8,12,6,13734637
2019,8,12,9,13502436
2019,8,12,12,13523848
2019,8,12,15,14010401
2019,8,12,18,12604821
2019,8,12,21,11195495
2019,8,13,24,11128631
2019,8,13,3,12979588
2019,8,13,6,13485957
2019,8,13,9,13376045
2019,8,13,12,13389027
2019,8,13,15,13982194
2019,8,13,18,12747664
2019,8,13,21,11346320
2019,8,14,24,11318680
2019,8,14,3,13246236
2019,8,14,6,13554298
2019,8,14,9,13532820
2019,8,14,12,13797186
2019,8,14,15,14258790
2019,8,14,18,12943874
2019,8,14,21,11552305
2019,8,15,24,11521961
2019,8,15,3,13417735
2019,8,15,6,14081592
2019,8,15,9,14084086
2019,8,15,12,14083637
2019,8,15,15,14785002
2019,8,15,18,13859774
2019,8,15,21,12723956
2019,8,16,24,12893120
2019,8,16,3,15057403
2019,8,16,6,14983534
2019,8,16,9,14079864
2019,8,16,12,13853217
2019,8,16,15,14801599
2019,8,16,18,14150236
2019,8,16,21,13304498
2019,8,17,24,13333589
2019,8,17,3,14340641
2019,8,17,6,14059836
2019,8,17,9,12908292
2019,8,17,12,12630060
2019,8,17,15,13374382
2019,8,17,18,12591602
2019,8,17,21,11666743
2019,8,18,24,11467565
2019,8,18,3,12151766
2019,8,18,6,12567142
2019,8,18,9,12152412
2019,8,18,12,12112266
2019,8,18,15,12898199
2019,8,18,18,12100537
2019,8,18,21,11183673
2019,8,19,24,11335053
2019,8,19,3,13023574
2019,8,19,6,13240788
2019,8,19,9,12869715
2019,8,19,12,12924572
2019,8,19,15,13620106
2019,8,19,18,12393994
2019,8,19,21,11071346
2019,8,20,24,11122826
2019,8,20,3,12945220
2019,8,20,6,13391322
2019,8,20,9,13276277
2019,8,20,12,13299207
2019,8,20,15,13842689
2019,8,20,18,12653808
2019,8,20,21,11329102
2019,8,21,24,11438949
2019,8,21,3,13389977
2019,8,21,6,13618431
2019,8,21,9,13261488
2019,8,21,12,13359764
2019,8,21,15,14345483
2019,8,21,18,13307598
2019,8,21,21,12101025
2019,8,22,24,12246520
2019,8,22,3,14196452
2019,8,22,6,14549384
2019,8,22,9,14463668
2019,8,22,12,14629071
2019,8,22,15,15495154
2019,8,22,18,14453232
2019,8,22,21,13288442
2019,8,23,24,13599208
2019,8,23,3,15659832
2019,8,23,6,15119213
2019,8,23,9,13913853
2019,8,23,12,13474466
2019,8,23,15,14542840
2019,8,23,18,14101553
2019,8,23,21,13247556
2019,8,24,24,13386810
2019,8,24,3,14437651
2019,8,24,6,13585368
2019,8,24,9,12127332
2019,8,24,12,11701125
2019,8,24,15,12720011
2019,8,24,18,12487824
2019,8,24,21,11835485
2019,8,25,24,11936928
2019,8,25,3,12693849
2019,8,25,6,12209236
2019,8,25,9,11459874
2019,8,25,12,11479386
2019,8,25,15,12547167
2019,8,25,18,11739187
2019,8,25,21,10808194
2019,8,26,24,11052731
2019,8,26,3,13106467
2019,8,26,6,13108354
2019,8,26,9,12840255
2019,8,26,12,12930048
2019,8,26,15,13576503
2019,8,26,18,12251256
2019,8,26,21,10906893
2019,8,27,24,10943267
2019,8,27,3,12774025
2019,8,27,6,13100293
2019,8,27,9,12872116
2019,8,27,12,12929771
2019,8,27,15,13546000
2019,8,27,18,12363781
2019,8,27,21,11090199
2019,8,28,24,11125056
2019,8,28,3,13067983
2019,8,28,6,13471168
2019,8,28,9,13350331
2019,8,28,12,13447473
2019,8,28,15,14154946
2019,8,28,18,13178740
2019,8,28,21,12093755
2019,8,29,24,12373980
2019,8,29,3,14544081
2019,8,29,6,14232219
2019,8,29,9,13357099
2019,8,29,12,13228597
2019,8,29,15,14438693
2019,8,29,18,13748806
2019,8,29,21,12684931
2019,8,30,24,12982134
2019,8,30,3,14962728
2019,8,30,6,14102503
2019,8,30,9,13110056
2019,8,30,12,12945814
2019,8,30,15,13710295
2019,8,30,18,13099515
2019,8,30,21,12169762
2019,8,31,24,12289345
2019,8,31,3,13411904
2019,8,31,6,13178634
2019,8,31,9,12218735
2019,8,31,12,11919288
2019,8,31,15,12950194
2019,8,31,18,12690234
2019,8,31,21,11951625
2019,9,1,24,12084335
2019,9,1,3,12834990
2019,9,1,6,12185369
2019,9,1,9,11296885
2019,9,1,12,11269139
2019,9,1,15,12403255
2019,9,1,18,11709806
2019,9,1,21,10739246
2019,9,2,24,10978057
2019,9,2,3,12920192
2019,9,2,6,12710037
2019,9,2,9,12326088
2019,9,2,12,12345509
2019,9,2,15,12990539
2019,9,2,18,11738369
2019,9,2,21,10402173
2019,9,3,24,10381235
2019,9,3,3,12138507
2019,9,3,6,12352316
2019,9,3,9,12304187
2019,9,3,12,12297591
2019,9,3,15,12900706
2019,9,3,18,11820009
2019,9,3,21,10538050
2019,9,4,24,10601430
2019,9,4,3,12370259
2019,9,4,6,12496413
2019,9,4,9,12377185
2019,9,4,12,12494618
2019,9,4,15,13185060
2019,9,4,18,12079586
2019,9,4,21,10801532
2019,9,5,24,10938187
2019,9,5,3,12818974
2019,9,5,6,12888080
2019,9,5,9,12633015
2019,9,5,12,12671803
2019,9,5,15,13361730
2019,9,5,18,12411686
2019,9,5,21,11160836
2019,9,6,24,11291185
2019,9,6,3,13172724
2019,9,6,6,13217963
2019,9,6,9,12878792
2019,9,6,12,12740355
2019,9,6,15,13233848
2019,9,6,18,12506189
2019,9,6,21,11463132
2019,9,7,24,11489532
2019,9,7,3,12543262
2019,9,7,6,12426462
2019,9,7,9,11463766
2019,9,7,12,11169715
2019,9,7,15,12122253
2019,9,7,18,11837305
2019,9,7,21,11139384
2019,9,8,24,11391876
2019,9,8,3,12227706
2019,9,8,6,11544640
2019,9,8,9,10749287
2019,9,8,12,10824963
2019,9,8,15,11732155
2019,9,8,18,10870110
2019,9,8,21,10129812
2019,9,9,24,11049406
2019,9,9,3,12873040
2019,9,9,6,12279279
2019,9,9,9,11866819
2019,9,9,12,11914618
2019,9,9,15,12373637
2019,9,9,18,10896140
2019,9,9,21,9828887
2019,9,10,24,10473720
2019,9,10,3,12308053
2019,9,10,6,12360391
2019,9,10,9,12210410
2019,9,10,12,12217930
2019,9,10,15,12547378
2019,9,10,18,11111071
2019,9,10,21,10051721
2019,9,11,24,10626233
2019,9,11,3,12320191
2019,9,11,6,12278381
2019,9,11,9,12239725
2019,9,11,12,12341313
2019,9,11,15,12599241
2019,9,11,18,11162089
2019,9,11,21,10070904
2019,9,12,24,10632896
2019,9,12,3,12335693
2019,9,12,6,12394838
2019,9,12,9,12412464
2019,9,12,12,12531718
2019,9,12,15,12641393
2019,9,12,18,11154028
2019,9,12,21,9991177
2019,9,13,24,10366445
2019,9,13,3,12071868
2019,9,13,6,12443204
2019,9,13,9,12378215
2019,9,13,12,12288738
2019,9,13,15,12339915
2019,9,13,18,11021225
2019,9,13,21,10058331
2019,9,14,24,10088702
2019,9,14,3,11073959
2019,9,14,6,11852425
2019,9,14,9,11945661
2019,9,14,12,12193681
2019,9,14,15,12153270
2019,9,14,18,11013454
2019,9,14,21,10107278
2019,9,15,24,10040969
2019,9,15,3,10919176
2019,9,15,6,11738211
2019,9,15,9,11840076
2019,9,15,12,12084639
2019,9,15,15,12486650
2019,9,15,18,11318878
2019,9,15,21,10485752
2019,9,16,24,11081888
2019,9,16,3,12771412
2019,9,16,6,13045159
2019,9,16,9,12940444
2019,9,16,12,12986765
2019,9,16,15,13104911
