BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2017,1,20,6,0.437165426
2017,1,20,9,0.211715796666667
2017,1,20,12,0.207066051666667
2017,1,20,15,0.249868770666667
2017,1,20,18,0.594022686
2017,1,20,21,0.708331196666667
2017,1,21,24,0.623025779
2017,1,21,3,0.525727500333333
2017,1,21,6,0.365866186666667
2017,1,21,9,0.248024362
2017,1,21,12,0.245563688666667
2017,1,21,15,0.295775584666667
2017,1,21,18,0.593322449333333
2017,1,21,21,0.692983241333333
2017,1,22,24,0.637501417666667
2017,1,22,3,0.543437541666667
2017,1,22,6,0.370654590333333
2017,1,22,9,0.226659921
2017,1,22,12,0.182150638666667
2017,1,22,15,0.202018563666667
2017,1,22,18,0.535992109666667
2017,1,22,21,0.695511360333333
2017,1,23,24,0.639028055
2017,1,23,3,0.541273831
2017,1,23,6,0.360048377333333
2017,1,23,9,0.195600198333333
2017,1,23,12,0.177872815666667
2017,1,23,15,0.175735133666667
2017,1,23,18,0.420161686666667
2017,1,23,21,0.579802344666667
2017,1,24,24,0.556050264333333
2017,1,24,3,0.485200359333333
2017,1,24,6,0.330827988
2017,1,24,9,0.171115501666667
2017,1,24,12,0.167187396333333
2017,1,24,15,0.134934184333333
2017,1,24,18,0.317413998
2017,1,24,21,0.486633460333333
2017,1,25,24,0.519834446666667
2017,1,25,3,0.5347188
2017,1,25,6,0.446550005666667
2017,1,25,9,0.192027526666667
2017,1,25,12,0.096497259
2017,1,25,15,0.0900806016666667
2017,1,25,18,0.403595646666667
2017,1,25,21,0.605601098333333
2017,1,26,24,0.609292102333333
2017,1,26,3,0.575894177
2017,1,26,6,0.442294008333333
2017,1,26,9,0.297968908666667
2017,1,26,12,0.218457485
2017,1,26,15,0.286254088333333
2017,1,26,18,0.624224563666667
2017,1,26,21,0.688223312333333
2017,1,27,24,0.649987381
2017,1,27,3,0.581413231666667
2017,1,27,6,0.510871327333333
2017,1,27,9,0.417869407666667
2017,1,27,12,0.228257419666667
2017,1,27,15,0.265713635333333
2017,1,27,18,0.577785044
2017,1,27,21,0.634397691666667
2017,1,28,24,0.599796633666667
2017,1,28,3,0.549071945666667
2017,1,28,6,0.451761861666667
2017,1,28,9,0.344767321
2017,1,28,12,0.196041911
2017,1,28,15,0.214048253666667
2017,1,28,18,0.536480403
2017,1,28,21,0.668021754666667
2017,1,29,24,0.659101094666667
2017,1,29,3,0.611377579333333
2017,1,29,6,0.470044403333333
2017,1,29,9,0.223297647
2017,1,29,12,0.112263201333333
2017,1,29,15,0.115684596
2017,1,29,18,0.384262461666667
2017,1,29,21,0.575466693666667
2017,1,30,24,0.609559175
2017,1,30,3,0.563306429333333
2017,1,30,6,0.411585098666667
2017,1,30,9,0.182119623333333
2017,1,30,12,0.126805732
2017,1,30,15,0.154138722333333
2017,1,30,18,0.538148720666667
2017,1,30,21,0.708539461666667
2017,1,31,24,0.656461104
2017,1,31,3,0.609654913666667
2017,1,31,6,0.442536121333333
2017,1,31,9,0.318044928666667
2017,1,31,12,0.229397179
2017,1,31,15,0.318021161666667
2017,1,31,18,0.683130186333333
2017,1,31,21,0.784278168333333
2017,2,1,24,0.769980560666667
2017,2,1,3,0.738557660333333
2017,2,1,6,0.618346056333333
2017,2,1,9,0.616466311333333
2017,2,1,12,0.518303347333333
2017,2,1,15,0.559005768
2017,2,1,18,0.795217689333333
2017,2,1,21,0.879018732666667
2017,2,2,24,0.817479185
2017,2,2,3,0.723012227666667
2017,2,2,6,0.591140191666667
2017,2,2,9,0.577725539666667
2017,2,2,12,0.449211439
2017,2,2,15,0.444736301666667
2017,2,2,18,0.745808162333333
2017,2,2,21,0.847455004333333
2017,2,3,24,0.759048789666667
2017,2,3,3,0.664206483666667
2017,2,3,6,0.516740900333333
2017,2,3,9,0.383776751666667
2017,2,3,12,0.243479012666667
2017,2,3,15,0.250869105
2017,2,3,18,0.63637088
2017,2,3,21,0.773222339666667
2017,2,4,24,0.720171416333333
2017,2,4,3,0.658287422666667
2017,2,4,6,0.475729202333333
2017,2,4,9,0.222900885333333
2017,2,4,12,0.169922467
2017,2,4,15,0.226912008333333
2017,2,4,18,0.636645875
2017,2,4,21,0.806412275
2017,2,5,24,0.777601072333333
2017,2,5,3,0.706583324
2017,2,5,6,0.512119191333333
2017,2,5,9,0.357831095
2017,2,5,12,0.336125249666667
2017,2,5,15,0.411250550333333
2017,2,5,18,0.779156302666667
2017,2,5,21,0.849471070666667
2017,2,6,24,0.837745960666667
2017,2,6,3,0.793988222
2017,2,6,6,0.590187913666667
2017,2,6,9,0.360905765666667
2017,2,6,12,0.258018136333333
2017,2,6,15,0.248044857666667
2017,2,6,18,0.564373047
2017,2,6,21,0.690326656
2017,2,7,24,0.659956203666667
2017,2,7,3,0.625070967333333
2017,2,7,6,0.472791250333333
2017,2,7,9,0.194666161666667
2017,2,7,12,0.147032703
2017,2,7,15,0.146788806666667
2017,2,7,18,0.427505968
2017,2,7,21,0.607538195
2017,2,8,24,0.635875677
2017,2,8,3,0.647105147
2017,2,8,6,0.479412661
2017,2,8,9,0.298364655
2017,2,8,12,0.181872852666667
2017,2,8,15,0.196853937
2017,2,8,18,0.587503644
2017,2,8,21,0.759017757333333
2017,2,9,24,0.717868547333333
2017,2,9,3,0.662382611666667
2017,2,9,6,0.476995652666667
2017,2,9,9,0.273691782
2017,2,9,12,0.146139974333333
2017,2,9,15,0.145613746333333
2017,2,9,18,0.502711377
2017,2,9,21,0.660237632
2017,2,10,24,0.62313318
2017,2,10,3,0.578818654333333
2017,2,10,6,0.401618650666667
2017,2,10,9,0.181119754
2017,2,10,12,0.112827010666667
2017,2,10,15,0.171776455
2017,2,10,18,0.558747516333333
2017,2,10,21,0.675882285666667
2017,2,11,24,0.630155780666667
2017,2,11,3,0.580410846
2017,2,11,6,0.407033367
2017,2,11,9,0.274247541333333
2017,2,11,12,0.199447861333333
2017,2,11,15,0.251860206333333
2017,2,11,18,0.594960515666667
2017,2,11,21,0.625956253
2017,2,12,24,0.577506904333333
2017,2,12,3,0.571910914666667
2017,2,12,6,0.449893236666667
2017,2,12,9,0.387744117333333
2017,2,12,12,0.37963958
2017,2,12,15,0.490359722333333
2017,2,12,18,0.805405724666667
2017,2,12,21,0.757339876
2017,2,13,24,0.687536533
2017,2,13,3,0.636503696666667
2017,2,13,6,0.486084272333333
2017,2,13,9,0.398545336333333
2017,2,13,12,0.305394287333333
2017,2,13,15,0.334083994666667
2017,2,13,18,0.556620615666667
2017,2,13,21,0.560144453666667
2017,2,14,24,0.517284846666667
2017,2,14,3,0.503089870666667
2017,2,14,6,0.442987587666667
2017,2,14,9,0.381448167666667
2017,2,14,12,0.245178997
2017,2,14,15,0.244628449333333
2017,2,14,18,0.509201427333333
2017,2,14,21,0.610570858333333
2017,2,15,24,0.610625630333333
2017,2,15,3,0.554381703333333
2017,2,15,6,0.463032776666667
2017,2,15,9,0.374702943333333
2017,2,15,12,0.276391109
2017,2,15,15,0.327412413
2017,2,15,18,0.675996198
2017,2,15,21,0.761605089666667
2017,2,16,24,0.717849785666667
2017,2,16,3,0.654662870333333
2017,2,16,6,0.574094991333333
2017,2,16,9,0.502101564
2017,2,16,12,0.429154074333333
2017,2,16,15,0.444236124333333
2017,2,16,18,0.666295744
2017,2,16,21,0.757820822333333
2017,2,17,24,0.744969600333333
2017,2,17,3,0.692830790666667
2017,2,17,6,0.578743152333333
2017,2,17,9,0.485684785666667
2017,2,17,12,0.320765430333333
2017,2,17,15,0.300850618333333
2017,2,17,18,0.634852074
2017,2,17,21,0.733363025666667
2017,2,18,24,0.682409013666667
2017,2,18,3,0.60715868
2017,2,18,6,0.448037559333333
2017,2,18,9,0.294751851333333
2017,2,18,12,0.222024615
2017,2,18,15,0.218622156666667
2017,2,18,18,0.544111952
2017,2,18,21,0.697898983666667
2017,2,19,24,0.678622546333333
2017,2,19,3,0.608056787333333
2017,2,19,6,0.435570912666667
2017,2,19,9,0.295432137666667
2017,2,19,12,0.245442665
2017,2,19,15,0.248131936666667
2017,2,19,18,0.615267472666667
2017,2,19,21,0.796514813333333
2017,2,20,24,0.744168041
2017,2,20,3,0.659068082
2017,2,20,6,0.480993781333333
2017,2,20,9,0.366779087333333
2017,2,20,12,0.369971876666667
2017,2,20,15,0.461605629333333
2017,2,20,18,0.765882778333333
2017,2,20,21,0.807789471
2017,2,21,24,0.732228722333333
2017,2,21,3,0.634298915666667
2017,2,21,6,0.432504496333333
2017,2,21,9,0.329366894666667
2017,2,21,12,0.301816781666667
2017,2,21,15,0.340229315333333
2017,2,21,18,0.616707031333333
2017,2,21,21,0.706252998333333
2017,2,22,24,0.633551481
2017,2,22,3,0.547452119
2017,2,22,6,0.386027578
2017,2,22,9,0.281042239
2017,2,22,12,0.320373446666667
2017,2,22,15,0.393129519333333
2017,2,22,18,0.707653372
2017,2,22,21,0.799492250666667
2017,2,23,24,0.759830970666667
2017,2,23,3,0.673308419333333
2017,2,23,6,0.450592200666667
2017,2,23,9,0.348083078333333
2017,2,23,12,0.311835145
2017,2,23,15,0.378508362333333
2017,2,23,18,0.720193984333333
2017,2,23,21,0.825698827333333
2017,2,24,24,0.738809701
2017,2,24,3,0.645840695666667
2017,2,24,6,0.421253887
2017,2,24,9,0.314472508333333
2017,2,24,12,0.282487267666667
2017,2,24,15,0.309388197666667
2017,2,24,18,0.592453643
2017,2,24,21,0.751803779666667
2017,2,25,24,0.735455938
2017,2,25,3,0.645729645
2017,2,25,6,0.390191929333333
2017,2,25,9,0.303653175666667
2017,2,25,12,0.205872549333333
2017,2,25,15,0.184649908666667
2017,2,25,18,0.452814681333333
2017,2,25,21,0.692633597
2017,2,26,24,0.750653560666667
2017,2,26,3,0.689089616333333
2017,2,26,6,0.415677639666667
2017,2,26,9,0.208896469
2017,2,26,12,0.122241607666667
2017,2,26,15,0.112309768666667
2017,2,26,18,0.339776408666667
2017,2,26,21,0.569676858
2017,2,27,24,0.586611171333333
2017,2,27,3,0.521015248
2017,2,27,6,0.355778391666667
2017,2,27,9,0.120437663666667
2017,2,27,12,0.0515567753333333
2017,2,27,15,0.045590361
2017,2,27,18,0.225523288
2017,2,27,21,0.428124452333333
2017,2,28,24,0.448773092333333
2017,2,28,3,0.434943100333333
2017,2,28,6,0.334408061333333
2017,2,28,9,0.136539188
2017,2,28,12,0.0712351343333333
2017,2,28,15,0.0992605666666667
2017,2,28,18,0.404671239666667
2017,2,28,21,0.599206632
2017,3,1,24,0.633388546
2017,3,1,3,0.619281444333333
2017,3,1,6,0.437466845666667
2017,3,1,9,0.285026129333333
2017,3,1,12,0.167381976333333
2017,3,1,15,0.195043203
2017,3,1,18,0.585655448666667
2017,3,1,21,0.748863560333333
2017,3,2,24,0.712936445
2017,3,2,3,0.644315975333333
2017,3,2,6,0.430298881333333
2017,3,2,9,0.281840797
2017,3,2,12,0.165488853333333
2017,3,2,15,0.20292514
2017,3,2,18,0.600692685
2017,3,2,21,0.773887998
2017,3,3,24,0.737754612666667
2017,3,3,3,0.660381386
2017,3,3,6,0.426660063333333
2017,3,3,9,0.253020965666667
2017,3,3,12,0.139140312666667
2017,3,3,15,0.166210458
2017,3,3,18,0.527817687666667
2017,3,3,21,0.775478155
2017,3,4,24,0.759521826
2017,3,4,3,0.676556811666667
2017,3,4,6,0.441330589
2017,3,4,9,0.281484094333333
2017,3,4,12,0.223065998666667
2017,3,4,15,0.238245837666667
2017,3,4,18,0.564916728666667
2017,3,4,21,0.768185996
2017,3,5,24,0.745119926333333
2017,3,5,3,0.675946267333333
2017,3,5,6,0.443889281333333
2017,3,5,9,0.279840663666667
2017,3,5,12,0.223976357666667
2017,3,5,15,0.190476761333333
2017,3,5,18,0.507739738333333
2017,3,5,21,0.796496980666667
2017,3,6,24,0.801237898666667
2017,3,6,3,0.756335163666667
2017,3,6,6,0.509028615333333
2017,3,6,9,0.290725690333333
2017,3,6,12,0.253343737333333
2017,3,6,15,0.278004851333333
2017,3,6,18,0.704298705
2017,3,6,21,0.876768976333333
2017,3,7,24,0.848916037
2017,3,7,3,0.769513103333333
2017,3,7,6,0.540131259
2017,3,7,9,0.370758815
2017,3,7,12,0.329965427
2017,3,7,15,0.303469960333333
2017,3,7,18,0.606243934
2017,3,7,21,0.747186233
2017,3,8,24,0.711620980666667
2017,3,8,3,0.647811462333333
2017,3,8,6,0.492973104666667
2017,3,8,9,0.268605175
2017,3,8,12,0.216685983666667
2017,3,8,15,0.204537687666667
2017,3,8,18,0.429754561666667
2017,3,8,21,0.581928087
2017,3,9,24,0.614741090333333
2017,3,9,3,0.628736198
2017,3,9,6,0.500398306
2017,3,9,9,0.308986558
2017,3,9,12,0.285488976333333
2017,3,9,15,0.261780954666667
2017,3,9,18,0.471540923333333
2017,3,9,21,0.626968738333333
2017,3,10,24,0.677259463333333
2017,3,10,3,0.678201799
2017,3,10,6,0.541236373666667
2017,3,10,9,0.375511517666667
2017,3,10,12,0.305926997333333
2017,3,10,15,0.30164503
2017,3,10,18,0.639292006333333
2017,3,10,21,0.765070354
2017,3,11,24,0.727991867
2017,3,11,3,0.642543306
2017,3,11,6,0.476564139
2017,3,11,9,0.243807049333333
2017,3,11,12,0.153897172333333
2017,3,11,15,0.117051326
2017,3,11,18,0.331643205
2017,3,11,21,0.551296564666667
2017,3,12,24,0.567553222333333
2017,3,12,3,0.567836277333333
2017,3,12,6,0.424481637666667
2017,3,12,9,0.175108554666667
2017,3,12,12,0.133263457666667
2017,3,12,15,0.157827083666667
2017,3,12,18,0.509566112666667
2017,3,12,21,0.703197909
2017,3,13,24,0.695663992666667
2017,3,13,3,0.656006856
2017,3,13,6,0.487620702
2017,3,13,9,0.31841928
2017,3,13,12,0.167812506666667
2017,3,13,15,0.202877887
2017,3,13,18,0.578892047666667
2017,3,13,21,0.729695776333333
2017,3,14,24,0.713811286
2017,3,14,3,0.671372524
2017,3,14,6,0.512162437
2017,3,14,9,0.320144339333333
2017,3,14,12,0.223090676
2017,3,14,15,0.251704559
2017,3,14,18,0.547587305666667
2017,3,14,21,0.698874752
2017,3,15,24,0.641469588
2017,3,15,3,0.538884975
2017,3,15,6,0.358053255
2017,3,15,9,0.259977370333333
2017,3,15,12,0.220459752
2017,3,15,15,0.301046266666667
2017,3,15,18,0.647273624333333
2017,3,15,21,0.77861546
2017,3,16,24,0.701194419666667
2017,3,16,3,0.611933844333333
2017,3,16,6,0.428719585
2017,3,16,9,0.305694838333333
2017,3,16,12,0.176148828
2017,3,16,15,0.172427802333333
2017,3,16,18,0.451350544333333
2017,3,16,21,0.612971163
2017,3,17,24,0.572479191666667
2017,3,17,3,0.505531822
2017,3,17,6,0.335048930666667
2017,3,17,9,0.257879880666667
2017,3,17,12,0.180094118333333
2017,3,17,15,0.172115383
2017,3,17,18,0.324394001
2017,3,17,21,0.449239646333333
2017,3,18,24,0.480240743666667
2017,3,18,3,0.498938285
2017,3,18,6,0.451118158
2017,3,18,9,0.414739239333333
2017,3,18,12,0.349736142666667
2017,3,18,15,0.403422929666667
2017,3,18,18,0.628528903333333
2017,3,18,21,0.680527405333333
2017,3,19,24,0.58183581
2017,3,19,3,0.492370847
2017,3,19,6,0.432308032666667
2017,3,19,9,0.317509706333333
2017,3,19,12,0.215656641
2017,3,19,15,0.297466628
2017,3,19,18,0.613538502333333
2017,3,19,21,0.669091362666667
2017,3,20,24,0.614627326666667
2017,3,20,3,0.56204328
2017,3,20,6,0.426945128333333
2017,3,20,9,0.369595485666667
2017,3,20,12,0.238563347333333
2017,3,20,15,0.246884181333333
2017,3,20,18,0.544802780666667
2017,3,20,21,0.680062426
2017,3,21,24,0.67377813
2017,3,21,3,0.619331181
2017,3,21,6,0.393567945666667
2017,3,21,9,0.240512972333333
2017,3,21,12,0.144322254333333
2017,3,21,15,0.121294858333333
2017,3,21,18,0.264150016666667
2017,3,21,21,0.384849928333333
2017,3,22,24,0.379098583333333
2017,3,22,3,0.338752466666667
2017,3,22,6,0.249089354
2017,3,22,9,0.109248887666667
2017,3,22,12,0.07372728
2017,3,22,15,0.100706893666667
2017,3,22,18,0.253065866333333
2017,3,22,21,0.431706849
2017,3,23,24,0.488202724666667
2017,3,23,3,0.517835913666667
2017,3,23,6,0.411526783666667
2017,3,23,9,0.278065668666667
2017,3,23,12,0.177232826
2017,3,23,15,0.206097842333333
2017,3,23,18,0.538576398
2017,3,23,21,0.733495407333333
2017,3,24,24,0.686265148
2017,3,24,3,0.612712598333333
2017,3,24,6,0.40747227
2017,3,24,9,0.275660306333333
2017,3,24,12,0.214211657
2017,3,24,15,0.249009729333333
2017,3,24,18,0.575407634333333
2017,3,24,21,0.676497205333333
2017,3,25,24,0.596081271
2017,3,25,3,0.520439428666667
2017,3,25,6,0.319531227
2017,3,25,9,0.249055272666667
2017,3,25,12,0.185635526666667
2017,3,25,15,0.268848931333333
2017,3,25,18,0.632714877
2017,3,25,21,0.723201089
2017,3,26,24,0.652769063333333
2017,3,26,3,0.569828631
2017,3,26,6,0.348818346
2017,3,26,9,0.29442389
2017,3,26,12,0.230074851
2017,3,26,15,0.262638030333333
2017,3,26,18,0.581833095666667
2017,3,26,21,0.731768947
2017,3,27,24,0.652257846333333
2017,3,27,3,0.552862451
2017,3,27,6,0.289866809666667
2017,3,27,9,0.167699624
2017,3,27,12,0.104770623333333
2017,3,27,15,0.124941605
2017,3,27,18,0.434528491666667
2017,3,27,21,0.676430992333333
2017,3,28,24,0.626784933
2017,3,28,3,0.540500611666667
2017,3,28,6,0.352651307666667
2017,3,28,9,0.196037017333333
2017,3,28,12,0.135463094666667
2017,3,28,15,0.115957974666667
2017,3,28,18,0.389959860333333
2017,3,28,21,0.666059087666667
2017,3,29,24,0.714542702666667
2017,3,29,3,0.679405909
2017,3,29,6,0.439617921
2017,3,29,9,0.272117521
2017,3,29,12,0.156909907333333
2017,3,29,15,0.0873274576666667
2017,3,29,18,0.353682411333333
2017,3,29,21,0.71222695
2017,3,30,24,0.784325471
2017,3,30,3,0.733584292666667
2017,3,30,6,0.463273498333333
2017,3,30,9,0.276667398666667
2017,3,30,12,0.180046518666667
2017,3,30,15,0.139673769
2017,3,30,18,0.524038904666667
2017,3,30,21,0.828726642333333
2017,3,31,24,0.856304710666667
2017,3,31,3,0.832013397
2017,3,31,6,0.561125527333333
2017,3,31,9,0.420489775
2017,3,31,12,0.286504650666667
2017,3,31,15,0.260025445666667
2017,3,31,18,0.679775231666667
2017,3,31,21,0.870770833666667
2017,4,1,24,0.862451008666667
2017,4,1,3,0.814486461333333
2017,4,1,6,0.684464189333333
2017,4,1,9,0.527485063
2017,4,1,12,0.361457327
2017,4,1,15,0.293553082
2017,4,1,18,0.674518530333333
2017,4,1,21,0.80299897
2017,4,2,24,0.770978421
2017,4,2,3,0.724886404333333
2017,4,2,6,0.600211171666667
2017,4,2,9,0.409840725666667
2017,4,2,12,0.247331541
2017,4,2,15,0.218360155666667
2017,4,2,18,0.576572788
2017,4,2,21,0.750006192
2017,4,3,24,0.701804177333333
2017,4,3,3,0.619029244666667
2017,4,3,6,0.410916712333333
2017,4,3,9,0.234534322
2017,4,3,12,0.099446126
2017,4,3,15,0.126454614333333
2017,4,3,18,0.487110318333333
2017,4,3,21,0.684817054666667
2017,4,4,24,0.654640359666667
2017,4,4,3,0.563714806666667
2017,4,4,6,0.331864372666667
2017,4,4,9,0.172800296666667
2017,4,4,12,0.067514101
2017,4,4,15,0.0751129783333333
2017,4,4,18,0.375508692
2017,4,4,21,0.659847774666667
2017,4,5,24,0.647706955333333
2017,4,5,3,0.581220482
2017,4,5,6,0.345244987333333
2017,4,5,9,0.163172159333333
2017,4,5,12,0.0938277823333333
2017,4,5,15,0.130594031333333
2017,4,5,18,0.491759069333333
2017,4,5,21,0.775544569666667
2017,4,6,24,0.761079602666667
2017,4,6,3,0.668985925333333
2017,4,6,6,0.397725070666667
2017,4,6,9,0.292281947333333
2017,4,6,12,0.220965301
2017,4,6,15,0.294610022333333
2017,4,6,18,0.648831726333333
2017,4,6,21,0.789191404333333
2017,4,7,24,0.745466242
2017,4,7,3,0.664476961
2017,4,7,6,0.460764352333333
2017,4,7,9,0.486348846666667
2017,4,7,12,0.342734178333333
2017,4,7,15,0.341341149333333
2017,4,7,18,0.622615908666667
2017,4,7,21,0.810180266666667
2017,4,8,24,0.788489167666667
2017,4,8,3,0.702132360666667
2017,4,8,6,0.446219765666667
2017,4,8,9,0.490469469
2017,4,8,12,0.327472428666667
2017,4,8,15,0.288650020666667
2017,4,8,18,0.568194210333333
2017,4,8,21,0.757597409666667
2017,4,9,24,0.725624011666667
2017,4,9,3,0.632290317333333
2017,4,9,6,0.391812688666667
2017,4,9,9,0.375573571333333
2017,4,9,12,0.249471825333333
2017,4,9,15,0.211138186666667
2017,4,9,18,0.475472840333333
2017,4,9,21,0.664306542666667
2017,4,10,24,0.610926741333333
2017,4,10,3,0.541279713
2017,4,10,6,0.345568327333333
2017,4,10,9,0.266656322666667
2017,4,10,12,0.152820409
2017,4,10,15,0.126396433666667
2017,4,10,18,0.310029742666667
2017,4,10,21,0.51770186
2017,4,11,24,0.49490951
2017,4,11,3,0.445803839666667
2017,4,11,6,0.312959103
2017,4,11,9,0.193194121666667
2017,4,11,12,0.168127224333333
2017,4,11,15,0.169910266
2017,4,11,18,0.29355019
2017,4,11,21,0.391341508333333
2017,4,12,24,0.389372177
2017,4,12,3,0.393852025
2017,4,12,6,0.315854149666667
2017,4,12,9,0.204752640666667
2017,4,12,12,0.156142163
2017,4,12,15,0.149731503
2017,4,12,18,0.330282997
2017,4,12,21,0.529594278
2017,4,13,24,0.555018019666667
2017,4,13,3,0.539080056333333
2017,4,13,6,0.459128298
2017,4,13,9,0.281948126666667
2017,4,13,12,0.164863027
2017,4,13,15,0.182008926333333
2017,4,13,18,0.475905467666667
2017,4,13,21,0.699197290333333
2017,4,14,24,0.683080666666667
2017,4,14,3,0.609257667666667
2017,4,14,6,0.609253184666667
2017,4,14,9,0.421692571666667
2017,4,14,12,0.301301667666667
2017,4,14,15,0.332472361333333
2017,4,14,18,0.489298429
2017,4,14,21,0.610134355333333
2017,4,15,24,0.601632218333333
2017,4,15,3,0.578854787666667
2017,4,15,6,0.557118880666667
2017,4,15,9,0.391601522666667
2017,4,15,12,0.244709107333333
2017,4,15,15,0.216677384333333
2017,4,15,18,0.42928672
2017,4,15,21,0.583356313666667
2017,4,16,24,0.558887685
2017,4,16,3,0.516595974666667
2017,4,16,6,0.404290467666667
2017,4,16,9,0.258656732333333
2017,4,16,12,0.152357588
2017,4,16,15,0.145445948333333
2017,4,16,18,0.401949922333333
2017,4,16,21,0.540323719333333
2017,4,17,24,0.537509259666667
2017,4,17,3,0.507071267333333
2017,4,17,6,0.333967614333333
2017,4,17,9,0.17767324
2017,4,17,12,0.117881578666667
2017,4,17,15,0.144166604333333
2017,4,17,18,0.435603361666667
2017,4,17,21,0.608964276666667
2017,4,18,24,0.579620949333333
2017,4,18,3,0.555132227
2017,4,18,6,0.368639311666667
2017,4,18,9,0.248385184
2017,4,18,12,0.145446337666667
2017,4,18,15,0.151011831666667
