BEGIN_DATA,,,,
year,month,day,hour,demand
2019,10,3,9,115470040
2019,10,3,12,129918481
2019,10,3,15,147791127
2019,10,3,18,158115985
2019,10,3,21,154159738
2019,10,4,24,138536916
2019,10,4,3,112718587
2019,10,4,6,101029297
2019,10,4,9,109618328
2019,10,4,12,122604788
2019,10,4,15,135859667
2019,10,4,18,143927382
2019,10,4,21,139831562
2019,10,5,24,126216898
2019,10,5,3,105622708
2019,10,5,6,94845311
2019,10,5,9,96463271
2019,10,5,12,106918742
2019,10,5,15,117349983
2019,10,5,18,124203314
2019,10,5,21,125214775
2019,10,6,24,116955242
2019,10,6,3,100391881
2019,10,6,6,91545157
2019,10,6,9,92490745
2019,10,6,12,103565460
2019,10,6,15,115515219
2019,10,6,18,121942511
2019,10,6,21,124417342
2019,10,7,24,118159405
2019,10,7,3,100269344
2019,10,7,6,93325153
2019,10,7,9,105373597
2019,10,7,12,118922513
2019,10,7,15,127103552
2019,10,7,18,130528513
2019,10,7,21,130941048
2019,10,8,24,122373975
2019,10,8,3,101490291
2019,10,8,6,93659068
2019,10,8,9,104612256
2019,10,8,12,116492102
2019,10,8,15,122109973
2019,10,8,18,126446070
2019,10,8,21,127498041
2019,10,9,24,119918831
2019,10,9,3,99882175
2019,10,9,6,92577189
2019,10,9,9,103508671
2019,10,9,12,115404797
2019,10,9,15,122001192
2019,10,9,18,127089923
2019,10,9,21,128344438
2019,10,10,24,120470307
2019,10,10,3,100506719
2019,10,10,6,93182804
2019,10,10,9,104209060
2019,10,10,12,116346472
2019,10,10,15,124625692
2019,10,10,18,131108889
2019,10,10,21,131604840
2019,10,11,24,122758116
2019,10,11,3,102129096
2019,10,11,6,93935059
2019,10,11,9,104484041
2019,10,11,12,116833337
2019,10,11,15,123053036
2019,10,11,18,125777862
2019,10,11,21,123400076
2019,10,12,24,114969042
2019,10,12,3,98286552
2019,10,12,6,90109425
2019,10,12,9,93220536
2019,10,12,12,104437853
2019,10,12,15,109216141
2019,10,12,18,110522145
2019,10,12,21,112262641
2019,10,13,24,108333526
2019,10,13,3,95132786
2019,10,13,6,88126379
2019,10,13,9,90574331
2019,10,13,12,100379514
2019,10,13,15,105895923
2019,10,13,18,109317351
2019,10,13,21,113614327
2019,10,14,24,109995655
2019,10,14,3,94846573
2019,10,14,6,89876340
2019,10,14,9,102000628
2019,10,14,12,115483165
2019,10,14,15,120095379
2019,10,14,18,123780557
2019,10,14,21,125382868
2019,10,15,24,118082552
2019,10,15,3,99021770
2019,10,15,6,92510431
2019,10,15,9,105050030
2019,10,15,12,115837523
2019,10,15,15,119894601
2019,10,15,18,123336220
2019,10,15,21,125239131
2019,10,16,24,118509725
2019,10,16,3,99938080
2019,10,16,6,93119958
2019,10,16,9,105319585
2019,10,16,12,117486780
2019,10,16,15,121882820
2019,10,16,18,123137840
2019,10,16,21,123998876
2019,10,17,24,117841265
2019,10,17,3,99988180
2019,10,17,6,94109840
2019,10,17,9,106921013
2019,10,17,12,117588115
2019,10,17,15,117810599
2019,10,17,18,117817287
2019,10,17,21,119858256
2019,10,18,24,116101399
2019,10,18,3,99889999
2019,10,18,6,94253325
2019,10,18,9,106593408
2019,10,18,12,116597855
2019,10,18,15,114754509
2019,10,18,18,113219712
2019,10,18,21,114598404
2019,10,19,24,111341157
2019,10,19,3,97847011
2019,10,19,6,92050068
2019,10,19,9,96741533
2019,10,19,12,105867781
2019,10,19,15,106675310
2019,10,19,18,107109424
2019,10,19,21,110563789
2019,10,20,24,107693712
2019,10,20,3,95617757
2019,10,20,6,88833582
2019,10,20,9,91254402
2019,10,20,12,101330149
2019,10,20,15,108350815
2019,10,20,18,112953186
2019,10,20,21,117345819
2019,10,21,24,112299743
2019,10,21,3,95760863
2019,10,21,6,90011496
2019,10,21,9,102918957
2019,10,21,12,115744012
2019,10,21,15,119865450
2019,10,21,18,121453122
2019,10,21,21,124397403
2019,10,22,24,118012513
2019,10,22,3,99918015
2019,10,22,6,92993131
2019,10,22,9,105473671
2019,10,22,12,117688694
2019,10,22,15,121661977
2019,10,22,18,123426577
2019,10,22,21,124408382
2019,10,23,24,117861708
2019,10,23,3,99666253
2019,10,23,6,92737836
2019,10,23,9,105190108
2019,10,23,12,114865056
2019,10,23,15,114618974
2019,10,23,18,115671828
2019,10,23,21,119196863
2019,10,24,24,114674500
2019,10,24,3,98952741
2019,10,24,6,94239444
2019,10,24,9,108394226
2019,10,24,12,118638193
2019,10,24,15,118086085
2019,10,24,18,118883518
2019,10,24,21,121690497
2019,10,25,24,117505962
2019,10,25,3,100985886
2019,10,25,6,94909671
2019,10,25,9,106754182
2019,10,25,12,118313490
2019,10,25,15,119148782
2019,10,25,18,118140854
2019,10,25,21,118217834
2019,10,26,24,113537852
2019,10,26,3,99775034
2019,10,26,6,92922966
2019,10,26,9,96709858
2019,10,26,12,107314745
2019,10,26,15,111606295
2019,10,26,18,110891268
2019,10,26,21,112939430
2019,10,27,24,109082500
2019,10,27,3,96534950
2019,10,27,6,89806428
2019,10,27,9,92203396
2019,10,27,12,104182559
2019,10,27,15,111848592
2019,10,27,18,114191043
2019,10,27,21,117175202
2019,10,28,24,112253807
2019,10,28,3,96388941
2019,10,28,6,90927428
2019,10,28,9,104469024
2019,10,28,12,117159427
2019,10,28,15,120393833
2019,10,28,18,122469253
2019,10,28,21,125507550
2019,10,29,24,118651948
2019,10,29,3,100771983
2019,10,29,6,95241062
2019,10,29,9,107933989
2019,10,29,12,120258803
2019,10,29,15,123246747
2019,10,29,18,123839490
2019,10,29,21,126584381
2019,10,30,24,120705032
2019,10,30,3,102704802
2019,10,30,6,96615463
2019,10,30,9,108973466
2019,10,30,12,121954752
2019,10,30,15,125767893
2019,10,30,18,126881447
2019,10,30,21,129489162
2019,10,31,24,123122697
2019,10,31,3,105789539
2019,10,31,6,99216617
2019,10,31,9,111860328
2019,10,31,12,126543620
2019,10,31,15,131028628
2019,10,31,18,130790623
2019,10,31,21,130127588
2019,11,1,24,125752370
2019,11,1,3,109997800
2019,11,1,6,104275944
2019,11,1,9,117151098
2019,11,1,12,128167637
2019,11,1,15,123213684
2019,11,1,18,118839097
2019,11,1,21,121053460
2019,11,2,24,118570930
2019,11,2,3,107110686
2019,11,2,6,103240379
2019,11,2,9,109567724
2019,11,2,12,118989649
2019,11,2,15,113995565
2019,11,2,18,110689354
2019,11,2,21,113738252
2019,11,3,24,113537221
2019,11,3,3,103990614
2019,11,3,6,99887727
2019,11,3,9,104490225
2019,11,3,12,112613087
2019,11,3,15,109510683
2019,11,3,18,107321055
2019,11,3,21,114652290
2019,11,4,24,115129185
2019,11,4,3,104368193
2019,11,4,6,100352508
2019,11,4,9,110325405
2019,11,4,12,125226638
2019,11,4,15,121064817
2019,11,4,18,119433985
2019,11,4,21,124304901
2019,11,5,24,123474279
2019,11,5,3,107577738
2019,11,5,6,99391903
2019,11,5,9,106320194
2019,11,5,12,121638631
2019,11,5,15,121978098
2019,11,5,18,121242754
2019,11,5,21,124615344
2019,11,6,24,123931992
2019,11,6,3,108113945
2019,11,6,6,100256599
2019,11,6,9,107482207
2019,11,6,12,121866667
2019,11,6,15,120483432
2019,11,6,18,121005631
2019,11,6,21,125866199
2019,11,7,24,124750374
2019,11,7,3,109023061
2019,11,7,6,100325880
2019,11,7,9,106839491
2019,11,7,12,123515293
2019,11,7,15,126601922
2019,11,7,18,127146206
2019,11,7,21,131003389
2019,11,8,24,129495598
2019,11,8,3,114237483
2019,11,8,6,106800875
2019,11,8,9,114367718
2019,11,8,12,130240155
2019,11,8,15,128849853
2019,11,8,18,125521053
2019,11,8,21,130796301
2019,11,9,24,131622886
2019,11,9,3,119989122
2019,11,9,6,112670633
2019,11,9,9,115674478
2019,11,9,12,124304397
2019,11,9,15,119056533
2019,11,9,18,112970727
2019,11,9,21,117579913
2019,11,10,24,119770676
2019,11,10,3,110919788
2019,11,10,6,103745920
2019,11,10,9,105609458
2019,11,10,12,113212140
2019,11,10,15,110598619
2019,11,10,18,109302712
2019,11,10,21,114677908
2019,11,11,24,115774299
2019,11,11,3,104670559
2019,11,11,6,98870587
2019,11,11,9,107247104
2019,11,11,12,123942088
2019,11,11,15,124651941
2019,11,11,18,125229288
2019,11,11,21,131330489
2019,11,12,24,130906218
2019,11,12,3,116267095
2019,11,12,6,109191912
2019,11,12,9,117286128
2019,11,12,12,136872895
2019,11,12,15,140557063
2019,11,12,18,139760387
2019,11,12,21,147554004
2019,11,13,24,151118665
2019,11,13,3,137124782
2019,11,13,6,130546559
2019,11,13,9,140102883
2019,11,13,12,153068268
2019,11,13,15,142587306
2019,11,13,18,135920998
2019,11,13,21,143274948
2019,11,14,24,146440450
2019,11,14,3,131253888
2019,11,14,6,123106417
2019,11,14,9,130929691
2019,11,14,12,143953504
2019,11,14,15,137194947
2019,11,14,18,132133727
2019,11,14,21,137667299
2019,11,15,24,138640145
2019,11,15,3,124035725
2019,11,15,6,116321359
2019,11,15,9,123418374
2019,11,15,12,137810027
2019,11,15,15,130800971
2019,11,15,18,125486475
2019,11,15,21,129232984
2019,11,16,24,129714675
2019,11,16,3,118780794
2019,11,16,6,111129022
2019,11,16,9,114161892
2019,11,16,12,124528773
2019,11,16,15,121339294
2019,11,16,18,115096879
2019,11,16,21,121217767
2019,11,17,24,123722128
2019,11,17,3,115013463
2019,11,17,6,108900146
2019,11,17,9,110817948
2019,11,17,12,120098029
2019,11,17,15,117798358
2019,11,17,18,114359641
2019,11,17,21,120691024
2019,11,18,24,122614757
2019,11,18,3,110202111
2019,11,18,6,104401761
2019,11,18,9,113504915
2019,11,18,12,131035695
2019,11,18,15,126823775
2019,11,18,18,122854025
2019,11,18,21,128338254
2019,11,19,24,128317053
2019,11,19,3,112684388
2019,11,19,6,104702739
2019,11,19,9,112404107
2019,11,19,12,128224804
2019,11,19,15,123584322
2019,11,19,18,120544763
2019,11,19,21,125996812
2019,11,20,24,126378934
2019,11,20,3,111826760
2019,11,20,6,104319103
2019,11,20,9,112592265
2019,11,20,12,127911585
2019,11,20,15,122382430
2019,11,20,18,119628706
2019,11,20,21,125538468
2019,11,21,24,126277220
2019,11,21,3,112446887
2019,11,21,6,104945540
2019,11,21,9,113051871
2019,11,21,12,127428002
2019,11,21,15,121590802
2019,11,21,18,119804623
2019,11,21,21,125681953
2019,11,22,24,125004911
2019,11,22,3,109854315
2019,11,22,6,102242546
2019,11,22,9,107504670
2019,11,22,12,123463931
2019,11,22,15,124197256
2019,11,22,18,121590802
2019,11,22,21,125379461
2019,11,23,24,123857410
2019,11,23,3,111518589
2019,11,23,6,102696726
2019,11,23,9,104625254
2019,11,23,12,115074289
2019,11,23,15,118341758
2019,11,23,18,116598990
2019,11,23,21,120940766
2019,11,24,24,119749223
2019,11,24,3,108518782
2019,11,24,6,102380605
2019,11,24,9,103910732
2019,11,24,12,114511707
2019,11,24,15,115527712
2019,11,24,18,111287398
2019,11,24,21,118533450
2019,11,25,24,122086501
2019,11,25,3,110834606
2019,11,25,6,106946126
2019,11,25,9,115234558
2019,11,25,12,130953415
2019,11,25,15,122076910
2019,11,25,18,117487285
2019,11,25,21,123537251
2019,11,26,24,125519917
2019,11,26,3,111983874
2019,11,26,6,105469506
2019,11,26,9,113455572
2019,11,26,12,127152768
2019,11,26,15,120515107
2019,11,26,18,118541527
2019,11,26,21,123877475
2019,11,27,24,122829291
2019,11,27,3,108707445
2019,11,27,6,99244380
2019,11,27,9,104289068
2019,11,27,12,120045784
2019,11,27,15,123550249
2019,11,27,18,122055204
2019,11,27,21,124955064
2019,11,28,24,122733760
2019,11,28,3,108757923
2019,11,28,6,98991104
2019,11,28,9,100295467
2019,11,28,12,112140609
2019,11,28,15,119879331
2019,11,28,18,112741303
2019,11,28,21,110344334
2019,11,29,24,109804468
2019,11,29,3,103025593
2019,11,29,6,96936758
2019,11,29,9,100719864
2019,11,29,12,111012416
2019,11,29,15,113070422
2019,11,29,18,111672296
2019,11,29,21,117600735
2019,11,30,24,116058366
2019,11,30,3,104166910
2019,11,30,6,96928051
2019,11,30,9,98292609
2019,11,30,12,108160890
2019,11,30,15,113178446
2019,11,30,18,112605642
2019,11,30,21,117817792
2019,12,1,24,116881922
2019,12,1,3,105545476
2019,12,1,6,97087437
2019,12,1,9,97637020
2019,12,1,12,107215429
2019,12,1,15,115571628
2019,12,1,18,117525017
2019,12,1,21,124196625
2019,12,2,24,125183605
2019,12,2,3,111616643
2019,12,2,6,105030849
2019,12,2,9,113971714
2019,12,2,12,133446924
2019,12,2,15,133731748
2019,12,2,18,131477003
2019,12,2,21,138335507
2019,12,3,24,140131656
2019,12,3,3,124492176
2019,12,3,6,116895930
2019,12,3,9,125627184
2019,12,3,12,141700526
2019,12,3,15,133408560
2019,12,3,18,127392415
2019,12,3,21,135059079
2019,12,4,24,138623865
2019,12,4,3,123680736
2019,12,4,6,115645074
2019,12,4,9,123810970
2019,12,4,12,139182157
2019,12,4,15,129056941
2019,12,4,18,123069820
2019,12,4,21,130298710
2019,12,5,24,133706635
2019,12,5,3,119352463
2019,12,5,6,112663944
2019,12,5,9,120476870
2019,12,5,12,136140453
2019,12,5,15,126712344
2019,12,5,18,121737695
2019,12,5,21,128810101
2019,12,6,24,132680914
2019,12,6,3,119074200
2019,12,6,6,110643924
2019,12,6,9,117944745
2019,12,6,12,132711832
2019,12,6,15,127900859
2019,12,6,18,124082292
2019,12,6,21,128448928
2019,12,7,24,127619694
2019,12,7,3,115937849
2019,12,7,6,107605501
2019,12,7,9,111085484
2019,12,7,12,122455750
2019,12,7,15,119779636
2019,12,7,18,114195081
2019,12,7,21,121475838
2019,12,8,24,125126312
2019,12,8,3,115781745
2019,12,8,6,107772585
2019,12,8,9,109681805
2019,12,8,12,118746217
2019,12,8,15,117361341
2019,12,8,18,115326429
2019,12,8,21,123407269
2019,12,9,24,124773215
2019,12,9,3,109464748
2019,12,9,6,101521714
2019,12,9,9,107864077
2019,12,9,12,125854337
2019,12,9,15,128175714
2019,12,9,18,127762800
2019,12,9,21,133149858
2019,12,10,24,131967149
2019,12,10,3,114598025
2019,12,10,6,103805737
2019,12,10,9,110878144
2019,12,10,12,128889857
2019,12,10,15,131852815
2019,12,10,18,132106090
2019,12,10,21,139111235
2019,12,11,24,140317038
2019,12,11,3,125326585
2019,12,11,6,116861226
2019,12,11,9,125804489
2019,12,11,12,143954514
2019,12,11,15,138885470
2019,12,11,18,133602019
2019,12,11,21,141647902
2019,12,12,24,146170895
2019,12,12,3,131974720
2019,12,12,6,123432256
2019,12,12,9,133101777
2019,12,12,12,148031026
2019,12,12,15,138165016
2019,12,12,18,132264719
2019,12,12,21,139964825
2019,12,13,24,142143222
2019,12,13,3,126404804
2019,12,13,6,116928110
2019,12,13,9,122596711
2019,12,13,12,138505493
2019,12,13,15,136880088
2019,12,13,18,132355328
2019,12,13,21,135541400
2019,12,14,24,132638385
2019,12,14,3,118746469
2019,12,14,6,107774477
2019,12,14,9,108366337
2019,12,14,12,119851316
2019,12,14,15,124537228
2019,12,14,18,120272180
2019,12,14,21,124996961
2019,12,15,24,125696087
2019,12,15,3,115589043
2019,12,15,6,107845778
2019,12,15,9,109543368
2019,12,15,12,119556522
2019,12,15,15,120375282
2019,12,15,18,119051737
2019,12,15,21,128400847
2019,12,16,24,131399519
2019,12,16,3,117784098
2019,12,16,6,109011451
2019,12,16,9,116508634
2019,12,16,12,134372951
2019,12,16,15,134702196
2019,12,16,18,133702723
2019,12,16,21,140166865
2019,12,17,24,139339397
2019,12,17,3,122076657
2019,12,17,6,111579920
2019,12,17,9,118153095
2019,12,17,12,136223237
2019,12,17,15,138698447
2019,12,17,18,136997324
2019,12,17,21,143413259
2019,12,18,24,145340651
2019,12,18,3,130312466
2019,12,18,6,122592547
2019,12,18,9,132291472
2019,12,18,12,149176381
2019,12,18,15,141120529
2019,12,18,18,135387819
2019,12,18,21,144512805
2019,12,19,24,151258869
2019,12,19,3,138710814
2019,12,19,6,131915030
2019,12,19,9,142730538
2019,12,19,12,158513503
2019,12,19,15,144289438
2019,12,19,18,134588620
2019,12,19,21,142760447
2019,12,20,24,149404165
2019,12,20,3,136774588
2019,12,20,6,129424424
2019,12,20,9,138046014
2019,12,20,12,152573706
2019,12,20,15,138825527
2019,12,20,18,129824592
2019,12,20,21,136052747
2019,12,21,24,138231017
2019,12,21,3,126218791
2019,12,21,6,116565927
2019,12,21,9,118209505
2019,12,21,12,129547213
2019,12,21,15,128440347
2019,12,21,18,121161610
2019,12,21,21,126825163
2019,12,22,24,130213023
2019,12,22,3,121219534
2019,12,22,6,112464681
2019,12,22,9,114201517
2019,12,22,12,124456211
2019,12,22,15,122269485
2019,12,22,18,117153748
2019,12,22,21,123984490
2019,12,23,24,127584737
2019,12,23,3,116029468
2019,12,23,6,107360050
2019,12,23,9,112958738
2019,12,23,12,128134700
2019,12,23,15,124826848
2019,12,23,18,118486000
2019,12,23,21,123402473
2019,12,24,24,124572437
2019,12,24,3,112238033
2019,12,24,6,102843492
2019,12,24,9,105819322
2019,12,24,12,117340014
2019,12,24,15,115012706
2019,12,24,18,109163265
2019,12,24,21,112747108
2019,12,25,24,111859949
2019,12,25,3,105458401
2019,12,25,6,99866905
2019,12,25,9,100892501
2019,12,25,12,110537919
2019,12,25,15,107611937
2019,12,25,18,101996716
2019,12,25,21,105100887
2019,12,26,24,108347534
2019,12,26,3,101057565
2019,12,26,6,95000027
2019,12,26,9,101140728
2019,12,26,12,116699064
2019,12,26,15,116937827
2019,12,26,18,113989634
2019,12,26,21,119197368
2019,12,27,24,119775093
2019,12,27,3,106599718
2019,12,27,6,97637525
2019,12,27,9,101452306
2019,12,27,12,116070481
2019,12,27,15,119549076
2019,12,27,18,116538290
2019,12,27,21,120081371
2019,12,28,24,118515656
2019,12,28,3,105564784
2019,12,28,6,97272061
2019,12,28,9,97933076
2019,12,28,12,106757842
2019,12,28,15,111194643
2019,12,28,18,109320001
2019,12,28,21,114444445
2019,12,29,24,114517639
2019,12,29,3,103453902
2019,12,29,6,95775376
2019,12,29,9,93580700
2019,12,29,12,101626836
2019,12,29,15,109042496
2019,12,29,18,111022386
2019,12,29,21,116933410
2019,12,30,24,116762919
2019,12,30,3,104053586
2019,12,30,6,96036728
2019,12,30,9,100462551
2019,12,30,12,117224671
2019,12,30,15,123940321
2019,12,30,18,122910309
2019,12,30,21,127157185
2019,12,31,24,127530473
2019,12,31,3,114258179
2019,12,31,6,105253963
2019,12,31,9,109923092
2019,12,31,12,124850699
2019,12,31,15,125360658
2019,12,31,18,120445573
2019,12,31,21,124917457
2020,1,1,24,123169642
2020,1,1,3,113746581
2020,1,1,6,108087696
2020,1,1,9,109068113
2020,1,1,12,115574278
2020,1,1,15,114987593
2020,1,1,18,111218999
2020,1,1,21,118589355
2020,1,2,24,122263049
2020,1,2,3,111430756
2020,1,2,6,105309237
2020,1,2,9,111148961
2020,1,2,12,126813175
2020,1,2,15,125522063
2020,1,2,18,123956979
2020,1,2,21,129126222
2020,1,3,24,127012564
2020,1,3,3,111498145
2020,1,3,6,101788998
2020,1,3,9,105235034
2020,1,3,12,120501099
2020,1,3,15,124875939
2020,1,3,18,124473247
2020,1,3,21,126373129
2020,1,4,24,123047231
2020,1,4,3,109968270
2020,1,4,6,100568555
2020,1,4,9,100897044
2020,1,4,12,111570455
2020,1,4,15,119177681
2020,1,4,18,116916374
2020,1,4,21,121412235
2020,1,5,24,121893799
2020,1,5,3,113583283
2020,1,5,6,107737502
2020,1,5,9,110335501
2020,1,5,12,120868204
2020,1,5,15,118861434
2020,1,5,18,114235717
2020,1,5,21,121557487
2020,1,6,24,127012312
2020,1,6,3,115988454
2020,1,6,6,110908809
2020,1,6,9,121130061
2020,1,6,12,139303305
2020,1,6,15,128940462
2020,1,6,18,122072745
2020,1,6,21,127642409
2020,1,7,24,132149754
2020,1,7,3,118868374
2020,1,7,6,112139600
2020,1,7,9,120405947
2020,1,7,12,136719314
2020,1,7,15,128990940
2020,1,7,18,124811200
2020,1,7,21,130987741
2020,1,8,24,135168743
2020,1,8,3,122650471
2020,1,8,6,117216973
2020,1,8,9,126779859
2020,1,8,12,143565325
2020,1,8,15,131969672
2020,1,8,18,125724860
2020,1,8,21,132738207
2020,1,9,24,138022415
2020,1,9,3,125013240
2020,1,9,6,118573076
2020,1,9,9,127776429
2020,1,9,12,142294657
2020,1,9,15,131019921
2020,1,9,18,125361163
2020,1,9,21,130949630
2020,1,10,24,131882850
2020,1,10,3,115942140
2020,1,10,6,106453078
2020,1,10,9,111279952
2020,1,10,12,126624007
2020,1,10,15,125148017
2020,1,10,18,121948064
2020,1,10,21,124852592
2020,1,11,24,122428113
2020,1,11,3,109621105
2020,1,11,6,100084215
2020,1,11,9,100029572
2020,1,11,12,109322525
2020,1,11,15,116684551
2020,1,11,18,116177243
2020,1,11,21,119553872
2020,1,12,24,117019223
2020,1,12,3,105921667
2020,1,12,6,98709309
2020,1,12,9,98849260
2020,1,12,12,108484709
2020,1,12,15,115044507
2020,1,12,18,115038576
2020,1,12,21,120870475
2020,1,13,24,122328545
2020,1,13,3,109098148
2020,1,13,6,101735364
2020,1,13,9,109232042
2020,1,13,12,127901237
2020,1,13,15,129129125
2020,1,13,18,126965619
2020,1,13,21,130419732
2020,1,14,24,129381770
2020,1,14,3,113241418
2020,1,14,6,103254134
2020,1,14,9,108503765
2020,1,14,12,124958471
2020,1,14,15,126009306
2020,1,14,18,124758955
2020,1,14,21,128292445
2020,1,15,24,127607074
2020,1,15,3,111679741
2020,1,15,6,102225257
2020,1,15,9,107094154
2020,1,15,12,122576772
2020,1,15,15,122459031
2020,1,15,18,122278571
2020,1,15,21,127323638
2020,1,16,24,127214226
2020,1,16,3,112090888
2020,1,16,6,103034427
2020,1,16,9,109198726
2020,1,16,12,126981015
2020,1,16,15,127783370
2020,1,16,18,127583854
2020,1,16,21,134134945
2020,1,17,24,136430073
2020,1,17,3,122591033
2020,1,17,6,115267496
2020,1,17,9,122909678
2020,1,17,12,139675836
2020,1,17,15,137090709
2020,1,17,18,132937975
2020,1,17,21,137329220
2020,1,18,24,136450012
2020,1,18,3,122953972
2020,1,18,6,113648148
2020,1,18,9,113847285
2020,1,18,12,124424031
2020,1,18,15,130108028
2020,1,18,18,127732261
2020,1,18,21,130245582
2020,1,19,24,128962546
2020,1,19,3,118089114
2020,1,19,6,110707022
2020,1,19,9,112165091
2020,1,19,12,123026157
2020,1,19,15,126563054
2020,1,19,18,124414187
2020,1,19,21,132101421
2020,1,20,24,138135108
2020,1,20,3,129281191
2020,1,20,6,125492911
2020,1,20,9,133710421
2020,1,20,12,150867030
2020,1,20,15,147712381
2020,1,20,18,140542929
2020,1,20,21,147236748
2020,1,21,24,152949518
2020,1,21,3,139573365
2020,1,21,6,134270353
2020,1,21,9,144298398
2020,1,21,12,160768879
2020,1,21,15,149329205
2020,1,21,18,139841657
2020,1,21,21,147223118
2020,1,22,24,155044625
2020,1,22,3,142183730
2020,1,22,6,136666312
2020,1,22,9,147067140
2020,1,22,12,161532618
2020,1,22,15,147117997
2020,1,22,18,137283284
2020,1,22,21,143266619
2020,1,23,24,146991044
2020,1,23,3,131017271
2020,1,23,6,123219868
2020,1,23,9,131039986
2020,1,23,12,145775902
2020,1,23,15,137818608
2020,1,23,18,131710340
2020,1,23,21,136485978
2020,1,24,24,137203529
2020,1,24,3,121460063
2020,1,24,6,113216683
2020,1,24,9,119621260
2020,1,24,12,134949036
2020,1,24,15,130660767
2020,1,24,18,126057134
2020,1,24,21,128550642
2020,1,25,24,127868805
2020,1,25,3,116018110
2020,1,25,6,108091987
2020,1,25,9,110683549
