BEGIN_DATA,,,,
year,month,day,hour,demand
2016,5,2,6,28622274
2016,5,2,9,25791782
2016,5,2,12,21780554
2016,5,2,15,21235731
2016,5,2,18,25553157
2016,5,2,21,27039947
2016,5,3,24,28393371
2016,5,3,3,29372796
2016,5,3,6,29880047
2016,5,3,9,26268803
2016,5,3,12,22003318
2016,5,3,15,21302901
2016,5,3,18,25416607
2016,5,3,21,27132300
2016,5,4,24,28666528
2016,5,4,3,29579041
2016,5,4,6,29872676
2016,5,4,9,26246145
2016,5,4,12,22127994
2016,5,4,15,21265530
2016,5,4,18,25232246
2016,5,4,21,27123093
2016,5,5,24,28534367
2016,5,5,3,28996531
2016,5,5,6,29222107
2016,5,5,9,25847853
2016,5,5,12,21727781
2016,5,5,15,20984715
2016,5,5,18,25008850
2016,5,5,21,26533643
2016,5,6,24,27232855
2016,5,6,3,27435400
2016,5,6,6,27354147
2016,5,6,9,24727920
2016,5,6,12,21366573
2016,5,6,15,20639024
2016,5,6,18,22670179
2016,5,6,21,24551877
2016,5,7,24,24309064
2016,5,7,3,24297133
2016,5,7,6,25290497
2016,5,7,9,23465845
2016,5,7,12,20597781
2016,5,7,15,19917039
2016,5,7,18,21226811
2016,5,7,21,23171607
2016,5,8,24,23595282
2016,5,8,3,24313596
2016,5,8,6,26073486
2016,5,8,9,24140678
2016,5,8,12,21153388
2016,5,8,15,20561299
2016,5,8,18,24240230
2016,5,8,21,26639275
2016,5,9,24,26860749
2016,5,9,3,26942862
2016,5,9,6,28473334
2016,5,9,9,26458958
2016,5,9,12,22632377
2016,5,9,15,21581852
2016,5,9,18,24688570
2016,5,9,21,26687028
2016,5,10,24,26636751
2016,5,10,3,26712870
2016,5,10,6,28273571
2016,5,10,9,26247120
2016,5,10,12,22562424
2016,5,10,15,21225807
2016,5,10,18,24151663
2016,5,10,21,26639102
2016,5,11,24,26856762
2016,5,11,3,26863674
2016,5,11,6,28379805
2016,5,11,9,26585240
2016,5,11,12,22872723
2016,5,11,15,21942285
2016,5,11,18,25316654
2016,5,11,21,27065559
2016,5,12,24,26587448
2016,5,12,3,26575087
2016,5,12,6,28002622
2016,5,12,9,26490363
2016,5,12,12,22874674
2016,5,12,15,21759158
2016,5,12,18,24587412
2016,5,12,21,26660957
2016,5,13,24,26211585
2016,5,13,3,25966019
2016,5,13,6,27217740
2016,5,13,9,25684142
2016,5,13,12,22578801
2016,5,13,15,21500628
2016,5,13,18,22979216
2016,5,13,21,24973400
2016,5,14,24,24459295
2016,5,14,3,24048527
2016,5,14,6,26122760
2016,5,14,9,25374876
2016,5,14,12,22854482
2016,5,14,15,21896625
2016,5,14,18,23079484
2016,5,14,21,24597766
2016,5,15,24,24038861
2016,5,15,3,24038804
2016,5,15,6,26537974
2016,5,15,9,25569476
2016,5,15,12,22459976
2016,5,15,15,21879331
2016,5,15,18,25922108
2016,5,15,21,27844189
2016,5,16,24,26993513
2016,5,16,3,26776771
2016,5,16,6,28623909
2016,5,16,9,26897145
2016,5,16,12,23037151
2016,5,16,15,22161408
2016,5,16,18,25593195
2016,5,16,21,27446757
2016,5,17,24,26741178
2016,5,17,3,26634485
2016,5,17,6,28364318
2016,5,17,9,26725834
2016,5,17,12,22836643
2016,5,17,15,21965832
2016,5,17,18,25543348
2016,5,17,21,27169843
2016,5,18,24,26582515
2016,5,18,3,26750614
2016,5,18,6,28320063
2016,5,18,9,26590517
2016,5,18,12,22790380
2016,5,18,15,21820162
2016,5,18,18,25298958
2016,5,18,21,26997126
2016,5,19,24,26604657
2016,5,19,3,26815576
2016,5,19,6,28294164
2016,5,19,9,26573968
2016,5,19,12,22762072
2016,5,19,15,21619740
2016,5,19,18,24907262
2016,5,19,21,26814228
2016,5,20,24,26725891
2016,5,20,3,26758214
2016,5,20,6,27530162
2016,5,20,9,25690739
2016,5,20,12,22462328
2016,5,20,15,21146332
2016,5,20,18,22658018
2016,5,20,21,25137341
2016,5,21,24,25348346
2016,5,21,3,25075849
2016,5,21,6,26957748
2016,5,21,9,26200112
2016,5,21,12,23715541
2016,5,21,15,22923833
2016,5,21,18,24431446
2016,5,21,21,26531377
2016,5,22,24,25959135
2016,5,22,3,25718531
2016,5,22,6,28487789
2016,5,22,9,27936197
2016,5,22,12,25158650
2016,5,22,15,24863753
2016,5,22,18,28844408
2016,5,22,21,30581095
2016,5,23,24,28747868
2016,5,23,3,28029927
2016,5,23,6,30655895
2016,5,23,9,29617473
2016,5,23,12,26060465
2016,5,23,15,25362687
2016,5,23,18,28920355
2016,5,23,21,30173510
2016,5,24,24,28419815
2016,5,24,3,27927593
2016,5,24,6,30049982
2016,5,24,9,28777610
2016,5,24,12,25249942
2016,5,24,15,24201969
2016,5,24,18,26925137
2016,5,24,21,28924083
2016,5,25,24,28072116
2016,5,25,3,27554311
2016,5,25,6,28877792
2016,5,25,9,27047691
2016,5,25,12,23133920
2016,5,25,15,21292691
2016,5,25,18,22053797
2016,5,25,21,25125495
2016,5,26,24,25931200
2016,5,26,3,23934204
2016,5,26,6,23693313
2016,5,26,9,23096262
2016,5,26,12,21132221
2016,5,26,15,20204451
2016,5,26,18,21750008
2016,5,26,21,24158460
2016,5,27,24,24809804
2016,5,27,3,24763227
2016,5,27,6,26146708
2016,5,27,9,24872931
2016,5,27,12,22113969
2016,5,27,15,20928156
2016,5,27,18,22225423
2016,5,27,21,24747767
2016,5,28,24,24950914
2016,5,28,3,24320250
2016,5,28,6,26475707
2016,5,28,9,25984231
2016,5,28,12,23608303
2016,5,28,15,22783898
2016,5,28,18,24189407
2016,5,28,21,25774831
2016,5,29,24,24976182
2016,5,29,3,24991785
2016,5,29,6,27997374
2016,5,29,9,26775911
2016,5,29,12,23584010
2016,5,29,15,22862169
2016,5,29,18,26434780
2016,5,29,21,28585390
2016,5,30,24,28083244
2016,5,30,3,27946322
2016,5,30,6,30009828
2016,5,30,9,28028206
2016,5,30,12,23622729
2016,5,30,15,22079438
2016,5,30,18,25060562
2016,5,30,21,27687419
2016,5,31,24,27943626
2016,5,31,3,27881560
2016,5,31,6,29591288
2016,5,31,9,27734685
2016,5,31,12,23401284
2016,5,31,15,21805391
2016,5,31,18,24959203
2016,5,31,21,27678843
2016,6,1,24,28095377
2016,6,1,3,28156983
2016,6,1,6,29896567
2016,6,1,9,28204421
2016,6,1,12,24046490
2016,6,1,15,22779510
2016,6,1,18,26289425
2016,6,1,21,28611719
2016,6,2,24,28197509
2016,6,2,3,28080548
2016,6,2,6,30249916
2016,6,2,9,29180577
2016,6,2,12,25365182
2016,6,2,15,24371703
2016,6,2,18,27965395
2016,6,2,21,29640992
2016,6,3,24,28187213
2016,6,3,3,27791588
2016,6,3,6,29714386
2016,6,3,9,28534596
2016,6,3,12,25202876
2016,6,3,15,23862531
2016,6,3,18,25136279
2016,6,3,21,27289959
2016,6,4,24,27127395
2016,6,4,3,26925080
2016,6,4,6,28927783
2016,6,4,9,27657820
2016,6,4,12,24567508
2016,6,4,15,23043776
2016,6,4,18,23829290
2016,6,4,21,26148314
2016,6,5,24,26811188
2016,6,5,3,27301460
2016,6,5,6,29840267
2016,6,5,9,28365264
2016,6,5,12,24555863
2016,6,5,15,23526419
2016,6,5,18,27093925
2016,6,5,21,29779033
2016,6,6,24,29399384
2016,6,6,3,29180605
2016,6,6,6,31619345
2016,6,6,9,29887963
2016,6,6,12,25409695
2016,6,6,15,24059884
2016,6,6,18,27442771
2016,6,6,21,29982868
2016,6,7,24,29944665
2016,6,7,3,29922352
2016,6,7,6,32001231
2016,6,7,9,30205604
2016,6,7,12,25957930
2016,6,7,15,24657050
2016,6,7,18,28064114
2016,6,7,21,30170069
2016,6,8,24,29415301
2016,6,8,3,29375779
2016,6,8,6,32082456
2016,6,8,9,30799357
2016,6,8,12,26675499
2016,6,8,15,25505976
2016,6,8,18,29101303
2016,6,8,21,31557939
2016,6,9,24,31018508
2016,6,9,3,30895639
2016,6,9,6,33881696
2016,6,9,9,32907864
2016,6,9,12,29078559
2016,6,9,15,28249537
2016,6,9,18,32002178
2016,6,9,21,33771619
2016,6,10,24,31880083
2016,6,10,3,31117801
2016,6,10,6,33970808
2016,6,10,9,33206776
2016,6,10,12,30037448
2016,6,10,15,28998195
2016,6,10,18,30650962
2016,6,10,21,32142284
2016,6,11,24,29999159
2016,6,11,3,28977315
2016,6,11,6,31881632
2016,6,11,9,31437135
2016,6,11,12,28628584
2016,6,11,15,27395074
2016,6,11,18,28240818
2016,6,11,21,29618104
2016,6,12,24,28815956
2016,6,12,3,28640171
2016,6,12,6,31174188
2016,6,12,9,29795008
2016,6,12,12,25824564
2016,6,12,15,24600175
2016,6,12,18,27928195
2016,6,12,21,30656669
2016,6,13,24,30412308
2016,6,13,3,29860229
2016,6,13,6,32365708
2016,6,13,9,30917494
2016,6,13,12,26556903
2016,6,13,15,25344704
2016,6,13,18,28755611
2016,6,13,21,30996854
2016,6,14,24,30639117
2016,6,14,3,30779194
2016,6,14,6,33128076
2016,6,14,9,31558025
2016,6,14,12,27251039
2016,6,14,15,25940751
2016,6,14,18,29517807
2016,6,14,21,31577901
2016,6,15,24,30848201
2016,6,15,3,31044780
2016,6,15,6,33939660
2016,6,15,9,32999299
2016,6,15,12,29037115
2016,6,15,15,28086342
2016,6,15,18,32204493
2016,6,15,21,34536912
2016,6,16,24,33530728
2016,6,16,3,33518423
2016,6,16,6,36885019
2016,6,16,9,36088091
2016,6,16,12,31971432
2016,6,16,15,30861193
2016,6,16,18,34256871
2016,6,16,21,35997631
2016,6,17,24,34266881
2016,6,17,3,33587631
2016,6,17,6,35071381
2016,6,17,9,32965312
2016,6,17,12,28718986
2016,6,17,15,26765872
2016,6,17,18,27729351
2016,6,17,21,30398111
2016,6,18,24,30751230
2016,6,18,3,29976472
2016,6,18,6,31438712
2016,6,18,9,30052821
2016,6,18,12,26713558
2016,6,18,15,25033831
2016,6,18,18,25988074
2016,6,18,21,28943816
2016,6,19,24,29954187
2016,6,19,3,30277421
2016,6,19,6,33219281
2016,6,19,9,32688742
2016,6,19,12,29369068
2016,6,19,15,28655658
2016,6,19,18,32533377
2016,6,19,21,35468554
2016,6,20,24,34397924
2016,6,20,3,33769984
2016,6,20,6,36507894
2016,6,20,9,35375255
2016,6,20,12,31196731
2016,6,20,15,29983442
2016,6,20,18,33311318
2016,6,20,21,34895768
2016,6,21,24,32599630
2016,6,21,3,31432488
2016,6,21,6,34243449
2016,6,21,9,33485326
2016,6,21,12,29592091
2016,6,21,15,28588947
2016,6,21,18,31843400
2016,6,21,21,33269645
2016,6,22,24,30702014
2016,6,22,3,29567970
2016,6,22,6,32057675
2016,6,22,9,31098327
2016,6,22,12,27303095
2016,6,22,15,25858608
2016,6,22,18,28629674
2016,6,22,21,30708725
2016,6,23,24,29118540
2016,6,23,3,28598469
2016,6,23,6,30963957
2016,6,23,9,30154896
2016,6,23,12,26447915
2016,6,23,15,25077340
2016,6,23,18,27480630
2016,6,23,21,29674577
2016,6,24,24,28495590
2016,6,24,3,27813931
2016,6,24,6,29752130
2016,6,24,9,28326373
2016,6,24,12,24587470
2016,6,24,15,22732244
2016,6,24,18,23344209
2016,6,24,21,26203497
2016,6,25,24,26979574
2016,6,25,3,26201145
2016,6,25,6,26935032
2016,6,25,9,25657268
2016,6,25,12,23035000
2016,6,25,15,21525838
2016,6,25,18,22249429
2016,6,25,21,24453473
2016,6,26,24,24701304
2016,6,26,3,24063555
2016,6,26,6,25308795
2016,6,26,9,24886669
2016,6,26,12,22278426
2016,6,26,15,21089229
2016,6,26,18,22137029
2016,6,26,21,24706266
2016,6,27,24,26107674
2016,6,27,3,26049509
2016,6,27,6,28025022
2016,6,27,9,26704007
2016,6,27,12,22955668
2016,6,27,15,21652120
2016,6,27,18,23884816
2016,6,27,21,27110445
2016,6,28,24,27631864
2016,6,28,3,27279433
2016,6,28,6,29320654
2016,6,28,9,28002336
2016,6,28,12,24408443
2016,6,28,15,23301188
2016,6,28,18,25835951
2016,6,28,21,28460628
2016,6,29,24,28188618
2016,6,29,3,27818663
2016,6,29,6,29949857
2016,6,29,9,28548707
2016,6,29,12,24855866
2016,6,29,15,23507002
2016,6,29,18,25618578
2016,6,29,21,28435217
2016,6,30,24,28699483
2016,6,30,3,28302568
2016,6,30,6,30507643
2016,6,30,9,29464489
2016,6,30,12,26098180
2016,6,30,15,25081642
2016,6,30,18,27576883
2016,6,30,21,29940478
2016,7,1,24,28892018
2016,7,1,3,27938148
2016,7,1,6,30478647
2016,7,1,9,29942973
2016,7,1,12,27019813
2016,7,1,15,25912098
2016,7,1,18,26969421
2016,7,1,21,28521805
2016,7,2,24,27838768
2016,7,2,3,27376059
2016,7,2,6,29030662
2016,7,2,9,27072271
2016,7,2,12,24701247
2016,7,2,15,23293186
2016,7,2,18,23539239
2016,7,2,21,24869747
2016,7,3,24,25061938
2016,7,3,3,24931211
2016,7,3,6,27218342
2016,7,3,9,26223917
2016,7,3,12,23281570
2016,7,3,15,21944522
2016,7,3,18,23243051
2016,7,3,21,25923657
2016,7,4,24,27464970
2016,7,4,3,27540745
2016,7,4,6,29311132
2016,7,4,9,27377091
2016,7,4,12,23607959
2016,7,4,15,22531650
2016,7,4,18,25560528
2016,7,4,21,28668737
2016,7,5,24,29451468
2016,7,5,3,29493285
2016,7,5,6,31103748
2016,7,5,9,29368523
2016,7,5,12,25554734
2016,7,5,15,24487804
2016,7,5,18,27865384
2016,7,5,21,30558351
2016,7,6,24,30163300
2016,7,6,3,29855468
2016,7,6,6,32788609
2016,7,6,9,31907617
2016,7,6,12,28450991
2016,7,6,15,27625870
2016,7,6,18,31244083
2016,7,6,21,33472104
2016,7,7,24,32693789
2016,7,7,3,32530824
2016,7,7,6,34538489
2016,7,7,9,33115829
2016,7,7,12,29451726
2016,7,7,15,28555906
2016,7,7,18,31972751
2016,7,7,21,34684131
2016,7,8,24,34219873
2016,7,8,3,34093992
2016,7,8,6,36010308
2016,7,8,9,34790996
2016,7,8,12,31926087
2016,7,8,15,31101224
2016,7,8,18,32615892
2016,7,8,21,35462560
2016,7,9,24,35021906
2016,7,9,3,33493356
2016,7,9,6,36041054
2016,7,9,9,35814217
2016,7,9,12,33526626
2016,7,9,15,33108315
2016,7,9,18,34633997
2016,7,9,21,36242538
2016,7,10,24,34244252
2016,7,10,3,33038219
2016,7,10,6,36119869
2016,7,10,9,35872382
2016,7,10,12,32911019
2016,7,10,15,32575653
2016,7,10,18,36313925
2016,7,10,21,37725284
2016,7,11,24,34808750
2016,7,11,3,33209788
2016,7,11,6,35639636
2016,7,11,9,34299692
2016,7,11,12,30312469
2016,7,11,15,28952334
2016,7,11,18,32257467
2016,7,11,21,33682450
2016,7,12,24,31792463
2016,7,12,3,30727626
2016,7,12,6,32374915
2016,7,12,9,30654547
2016,7,12,12,26306375
2016,7,12,15,25065179
2016,7,12,18,28333285
2016,7,12,21,30066473
2016,7,13,24,28990824
2016,7,13,3,28497913
2016,7,13,6,30188023
2016,7,13,9,28643412
2016,7,13,12,24472545
2016,7,13,15,23054904
2016,7,13,18,26383728
2016,7,13,21,28770784
2016,7,14,24,28455752
2016,7,14,3,28268323
2016,7,14,6,29923814
2016,7,14,9,28577302
2016,7,14,12,24867195
2016,7,14,15,23636037
2016,7,14,18,26889344
2016,7,14,21,29457979
2016,7,15,24,29280731
2016,7,15,3,29032583
2016,7,15,6,30328818
2016,7,15,9,28690764
2016,7,15,12,25261529
2016,7,15,15,23909940
2016,7,15,18,24999443
2016,7,15,21,27786913
2016,7,16,24,28304030
2016,7,16,3,27821187
2016,7,16,6,29176332
2016,7,16,9,27842411
2016,7,16,12,24781295
2016,7,16,15,23569067
2016,7,16,18,24255804
2016,7,16,21,26420955
2016,7,17,24,26443699
2016,7,17,3,26362819
2016,7,17,6,28448209
2016,7,17,9,27440935
2016,7,17,12,24357994
2016,7,17,15,23508579
2016,7,17,18,26075666
2016,7,17,21,29002841
2016,7,18,24,29196896
2016,7,18,3,28818251
2016,7,18,6,30471792
2016,7,18,9,28560266
2016,7,18,12,24420088
2016,7,18,15,23200661
2016,7,18,18,26424942
2016,7,18,21,28932200
2016,7,19,24,28915995
2016,7,19,3,28712963
2016,7,19,6,30195537
2016,7,19,9,28371545
2016,7,19,12,24277945
2016,7,19,15,23013948
2016,7,19,18,26145791
2016,7,19,21,28661251
2016,7,20,24,28595113
2016,7,20,3,28433410
2016,7,20,6,30036674
2016,7,20,9,28559262
2016,7,20,12,24618072
2016,7,20,15,23430539
2016,7,20,18,26786580
2016,7,20,21,28939055
2016,7,21,24,28301965
2016,7,21,3,28064143
2016,7,21,6,29710199
2016,7,21,9,28284986
2016,7,21,12,24328051
2016,7,21,15,23002648
2016,7,21,18,26027769
2016,7,21,21,28561700
2016,7,22,24,28386172
2016,7,22,3,28030213
2016,7,22,6,28625773
2016,7,22,9,26800261
2016,7,22,12,23210699
2016,7,22,15,21820363
2016,7,22,18,22730552
2016,7,22,21,25415804
2016,7,23,24,25920588
2016,7,23,3,25335210
2016,7,23,6,26549991
2016,7,23,9,25201270
2016,7,23,12,22283388
2016,7,23,15,20976685
2016,7,23,18,21694740
2016,7,23,21,24225086
2016,7,24,24,25351185
2016,7,24,3,25572803
2016,7,24,6,27349787
2016,7,24,9,26145590
2016,7,24,12,22641067
2016,7,24,15,21796385
2016,7,24,18,25672613
2016,7,24,21,28858232
2016,7,25,24,28927238
2016,7,25,3,28577503
2016,7,25,6,30272173
2016,7,25,9,28870077
2016,7,25,12,24956937
2016,7,25,15,23977627
2016,7,25,18,27641644
2016,7,25,21,29870669
2016,7,26,24,28959361
2016,7,26,3,28385083
2016,7,26,6,29983385
2016,7,26,9,28787476
2016,7,26,12,24891488
2016,7,26,15,24031863
2016,7,26,18,27717448
2016,7,26,21,29332987
2016,7,27,24,28022211
2016,7,27,3,27639751
2016,7,27,6,29427892
2016,7,27,9,28209125
2016,7,27,12,24312534
2016,7,27,15,23335691
2016,7,27,18,26744390
2016,7,27,21,29444556
2016,7,28,24,29102593
2016,7,28,3,28769235
2016,7,28,6,30804003
2016,7,28,9,29989264
2016,7,28,12,26347331
2016,7,28,15,25627125
2016,7,28,18,29486143
2016,7,28,21,31694030
2016,7,29,24,30463446
2016,7,29,3,29715849
2016,7,29,6,31316445
2016,7,29,9,30416696
2016,7,29,12,27236182
2016,7,29,15,26356366
2016,7,29,18,27946953
2016,7,29,21,30063232
2016,7,30,24,28714225
2016,7,30,3,27299395
2016,7,30,6,29138129
2016,7,30,9,28737399
2016,7,30,12,26049709
2016,7,30,15,25210563
2016,7,30,18,26341911
2016,7,30,21,28313724
2016,7,31,24,27452063
2016,7,31,3,26979258
2016,7,31,6,29494948
2016,7,31,9,29136867
2016,7,31,12,26082779
2016,7,31,15,25859096
2016,7,31,18,30444717
2016,7,31,21,32218575
2016,8,1,24,29985191
2016,8,1,3,28904838
2016,8,1,6,31341025
2016,8,1,9,30792129
2016,8,1,12,27300571
2016,8,1,15,26663883
2016,8,1,18,30358330
2016,8,1,21,31436733
2016,8,2,24,29281304
2016,8,2,3,28284929
2016,8,2,6,29915927
2016,8,2,9,28806377
2016,8,2,12,25172102
2016,8,2,15,24344456
2016,8,2,18,27995022
2016,8,2,21,29692847
2016,8,3,24,28359327
2016,8,3,3,27882679
2016,8,3,6,29706097
2016,8,3,9,28826683
2016,8,3,12,25125409
2016,8,3,15,24440566
2016,8,3,18,28380838
2016,8,3,21,30408809
2016,8,4,24,29298398
2016,8,4,3,28806348
2016,8,4,6,30850208
2016,8,4,9,30184753
2016,8,4,12,26447629
2016,8,4,15,25589839
2016,8,4,18,29291027
2016,8,4,21,31681324
2016,8,5,24,30650273
2016,8,5,3,29776452
2016,8,5,6,31329151
2016,8,5,9,30959167
2016,8,5,12,28092336
2016,8,5,15,27379501
2016,8,5,18,29401993
2016,8,5,21,31279791
2016,8,6,24,29393389
2016,8,6,3,27765431
2016,8,6,6,29700046
2016,8,6,9,29429498
2016,8,6,12,26492801
2016,8,6,15,25197427
2016,8,6,18,26033046
2016,8,6,21,27840145
2016,8,7,24,27051219
2016,8,7,3,26430936
2016,8,7,6,27721176
2016,8,7,9,27039775
2016,8,7,12,24746190
2016,8,7,15,24044597
2016,8,7,18,28046332
2016,8,7,21,29575829
2016,8,8,24,28095463
2016,8,8,3,27461901
2016,8,8,6,29201829
2016,8,8,9,27884744
2016,8,8,12,23640512
2016,8,8,15,22408838
2016,8,8,18,25790405
2016,8,8,21,28233131
2016,8,9,24,28223724
2016,8,9,3,28100453
2016,8,9,6,29377844
2016,8,9,9,27769016
2016,8,9,12,23604087
2016,8,9,15,22300309
2016,8,9,18,25656006
2016,8,9,21,28311143
2016,8,10,24,28330617
2016,8,10,3,28408400
2016,8,10,6,30016798
2016,8,10,9,28993634
2016,8,10,12,25261156
2016,8,10,15,24326789
2016,8,10,18,28078283
2016,8,10,21,31307583
2016,8,11,24,31039789
2016,8,11,3,30374822
2016,8,11,6,32516398
2016,8,11,9,32183584
2016,8,11,12,28658354
2016,8,11,15,28010165
2016,8,11,18,31553464
2016,8,11,21,32802490
2016,8,12,24,30180365
2016,8,12,3,28644129
2016,8,12,6,29575599
2016,8,12,9,28561958
2016,8,12,12,25010599
2016,8,12,15,23553207
2016,8,12,18,24479056
2016,8,12,21,26448862
2016,8,13,24,26006573
2016,8,13,3,25232131
2016,8,13,6,26458011
2016,8,13,9,25472047
2016,8,13,12,22555914
2016,8,13,15,21066198
2016,8,13,18,21705983
2016,8,13,21,24220842
2016,8,14,24,25364465
2016,8,14,3,25602172
2016,8,14,6,27360657
2016,8,14,9,26614580
2016,8,14,12,23329037
2016,8,14,15,22695877
2016,8,14,18,26823005
2016,8,14,21,29317270
2016,8,15,24,28548277
2016,8,15,3,27955959
2016,8,15,6,29698239
2016,8,15,9,29209057
2016,8,15,12,25538759
2016,8,15,15,24804412
2016,8,15,18,28440437
2016,8,15,21,29932705
2016,8,16,24,28621930
2016,8,16,3,27947067
2016,8,16,6,29578353
2016,8,16,9,28587742
2016,8,16,12,24793370
2016,8,16,15,23697271
2016,8,16,18,27128715
2016,8,16,21,29479260
2016,8,17,24,28839675
2016,8,17,3,28226735
2016,8,17,6,30072295
2016,8,17,9,29743727
2016,8,17,12,26198592
2016,8,17,15,25636188
2016,8,17,18,29596651
2016,8,17,21,30971070
2016,8,18,24,29069983
2016,8,18,3,28025424
2016,8,18,6,29735954
2016,8,18,9,29441631
2016,8,18,12,26024384
2016,8,18,15,25186127
2016,8,18,18,28996445
2016,8,18,21,29973518
2016,8,19,24,27492331
2016,8,19,3,26316413
2016,8,19,6,27293228
2016,8,19,9,26673692
2016,8,19,12,23560406
2016,8,19,15,22528265
2016,8,19,18,23831326
2016,8,19,21,25604409
2016,8,20,24,24840722
2016,8,20,3,23902770
2016,8,20,6,25229320
2016,8,20,9,24671017
2016,8,20,12,21844225
2016,8,20,15,20685143
2016,8,20,18,21516890
2016,8,20,21,23505367
2016,8,21,24,23673982
2016,8,21,3,23573226
2016,8,21,6,25201184
2016,8,21,9,24689861
2016,8,21,12,21741117
2016,8,21,15,21028683
2016,8,21,18,24024377
2016,8,21,21,26556616
2016,8,22,24,26584465
2016,8,22,3,26495239
2016,8,22,6,27874619
2016,8,22,9,26678711
2016,8,22,12,22563572
2016,8,22,15,21404231
2016,8,22,18,24963764
2016,8,22,21,27063724
2016,8,23,24,26674265
2016,8,23,3,26516147
2016,8,23,6,27900604
2016,8,23,9,26712354
2016,8,23,12,22586975
2016,8,23,15,21372080
2016,8,23,18,24466924
2016,8,23,21,26785060
2016,8,24,24,26523203
2016,8,24,3,26234529
2016,8,24,6,27399606
2016,8,24,9,26341567
2016,8,24,12,22293627
2016,8,24,15,21006570
2016,8,24,18,24074597
2016,8,24,21,26331471
2016,8,25,24,26401194
2016,8,25,3,26564618
2016,8,25,6,27590420
2016,8,25,9,26431481
2016,8,25,12,22244353
2016,8,25,15,20907707
2016,8,25,18,23872139
2016,8,25,21,26432542
2016,8,26,24,27006218
2016,8,26,3,27129518
2016,8,26,6,27417675
2016,8,26,9,26027052
2016,8,26,12,22489058
2016,8,26,15,21080366
2016,8,26,18,22131780
2016,8,26,21,25084510
2016,8,27,24,25815501
2016,8,27,3,25337792
2016,8,27,6,26349368
2016,8,27,9,26083065
2016,8,27,12,23581773
2016,8,27,15,22791183
2016,8,27,18,24217457
2016,8,27,21,26158554
2016,8,28,24,25170094
2016,8,28,3,24422755
2016,8,28,6,26585813
2016,8,28,9,26849391
2016,8,28,12,23960619
2016,8,28,15,23443244
2016,8,28,18,27206497
2016,8,28,21,28862046
2016,8,29,24,27962641
2016,8,29,3,27658279
2016,8,29,6,28884360
2016,8,29,9,27794169
2016,8,29,12,23688982
2016,8,29,15,22397681
2016,8,29,18,25481684
2016,8,29,21,27382856
2016,8,30,24,27536471
2016,8,30,3,27656673
2016,8,30,6,28641203
2016,8,30,9,27123982
2016,8,30,12,22825916
2016,8,30,15,21305683
2016,8,30,18,24082255
2016,8,30,21,26967040
2016,8,31,24,27771110
2016,8,31,3,28001160
2016,8,31,6,28836463
2016,8,31,9,27600717
2016,8,31,12,23572796
2016,8,31,15,22519173
2016,8,31,18,26111976
2016,8,31,21,28464443
2016,9,1,24,27874505
2016,9,1,3,27483842
2016,9,1,6,29039065
2016,9,1,9,28963663
2016,9,1,12,25570681
2016,9,1,15,24957568
2016,9,1,18,28693947
2016,9,1,21,29945268
2016,9,2,24,28485810
2016,9,2,3,27611845
2016,9,2,6,28804885
2016,9,2,9,28923338
2016,9,2,12,26085016
2016,9,2,15,25313700
2016,9,2,18,27095129
2016,9,2,21,28250770
2016,9,3,24,26641885
2016,9,3,3,25387897
2016,9,3,6,26815548
2016,9,3,9,27276880
2016,9,3,12,24863007
2016,9,3,15,24069464
2016,9,3,18,25253441
2016,9,3,21,26306203
2016,9,4,24,25239273
2016,9,4,3,24695597
2016,9,4,6,26697640
2016,9,4,9,26694026
2016,9,4,12,23552260
2016,9,4,15,22815333
2016,9,4,18,26296509
2016,9,4,21,28047020
2016,9,5,24,27472283
2016,9,5,3,27066248
2016,9,5,6,28404786
2016,9,5,9,27246880
2016,9,5,12,23058145
2016,9,5,15,21813996
2016,9,5,18,25049261
2016,9,5,21,27391432
2016,9,6,24,27305389
2016,9,6,3,27031400
2016,9,6,6,28040539
2016,9,6,9,27115005
2016,9,6,12,23093968
2016,9,6,15,22147297
2016,9,6,18,25506693
2016,9,6,21,27419568
2016,9,7,24,26725662
2016,9,7,3,26419722
2016,9,7,6,27443287
2016,9,7,9,26926428
2016,9,7,12,23190651
2016,9,7,15,22255223
2016,9,7,18,25703072
2016,9,7,21,27204289
2016,9,8,24,26771809
2016,9,8,3,26914239
