BEGIN_DATA,,,,
year,month,day,hour,demand
2016,8,15,18,58019564
2016,8,15,21,56057903
2016,8,16,24,57658872
2016,8,16,3,59200759
2016,8,16,6,51789149
2016,8,16,9,47421847
2016,8,16,12,50717801
2016,8,16,15,58819303
2016,8,16,18,58268686
2016,8,16,21,56637774
2016,8,17,24,58296564
2016,8,17,3,61174867
2016,8,17,6,54326321
2016,8,17,9,51011953
2016,8,17,12,55364914
2016,8,17,15,62916947
2016,8,17,18,59289670
2016,8,17,21,56409875
2016,8,18,24,57679178
2016,8,18,3,60541994
2016,8,18,6,53932187
2016,8,18,9,50323553
2016,8,18,12,54302516
2016,8,18,15,61255231
2016,8,18,18,56399149
2016,8,18,21,53141053
2016,8,19,24,53410137
2016,8,19,3,54812921
2016,8,19,6,49068476
2016,8,19,9,45191331
2016,8,19,12,46245757
2016,8,19,15,50579903
2016,8,19,18,50550075
2016,8,19,21,48088047
2016,8,20,24,49173907
2016,8,20,3,50730134
2016,8,20,6,45476649
2016,8,20,9,41647745
2016,8,20,12,42041534
2016,8,20,15,45907035
2016,8,20,18,47505710
2016,8,20,21,47059262
2016,8,21,24,48847690
2016,8,21,3,50950863
2016,8,21,6,45194715
2016,8,21,9,41957614
2016,8,21,12,45072477
2016,8,21,15,52484260
2016,8,21,18,53267593
2016,8,21,21,52978948
2016,8,22,24,54392344
2016,8,22,3,55601762
2016,8,22,6,47473587
2016,8,22,9,42860489
2016,8,22,12,46381417
2016,8,22,15,54108690
2016,8,22,18,53620598
2016,8,22,21,53029312
2016,8,23,24,54498521
2016,8,23,3,55606408
2016,8,23,6,47495614
2016,8,23,9,42922498
2016,8,23,12,45673687
2016,8,23,15,53307574
2016,8,23,18,53313884
2016,8,23,21,52554585
2016,8,24,24,53633275
2016,8,24,3,54715291
2016,8,24,6,46948267
2016,8,24,9,42189528
2016,8,24,12,44951214
2016,8,24,15,52377911
2016,8,24,18,52755180
2016,8,24,21,52994895
2016,8,25,24,54169608
2016,8,25,3,54962406
2016,8,25,6,46930772
2016,8,25,9,42050368
2016,8,25,12,44626890
2016,8,25,15,52150815
2016,8,25,18,53764232
2016,8,25,21,54272114
2016,8,26,24,54456704
2016,8,26,3,53880160
2016,8,26,6,47165382
2016,8,26,9,42572017
2016,8,26,12,42927373
2016,8,26,15,48300401
2016,8,26,18,51764196
2016,8,26,21,50864361
2016,8,27,24,51603411
2016,8,27,3,53273387
2016,8,27,6,48717995
2016,8,27,9,45642367
2016,8,27,12,46927273
2016,8,27,15,51690314
2016,8,27,18,51245932
2016,8,27,21,49007271
2016,8,28,24,50925681
2016,8,28,3,55074950
2016,8,28,6,49532705
2016,8,28,9,46652509
2016,8,28,12,50863902
2016,8,28,15,58086734
2016,8,28,18,56405860
2016,8,28,21,55411205
2016,8,29,24,56473260
2016,8,29,3,57768778
2016,8,29,6,49727564
2016,8,29,9,44991023
2016,8,29,12,47845407
2016,8,29,15,54623340
2016,8,29,18,54943420
2016,8,29,21,55233154
2016,8,30,24,56370296
2016,8,30,3,56544389
2016,8,30,6,48170763
2016,8,30,9,42961504
2016,8,30,12,45118080
2016,8,30,15,52957839
2016,8,30,18,55190821
2016,8,30,21,55910368
2016,8,31,24,56808827
2016,8,31,3,57310342
2016,8,31,6,49377083
2016,8,31,9,45167985
2016,8,31,12,48530364
2016,8,31,15,56819095
2016,8,31,18,56198841
2016,8,31,21,55049195
2016,9,1,24,56411768
2016,9,1,3,59427797
2016,9,1,6,53026903
2016,9,1,9,49773109
2016,9,1,12,53761995
2016,9,1,15,60697961
2016,9,1,18,57859639
2016,9,1,21,55604458
2016,9,2,24,56132072
2016,9,2,3,58935747
2016,9,2,6,53948191
2016,9,2,9,50579961
2016,9,2,12,52494527
2016,9,2,15,56543815
2016,9,2,18,54614277
2016,9,2,21,51195798
2016,9,3,24,51944829
2016,9,3,3,55414934
2016,9,3,6,51279947
2016,9,3,9,48188258
2016,9,3,12,49372035
2016,9,3,15,52463953
2016,9,3,18,51266525
2016,9,3,21,49453833
2016,9,4,24,51397654
2016,9,4,3,54899939
2016,9,4,6,48858532
2016,9,4,9,45520244
2016,9,4,12,49248592
2016,9,4,15,56227407
2016,9,4,18,55380517
2016,9,4,21,54221807
2016,9,5,24,55510786
2016,9,5,3,56679189
2016,9,5,6,48547630
2016,9,5,9,43757285
2016,9,5,12,46780943
2016,9,5,15,54432096
2016,9,5,18,54765655
2016,9,5,21,54207696
2016,9,6,24,54940666
2016,9,6,3,56221097
2016,9,6,6,48491989
2016,9,6,9,44199372
2016,9,6,12,47682786
2016,9,6,15,55026938
2016,9,6,18,53811670
2016,9,6,21,52966902
2016,9,7,24,53636774
2016,9,7,3,55586905
2016,9,7,6,48550671
2016,9,7,9,44419011
2016,9,7,12,48178277
2016,9,7,15,54705311
2016,9,7,18,53673199
2016,9,7,21,53656392
2016,9,8,24,54898333
2016,9,8,3,56147502
2016,9,8,6,48902700
2016,9,8,9,44421133
2016,9,8,12,47652843
2016,9,8,15,55920866
2016,9,8,18,57387780
2016,9,8,21,56727201
2016,9,9,24,57267607
2016,9,9,3,58781272
2016,9,9,6,53024321
2016,9,9,9,49033198
2016,9,9,12,50240207
2016,9,9,15,54921909
2016,9,9,18,56140045
2016,9,9,21,54531619
2016,9,10,24,55519160
2016,9,10,3,57954917
2016,9,10,6,53010096
2016,9,10,9,49785040
2016,9,10,12,51333466
2016,9,10,15,55451760
2016,9,10,18,55934173
2016,9,10,21,53905457
2016,9,11,24,55251797
2016,9,11,3,58422244
2016,9,11,6,52769004
2016,9,11,9,51777734
2016,9,11,12,59413686
2016,9,11,15,64029021
2016,9,11,18,61906288
2016,9,11,21,60285873
2016,9,12,24,61958430
2016,9,12,3,62203250
2016,9,12,6,54780856
2016,9,12,9,52460340
2016,9,12,12,58464749
2016,9,12,15,63869555
2016,9,12,18,62885398
2016,9,12,21,60904176
2016,9,13,24,62157648
2016,9,13,3,64071124
2016,9,13,6,57976714
2016,9,13,9,57003456
2016,9,13,12,64610383
2016,9,13,15,68891929
2016,9,13,18,65062681
2016,9,13,21,61707013
2016,9,14,24,61881909
2016,9,14,3,64659542
2016,9,14,6,58169622
2016,9,14,9,56920683
2016,9,14,12,64862030
2016,9,14,15,67207670
2016,9,14,18,61122266
2016,9,14,21,57158906
2016,9,15,24,57150245
2016,9,15,3,60037611
2016,9,15,6,54068479
2016,9,15,9,52609366
2016,9,15,12,59719138
2016,9,15,15,62397764
2016,9,15,18,57873234
2016,9,15,21,55115849
2016,9,16,24,54855599
2016,9,16,3,54755158
2016,9,16,6,48294320
2016,9,16,9,45342135
2016,9,16,12,47608789
2016,9,16,15,52502386
2016,9,16,18,52227967
2016,9,16,21,50480209
2016,9,17,24,51312242
2016,9,17,3,51955957
2016,9,17,6,46494936
2016,9,17,9,44174650
2016,9,17,12,46447383
2016,9,17,15,50666635
2016,9,17,18,50389175
2016,9,17,21,49679036
2016,9,18,24,51243695
2016,9,18,3,53297020
2016,9,18,6,47310794
2016,9,18,9,45771202
2016,9,18,12,53845514
2016,9,18,15,57541166
2016,9,18,18,55225181
2016,9,18,21,54571887
2016,9,19,24,56074653
2016,9,19,3,55631475
2016,9,19,6,46932952
2016,9,19,9,43890995
2016,9,19,12,50057738
2016,9,19,15,54559382
2016,9,19,18,54278022
2016,9,19,21,54863228
2016,9,20,24,55936411
2016,9,20,3,55357802
2016,9,20,6,46966336
2016,9,20,9,44176485
2016,9,20,12,50882774
2016,9,20,15,55938476
2016,9,20,18,55665204
2016,9,20,21,55487784
2016,9,21,24,56926935
2016,9,21,3,57894457
2016,9,21,6,50118255
2016,9,21,9,47924681
2016,9,21,12,55277438
2016,9,21,15,58849532
2016,9,21,18,56648443
2016,9,21,21,55367438
2016,9,22,24,55699965
2016,9,22,3,56337313
2016,9,22,6,48488892
2016,9,22,9,45556783
2016,9,22,12,51476068
2016,9,22,15,55675299
2016,9,22,18,54926498
2016,9,22,21,53603676
2016,9,23,24,52822809
2016,9,23,3,52010336
2016,9,23,6,44823469
2016,9,23,9,41193726
2016,9,23,12,42953358
2016,9,23,15,48045772
2016,9,23,18,49884391
2016,9,23,21,49402379
2016,9,24,24,49852268
2016,9,24,3,49599589
2016,9,24,6,43048407
2016,9,24,9,39953391
2016,9,24,12,41128850
2016,9,24,15,46122601
2016,9,24,18,48950597
2016,9,24,21,49986036
2016,9,25,24,51750315
2016,9,25,3,51684865
2016,9,25,6,43936368
2016,9,25,9,41357437
2016,9,25,12,47634889
2016,9,25,15,53807196
2016,9,25,18,55274512
2016,9,25,21,55719009
2016,9,26,24,55908820
2016,9,26,3,54661199
2016,9,26,6,45339611
2016,9,26,9,41954975
2016,9,26,12,47896229
2016,9,26,15,53726889
2016,9,26,18,55584782
2016,9,26,21,56634218
2016,9,27,24,57162405
2016,9,27,3,55502239
2016,9,27,6,46345279
2016,9,27,9,42911197
2016,9,27,12,48550498
2016,9,27,15,53693447
2016,9,27,18,55066117
2016,9,27,21,56517486
2016,9,28,24,57151851
2016,9,28,3,55928437
2016,9,28,6,47068440
2016,9,28,9,43440475
2016,9,28,12,49212856
2016,9,28,15,54479764
2016,9,28,18,55516178
2016,9,28,21,56044595
2016,9,29,24,56458289
2016,9,29,3,55188986
2016,9,29,6,46511686
2016,9,29,9,43190894
2016,9,29,12,48795778
2016,9,29,15,54812176
2016,9,29,18,56145150
2016,9,29,21,56119223
2016,9,30,24,55657976
2016,9,30,3,53698782
2016,9,30,6,46168433
2016,9,30,9,42404119
2016,9,30,12,44175911
2016,9,30,15,49395840
2016,9,30,18,51050099
2016,9,30,21,51014305
2016,10,1,24,51682742
2016,10,1,3,51141361
2016,10,1,6,44626087
2016,10,1,9,41526310
2016,10,1,12,42870470
2016,10,1,15,46567614
2016,10,1,18,47974872
2016,10,1,21,49027118
2016,10,2,24,50725029
2016,10,2,3,51340177
2016,10,2,6,44224784
2016,10,2,9,41795681
2016,10,2,12,48006077
2016,10,2,15,53389716
2016,10,2,18,54637968
2016,10,2,21,54967626
2016,10,3,24,55785778
2016,10,3,3,54332229
2016,10,3,6,45720781
2016,10,3,9,42398268
2016,10,3,12,47794985
2016,10,3,15,53515855
2016,10,3,18,55522086
2016,10,3,21,56853569
2016,10,4,24,57216096
2016,10,4,3,55433978
2016,10,4,6,46181397
2016,10,4,9,42700679
2016,10,4,12,48229157
2016,10,4,15,53986681
2016,10,4,18,55882548
2016,10,4,21,56591254
2016,10,5,24,56624638
2016,10,5,3,54980016
2016,10,5,6,46459716
2016,10,5,9,43289384
2016,10,5,12,49334692
2016,10,5,15,55168106
2016,10,5,18,55670252
2016,10,5,21,55137360
2016,10,6,24,54936651
2016,10,6,3,54737720
2016,10,6,6,47206625
2016,10,6,9,44664233
2016,10,6,12,50861894
2016,10,6,15,55654248
2016,10,6,18,54135363
2016,10,6,21,52577415
2016,10,7,24,52055078
2016,10,7,3,52435559
2016,10,7,6,46223099
2016,10,7,9,43962755
2016,10,7,12,46666735
2016,10,7,15,49902976
2016,10,7,18,48283250
2016,10,7,21,47165726
2016,10,8,24,47894623
2016,10,8,3,48661092
2016,10,8,6,43372559
2016,10,8,9,40768101
2016,10,8,12,42557963
2016,10,8,15,45486228
2016,10,8,18,45789845
2016,10,8,21,47032646
2016,10,9,24,49424349
2016,10,9,3,50299633
2016,10,9,6,42955366
2016,10,9,9,39953391
2016,10,9,12,46055201
2016,10,9,15,51673737
2016,10,9,18,53516658
2016,10,9,21,54863687
2016,10,10,24,55595566
2016,10,10,3,54015305
2016,10,10,6,44648401
2016,10,10,9,40704315
2016,10,10,12,45915180
2016,10,10,15,51674196
2016,10,10,18,53976413
2016,10,10,21,55786008
2016,10,11,24,56087502
2016,10,11,3,54516016
2016,10,11,6,45041731
2016,10,11,9,41224300
2016,10,11,12,46590387
2016,10,11,15,52027028
2016,10,11,18,54207123
2016,10,11,21,55913007
2016,10,12,24,56095877
2016,10,12,3,54480395
2016,10,12,6,45059399
2016,10,12,9,41121622
2016,10,12,12,46110268
2016,10,12,15,51656356
2016,10,12,18,53952952
2016,10,12,21,56089796
2016,10,13,24,56222073
2016,10,13,3,54084713
2016,10,13,6,44728994
2016,10,13,9,40273986
2016,10,13,12,43642676
2016,10,13,15,49081268
2016,10,13,18,51925498
2016,10,13,21,54042953
2016,10,14,24,53997867
2016,10,14,3,51676662
2016,10,14,6,43691950
2016,10,14,9,39257018
2016,10,14,12,40179913
2016,10,14,15,45597682
2016,10,14,18,50110511
2016,10,14,21,52423800
2016,10,15,24,53264094
2016,10,15,3,51751060
2016,10,15,6,43973252
2016,10,15,9,38962752
2016,10,15,12,39221626
2016,10,15,15,44622646
2016,10,15,18,49068878
2016,10,15,21,50975413
2016,10,16,24,51312185
2016,10,16,3,50859944
2016,10,16,6,42935576
2016,10,16,9,39410862
2016,10,16,12,44537062
2016,10,16,15,51639434
2016,10,16,18,55607211
2016,10,16,21,57178467
2016,10,17,24,56677526
2016,10,17,3,54704622
2016,10,17,6,45064217
2016,10,17,9,41138200
2016,10,17,12,46294457
2016,10,17,15,51917238
2016,10,17,18,54799785
2016,10,17,21,56909038
2016,10,18,24,57109002
2016,10,18,3,55377706
2016,10,18,6,45657453
2016,10,18,9,41598299
2016,10,18,12,46656181
2016,10,18,15,52701145
2016,10,18,18,55972090
2016,10,18,21,58417253
2016,10,19,24,59050815
2016,10,19,3,56567276
2016,10,19,6,46649928
2016,10,19,9,42281823
2016,10,19,12,47078249
2016,10,19,15,53515282
2016,10,19,18,57337875
2016,10,19,21,60090269
2016,10,20,24,59764110
2016,10,20,3,56679591
2016,10,20,6,46488282
2016,10,20,9,41877996
2016,10,20,12,46585683
2016,10,20,15,53289104
2016,10,20,18,56727373
2016,10,20,21,58474902
2016,10,21,24,57338449
2016,10,21,3,54302171
2016,10,21,6,45746766
2016,10,21,9,41325544
2016,10,21,12,42488670
2016,10,21,15,48122923
2016,10,21,18,51821615
2016,10,21,21,52250625
2016,10,22,24,51743546
2016,10,22,3,50424166
2016,10,22,6,43825660
2016,10,22,9,40297505
2016,10,22,12,40998925
2016,10,22,15,44926491
2016,10,22,18,47007063
2016,10,22,21,47553951
2016,10,23,24,49175628
2016,10,23,3,49641922
2016,10,23,6,42381805
2016,10,23,9,39944442
2016,10,23,12,46329333
2016,10,23,15,52228713
2016,10,23,18,53707673
2016,10,23,21,54166683
2016,10,24,24,54555596
2016,10,24,3,53109676
2016,10,24,6,43873385
2016,10,24,9,40292227
2016,10,24,12,45985276
2016,10,24,15,51863547
2016,10,24,18,54067275
2016,10,24,21,55969164
2016,10,25,24,56947872
2016,10,25,3,54984835
2016,10,25,6,45158979
2016,10,25,9,41072979
2016,10,25,12,46592911
2016,10,25,15,52708028
2016,10,25,18,55851286
2016,10,25,21,58555668
2016,10,26,24,59239478
2016,10,26,3,56546913
2016,10,26,6,46395815
2016,10,26,9,42127003
2016,10,26,12,47393969
2016,10,26,15,53614919
2016,10,26,18,56694677
2016,10,26,21,58672456
2016,10,27,24,58519472
2016,10,27,3,56231365
2016,10,27,6,46693236
2016,10,27,9,42530315
2016,10,27,12,47655481
2016,10,27,15,54516188
2016,10,27,18,58675898
2016,10,27,21,61684527
2016,10,28,24,61083719
2016,10,28,3,57791091
2016,10,28,6,48690633
2016,10,28,9,43618584
2016,10,28,12,44565284
2016,10,28,15,51457597
2016,10,28,18,57458335
2016,10,28,21,60245777
2016,10,29,24,59932811
2016,10,29,3,56864124
2016,10,29,6,48093955
2016,10,29,9,42812937
2016,10,29,12,42577409
2016,10,29,15,48315602
2016,10,29,18,53528762
2016,10,29,21,55931936
2016,10,30,24,56615173
2016,10,30,3,54757797
2016,10,30,6,45958775
2016,10,30,9,42396317
2016,10,30,12,48014624
2016,10,30,15,54896842
2016,10,30,18,57691511
2016,10,30,21,58899322
2016,10,31,24,58750813
2016,10,31,3,56156164
2016,10,31,6,46706716
2016,10,31,9,42782018
2016,10,31,12,47726782
2016,10,31,15,53438933
2016,10,31,18,55727900
2016,10,31,21,57463039
2016,11,1,24,57778300
2016,11,1,3,55036116
2016,11,1,6,45639098
2016,11,1,9,41544953
2016,11,1,12,46512030
2016,11,1,15,52275864
2016,11,1,18,54973477
2016,11,1,21,56584886
2016,11,2,24,56431157
2016,11,2,3,54505806
2016,11,2,6,45614776
2016,11,2,9,42165952
2016,11,2,12,47181156
2016,11,2,15,52840247
2016,11,2,18,54753552
2016,11,2,21,55193689
2016,11,3,24,54657643
2016,11,3,3,53475243
2016,11,3,6,45528676
2016,11,3,9,42259280
2016,11,3,12,47287276
2016,11,3,15,53040727
2016,11,3,18,53953928
2016,11,3,21,53576888
2016,11,4,24,52471755
2016,11,4,3,50778777
2016,11,4,6,43917496
2016,11,4,9,40439303
2016,11,4,12,41775031
2016,11,4,15,46375624
2016,11,4,18,47766132
2016,11,4,21,47843399
2016,11,5,24,48784076
2016,11,5,3,48424933
2016,11,5,6,42327196
2016,11,5,9,39315355
2016,11,5,12,39954538
2016,11,5,15,43965221
2016,11,5,18,46534344
2016,11,5,21,48495890
2016,11,6,24,50894648
2016,11,6,3,50615181
2016,11,6,6,43299480
2016,11,6,9,40413490
2016,11,6,12,46554822
2016,11,6,15,52033969
2016,11,6,18,54488540
2016,11,6,21,56818923
2016,11,7,24,57688815
2016,11,7,3,55527134
2016,11,7,6,46095870
2016,11,7,9,42105206
2016,11,7,12,47114961
2016,11,7,15,52658181
2016,11,7,18,56177904
2016,11,7,21,59328733
2016,11,8,24,60192660
2016,11,8,3,57161258
2016,11,8,6,46903009
2016,11,8,9,42266622
2016,11,8,12,46766143
2016,11,8,15,52782599
2016,11,8,18,57550975
2016,11,8,21,61426514
2016,11,9,24,61743495
2016,11,9,3,58131763
2016,11,9,6,47561293
2016,11,9,9,42690641
2016,11,9,12,47243623
2016,11,9,15,53700331
2016,11,9,18,58046294
2016,11,9,21,60595857
2016,11,10,24,59977725
2016,11,10,3,56853225
2016,11,10,6,47460853
2016,11,10,9,42924964
2016,11,10,12,47133775
2016,11,10,15,53191302
2016,11,10,18,56213067
2016,11,10,21,57189480
2016,11,11,24,55943007
2016,11,11,3,53260996
2016,11,11,6,45418943
2016,11,11,9,40933303
2016,11,11,12,41549599
2016,11,11,15,47443071
2016,11,11,18,50739025
2016,11,11,21,51862572
2016,11,12,24,52764472
2016,11,12,3,51060194
2016,11,12,6,44177288
2016,11,12,9,39891669
2016,11,12,12,39856162
2016,11,12,15,44947887
2016,11,12,18,49414024
2016,11,12,21,53216139
2016,11,13,24,55792432
2016,11,13,3,54137543
2016,11,13,6,45288158
2016,11,13,9,41030646
2016,11,13,12,45813363
2016,11,13,15,53548838
2016,11,13,18,59710993
2016,11,13,21,64694476
2016,11,14,24,65945939
2016,11,14,3,61092323
2016,11,14,6,49270504
2016,11,14,9,43439729
2016,11,14,12,47541217
2016,11,14,15,55285755
2016,11,14,18,62582240
2016,11,14,21,68448465
2016,11,15,24,69333730
2016,11,15,3,63859918
2016,11,15,6,51680677
2016,11,15,9,45493456
2016,11,15,12,49542859
2016,11,15,15,58150004
2016,11,15,18,66294298
2016,11,15,21,71887824
2016,11,16,24,72033466
2016,11,16,3,66496728
2016,11,16,6,54282439
2016,11,16,9,47637642
2016,11,16,12,51794713
2016,11,16,15,61054866
2016,11,16,18,69013708
2016,11,16,21,74354269
2016,11,17,24,73518851
2016,11,17,3,66970250
2016,11,17,6,54438521
2016,11,17,9,48101183
2016,11,17,12,51865841
2016,11,17,15,60582663
2016,11,17,18,68084905
2016,11,17,21,71854325
2016,11,18,24,68832674
2016,11,18,3,62197686
2016,11,18,6,51192299
2016,11,18,9,44992228
2016,11,18,12,45196321
2016,11,18,15,51721978
2016,11,18,18,57943502
2016,11,18,21,60157497
2016,11,19,24,59154124
2016,11,19,3,55223976
2016,11,19,6,46810255
2016,11,19,9,41850864
2016,11,19,12,41674418
2016,11,19,15,47130965
2016,11,19,18,52183397
2016,11,19,21,54665387
2016,11,20,24,55819048
2016,11,20,3,53913258
2016,11,20,6,45577319
2016,11,20,9,41715490
2016,11,20,12,46719221
2016,11,20,15,54274982
2016,11,20,18,58791712
2016,11,20,21,60744309
2016,11,21,24,59625409
2016,11,21,3,56464197
2016,11,21,6,47301157
2016,11,21,9,42929955
2016,11,21,12,47372286
2016,11,21,15,53991385
2016,11,21,18,57320208
2016,11,21,21,58869781
2016,11,22,24,58296335
2016,11,22,3,55789450
2016,11,22,6,46929567
2016,11,22,9,42873797
2016,11,22,12,47191252
2016,11,22,15,53767788
2016,11,22,18,56708845
2016,11,22,21,57166019
2016,11,23,24,56146814
2016,11,23,3,53948306
2016,11,23,6,45785026
2016,11,23,9,41883388
2016,11,23,12,46420768
2016,11,23,15,52881892
2016,11,23,18,55702776
2016,11,23,21,57525449
2016,11,24,24,57757592
2016,11,24,3,54977493
2016,11,24,6,46417326
2016,11,24,9,41911380
2016,11,24,12,45496611
2016,11,24,15,52843632
2016,11,24,18,57885911
2016,11,24,21,61638982
2016,11,25,24,61834184
2016,11,25,3,57210647
2016,11,25,6,47974987
2016,11,25,9,42614464
2016,11,25,12,42372512
2016,11,25,15,48756772
2016,11,25,18,55996010
2016,11,25,21,60096751
2016,11,26,24,60543829
2016,11,26,3,56520698
2016,11,26,6,47407621
2016,11,26,9,42004421
2016,11,26,12,40957797
2016,11,26,15,46785360
2016,11,26,18,54024483
2016,11,26,21,57842488
2016,11,27,24,58430447
2016,11,27,3,54747357
2016,11,27,6,46293998
2016,11,27,9,41327035
2016,11,27,12,41188506
2016,11,27,15,47964375
2016,11,27,18,56672191
2016,11,27,21,60529948
2016,11,28,24,60971691
2016,11,28,3,57020894
2016,11,28,6,47198996
2016,11,28,9,42605688
2016,11,28,12,47110257
2016,11,28,15,55624534
2016,11,28,18,61861833
2016,11,28,21,65160713
2016,11,29,24,64497552
2016,11,29,3,59629481
2016,11,29,6,49073237
2016,11,29,9,44122278
2016,11,29,12,47990934
2016,11,29,15,55847787
2016,11,29,18,62736085
2016,11,29,21,67267499
2016,11,30,24,66470456
2016,11,30,3,60997791
2016,11,30,6,49928101
2016,11,30,9,44567750
2016,11,30,12,47902711
2016,11,30,15,55915129
2016,11,30,18,63183106
2016,11,30,21,67325090
2016,12,1,24,66092327
2016,12,1,3,61021654
2016,12,1,6,50542790
2016,12,1,9,44907390
2016,12,1,12,48163937
2016,12,1,15,55918284
2016,12,1,18,63140199
2016,12,1,21,67382108
2016,12,2,24,66370876
2016,12,2,3,60349315
2016,12,2,6,50221851
2016,12,2,9,44096121
2016,12,2,12,44064802
2016,12,2,15,51208073
2016,12,2,18,59296266
2016,12,2,21,63464064
2016,12,3,24,63875635
2016,12,3,3,59061943
2016,12,3,6,49660336
2016,12,3,9,43851301
2016,12,3,12,43077891
2016,12,3,15,49591272
2016,12,3,18,58372855
2016,12,3,21,63039930
2016,12,4,24,63630585
2016,12,4,3,60043577
2016,12,4,6,50808720
2016,12,4,9,45790476
2016,12,4,12,49819343
2016,12,4,15,58212988
2016,12,4,18,64418795
2016,12,4,21,67200844
2016,12,5,24,66084009
2016,12,5,3,61231770
2016,12,5,6,50484912
2016,12,5,9,45035766
2016,12,5,12,48463882
2016,12,5,15,56044882
2016,12,5,18,61510893
2016,12,5,21,64215389
2016,12,6,24,63383700
2016,12,6,3,59027870
2016,12,6,6,48757173
2016,12,6,9,43648010
2016,12,6,12,47101653
2016,12,6,15,54056777
2016,12,6,18,58515686
2016,12,6,21,61532977
2016,12,7,24,61720436
2016,12,7,3,57923253
2016,12,7,6,48098372
2016,12,7,9,43138236
2016,12,7,12,46371666
2016,12,7,15,53878841
2016,12,7,18,59383743
2016,12,7,21,63141174
2016,12,8,24,63661962
2016,12,8,3,59306534
2016,12,8,6,48862719
2016,12,8,9,43333725
2016,12,8,12,46425012
2016,12,8,15,54618178
2016,12,8,18,62266865
2016,12,8,21,67671154
2016,12,9,24,68154600
2016,12,9,3,61812903
2016,12,9,6,51235722
2016,12,9,9,44629816
2016,12,9,12,44582435
2016,12,9,15,52488504
2016,12,9,18,62405795
2016,12,9,21,68244543
2016,12,10,24,69766583
2016,12,10,3,64054547
2016,12,10,6,53527672
2016,12,10,9,46585339
2016,12,10,12,45129724
2016,12,10,15,54502938
2016,12,10,18,66302156
2016,12,10,21,73312004
2016,12,11,24,75072038
2016,12,11,3,69516198
2016,12,11,6,57753118
2016,12,11,9,50890805
2016,12,11,12,54210507
2016,12,11,15,65903262
2016,12,11,18,77666973
2016,12,11,21,83715666
2016,12,12,24,83085775
2016,12,12,3,75681278
2016,12,12,6,61912082
2016,12,12,9,53664365
2016,12,12,12,56622803
2016,12,12,15,67688535
2016,12,12,18,78722259
2016,12,12,21,84014349
2016,12,13,24,82205042
2016,12,13,3,74446908
2016,12,13,6,61024120
2016,12,13,9,53005564
2016,12,13,12,55612087
2016,12,13,15,65113447
2016,12,13,18,75536669
2016,12,13,21,80829734
2016,12,14,24,78681590
2016,12,14,3,70945254
2016,12,14,6,58189240
2016,12,14,9,50965203
2016,12,14,12,53919969
2016,12,14,15,63301558
2016,12,14,18,72980281
2016,12,14,21,78551780
2016,12,15,24,76878018
2016,12,15,3,69557671
2016,12,15,6,57014699
2016,12,15,9,49843894
2016,12,15,12,52464527
2016,12,15,15,61465405
2016,12,15,18,70510279
2016,12,15,21,76380290
2016,12,16,24,75392920
2016,12,16,3,68077792
2016,12,16,6,56736322
2016,12,16,9,49263449
2016,12,16,12,48786256
2016,12,16,15,57106306
2016,12,16,18,67054686
2016,12,16,21,72448364
2016,12,17,24,72400582
2016,12,17,3,66659463
2016,12,17,6,56202856
2016,12,17,9,49516702
2016,12,17,12,48490039
2016,12,17,15,56568940
2016,12,17,18,66543879
2016,12,17,21,70738293
2016,12,18,24,69911307
2016,12,18,3,65364634
2016,12,18,6,55581914
2016,12,18,9,49986208
2016,12,18,12,53728323
2016,12,18,15,63817872
2016,12,18,18,72700011
2016,12,18,21,75940152
2016,12,19,24,72926532
2016,12,19,3,66578124
2016,12,19,6,55384762
2016,12,19,9,49174366
2016,12,19,12,52413360
