BEGIN_DATA,,,,
year,month,day,hour,demand
2016,9,20,24,48430297
2016,9,20,3,55685974
2016,9,20,6,63227349
2016,9,20,9,68082330
2016,9,20,12,67610833
2016,9,20,15,61166504
2016,9,20,18,48764418
2016,9,20,21,43107123
2016,9,21,24,47694889
2016,9,21,3,54568537
2016,9,21,6,62783626
2016,9,21,9,68849074
2016,9,21,12,68391154
2016,9,21,15,61660665
2016,9,21,18,49071539
2016,9,21,21,43361224
2016,9,22,24,47775786
2016,9,22,3,54534309
2016,9,22,6,62245222
2016,9,22,9,67844026
2016,9,22,12,67023023
2016,9,22,15,60569350
2016,9,22,18,48370772
2016,9,22,21,42749408
2016,9,23,24,47123754
2016,9,23,3,54176337
2016,9,23,6,62297003
2016,9,23,9,68347737
2016,9,23,12,67501593
2016,9,23,15,60930729
2016,9,23,18,48674951
2016,9,23,21,42811669
2016,9,24,24,46761652
2016,9,24,3,54073808
2016,9,24,6,62187866
2016,9,24,9,67633961
2016,9,24,12,65807600
2016,9,24,15,58558117
2016,9,24,18,48124002
2016,9,24,21,42163767
2016,9,25,24,42273213
2016,9,25,3,48286106
2016,9,25,6,56461392
2016,9,25,9,60604971
2016,9,25,12,59636990
2016,9,25,15,54113560
2016,9,25,18,45016808
2016,9,25,21,39762089
2016,9,26,24,39286771
2016,9,26,3,44549492
2016,9,26,6,52415747
2016,9,26,9,57349353
2016,9,26,12,57869276
2016,9,26,15,53590953
2016,9,26,18,43845215
2016,9,26,21,39785992
2016,9,27,24,44640611
2016,9,27,3,50579783
2016,9,27,6,55232650
2016,9,27,9,57213888
2016,9,27,12,56421692
2016,9,27,15,52438410
2016,9,27,18,43105109
2016,9,27,21,39184295
2016,9,28,24,43910418
2016,9,28,3,49598586
2016,9,28,6,54168025
2016,9,28,9,57378780
2016,9,28,12,56968046
2016,9,28,15,52776197
2016,9,28,18,42858700
2016,9,28,21,38984916
2016,9,29,24,43618062
2016,9,29,3,49380932
2016,9,29,6,53968182
2016,9,29,9,56805942
2016,9,29,12,56525718
2016,9,29,15,52200674
2016,9,29,18,42699744
2016,9,29,21,38805414
2016,9,30,24,43518063
2016,9,30,3,49153056
2016,9,30,6,52386320
2016,9,30,9,53885633
2016,9,30,12,53578408
2016,9,30,15,50519897
2016,9,30,18,41582720
2016,9,30,21,38278471
2016,10,1,24,42736863
2016,10,1,3,48354975
2016,10,1,6,51516066
2016,10,1,9,52699068
2016,10,1,12,51607392
2016,10,1,15,48146820
2016,10,1,18,40413553
2016,10,1,21,36828770
2016,10,2,24,37743216
2016,10,2,3,42657050
2016,10,2,6,46773061
2016,10,2,9,48826575
2016,10,2,12,49152953
2016,10,2,15,46601199
2016,10,2,18,39656102
2016,10,2,21,36077359
2016,10,3,24,36319277
2016,10,3,3,40902861
2016,10,3,6,46167957
2016,10,3,9,49228120
2016,10,3,12,50507146
2016,10,3,15,47989155
2016,10,3,18,39973083
2016,10,3,21,37110491
2016,10,4,24,42232739
2016,10,4,3,48217599
2016,10,4,6,52775010
2016,10,4,9,55676217
2016,10,4,12,55472554
2016,10,4,15,51683901
2016,10,4,18,42245645
2016,10,4,21,38246411
2016,10,5,24,43089621
2016,10,5,3,48690800
2016,10,5,6,52967573
2016,10,5,9,56068417
2016,10,5,12,56026601
2016,10,5,15,52355396
2016,10,5,18,43081000
2016,10,5,21,39147692
2016,10,6,24,43610679
2016,10,6,3,48944024
2016,10,6,6,53192197
2016,10,6,9,56789628
2016,10,6,12,57097885
2016,10,6,15,52646875
2016,10,6,18,43574645
2016,10,6,21,39621616
2016,10,7,24,44175722
2016,10,7,3,49639628
2016,10,7,6,53603602
2016,10,7,9,56592263
2016,10,7,12,56522207
2016,10,7,15,52670158
2016,10,7,18,43284044
2016,10,7,21,39133288
2016,10,8,24,43109497
2016,10,8,3,48590646
2016,10,8,6,51975638
2016,10,8,9,53842628
2016,10,8,12,52897775
2016,10,8,15,49028638
2016,10,8,18,41608223
2016,10,8,21,37492005
2016,10,9,24,38182498
2016,10,9,3,43086421
2016,10,9,6,46769551
2016,10,9,9,47811150
2016,10,9,12,47671864
2016,10,9,15,44881548
2016,10,9,18,38424313
2016,10,9,21,34969678
2016,10,10,24,35400908
2016,10,10,3,39584239
2016,10,10,6,42960764
2016,10,10,9,44920939
2016,10,10,12,46643377
2016,10,10,15,44905090
2016,10,10,18,38139856
2016,10,10,21,35452533
2016,10,11,24,40002768
2016,10,11,3,45598887
2016,10,11,6,47852141
2016,10,11,9,49344174
2016,10,11,12,50510811
2016,10,11,15,48306808
2016,10,11,18,40185316
2016,10,11,21,37223655
2016,10,12,24,42326852
2016,10,12,3,47012088
2016,10,12,6,48808506
2016,10,12,9,50570645
2016,10,12,12,51615239
2016,10,12,15,49101843
2016,10,12,18,40773436
2016,10,12,21,37673573
2016,10,13,24,42572745
2016,10,13,3,47436038
2016,10,13,6,49679018
2016,10,13,9,51274819
2016,10,13,12,51960357
2016,10,13,15,49212787
2016,10,13,18,40929965
2016,10,13,21,37792518
2016,10,14,24,42735263
2016,10,14,3,47899998
2016,10,14,6,50101316
2016,10,14,9,51383801
2016,10,14,12,51620143
2016,10,14,15,49290690
2016,10,14,18,41116127
2016,10,14,21,37718745
2016,10,15,24,42511930
2016,10,15,3,47487199
2016,10,15,6,49211445
2016,10,15,9,50163938
2016,10,15,12,49893420
2016,10,15,15,47489367
2016,10,15,18,40585828
2016,10,15,21,37128457
2016,10,16,24,38573821
2016,10,16,3,43088434
2016,10,16,6,46063879
2016,10,16,9,47563140
2016,10,16,12,48484142
2016,10,16,15,46550193
2016,10,16,18,40081807
2016,10,16,21,36399503
2016,10,17,24,36957060
2016,10,17,3,41311169
2016,10,17,6,46188968
2016,10,17,9,49651915
2016,10,17,12,51647660
2016,10,17,15,49003703
2016,10,17,18,40836161
2016,10,17,21,37640687
2016,10,18,24,42960402
2016,10,18,3,49497709
2016,10,18,6,54705810
2016,10,18,9,58817742
2016,10,18,12,59125535
2016,10,18,15,54499668
2016,10,18,18,44285685
2016,10,18,21,39875201
2016,10,19,24,44612372
2016,10,19,3,50467652
2016,10,19,6,55404769
2016,10,19,9,59168126
2016,10,19,12,59018773
2016,10,19,15,54216295
2016,10,19,18,43982487
2016,10,19,21,39565550
2016,10,20,24,44338085
2016,10,20,3,50150516
2016,10,20,6,55605748
2016,10,20,9,59318873
2016,10,20,12,58730237
2016,10,20,15,53493794
2016,10,20,18,43613570
2016,10,20,21,39171543
2016,10,21,24,43687653
2016,10,21,3,49187748
2016,10,21,6,53065456
2016,10,21,9,54964609
2016,10,21,12,54581650
2016,10,21,15,50877508
2016,10,21,18,41923191
2016,10,21,21,38425449
2016,10,22,24,42884203
2016,10,22,3,48405465
2016,10,22,6,50432960
2016,10,22,9,50643076
2016,10,22,12,49637821
2016,10,22,15,46703315
2016,10,22,18,39743091
2016,10,22,21,36491035
2016,10,23,24,38121167
2016,10,23,3,42668562
2016,10,23,6,43579136
2016,10,23,9,43052348
2016,10,23,12,44381296
2016,10,23,15,43641603
2016,10,23,18,38380689
2016,10,23,21,35731260
2016,10,24,24,37083491
2016,10,24,3,40877152
2016,10,24,6,41665682
2016,10,24,9,42544764
2016,10,24,12,45392591
2016,10,24,15,44436380
2016,10,24,18,37840272
2016,10,24,21,35678189
2016,10,25,24,41789326
2016,10,25,3,46925460
2016,10,25,6,47919977
2016,10,25,9,48702622
2016,10,25,12,50191403
2016,10,25,15,47998448
2016,10,25,18,39914488
2016,10,25,21,37148488
2016,10,26,24,43225036
2016,10,26,3,47802116
2016,10,26,6,48262204
2016,10,26,9,49040925
2016,10,26,12,50838531
2016,10,26,15,48847226
2016,10,26,18,40929603
2016,10,26,21,38314660
2016,10,27,24,44230549
2016,10,27,3,48660237
2016,10,27,6,49002103
2016,10,27,9,49885005
2016,10,27,12,51663148
2016,10,27,15,49381396
2016,10,27,18,41212409
2016,10,27,21,38279658
2016,10,28,24,43713466
2016,10,28,3,48755590
2016,10,28,6,50192539
2016,10,28,9,51238217
2016,10,28,12,52193859
2016,10,28,15,49647940
2016,10,28,18,41232388
2016,10,28,21,37963967
2016,10,29,24,43242227
2016,10,29,3,48046770
2016,10,29,6,49432144
2016,10,29,9,50542096
2016,10,29,12,50790571
2016,10,29,15,47827515
2016,10,29,18,40846796
2016,10,29,21,37287309
2016,10,30,24,38868139
2016,10,30,3,43289258
2016,10,30,6,45826040
2016,10,30,9,47566444
2016,10,30,12,48598648
2016,10,30,15,45617059
2016,10,30,18,39199989
2016,10,30,21,35505759
2016,10,31,24,36038381
2016,10,31,3,40325738
2016,10,31,6,44456308
2016,10,31,9,47464742
2016,10,31,12,49362295
2016,10,31,15,46643119
2016,10,31,18,39122808
2016,10,31,21,36294445
2016,11,1,24,42009045
2016,11,1,3,47695818
2016,11,1,6,49889806
2016,11,1,9,51884364
2016,11,1,12,51900781
2016,11,1,15,48958066
2016,11,1,18,40998472
2016,11,1,21,37765673
2016,11,2,24,43160607
2016,11,2,3,48150589
2016,11,2,6,50294448
2016,11,2,9,52413475
2016,11,2,12,53791416
2016,11,2,15,50365123
2016,11,2,18,41504920
2016,11,2,21,37961437
2016,11,3,24,43013474
2016,11,3,3,48149763
2016,11,3,6,50667340
2016,11,3,9,52950537
2016,11,3,12,53884600
2016,11,3,15,50227076
2016,11,3,18,41743069
2016,11,3,21,37940374
2016,11,4,24,42730668
2016,11,4,3,48044963
2016,11,4,6,50620516
2016,11,4,9,52117144
2016,11,4,12,52640783
2016,11,4,15,49447735
2016,11,4,18,40960424
2016,11,4,21,37435114
2016,11,5,24,42296909
2016,11,5,3,47324681
2016,11,5,6,48624667
2016,11,5,9,49438288
2016,11,5,12,49452330
2016,11,5,15,46694848
2016,11,5,18,40020940
2016,11,5,21,37077658
2016,11,6,24,39133547
2016,11,6,3,43612280
2016,11,6,6,44047071
2016,11,6,9,43543205
2016,11,6,12,45078758
2016,11,6,15,43935663
2016,11,6,18,38471499
2016,11,6,21,35854800
2016,11,7,24,37011938
2016,11,7,3,40891039
2016,11,7,6,42293037
2016,11,7,9,43046669
2016,11,7,12,46201617
2016,11,7,15,45369463
2016,11,7,18,39487595
2016,11,7,21,36851589
2016,11,8,24,40449433
2016,11,8,3,47609345
2016,11,8,6,48222658
2016,11,8,9,48440106
2016,11,8,12,50302192
2016,11,8,15,49786709
2016,11,8,18,42621222
2016,11,8,21,38932000
2016,11,9,24,41632745
2016,11,9,3,47886885
2016,11,9,6,47933761
2016,11,9,9,48004798
2016,11,9,12,49937302
2016,11,9,15,49438030
2016,11,9,18,42356795
2016,11,9,21,38553171
2016,11,10,24,40663835
2016,11,10,3,47418743
2016,11,10,6,48300871
2016,11,10,9,48278982
2016,11,10,12,50159602
2016,11,10,15,49878448
2016,11,10,18,43005626
2016,11,10,21,39474534
2016,11,11,24,42580283
2016,11,11,3,48910570
2016,11,11,6,48026016
2016,11,11,9,47772844
2016,11,11,12,49477317
2016,11,11,15,49465908
2016,11,11,18,43054826
2016,11,11,21,39262920
2016,11,12,24,41660365
2016,11,12,3,47810892
2016,11,12,6,47467788
2016,11,12,9,46764233
2016,11,12,12,48292559
2016,11,12,15,47745276
2016,11,12,18,42378323
2016,11,12,21,38800974
2016,11,13,24,40003026
2016,11,13,3,44234111
2016,11,13,6,44602666
2016,11,13,9,43161639
2016,11,13,12,45766929
2016,11,13,15,46767537
2016,11,13,18,42571300
2016,11,13,21,39597558
2016,11,14,24,40386037
2016,11,14,3,43864626
2016,11,14,6,43637576
2016,11,14,9,42987196
2016,11,14,12,46238013
2016,11,14,15,47521943
2016,11,14,18,41998719
2016,11,14,21,39096996
2016,11,15,24,43270414
2016,11,15,3,50389749
2016,11,15,6,48993791
2016,11,15,9,48112696
2016,11,15,12,50402655
2016,11,15,15,50412361
2016,11,15,18,43376505
2016,11,15,21,39831526
2016,11,16,24,43003303
2016,11,16,3,49615725
2016,11,16,6,48433704
2016,11,16,9,47871965
2016,11,16,12,49983920
2016,11,16,15,50055318
2016,11,16,18,43053535
2016,11,16,21,39470765
2016,11,17,24,42842799
2016,11,17,3,49250835
2016,11,17,6,47992459
2016,11,17,9,47948061
2016,11,17,12,50061874
2016,11,17,15,49817582
2016,11,17,18,42935054
2016,11,17,21,39238760
2016,11,18,24,42494274
2016,11,18,3,48820896
2016,11,18,6,47967576
2016,11,18,9,48080430
2016,11,18,12,50043960
2016,11,18,15,49779121
2016,11,18,18,42946670
2016,11,18,21,38948623
2016,11,19,24,41915189
2016,11,19,3,48239230
2016,11,19,6,48109856
2016,11,19,9,48156577
2016,11,19,12,49216814
2016,11,19,15,47820598
2016,11,19,18,42287668
2016,11,19,21,38286008
2016,11,20,24,39341237
2016,11,20,3,44098903
2016,11,20,6,45854486
2016,11,20,9,45068691
2016,11,20,12,47377443
2016,11,20,15,48194626
2016,11,20,18,44096374
2016,11,20,21,41301050
2016,11,21,24,42640530
2016,11,21,3,46975692
2016,11,21,6,47266912
2016,11,21,9,46042816
2016,11,21,12,49508963
2016,11,21,15,51517666
2016,11,21,18,46704244
2016,11,21,21,44382638
2016,11,22,24,48518267
2016,11,22,3,55633007
2016,11,22,6,52752759
2016,11,22,9,50437761
2016,11,22,12,53481662
2016,11,22,15,54976896
2016,11,22,18,48698389
2016,11,22,21,45431671
2016,11,23,24,49052231
2016,11,23,3,55041376
2016,11,23,6,52047810
2016,11,23,9,50165900
2016,11,23,12,52854203
2016,11,23,15,53413516
2016,11,23,18,47312343
2016,11,23,21,43628129
2016,11,24,24,45978490
2016,11,24,3,51907853
2016,11,24,6,51154893
2016,11,24,9,49611492
2016,11,24,12,51344617
2016,11,24,15,50436005
2016,11,24,18,43917232
2016,11,24,21,38863648
2016,11,25,24,38742637
2016,11,25,3,43192718
2016,11,25,6,47243990
2016,11,25,9,44090695
2016,11,25,12,42568977
2016,11,25,15,42182868
2016,11,25,18,39315269
2016,11,25,21,36449631
2016,11,26,24,37763143
2016,11,26,3,42272903
2016,11,26,6,44636998
2016,11,26,9,44409122
2016,11,26,12,46388605
2016,11,26,15,46033110
2016,11,26,18,41421493
2016,11,26,21,37890762
2016,11,27,24,38750226
2016,11,27,3,43196796
2016,11,27,6,45347109
2016,11,27,9,43772474
2016,11,27,12,46312818
2016,11,27,15,47692979
2016,11,27,18,43906030
2016,11,27,21,41021033
2016,11,28,24,42284313
2016,11,28,3,46024386
2016,11,28,6,45466880
2016,11,28,9,44553777
2016,11,28,12,48654920
2016,11,28,15,49836528
2016,11,28,18,44100194
2016,11,28,21,41058358
2016,11,29,24,44380934
2016,11,29,3,51443067
2016,11,29,6,50876114
2016,11,29,9,50067811
2016,11,29,12,52918064
2016,11,29,15,52615899
2016,11,29,18,44845565
2016,11,29,21,40043191
2016,11,30,24,42160256
2016,11,30,3,49358526
2016,11,30,6,50239621
2016,11,30,9,50136732
2016,11,30,12,52230204
2016,11,30,15,52008265
2016,11,30,18,44466065
2016,11,30,21,39523733
2016,12,1,24,41937698
2016,12,1,3,49220066
2016,12,1,6,50445298
2016,12,1,9,50515767
2016,12,1,12,52827771
2016,12,1,15,52707225
2016,12,1,18,45507148
2016,12,1,21,41048446
2016,12,2,24,44144747
2016,12,2,3,51392629
2016,12,2,6,51008792
2016,12,2,9,50422067
2016,12,2,12,53046819
2016,12,2,15,54144329
2016,12,2,18,47675581
2016,12,2,21,43825442
2016,12,3,24,47105066
2016,12,3,3,53923629
2016,12,3,6,51442190
2016,12,3,9,49920678
2016,12,3,12,52416727
2016,12,3,15,52744550
2016,12,3,18,47277289
2016,12,3,21,43244344
2016,12,4,24,43941910
2016,12,4,3,48202163
2016,12,4,6,49268439
2016,12,4,9,48197723
2016,12,4,12,51070175
2016,12,4,15,51107707
2016,12,4,18,46039202
2016,12,4,21,41926702
2016,12,5,24,41955767
2016,12,5,3,45800588
2016,12,5,6,48089103
2016,12,5,9,48582954
2016,12,5,12,52394167
2016,12,5,15,52883888
2016,12,5,18,46156909
2016,12,5,21,42319160
2016,12,6,24,45534716
2016,12,6,3,53227973
2016,12,6,6,53302159
2016,12,6,9,52309966
2016,12,6,12,55530530
2016,12,6,15,55882359
2016,12,6,18,48095143
2016,12,6,21,43425601
2016,12,7,24,46288554
2016,12,7,3,53571284
2016,12,7,6,54064670
2016,12,7,9,53563747
2016,12,7,12,56487618
2016,12,7,15,56447763
2016,12,7,18,48950993
2016,12,7,21,44458269
2016,12,8,24,47369492
2016,12,8,3,54415364
2016,12,8,6,53346041
2016,12,8,9,52581671
2016,12,8,12,56143378
2016,12,8,15,57246051
2016,12,8,18,50190319
2016,12,8,21,45934092
2016,12,9,24,49114388
2016,12,9,3,56625355
2016,12,9,6,56250398
2016,12,9,9,55291658
2016,12,9,12,59186504
2016,12,9,15,60882976
2016,12,9,18,54302097
2016,12,9,21,50702187
2016,12,10,24,54263997
2016,12,10,3,61335216
2016,12,10,6,58532201
2016,12,10,9,55848389
2016,12,10,12,59529041
2016,12,10,15,60964854
2016,12,10,18,55869555
2016,12,10,21,52294530
2016,12,11,24,53614804
2016,12,11,3,57894417
2016,12,11,6,55440907
2016,12,11,9,52041925
2016,12,11,12,55655980
2016,12,11,15,57600770
2016,12,11,18,53179961
2016,12,11,21,49626876
2016,12,12,24,49942154
2016,12,12,3,52905932
2016,12,12,6,52436913
2016,12,12,9,51279827
2016,12,12,12,54672459
2016,12,12,15,55406422
2016,12,12,18,48634115
2016,12,12,21,44332767
2016,12,13,24,47158498
2016,12,13,3,54717683
2016,12,13,6,55107715
2016,12,13,9,53783104
2016,12,13,12,56690765
2016,12,13,15,57598241
2016,12,13,18,50108957
2016,12,13,21,45657740
2016,12,14,24,48688941
2016,12,14,3,55630632
2016,12,14,6,55412049
2016,12,14,9,55007820
2016,12,14,12,58310210
2016,12,14,15,58756101
2016,12,14,18,51362015
2016,12,14,21,46758967
2016,12,15,24,49883662
2016,12,15,3,57033508
2016,12,15,6,55835276
2016,12,15,9,55399039
2016,12,15,12,59403900
2016,12,15,15,60945236
2016,12,15,18,54432400
2016,12,15,21,50396254
2016,12,16,24,54384956
2016,12,16,3,62259677
2016,12,16,6,60967177
2016,12,16,9,59789286
2016,12,16,12,64453923
2016,12,16,15,66499280
2016,12,16,18,59785569
2016,12,16,21,55546792
2016,12,17,24,58606025
2016,12,17,3,65175753
2016,12,17,6,62744700
2016,12,17,9,60427069
2016,12,17,12,62492457
2016,12,17,15,61261753
2016,12,17,18,54142987
2016,12,17,21,48744387
2016,12,18,24,48747278
2016,12,18,3,53240828
2016,12,18,6,55761400
2016,12,18,9,54102667
2016,12,18,12,55827790
2016,12,18,15,55438326
2016,12,18,18,50147676
2016,12,18,21,45508439
2016,12,19,24,45674570
2016,12,19,3,50369512
2016,12,19,6,53735763
2016,12,19,9,54028326
2016,12,19,12,58014860
2016,12,19,15,60092483
2016,12,19,18,54670033
2016,12,19,21,51376574
2016,12,20,24,55117937
2016,12,20,3,63486045
2016,12,20,6,62723172
2016,12,20,9,60747510
2016,12,20,12,63944378
2016,12,20,15,65457578
2016,12,20,18,58432925
2016,12,20,21,53947790
2016,12,21,24,56971660
2016,12,21,3,63424404
2016,12,21,6,60086133
2016,12,21,9,56716887
2016,12,21,12,59755110
2016,12,21,15,61772796
2016,12,21,18,55408487
2016,12,21,21,51386331
2016,12,22,24,54380619
2016,12,22,3,60646014
2016,12,22,6,56768461
2016,12,22,9,53271390
2016,12,22,12,56189325
2016,12,22,15,57444293
2016,12,22,18,51312713
2016,12,22,21,46768879
2016,12,23,24,48849807
2016,12,23,3,55345761
2016,12,23,6,53446143
2016,12,23,9,51219786
2016,12,23,12,54373753
2016,12,23,15,55560989
2016,12,23,18,49829869
2016,12,23,21,45252375
2016,12,24,24,47266344
2016,12,24,3,53042895
2016,12,24,6,52224473
2016,12,24,9,49978550
2016,12,24,12,52581413
2016,12,24,15,52469954
2016,12,24,18,46486126
2016,12,24,21,41526706
2016,12,25,24,41097335
2016,12,25,3,45406426
2016,12,25,6,48793277
2016,12,25,9,47416472
2016,12,25,12,48202318
2016,12,25,15,47174606
2016,12,25,18,43188639
2016,12,25,21,39188218
2016,12,26,24,39175621
2016,12,26,3,42837069
2016,12,26,6,44684390
2016,12,26,9,43554614
2016,12,26,12,44690172
2016,12,26,15,45550927
2016,12,26,18,41737132
2016,12,26,21,38243623
2016,12,27,24,38762564
2016,12,27,3,42837327
2016,12,27,6,46706103
2016,12,27,9,46742086
2016,12,27,12,49284650
2016,12,27,15,49682374
2016,12,27,18,43431590
2016,12,27,21,39184708
2016,12,28,24,40765485
2016,12,28,3,47445485
2016,12,28,6,49875815
2016,12,28,9,49091467
2016,12,28,12,51492886
2016,12,28,15,52063298
2016,12,28,18,45891243
2016,12,28,21,42002746
2016,12,29,24,44124613
2016,12,29,3,50540960
2016,12,29,6,51121078
2016,12,29,9,50016392
2016,12,29,12,52647236
2016,12,29,15,53066643
2016,12,29,18,46733877
2016,12,29,21,42570474
2016,12,30,24,44026266
2016,12,30,3,50149483
2016,12,30,6,51815908
2016,12,30,9,50961658
2016,12,30,12,53505977
2016,12,30,15,54513607
2016,12,30,18,48829363
2016,12,30,21,45166419
2016,12,31,24,47333613
2016,12,31,3,53445575
2016,12,31,6,52898601
2016,12,31,9,50397441
2016,12,31,12,53220074
2016,12,31,15,54976638
2016,12,31,18,50357586
2016,12,31,21,46843117
2017,1,1,24,47466342
2017,1,1,3,50828102
2017,1,1,6,50774618
2017,1,1,9,49158115
2017,1,1,12,51532018
2017,1,1,15,50345867
2017,1,1,18,45706526
2017,1,1,21,42531703
2017,1,2,24,41835221
2017,1,2,3,44061629
2017,1,2,6,45214689
2017,1,2,9,44755375
2017,1,2,12,47603047
2017,1,2,15,48521674
2017,1,2,18,43607995
2017,1,2,21,39796059
2017,1,3,24,40537765
2017,1,3,3,45030746
2017,1,3,6,49066015
2017,1,3,9,49344123
2017,1,3,12,51851685
2017,1,3,15,51288190
2017,1,3,18,44370248
2017,1,3,21,40695533
2017,1,4,24,43102270
2017,1,4,3,50669715
2017,1,4,6,52741659
2017,1,4,9,53009184
2017,1,4,12,55024650
2017,1,4,15,54815359
2017,1,4,18,47935516
2017,1,4,21,44140462
2017,1,5,24,46991025
2017,1,5,3,54619956
2017,1,5,6,54685366
2017,1,5,9,53596787
2017,1,5,12,57093910
2017,1,5,15,59065649
2017,1,5,18,52961791
2017,1,5,21,49621249
2017,1,6,24,52984145
2017,1,6,3,60299347
2017,1,6,6,59327959
2017,1,6,9,58375878
2017,1,6,12,60938422
2017,1,6,15,61410796
2017,1,6,18,54885570
2017,1,6,21,51340797
2017,1,7,24,54396004
2017,1,7,3,62057924
2017,1,7,6,61968870
2017,1,7,9,61222776
2017,1,7,12,63667612
2017,1,7,15,64089549
2017,1,7,18,58931422
2017,1,7,21,56055459
2017,1,8,24,57224626
2017,1,8,3,62503918
2017,1,8,6,63961053
2017,1,8,9,60787623
2017,1,8,12,62986825
2017,1,8,15,65432591
2017,1,8,18,61511208
2017,1,8,21,59483300
2017,1,9,24,60970946
2017,1,9,3,65094597
2017,1,9,6,62970769
2017,1,9,9,59678910
2017,1,9,12,62818060
2017,1,9,15,65856489
2017,1,9,18,60647408
2017,1,9,21,58321465
2017,1,10,24,62102735
2017,1,10,3,68874061
2017,1,10,6,64341327
2017,1,10,9,60185255
2017,1,10,12,62440419
2017,1,10,15,63673085
2017,1,10,18,56652046
2017,1,10,21,52302015
2017,1,11,24,55025734
2017,1,11,3,61310384
2017,1,11,6,58314857
2017,1,11,9,55564035
2017,1,11,12,57176666
2017,1,11,15,57239855
2017,1,11,18,49645255
2017,1,11,21,45223672
2017,1,12,24,47941557
2017,1,12,3,54489240
2017,1,12,6,52758799
2017,1,12,9,51346992
2017,1,12,12,53244906
2017,1,12,15,53510211
2017,1,12,18,46280036
2017,1,12,21,41697380
2017,1,13,24,44300140
2017,1,13,3,51675176
2017,1,13,6,51403006
2017,1,13,9,50877250
2017,1,13,12,52729476
2017,1,13,15,53244493
2017,1,13,18,46679670
2017,1,13,21,42752764
2017,1,14,24,45276175
2017,1,14,3,52670210
2017,1,14,6,52926118
2017,1,14,9,52251629
2017,1,14,12,53874946
2017,1,14,15,53289563
2017,1,14,18,47345177
2017,1,14,21,43433139
2017,1,15,24,43718680
2017,1,15,3,48532877
2017,1,15,6,51162947
2017,1,15,9,50155265
2017,1,15,12,51696704
2017,1,15,15,51584057
2017,1,15,18,46284166
2017,1,15,21,42767013
2017,1,16,24,42762676
2017,1,16,3,46516017
2017,1,16,6,47846565
2017,1,16,9,47247036
2017,1,16,12,49980925
2017,1,16,15,50724851
2017,1,16,18,45559238
2017,1,16,21,42254060
2017,1,17,24,44574376
2017,1,17,3,51165838
2017,1,17,6,52793079
2017,1,17,9,51882505
2017,1,17,12,53829309
2017,1,17,15,53583829
2017,1,17,18,46066151
2017,1,17,21,41884575
2017,1,18,24,44516348
2017,1,18,3,51711108
2017,1,18,6,52168511
2017,1,18,9,51664800
2017,1,18,12,53407527
2017,1,18,15,53195088
2017,1,18,18,45788560
2017,1,18,21,41577299
2017,1,19,24,44044490
2017,1,19,3,51285609
2017,1,19,6,51563665
2017,1,19,9,51158352
2017,1,19,12,52970981
2017,1,19,15,53343253
2017,1,19,18,46345549
2017,1,19,21,42296032
2017,1,20,24,45040349
2017,1,20,3,52201810
2017,1,20,6,51265527
2017,1,20,9,50490419
2017,1,20,12,52372226
2017,1,20,15,52767524
2017,1,20,18,45889798
2017,1,20,21,41617877
2017,1,21,24,43906856
2017,1,21,3,51001926
2017,1,21,6,51282047
2017,1,21,9,50723457
2017,1,21,12,51105849
2017,1,21,15,49966625
2017,1,21,18,43789820
2017,1,21,21,39648048
2017,1,22,24,39820116
2017,1,22,3,44268752
2017,1,22,6,46904397
2017,1,22,9,45776686
2017,1,22,12,46956745
2017,1,22,15,46859534
2017,1,22,18,41791701
2017,1,22,21,38089624
