BEGIN_DATA,,,,
year,month,day,hour,demand
2018,5,15,3,20723713
2018,5,15,6,20264365
2018,5,15,9,17910355
2018,5,15,12,14512285
2018,5,15,15,13667379
2018,5,15,18,15844864
2018,5,15,21,17986796
2018,5,16,24,19971080
2018,5,16,3,20910753
2018,5,16,6,19854991
2018,5,16,9,17535054
2018,5,16,12,14273860
2018,5,16,15,13506359
2018,5,16,18,15540995
2018,5,16,21,17380091
2018,5,17,24,18950285
2018,5,17,3,19690597
2018,5,17,6,19196419
2018,5,17,9,17201672
2018,5,17,12,14140219
2018,5,17,15,13432913
2018,5,17,18,15569234
2018,5,17,21,17412305
2018,5,18,24,18832562
2018,5,18,3,19508170
2018,5,18,6,18879558
2018,5,18,9,17072058
2018,5,18,12,14128500
2018,5,18,15,13417012
2018,5,18,18,15356760
2018,5,18,21,17137295
2018,5,19,24,18472886
2018,5,19,3,18968440
2018,5,19,6,18130866
2018,5,19,9,16466815
2018,5,19,12,13832306
2018,5,19,15,12867095
2018,5,19,18,13686016
2018,5,19,21,15930167
2018,5,20,24,17400552
2018,5,20,3,17952550
2018,5,20,6,17525623
2018,5,20,9,16095816
2018,5,20,12,13582971
2018,5,20,15,12577699
2018,5,20,18,13080963
2018,5,20,21,15426008
2018,5,21,24,17301981
2018,5,21,3,18217838
2018,5,21,6,17972633
2018,5,21,9,16414673
2018,5,21,12,13608440
2018,5,21,15,13047200
2018,5,21,18,15341875
2018,5,21,21,17311807
2018,5,22,24,18939754
2018,5,22,3,19822604
2018,5,22,6,19344069
2018,5,22,9,17279317
2018,5,22,12,14151008
2018,5,22,15,13431536
2018,5,22,18,15604718
2018,5,22,21,17617362
2018,5,23,24,19323453
2018,5,23,3,20125836
2018,5,23,6,19446649
2018,5,23,9,17432301
2018,5,23,12,14278352
2018,5,23,15,13481286
2018,5,23,18,15581676
2018,5,23,21,17974199
2018,5,24,24,20088270
2018,5,24,3,21352410
2018,5,24,6,20640579
2018,5,24,9,18210834
2018,5,24,12,14659263
2018,5,24,15,13679184
2018,5,24,18,15744779
2018,5,24,21,18180856
2018,5,25,24,20466686
2018,5,25,3,21777617
2018,5,25,6,20973994
2018,5,25,9,18403965
2018,5,25,12,14867848
2018,5,25,15,13773453
2018,5,25,18,15784875
2018,5,25,21,18521844
2018,5,26,24,20830544
2018,5,26,3,21780095
2018,5,26,6,20647806
2018,5,26,9,18390061
2018,5,26,12,15034926
2018,5,26,15,13605394
2018,5,26,18,14238583
2018,5,26,21,17401085
2018,5,27,24,19902245
2018,5,27,3,20975423
2018,5,27,6,20294497
2018,5,27,9,18221503
2018,5,27,12,15098494
2018,5,27,15,13609507
2018,5,27,18,13950890
2018,5,27,21,16974124
2018,5,28,24,19516171
2018,5,28,3,20448652
2018,5,28,6,19753753
2018,5,28,9,17824880
2018,5,28,12,14856835
2018,5,28,15,13526338
2018,5,28,18,14045468
2018,5,28,21,17197646
2018,5,29,24,19581323
2018,5,29,3,20531459
2018,5,29,6,20197183
2018,5,29,9,18197858
2018,5,29,12,15019301
2018,5,29,15,14122872
2018,5,29,18,16401681
2018,5,29,21,19422161
2018,5,30,24,22091931
2018,5,30,3,23255040
2018,5,30,6,22350576
2018,5,30,9,19686312
2018,5,30,12,16043881
2018,5,30,15,14935323
2018,5,30,18,16980646
2018,5,30,21,19445358
2018,5,31,24,21577670
2018,5,31,3,22628115
2018,5,31,6,21812791
2018,5,31,9,19346357
2018,5,31,12,15828275
2018,5,31,15,14797035
2018,5,31,18,16935680
2018,5,31,21,19645046
2018,6,1,24,22100604
2018,6,1,3,23246969
2018,6,1,6,22314937
2018,6,1,9,19794348
2018,6,1,12,16105195
2018,6,1,15,14802215
2018,6,1,18,16732447
2018,6,1,21,19639763
2018,6,2,24,22252951
2018,6,2,3,23357775
2018,6,2,6,22074619
2018,6,2,9,19344172
2018,6,2,12,15784100
2018,6,2,15,14231286
2018,6,2,18,14868949
2018,6,2,21,17917066
2018,6,3,24,20262524
2018,6,3,3,21208788
2018,6,3,6,20382450
2018,6,3,9,18214516
2018,6,3,12,15057538
2018,6,3,15,13600937
2018,6,3,18,13929001
2018,6,3,21,16529007
2018,6,4,24,18621791
2018,6,4,3,19561430
2018,6,4,6,19226431
2018,6,4,9,17154573
2018,6,4,12,14195837
2018,6,4,15,13384350
2018,6,4,18,15337091
2018,6,4,21,17768298
2018,6,5,24,19690649
2018,6,5,3,20909892
2018,6,5,6,20328570
2018,6,5,9,17924810
2018,6,5,12,14563343
2018,6,5,15,13584348
2018,6,5,18,15347313
2018,6,5,21,17617913
2018,6,6,24,19553703
2018,6,6,3,20592515
2018,6,6,6,20016235
2018,6,6,9,17704627
2018,6,6,12,14504145
2018,6,6,15,13521554
2018,6,6,18,15257329
2018,6,6,21,17616381
2018,6,7,24,19698513
2018,6,7,3,20992889
2018,6,7,6,20490486
2018,6,7,9,18168208
2018,6,7,12,14746717
2018,6,7,15,13720536
2018,6,7,18,15516387
2018,6,7,21,18274815
2018,6,8,24,20940799
2018,6,8,3,22366012
2018,6,8,6,21603655
2018,6,8,9,19048976
2018,6,8,12,15372059
2018,6,8,15,14124215
2018,6,8,18,15829015
2018,6,8,21,18889023
2018,6,9,24,21670098
2018,6,9,3,22591908
2018,6,9,6,21330883
2018,6,9,9,18929652
2018,6,9,12,15474691
2018,6,9,15,13902706
2018,6,9,18,14548216
2018,6,9,21,17787090
2018,6,10,24,20354486
2018,6,10,3,21093921
2018,6,10,6,20243491
2018,6,10,9,18170428
2018,6,10,12,15084091
2018,6,10,15,13628092
2018,6,10,18,13958944
2018,6,10,21,16871492
2018,6,11,24,19232867
2018,6,11,3,20129433
2018,6,11,6,19746302
2018,6,11,9,17873099
2018,6,11,12,14908357
2018,6,11,15,14021325
2018,6,11,18,15978230
2018,6,11,21,18666946
2018,6,12,24,20660059
2018,6,12,3,21240073
2018,6,12,6,20356396
2018,6,12,9,18276484
2018,6,12,12,15029281
2018,6,12,15,14004357
2018,6,12,18,15772605
2018,6,12,21,18117753
2018,6,13,24,20166483
2018,6,13,3,21217616
2018,6,13,6,20651661
2018,6,13,9,18581936
2018,6,13,12,15375586
2018,6,13,15,14415229
2018,6,13,18,16311009
2018,6,13,21,19048288
2018,6,14,24,21608715
2018,6,14,3,22893265
2018,6,14,6,22035160
2018,6,14,9,19451020
2018,6,14,12,15884547
2018,6,14,15,14697673
2018,6,14,18,16470171
2018,6,14,21,19391564
2018,6,15,24,21988697
2018,6,15,3,23278461
2018,6,15,6,22211875
2018,6,15,9,19527237
2018,6,15,12,15946721
2018,6,15,15,14689413
2018,6,15,18,16421746
2018,6,15,21,19518856
2018,6,16,24,22234349
2018,6,16,3,23442235
2018,6,16,6,22297040
2018,6,16,9,19619939
2018,6,16,12,16138786
2018,6,16,15,14489329
2018,6,16,18,15100817
2018,6,16,21,18637021
2018,6,17,24,21581456
2018,6,17,3,22964542
2018,6,17,6,22257426
2018,6,17,9,19932825
2018,6,17,12,16520076
2018,6,17,15,14779826
2018,6,17,18,15161787
2018,6,17,21,19169385
2018,6,18,24,22574734
2018,6,18,3,24070898
2018,6,18,6,23328538
2018,6,18,9,21043328
2018,6,18,12,17459233
2018,6,18,15,16152157
2018,6,18,18,18307683
2018,6,18,21,22418291
2018,6,19,24,25719391
2018,6,19,3,26749960
2018,6,19,6,25595782
2018,6,19,9,22336774
2018,6,19,12,18258983
2018,6,19,15,16764059
2018,6,19,18,18542374
2018,6,19,21,21747467
2018,6,20,24,24290754
2018,6,20,3,24918333
2018,6,20,6,23621858
2018,6,20,9,20764962
2018,6,20,12,16945265
2018,6,20,15,15575584
2018,6,20,18,17290968
2018,6,20,21,20298008
2018,6,21,24,22912246
2018,6,21,3,23445108
2018,6,21,6,22541556
2018,6,21,9,20026388
2018,6,21,12,16703089
2018,6,21,15,15555089
2018,6,21,18,17265723
2018,6,21,21,20016287
2018,6,22,24,22079713
2018,6,22,3,22878121
2018,6,22,6,21812085
2018,6,22,9,19526445
2018,6,22,12,16243293
2018,6,22,15,15112812
2018,6,22,18,16676949
2018,6,22,21,19297709
2018,6,23,24,21307668
2018,6,23,3,21822634
2018,6,23,6,20553417
2018,6,23,9,18397822
2018,6,23,12,15530291
2018,6,23,15,14232233
2018,6,23,18,14864406
2018,6,23,21,17531784
2018,6,24,24,19524001
2018,6,24,3,20520205
2018,6,24,6,20131102
2018,6,24,9,18112452
2018,6,24,12,15377135
2018,6,24,15,14040977
2018,6,24,18,14453793
2018,6,24,21,17800978
2018,6,25,24,20643160
2018,6,25,3,21841099
2018,6,25,6,21233981
2018,6,25,9,18888679
2018,6,25,12,15802720
2018,6,25,15,14751776
2018,6,25,18,16720125
2018,6,25,21,19768587
2018,6,26,24,22263810
2018,6,26,3,23187995
2018,6,26,6,22153555
2018,6,26,9,19516258
2018,6,26,12,16005213
2018,6,26,15,14869844
2018,6,26,18,16578258
2018,6,26,21,19339078
2018,6,27,24,21857396
2018,6,27,3,22816859
2018,6,27,6,21793621
2018,6,27,9,19419270
2018,6,27,12,16058439
2018,6,27,15,14987534
2018,6,27,18,16775124
2018,6,27,21,19608065
2018,6,28,24,22211427
2018,6,28,3,23429604
2018,6,28,6,22578245
2018,6,28,9,20188733
2018,6,28,12,16786378
2018,6,28,15,15550391
2018,6,28,18,17404837
2018,6,28,21,20898913
2018,6,29,24,23755224
2018,6,29,3,24816940
2018,6,29,6,23834349
2018,6,29,9,21180841
2018,6,29,12,17323457
2018,6,29,15,15821185
2018,6,29,18,17565702
2018,6,29,21,21410661
2018,6,30,24,24783022
2018,6,30,3,26292849
2018,6,30,6,25288179
2018,6,30,9,22151232
2018,6,30,12,17709445
2018,6,30,15,17137777
2018,6,30,18,18507733
2018,6,30,21,22066944
2018,7,1,24,24472132
2018,7,1,3,24660411
2018,7,1,6,23006703
2018,7,1,9,20258841
2018,7,1,12,17895091
2018,7,1,15,15906574
2018,7,1,18,16237374
2018,7,1,21,20396854
2018,7,2,24,23707522
2018,7,2,3,25112153
2018,7,2,6,24292372
2018,7,2,9,21715563
2018,7,2,12,18018081
2018,7,2,15,16590683
2018,7,2,18,18377757
2018,7,2,21,22306900
2018,7,3,24,25519686
2018,7,3,3,26688233
2018,7,3,6,25705969
2018,7,3,9,22499430
2018,7,3,12,18341498
2018,7,3,15,16732481
2018,7,3,18,18498285
2018,7,3,21,22469280
2018,7,4,24,25862670
2018,7,4,3,26626850
2018,7,4,6,25158771
2018,7,4,9,22084376
2018,7,4,12,18298632
2018,7,4,15,16307636
2018,7,4,18,16668001
2018,7,4,21,20852708
2018,7,5,24,24136738
2018,7,5,3,24801022
2018,7,5,6,23514029
2018,7,5,9,20954617
2018,7,5,12,17800324
2018,7,5,15,16395417
2018,7,5,18,18230864
2018,7,5,21,22337566
2018,7,6,24,25587126
2018,7,6,3,26396617
2018,7,6,6,24908214
2018,7,6,9,21859392
2018,7,6,12,18081047
2018,7,6,15,16561686
2018,7,6,18,17854479
2018,7,6,21,20852760
2018,7,7,24,23188288
2018,7,7,3,23521996
2018,7,7,6,21790058
2018,7,7,9,18958511
2018,7,7,12,15550632
2018,7,7,15,14070490
2018,7,7,18,14494560
2018,7,7,21,17104530
2018,7,8,24,19304988
2018,7,8,3,20522390
2018,7,8,6,19994862
2018,7,8,9,17687298
2018,7,8,12,14659900
2018,7,8,15,13422450
2018,7,8,18,13688873
2018,7,8,21,16486760
2018,7,9,24,19435154
2018,7,9,3,21616407
2018,7,9,6,21646315
2018,7,9,9,19116623
2018,7,9,12,15735951
2018,7,9,15,14623039
2018,7,9,18,16402318
2018,7,9,21,20041084
2018,7,10,24,23412137
2018,7,10,3,25372759
2018,7,10,6,24763542
2018,7,10,9,21473180
2018,7,10,12,17312031
2018,7,10,15,15779196
2018,7,10,18,17537102
2018,7,10,21,21401455
2018,7,11,24,24918591
2018,7,11,3,26484312
2018,7,11,6,25492737
2018,7,11,9,22069990
2018,7,11,12,17862033
2018,7,11,15,16223727
2018,7,11,18,17867213
2018,7,11,21,21450482
2018,7,12,24,24706564
2018,7,12,3,26036683
2018,7,12,6,24826336
2018,7,12,9,21547934
2018,7,12,12,17528635
2018,7,12,15,15966081
2018,7,12,18,17568232
2018,7,12,21,20884579
2018,7,13,24,24169124
2018,7,13,3,25574650
2018,7,13,6,24383130
2018,7,13,9,21334565
2018,7,13,12,17450887
2018,7,13,15,15930821
2018,7,13,18,17581069
2018,7,13,21,21062309
2018,7,14,24,24291873
2018,7,14,3,25686110
2018,7,14,6,24346820
2018,7,14,9,21254631
2018,7,14,12,17433076
2018,7,14,15,15681296
2018,7,14,18,16201872
2018,7,14,21,19756145
2018,7,15,24,22895175
2018,7,15,3,24154118
2018,7,15,6,23175123
2018,7,15,9,20592033
2018,7,15,12,17197560
2018,7,15,15,15513427
2018,7,15,18,15782070
2018,7,15,21,19265081
2018,7,16,24,22445945
2018,7,16,3,24054567
2018,7,16,6,23593481
2018,7,16,9,21108169
2018,7,16,12,17594750
2018,7,16,15,16392801
2018,7,16,18,18346231
2018,7,16,21,22166014
2018,7,17,24,25560160
2018,7,17,3,26458378
2018,7,17,6,25234058
2018,7,17,9,22088919
2018,7,17,12,18115343
2018,7,17,15,16731449
2018,7,17,18,18519572
2018,7,17,21,21893895
2018,7,18,24,24779942
2018,7,18,3,25201070
2018,7,18,6,23774618
2018,7,18,9,20899705
2018,7,18,12,17204753
2018,7,18,15,15812494
2018,7,18,18,17390261
2018,7,18,21,20304255
2018,7,19,24,22936338
2018,7,19,3,24167111
2018,7,19,6,23168756
2018,7,19,9,20229174
2018,7,19,12,16595639
2018,7,19,15,15309919
2018,7,19,18,16949877
2018,7,19,21,19871958
2018,7,20,24,22702301
2018,7,20,3,24328166
2018,7,20,6,23399437
2018,7,20,9,20600397
2018,7,20,12,17045350
2018,7,20,15,15750664
2018,7,20,18,17407418
2018,7,20,21,20393154
2018,7,21,24,22847180
2018,7,21,3,23879797
2018,7,21,6,22633742
2018,7,21,9,20051581
2018,7,21,12,16739089
2018,7,21,15,15204843
2018,7,21,18,15578820
2018,7,21,21,18150432
2018,7,22,24,20276308
2018,7,22,3,21331175
2018,7,22,6,20672397
2018,7,22,9,18656639
2018,7,22,12,15813751
2018,7,22,15,14546031
2018,7,22,18,14794264
2018,7,22,21,17558526
2018,7,23,24,20229208
2018,7,23,3,21459723
2018,7,23,6,20952432
2018,7,23,9,18910861
2018,7,23,12,16033710
2018,7,23,15,15234149
2018,7,23,18,17078407
2018,7,23,21,19975795
2018,7,24,24,22628717
2018,7,24,3,23740321
2018,7,24,6,22848935
2018,7,24,9,20335763
2018,7,24,12,16896393
2018,7,24,15,15807022
2018,7,24,18,17578092
2018,7,24,21,20455397
2018,7,25,24,23095000
2018,7,25,3,24395916
2018,7,25,6,23568270
2018,7,25,9,20798157
2018,7,25,12,17173485
2018,7,25,15,15895784
2018,7,25,18,17571863
2018,7,25,21,20669489
2018,7,26,24,23484310
2018,7,26,3,24652168
2018,7,26,6,23592775
2018,7,26,9,20621322
2018,7,26,12,16946624
2018,7,26,15,15704752
2018,7,26,18,17377148
2018,7,26,21,20536983
2018,7,27,24,23577941
2018,7,27,3,24741429
2018,7,27,6,23471627
2018,7,27,9,20564620
2018,7,27,12,16865968
2018,7,27,15,15556156
2018,7,27,18,17144695
2018,7,27,21,20396217
2018,7,28,24,23147125
2018,7,28,3,23964772
2018,7,28,6,22424280
2018,7,28,9,19509890
2018,7,28,12,16186953
2018,7,28,15,14750503
2018,7,28,18,15280802
2018,7,28,21,18379718
2018,7,29,24,21065286
2018,7,29,3,22035487
2018,7,29,6,20970140
2018,7,29,9,18554592
2018,7,29,12,15493482
2018,7,29,15,14121169
2018,7,29,18,14356547
2018,7,29,21,17064486
2018,7,30,24,19843220
2018,7,30,3,21230746
2018,7,30,6,20731509
2018,7,30,9,18628417
2018,7,30,12,15609107
2018,7,30,15,14704195
2018,7,30,18,16519611
2018,7,30,21,19340145
2018,7,31,24,21568860
2018,7,31,3,22274909
2018,7,31,6,21426717
2018,7,31,9,19188073
2018,7,31,12,16008947
2018,7,31,15,15077758
2018,7,31,18,16860169
2018,7,31,21,19338424
2018,8,1,24,21534357
2018,8,1,3,22324866
2018,8,1,6,21481251
2018,8,1,9,19288227
2018,8,1,12,16124744
2018,8,1,15,15215099
2018,8,1,18,17065983
2018,8,1,21,19653255
2018,8,2,24,22094547
2018,8,2,3,23327677
2018,8,2,6,22402408
2018,8,2,9,19927817
2018,8,2,12,16576399
2018,8,2,15,15531479
2018,8,2,18,17369714
2018,8,2,21,20146160
2018,8,3,24,22841174
2018,8,3,3,23918585
2018,8,3,6,22877295
2018,8,3,9,20229569
2018,8,3,12,16820417
2018,8,3,15,15685874
2018,8,3,18,17391121
2018,8,3,21,20326247
2018,8,4,24,23136181
2018,8,4,3,24272926
2018,8,4,6,23107322
2018,8,4,9,20389162
2018,8,4,12,16943682
2018,8,4,15,15403895
2018,8,4,18,15979125
2018,8,4,21,19257733
2018,8,5,24,22437530
2018,8,5,3,24072085
2018,8,5,6,23271509
2018,8,5,9,20534161
2018,8,5,12,17085050
2018,8,5,15,15405374
2018,8,5,18,15667771
2018,8,5,21,19521128
2018,8,6,24,23329398
2018,8,6,3,25011001
2018,8,6,6,24276867
2018,8,6,9,21554508
2018,8,6,12,17848645
2018,8,6,15,16521332
2018,8,6,18,18347900
2018,8,6,21,22194305
2018,8,7,24,25607759
2018,8,7,3,26549945
2018,8,7,6,25367924
2018,8,7,9,22182861
2018,8,7,12,18217252
2018,8,7,15,16759774
2018,8,7,18,18573452
2018,8,7,21,21896184
2018,8,8,24,25085032
2018,8,8,3,25888362
2018,8,8,6,24430264
2018,8,8,9,21407289
2018,8,8,12,17684183
2018,8,8,15,16393886
2018,8,8,18,18220161
2018,8,8,21,21438746
2018,8,9,24,24701815
2018,8,9,3,25993919
2018,8,9,6,24634306
2018,8,9,9,21470840
2018,8,9,12,17599741
2018,8,9,15,16288655
2018,8,9,18,18060603
2018,8,9,21,21285005
2018,8,10,24,24539968
2018,8,10,3,25798482
2018,8,10,6,24380015
2018,8,10,9,21170292
2018,8,10,12,17363897
2018,8,10,15,16044810
2018,8,10,18,17766560
2018,8,10,21,20938975
2018,8,11,24,23907158
2018,8,11,3,24870562
2018,8,11,6,23253698
2018,8,11,9,20375980
2018,8,11,12,16881146
2018,8,11,15,15328263
2018,8,11,18,15884667
2018,8,11,21,18873019
2018,8,12,24,21730809
2018,8,12,3,22780996
2018,8,12,6,21751528
2018,8,12,9,19273015
2018,8,12,12,16185060
2018,8,12,15,14718615
2018,8,12,18,15034547
2018,8,12,21,18264955
2018,8,13,24,21688993
2018,8,13,3,23050344
2018,8,13,6,22246601
2018,8,13,9,19692181
2018,8,13,12,16451724
2018,8,13,15,15483140
2018,8,13,18,17301258
2018,8,13,21,20161011
2018,8,14,24,23255539
2018,8,14,3,24612692
2018,8,14,6,23572022
2018,8,14,9,20540562
2018,8,14,12,16729573
2018,8,14,15,15511603
2018,8,14,18,17320308
2018,8,14,21,20289042
2018,8,15,24,23418452
2018,8,15,3,24660721
2018,8,15,6,23507713
2018,8,15,9,20590794
2018,8,15,12,16882522
2018,8,15,15,15760043
2018,8,15,18,17609859
2018,8,15,21,20616452
2018,8,16,24,23860368
2018,8,16,3,25334315
2018,8,16,6,24172376
2018,8,16,9,21193937
2018,8,16,12,17497384
2018,8,16,15,16271447
2018,8,16,18,18211574
2018,8,16,21,21164613
2018,8,17,24,24295349
2018,8,17,3,25784663
2018,8,17,6,24695689
2018,8,17,9,21637487
2018,8,17,12,17931350
2018,8,17,15,16601989
2018,8,17,18,18482781
2018,8,17,21,21196518
2018,8,18,24,23926105
2018,8,18,3,24983433
2018,8,18,6,23425955
2018,8,18,9,20622613
2018,8,18,12,17245313
2018,8,18,15,15755156
2018,8,18,18,16353118
2018,8,18,21,19218722
2018,8,19,24,22064019
2018,8,19,3,22978103
2018,8,19,6,21709918
2018,8,19,9,19226052
2018,8,19,12,16129321
2018,8,19,15,14738612
2018,8,19,18,15047213
2018,8,19,21,17624487
2018,8,20,24,20322461
2018,8,20,3,21622482
2018,8,20,6,21080412
2018,8,20,9,18927278
2018,8,20,12,15950920
2018,8,20,15,15206788
2018,8,20,18,17253573
2018,8,20,21,19641570
2018,8,21,24,21987182
2018,8,21,3,22922140
2018,8,21,6,22099262
2018,8,21,9,19539592
2018,8,21,12,16318426
2018,8,21,15,15434922
2018,8,21,18,17426364
2018,8,21,21,19643756
2018,8,22,24,21759823
2018,8,22,3,22800528
2018,8,22,6,21944161
2018,8,22,9,19327480
2018,8,22,12,16151813
2018,8,22,15,15188564
2018,8,22,18,17061010
2018,8,22,21,19367903
2018,8,23,24,21523429
2018,8,23,3,22607671
2018,8,23,6,21604499
2018,8,23,9,18777804
2018,8,23,12,15395634
2018,8,23,15,14470038
2018,8,23,18,16172446
2018,8,23,21,18191164
2018,8,24,24,20377838
2018,8,24,3,21822634
2018,8,24,6,21015742
2018,8,24,9,18346678
2018,8,24,12,15095620
2018,8,24,15,14185753
2018,8,24,18,15981792
2018,8,24,21,18241327
2018,8,25,24,20489659
2018,8,25,3,21630122
2018,8,25,6,20534798
2018,8,25,9,18133946
2018,8,25,12,15189338
2018,8,25,15,14101637
2018,8,25,18,14781306
2018,8,25,21,17510635
2018,8,26,24,20127918
2018,8,26,3,21540483
2018,8,26,6,20917240
2018,8,26,9,18602759
2018,8,26,12,15662212
2018,8,26,15,14396385
2018,8,26,18,14675129
2018,8,26,21,17971566
2018,8,27,24,21691247
2018,8,27,3,23780262
2018,8,27,6,23354282
2018,8,27,9,20635932
2018,8,27,12,17203479
2018,8,27,15,16217687
2018,8,27,18,18343271
2018,8,27,21,21746005
2018,8,28,24,25388299
2018,8,28,3,26815370
2018,8,28,6,25770501
2018,8,28,9,22369677
2018,8,28,12,18464367
2018,8,28,15,17113375
2018,8,28,18,19152796
2018,8,28,21,22217674
2018,8,29,24,25491275
2018,8,29,3,26681711
2018,8,29,6,25626809
2018,8,29,9,22250972
2018,8,29,12,18316305
2018,8,29,15,17017575
2018,8,29,18,19067975
2018,8,29,21,21762095
2018,8,30,24,24462909
2018,8,30,3,25164243
2018,8,30,6,24048234
2018,8,30,9,20979948
2018,8,30,12,17388196
2018,8,30,15,16347354
2018,8,30,18,18211505
2018,8,30,21,20690070
2018,8,31,24,23256296
2018,8,31,3,24300098
2018,8,31,6,23129779
2018,8,31,9,20180938
2018,8,31,12,16667484
2018,8,31,15,15604512
2018,8,31,18,17379333
2018,8,31,21,19859086
2018,9,1,24,22523917
2018,9,1,3,23524819
2018,9,1,6,22155878
2018,9,1,9,19393647
2018,9,1,12,16316912
2018,9,1,15,15049261
2018,9,1,18,15466000
2018,9,1,21,18277242
2018,9,2,24,21147801
2018,9,2,3,22309981
2018,9,2,6,21338626
2018,9,2,9,18927398
2018,9,2,12,16063498
2018,9,2,15,14694506
2018,9,2,18,14937784
2018,9,2,21,18027012
2018,9,3,24,21232501
2018,9,3,3,22625775
2018,9,3,6,21708490
2018,9,3,9,19270623
2018,9,3,12,16329044
2018,9,3,15,15132963
2018,9,3,18,15674241
2018,9,3,21,19255376
2018,9,4,24,22717152
2018,9,4,3,23713115
2018,9,4,6,23010661
2018,9,4,9,20235386
2018,9,4,12,16901590
2018,9,4,15,16037703
2018,9,4,18,18430294
2018,9,4,21,21790867
2018,9,5,24,25034474
2018,9,5,3,26149175
2018,9,5,6,25061284
2018,9,5,9,21657673
2018,9,5,12,17843655
2018,9,5,15,16640742
2018,9,5,18,18809089
2018,9,5,21,21771490
2018,9,6,24,24772508
2018,9,6,3,25824880
2018,9,6,6,24630004
2018,9,6,9,21290494
2018,9,6,12,17661261
2018,9,6,15,16603331
2018,9,6,18,18718108
2018,9,6,21,21262737
2018,9,7,24,23839666
2018,9,7,3,24501697
2018,9,7,6,23026665
2018,9,7,9,20123616
2018,9,7,12,16781938
2018,9,7,15,15822579
2018,9,7,18,17704988
2018,9,7,21,19920951
2018,9,8,24,22031839
2018,9,8,3,22393494
2018,9,8,6,20859403
2018,9,8,9,18416218
2018,9,8,12,15587510
2018,9,8,15,14495042
2018,9,8,18,15128626
2018,9,8,21,17330478
2018,9,9,24,18922063
2018,9,9,3,19097918
2018,9,9,6,18388409
2018,9,9,9,16628094
2018,9,9,12,14210980
2018,9,9,15,13260018
2018,9,9,18,13649775
2018,9,9,21,15777010
2018,9,10,24,17505524
2018,9,10,3,18117081
2018,9,10,6,17983216
2018,9,10,9,16228873
2018,9,10,12,13896804
2018,9,10,15,13524307
2018,9,10,18,15773293
2018,9,10,21,17720614
2018,9,11,24,19217637
2018,9,11,3,19775177
2018,9,11,6,19382633
2018,9,11,9,17287113
2018,9,11,12,14581033
2018,9,11,15,13987200
2018,9,11,18,16026070
2018,9,11,21,17982889
2018,9,12,24,19911022
2018,9,12,3,20826328
2018,9,12,6,20431013
2018,9,12,9,18142395
2018,9,12,12,15187566
2018,9,12,15,14481946
2018,9,12,18,16625754
2018,9,12,21,18705511
2018,9,13,24,20903129
2018,9,13,3,22147996
2018,9,13,6,21479788
2018,9,13,9,18848961
2018,9,13,12,15643782
2018,9,13,15,14819165
2018,9,13,18,16966517
2018,9,13,21,19178264
2018,9,14,24,21575777
2018,9,14,3,22734894
2018,9,14,6,21973157
2018,9,14,9,19256099
2018,9,14,12,15898795
2018,9,14,15,14945114
2018,9,14,18,16977703
2018,9,14,21,19501045
2018,9,15,24,22103254
2018,9,15,3,23238864
2018,9,15,6,22010380
2018,9,15,9,19221802
2018,9,15,12,16035018
2018,9,15,15,14648181
2018,9,15,18,15250738
2018,9,15,21,18250035
2018,9,16,24,21160036
2018,9,16,3,22243848
2018,9,16,6,21295381
2018,9,16,9,18639000
2018,9,16,12,15570009
2018,9,16,15,14181278
2018,9,16,18,14562327
2018,9,16,21,17464103
2018,9,17,24,20684082
2018,9,17,3,22252470
2018,9,17,6,21746263
2018,9,17,9,19044984
2018,9,17,12,15801395
2018,9,17,15,15032052
2018,9,17,18,17306731
2018,9,17,21,19909284
2018,9,18,24,22784248
2018,9,18,3,24024417
2018,9,18,6,23283761
2018,9,18,9,20154592
2018,9,18,12,16483749
2018,9,18,15,15584636
2018,9,18,18,17771103
2018,9,18,21,20325955
2018,9,19,24,23113121
2018,9,19,3,24080414
2018,9,19,6,22951223
2018,9,19,9,19774179
2018,9,19,12,16140197
2018,9,19,15,15096188
2018,9,19,18,17173399
2018,9,19,21,19709733
2018,9,20,24,22823535
2018,9,20,3,24130043
2018,9,20,6,22869826
2018,9,20,9,19591614
2018,9,20,12,15987936
2018,9,20,15,15026184
2018,9,20,18,17168684
2018,9,20,21,19679154
2018,9,21,24,22716946
2018,9,21,3,23999396
2018,9,21,6,22937542
2018,9,21,9,19888582
2018,9,21,12,16401543
2018,9,21,15,15373814
