BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,7,21,18,0.659679101
2018,7,21,21,0.621911696333333
2018,7,22,24,0.457830936
2018,7,22,3,0.0618167696666667
2018,7,22,6,0
2018,7,22,9,0
2018,7,22,12,0.00744744933333333
2018,7,22,15,0.510079571
2018,7,22,18,0.734205954666667
2018,7,22,21,0.709464128
2018,7,23,24,0.545842296666667
2018,7,23,3,0.0720214193333333
2018,7,23,6,0
2018,7,23,9,0
2018,7,23,12,0.00906414066666667
2018,7,23,15,0.544114556333333
2018,7,23,18,0.759129142333333
2018,7,23,21,0.734501257666667
2018,7,24,24,0.583306825
2018,7,24,3,0.0779725133333333
2018,7,24,6,0
2018,7,24,9,0
2018,7,24,12,0.007860905
2018,7,24,15,0.528743077666667
2018,7,24,18,0.757690402333333
2018,7,24,21,0.733835887333333
2018,7,25,24,0.572550980666667
2018,7,25,3,0.0822188473333333
2018,7,25,6,0
2018,7,25,9,0
2018,7,25,12,0.00892745733333333
2018,7,25,15,0.492681342333333
2018,7,25,18,0.732093002
2018,7,25,21,0.676735962333333
2018,7,26,24,0.514657097
2018,7,26,3,0.0707044773333333
2018,7,26,6,0
2018,7,26,9,0
2018,7,26,12,0.006049088
2018,7,26,15,0.446067838666667
2018,7,26,18,0.687804687333333
2018,7,26,21,0.663669765
2018,7,27,24,0.527773110666667
2018,7,27,3,0.076121932
2018,7,27,6,0
2018,7,27,9,0
2018,7,27,12,0.00357866266666667
2018,7,27,15,0.435264089666667
2018,7,27,18,0.682821431333333
2018,7,27,21,0.655436392333333
2018,7,28,24,0.512418260666667
2018,7,28,3,0.077808893
2018,7,28,6,0
2018,7,28,9,0
2018,7,28,12,0.00632851766666667
2018,7,28,15,0.461078760333333
2018,7,28,18,0.714430093
2018,7,28,21,0.686153069333333
2018,7,29,24,0.546224012333333
2018,7,29,3,0.07776786
2018,7,29,6,0
2018,7,29,9,0
2018,7,29,12,0.007357739
2018,7,29,15,0.456765010666667
2018,7,29,18,0.703109063666667
2018,7,29,21,0.668913819666667
2018,7,30,24,0.478828096333333
2018,7,30,3,0.054077645
2018,7,30,6,0
2018,7,30,9,0
2018,7,30,12,0.00474353966666667
2018,7,30,15,0.423930632333333
2018,7,30,18,0.652482613666667
2018,7,30,21,0.640257679666667
2018,7,31,24,0.456577205
2018,7,31,3,0.0514710686666667
2018,7,31,6,0
2018,7,31,9,0
2018,7,31,12,0.00332049966666667
2018,7,31,15,0.412884397333333
2018,7,31,18,0.668487106333333
2018,7,31,21,0.662341025666667
2018,8,1,24,0.505837767333333
2018,8,1,3,0.0628462916666667
2018,8,1,6,0
2018,8,1,9,0
2018,8,1,12,0.00281943933333333
2018,8,1,15,0.456781056333333
2018,8,1,18,0.696961995666667
2018,8,1,21,0.666105622333333
2018,8,2,24,0.492597600333333
2018,8,2,3,0.0609053086666667
2018,8,2,6,0
2018,8,2,9,0
2018,8,2,12,0.003154046
2018,8,2,15,0.457643045333333
2018,8,2,18,0.694492949666667
2018,8,2,21,0.600779051333333
2018,8,3,24,0.425753131666667
2018,8,3,3,0.051766316
2018,8,3,6,0
2018,8,3,9,0
2018,8,3,12,0.000822059666666667
2018,8,3,15,0.459955326333333
2018,8,3,18,0.726109842666667
2018,8,3,21,0.694069497333333
2018,8,4,24,0.571555227
2018,8,4,3,0.084790205
2018,8,4,6,0
2018,8,4,9,0
2018,8,4,12,0.00265696933333333
2018,8,4,15,0.517112787666667
2018,8,4,18,0.776534738333333
2018,8,4,21,0.752382780333333
2018,8,5,24,0.594329868333333
2018,8,5,3,0.0725228523333333
2018,8,5,6,0
2018,8,5,9,0
2018,8,5,12,0.001614275
2018,8,5,15,0.527796903666667
2018,8,5,18,0.790052388
2018,8,5,21,0.774431657333333
2018,8,6,24,0.636940055666667
2018,8,6,3,0.0779719736666667
2018,8,6,6,0
2018,8,6,9,0
2018,8,6,12,0.001833817
2018,8,6,15,0.534430930666667
2018,8,6,18,0.797553310333333
2018,8,6,21,0.782425164333333
2018,8,7,24,0.654160540666667
2018,8,7,3,0.076545685
2018,8,7,6,0
2018,8,7,9,0
2018,8,7,12,0.00146597133333333
2018,8,7,15,0.527284706
2018,8,7,18,0.787360778
2018,8,7,21,0.767567722666667
2018,8,8,24,0.620099313666667
2018,8,8,3,0.071903374
2018,8,8,6,0
2018,8,8,9,0
2018,8,8,12,0.000687220666666667
2018,8,8,15,0.45314114
2018,8,8,18,0.720155026666667
2018,8,8,21,0.696472573
2018,8,9,24,0.536293272333333
2018,8,9,3,0.0639515316666667
2018,8,9,6,0
2018,8,9,9,0
2018,8,9,12,0.000789353
2018,8,9,15,0.403410652
2018,8,9,18,0.666815644333333
2018,8,9,21,0.649892527666667
2018,8,10,24,0.476221919333333
2018,8,10,3,0.052530683
2018,8,10,6,0
2018,8,10,9,0
2018,8,10,12,0.000632807666666667
2018,8,10,15,0.391585450666667
2018,8,10,18,0.669520824333333
2018,8,10,21,0.628922179
2018,8,11,24,0.448844857666667
2018,8,11,3,0.048981497
2018,8,11,6,0
2018,8,11,9,0
2018,8,11,12,0.000527801
2018,8,11,15,0.428481240333333
2018,8,11,18,0.712287520666667
2018,8,11,21,0.689226171666667
2018,8,12,24,0.519203578333333
2018,8,12,3,0.051820075
2018,8,12,6,0
2018,8,12,9,0
2018,8,12,12,0.000322827333333333
2018,8,12,15,0.476834625
2018,8,12,18,0.751016601
2018,8,12,21,0.729209904333333
2018,8,13,24,0.563135897666667
2018,8,13,3,0.055465314
2018,8,13,6,0
2018,8,13,9,0
2018,8,13,12,0.000276791666666667
2018,8,13,15,0.491772288666667
2018,8,13,18,0.767242525666667
2018,8,13,21,0.738071501333333
2018,8,14,24,0.567120377333333
2018,8,14,3,0.0560541636666667
2018,8,14,6,0
2018,8,14,9,0
2018,8,14,12,0.000202786
2018,8,14,15,0.460835953333333
2018,8,14,18,0.727544024666667
2018,8,14,21,0.695476642
2018,8,15,24,0.519643441
2018,8,15,3,0.04976568
2018,8,15,6,0
2018,8,15,9,0
2018,8,15,12,0.000155106
2018,8,15,15,0.428914403333333
2018,8,15,18,0.674723185
2018,8,15,21,0.596959758
2018,8,16,24,0.406774429
2018,8,16,3,0.0431347846666667
2018,8,16,6,0
2018,8,16,9,0
2018,8,16,12,0.000164468333333333
2018,8,16,15,0.391751394333333
2018,8,16,18,0.658306352
2018,8,16,21,0.582192511
2018,8,17,24,0.377399674333333
2018,8,17,3,0.0403008143333333
2018,8,17,6,0
2018,8,17,9,0
2018,8,17,12,0.000143451
2018,8,17,15,0.427028151333333
2018,8,17,18,0.671571469666667
2018,8,17,21,0.586128639666667
2018,8,18,24,0.4194518
2018,8,18,3,0.0482881706666667
2018,8,18,6,0
2018,8,18,9,0
2018,8,18,12,9.92656666666667e-05
2018,8,18,15,0.476906392666667
2018,8,18,18,0.725477423333333
2018,8,18,21,0.680438458
2018,8,19,24,0.533243200666667
2018,8,19,3,0.056967437
2018,8,19,6,0
2018,8,19,9,0
2018,8,19,12,7.55653333333333e-05
2018,8,19,15,0.459478437
2018,8,19,18,0.739648545333333
2018,8,19,21,0.724904125333333
2018,8,20,24,0.587460213333333
2018,8,20,3,0.0486897346666667
2018,8,20,6,0
2018,8,20,9,0
2018,8,20,12,5.72896666666667e-05
2018,8,20,15,0.450133691333333
2018,8,20,18,0.734445782333333
2018,8,20,21,0.694551886
2018,8,21,24,0.520175671333333
2018,8,21,3,0.0373401523333333
2018,8,21,6,0
2018,8,21,9,0
2018,8,21,12,1.69666666666667e-05
2018,8,21,15,0.300759151666667
2018,8,21,18,0.581611328666667
2018,8,21,21,0.562024668
2018,8,22,24,0.386291709666667
2018,8,22,3,0.0386353146666667
2018,8,22,6,0
2018,8,22,9,0
2018,8,22,12,1.71e-05
2018,8,22,15,0.382602310666667
2018,8,22,18,0.691222689666667
2018,8,22,21,0.634917523666667
2018,8,23,24,0.443083761333333
2018,8,23,3,0.0462004606666667
2018,8,23,6,0
2018,8,23,9,0
2018,8,23,12,1.62666666666667e-05
2018,8,23,15,0.395771935666667
2018,8,23,18,0.684179484
2018,8,23,21,0.633266337666667
2018,8,24,24,0.47811593
2018,8,24,3,0.0447047183333333
2018,8,24,6,0
2018,8,24,9,0
2018,8,24,12,1.70333333333333e-05
2018,8,24,15,0.410450097
2018,8,24,18,0.697627690333333
2018,8,24,21,0.64999488
2018,8,25,24,0.444240772666667
2018,8,25,3,0.0359672706666667
2018,8,25,6,0
2018,8,25,9,0
2018,8,25,12,1.06666666666667e-05
2018,8,25,15,0.371219401
2018,8,25,18,0.656647686
2018,8,25,21,0.613076883666667
2018,8,26,24,0.443990201
2018,8,26,3,0.0422908026666667
2018,8,26,6,0
2018,8,26,9,0
2018,8,26,12,1.09666666666667e-05
2018,8,26,15,0.462814724666667
2018,8,26,18,0.751254995666667
2018,8,26,21,0.699040477
2018,8,27,24,0.527534187333333
2018,8,27,3,0.044078187
2018,8,27,6,0
2018,8,27,9,0
2018,8,27,12,9.26666666666667e-06
2018,8,27,15,0.452225392666667
2018,8,27,18,0.774600778
2018,8,27,21,0.771392952
2018,8,28,24,0.633958703666667
2018,8,28,3,0.0396982573333333
2018,8,28,6,0
2018,8,28,9,0
2018,8,28,12,9.63333333333333e-06
2018,8,28,15,0.441042117333333
2018,8,28,18,0.766134486
2018,8,28,21,0.752460578666667
2018,8,29,24,0.594082410666667
2018,8,29,3,0.0343502943333333
2018,8,29,6,0
2018,8,29,9,0
2018,8,29,12,7.66666666666667e-06
2018,8,29,15,0.398799474666667
2018,8,29,18,0.730146661
2018,8,29,21,0.705180257
2018,8,30,24,0.524451048
2018,8,30,3,0.029202685
2018,8,30,6,0
2018,8,30,9,0
2018,8,30,12,3.43333333333333e-06
2018,8,30,15,0.348305703
2018,8,30,18,0.679493913333333
2018,8,30,21,0.661719310666667
2018,8,31,24,0.500289269
2018,8,31,3,0.0315172523333333
2018,8,31,6,0
2018,8,31,9,0
2018,8,31,12,1.60666666666667e-06
2018,8,31,15,0.401658756
2018,8,31,18,0.735422068666667
2018,8,31,21,0.711412180666667
2018,9,1,24,0.552473204
2018,9,1,3,0.0321264856666667
2018,9,1,6,0
2018,9,1,9,0
2018,9,1,12,6.9e-07
2018,9,1,15,0.402507877
2018,9,1,18,0.709612147666667
2018,9,1,21,0.642490950666667
2018,9,2,24,0.470193241666667
2018,9,2,3,0.0335570146666667
2018,9,2,6,0
2018,9,2,9,0
2018,9,2,12,3.86666666666667e-08
2018,9,2,15,0.398358617
2018,9,2,18,0.729798526333333
2018,9,2,21,0.701147654333333
2018,9,3,24,0.541033608333333
2018,9,3,3,0.029734508
2018,9,3,6,0
2018,9,3,9,0
2018,9,3,12,0
2018,9,3,15,0.40678886
2018,9,3,18,0.739499468
2018,9,3,21,0.700367979666667
2018,9,4,24,0.516705864333333
2018,9,4,3,0.0267952073333333
2018,9,4,6,0
2018,9,4,9,0
2018,9,4,12,0
2018,9,4,15,0.427005570333333
2018,9,4,18,0.733503965666667
2018,9,4,21,0.675392022
2018,9,5,24,0.482851007
2018,9,5,3,0.0222092
2018,9,5,6,0
2018,9,5,9,0
2018,9,5,12,0
2018,9,5,15,0.385109307333333
2018,9,5,18,0.706360753
2018,9,5,21,0.628808369666667
2018,9,6,24,0.439374109
2018,9,6,3,0.0220643383333333
2018,9,6,6,0
2018,9,6,9,0
2018,9,6,12,0
2018,9,6,15,0.345630511666667
2018,9,6,18,0.680227918666667
2018,9,6,21,0.651315266666667
2018,9,7,24,0.501347146333333
2018,9,7,3,0.0225807412
2018,9,7,6,0
2018,9,7,9,0
2018,9,7,12,0
2018,9,7,15,0.441616803666667
2018,9,7,18,0.764438509
2018,9,7,21,0.730239843
2018,9,8,24,0.572677103666667
2018,9,8,3,0.0200500616666667
2018,9,8,6,0
2018,9,8,9,0
2018,9,8,12,0
2018,9,8,15,0.432306575
2018,9,8,18,0.783320343
2018,9,8,21,0.764976019333333
2018,9,9,24,0.619378882
2018,9,9,3,0.0184256983333333
2018,9,9,6,0
2018,9,9,9,0
2018,9,9,12,0
2018,9,9,15,0.444933147
2018,9,9,18,0.785838559666667
2018,9,9,21,0.767416906
2018,9,10,24,0.60470109
2018,9,10,3,0.0201135376666667
2018,9,10,6,0
2018,9,10,9,0
2018,9,10,12,0
2018,9,10,15,0.432880596666667
2018,9,10,18,0.783385835
2018,9,10,21,0.769865835
2018,9,11,24,0.613742519333333
2018,9,11,3,0.0140458683333333
2018,9,11,6,0
2018,9,11,9,0
2018,9,11,12,0
2018,9,11,15,0.433664102666667
2018,9,11,18,0.789248013333333
2018,9,11,21,0.773567486333333
2018,9,12,24,0.611443766333333
2018,9,12,3,0.0145291226666667
2018,9,12,6,0
2018,9,12,9,0
2018,9,12,12,0
2018,9,12,15,0.447402559666667
2018,9,12,18,0.791529293
2018,9,12,21,0.767873618
2018,9,13,24,0.589731256
2018,9,13,3,0.011102459
2018,9,13,6,0
2018,9,13,9,0
2018,9,13,12,0
2018,9,13,15,0.439711358666667
2018,9,13,18,0.791796317666667
2018,9,13,21,0.778640458
2018,9,14,24,0.629596133
2018,9,14,3,0.0136557483333333
2018,9,14,6,0
2018,9,14,9,0
2018,9,14,12,0
2018,9,14,15,0.445193058666667
2018,9,14,18,0.788361178666667
2018,9,14,21,0.770360852
2018,9,15,24,0.625100507333333
2018,9,15,3,0.0123719593333333
2018,9,15,6,0
2018,9,15,9,0
2018,9,15,12,0
2018,9,15,15,0.421290305666667
2018,9,15,18,0.775405064333333
2018,9,15,21,0.755852931
2018,9,16,24,0.615283507666667
2018,9,16,3,0.0101829286666667
2018,9,16,6,0
2018,9,16,9,0
2018,9,16,12,0
2018,9,16,15,0.417893735666667
2018,9,16,18,0.768541254666667
2018,9,16,21,0.746138117
2018,9,17,24,0.592904235666667
2018,9,17,3,0.0100401553333333
2018,9,17,6,0
2018,9,17,9,0
2018,9,17,12,0
2018,9,17,15,0.417844674666667
2018,9,17,18,0.770702946333333
2018,9,17,21,0.745011479333333
2018,9,18,24,0.588863442333333
2018,9,18,3,0.009998218
2018,9,18,6,0
2018,9,18,9,0
2018,9,18,12,0
2018,9,18,15,0.401008637666667
2018,9,18,18,0.737636885333333
2018,9,18,21,0.698708376333333
2018,9,19,24,0.521884796333333
2018,9,19,3,0.00920390833333333
2018,9,19,6,0
2018,9,19,9,0
2018,9,19,12,0
2018,9,19,15,0.278420574333333
2018,9,19,18,0.575366652333333
2018,9,19,21,0.522311157
2018,9,20,24,0.358871787666667
2018,9,20,3,0.007775509
2018,9,20,6,0
2018,9,20,9,0
2018,9,20,12,0
2018,9,20,15,0.306567452666667
2018,9,20,18,0.690482875666667
2018,9,20,21,0.697976268
2018,9,21,24,0.570004659333333
2018,9,21,3,0.007215045
2018,9,21,6,0
2018,9,21,9,0
2018,9,21,12,0
2018,9,21,15,0.413897809666667
2018,9,21,18,0.779564169666667
2018,9,21,21,0.760765881
2018,9,22,24,0.614366553666667
2018,9,22,3,0.00771457766666667
2018,9,22,6,0
2018,9,22,9,0
2018,9,22,12,0
2018,9,22,15,0.403729478333333
2018,9,22,18,0.768381309
2018,9,22,21,0.750255455
2018,9,23,24,0.594923729333333
2018,9,23,3,0.00691538133333333
2018,9,23,6,0
2018,9,23,9,0
2018,9,23,12,0
2018,9,23,15,0.373342668
2018,9,23,18,0.736209934
2018,9,23,21,0.717096616
2018,9,24,24,0.531645267333333
2018,9,24,3,0.00539889266666667
2018,9,24,6,0
2018,9,24,9,0
2018,9,24,12,0
2018,9,24,15,0.365813957333333
2018,9,24,18,0.732707474666667
2018,9,24,21,0.707663013666667
2018,9,25,24,0.544391953666667
2018,9,25,3,0.004724953
2018,9,25,6,0
2018,9,25,9,0
2018,9,25,12,0
2018,9,25,15,0.367987084333333
2018,9,25,18,0.746148825333333
2018,9,25,21,0.710848996
2018,9,26,24,0.544489545666667
2018,9,26,3,0.00362611733333333
2018,9,26,6,0
2018,9,26,9,0
2018,9,26,12,0
2018,9,26,15,0.373399228
2018,9,26,18,0.744902481
2018,9,26,21,0.721057339
2018,9,27,24,0.559026348666667
2018,9,27,3,0.00375534666666667
2018,9,27,6,0
2018,9,27,9,0
2018,9,27,12,0
2018,9,27,15,0.388274551
2018,9,27,18,0.760011923333333
2018,9,27,21,0.741404264666667
2018,9,28,24,0.569708243
2018,9,28,3,0.003854037
2018,9,28,6,0
2018,9,28,9,0
2018,9,28,12,0
2018,9,28,15,0.383095786666667
2018,9,28,18,0.747808963666667
2018,9,28,21,0.718242721
2018,9,29,24,0.531348996333333
2018,9,29,3,0.003767287
2018,9,29,6,0
2018,9,29,9,0
2018,9,29,12,0
2018,9,29,15,0.349603497333333
2018,9,29,18,0.720292629333333
2018,9,29,21,0.708763192
2018,9,30,24,0.547233593333333
2018,9,30,3,0.00363674733333333
2018,9,30,6,0
2018,9,30,9,0
2018,9,30,12,0
2018,9,30,15,0.313545067666667
2018,9,30,18,0.631170384666667
2018,9,30,21,0.568130398333333
2018,10,1,24,0.330609143333333
2018,10,1,3,0.00156547833333333
2018,10,1,6,0
2018,10,1,9,0
2018,10,1,12,0
2018,10,1,15,0.158387493666667
2018,10,1,18,0.467433556
2018,10,1,21,0.463727408666667
2018,10,2,24,0.290048845
2018,10,2,3,0.002053724
2018,10,2,6,0
2018,10,2,9,0
2018,10,2,12,0
2018,10,2,15,0.205529291666667
2018,10,2,18,0.549779383666667
2018,10,2,21,0.559771020333333
2018,10,3,24,0.401704288
2018,10,3,3,0.00125768866666667
2018,10,3,6,0
2018,10,3,9,0
2018,10,3,12,0
2018,10,3,15,0.303995541666667
2018,10,3,18,0.69247186
2018,10,3,21,0.653450050666667
2018,10,4,24,0.443116802
2018,10,4,3,0.000420753666666667
2018,10,4,6,0
2018,10,4,9,0
2018,10,4,12,0
2018,10,4,15,0.288448309
2018,10,4,18,0.689521273
2018,10,4,21,0.688088017
2018,10,5,24,0.499704460666667
2018,10,5,3,0.00078193
2018,10,5,6,0
2018,10,5,9,0
2018,10,5,12,0
2018,10,5,15,0.333128900333333
2018,10,5,18,0.744660974333333
2018,10,5,21,0.716314529
2018,10,6,24,0.515326086
2018,10,6,3,0.000798349333333333
2018,10,6,6,0
2018,10,6,9,0
2018,10,6,12,0
2018,10,6,15,0.286976715666667
2018,10,6,18,0.640468042333333
2018,10,6,21,0.605694279333333
2018,10,7,24,0.382151794666667
2018,10,7,3,0.000697256333333333
2018,10,7,6,0
2018,10,7,9,0
2018,10,7,12,0
2018,10,7,15,0.243907239333333
2018,10,7,18,0.635603816333333
2018,10,7,21,0.591635005666667
2018,10,8,24,0.401470027
2018,10,8,3,0.0004135
2018,10,8,6,0
2018,10,8,9,0
2018,10,8,12,0
2018,10,8,15,0.291020221666667
2018,10,8,18,0.678740202666667
2018,10,8,21,0.618177282
2018,10,9,24,0.416210819333333
2018,10,9,3,0.000287685666666667
2018,10,9,6,0
2018,10,9,9,0
2018,10,9,12,0
2018,10,9,15,0.331726395
2018,10,9,18,0.730249447
2018,10,9,21,0.699508050333333
2018,10,10,24,0.510827172333333
2018,10,10,3,0.000214774333333333
2018,10,10,6,0
2018,10,10,9,0
2018,10,10,12,0
2018,10,10,15,0.332951821
2018,10,10,18,0.726242122
2018,10,10,21,0.693523923333333
2018,10,11,24,0.477282822333333
2018,10,11,3,0.000154754666666667
2018,10,11,6,0
2018,10,11,9,0
2018,10,11,12,0
2018,10,11,15,0.218623043333333
2018,10,11,18,0.598029272
2018,10,11,21,0.576121743333333
2018,10,12,24,0.345162535333333
2018,10,12,3,0.000102851666666667
2018,10,12,6,0
2018,10,12,9,0
2018,10,12,12,0
2018,10,12,15,0.205566151
2018,10,12,18,0.586858629333333
2018,10,12,21,0.599470541333333
2018,10,13,24,0.402077971333333
2018,10,13,3,7.26476666666667e-05
2018,10,13,6,0
2018,10,13,9,0
2018,10,13,12,0
2018,10,13,15,0.273328780333333
2018,10,13,18,0.678355483
2018,10,13,21,0.659778920666667
2018,10,14,24,0.441727984666667
2018,10,14,3,5.5218e-05
2018,10,14,6,0
2018,10,14,9,0
2018,10,14,12,0
2018,10,14,15,0.286595432
2018,10,14,18,0.719685216333333
2018,10,14,21,0.708716475666667
2018,10,15,24,0.492713472333333
2018,10,15,3,4.37366666666667e-05
2018,10,15,6,0
2018,10,15,9,0
2018,10,15,12,0
2018,10,15,15,0.288817931333333
2018,10,15,18,0.710602266
2018,10,15,21,0.69830728
2018,10,16,24,0.474266610666667
2018,10,16,3,3.57193333333333e-05
2018,10,16,6,0
2018,10,16,9,0
2018,10,16,12,0
2018,10,16,15,0.259113897333333
2018,10,16,18,0.680374441333333
2018,10,16,21,0.675939562333333
2018,10,17,24,0.45073271
2018,10,17,3,2.77e-05
2018,10,17,6,0
2018,10,17,9,0
2018,10,17,12,0
2018,10,17,15,0.251273769333333
2018,10,17,18,0.679960226
2018,10,17,21,0.665632929333333
2018,10,18,24,0.454398430333333
2018,10,18,3,2.5e-05
2018,10,18,6,0
2018,10,18,9,0
2018,10,18,12,0
2018,10,18,15,0.252928240333333
2018,10,18,18,0.674683503
2018,10,18,21,0.656305019
2018,10,19,24,0.452917942
2018,10,19,3,1.88333333333333e-05
2018,10,19,6,0
2018,10,19,9,0
2018,10,19,12,0
2018,10,19,15,0.283361528
2018,10,19,18,0.715649641666667
2018,10,19,21,0.692947577
2018,10,20,24,0.470949902333333
2018,10,20,3,1.29666666666667e-05
2018,10,20,6,0
2018,10,20,9,0
2018,10,20,12,0
2018,10,20,15,0.277348475
2018,10,20,18,0.699431157333333
2018,10,20,21,0.662477406666667
2018,10,21,24,0.427430447
2018,10,21,3,8.43333333333333e-06
2018,10,21,6,0
2018,10,21,9,0
2018,10,21,12,0
2018,10,21,15,0.223511521
2018,10,21,18,0.603993717333333
2018,10,21,21,0.559226754
2018,10,22,24,0.333044018333333
2018,10,22,3,5.83333333333333e-06
2018,10,22,6,0
2018,10,22,9,0
2018,10,22,12,0
2018,10,22,15,0.201638063
2018,10,22,18,0.590442951
2018,10,22,21,0.524042832
2018,10,23,24,0.301797295666667
2018,10,23,3,5.43333333333333e-06
2018,10,23,6,0
2018,10,23,9,0
2018,10,23,12,0
2018,10,23,15,0.131205916333333
2018,10,23,18,0.481798706333333
2018,10,23,21,0.464998507666667
2018,10,24,24,0.280349095666667
2018,10,24,3,5.03333333333333e-07
2018,10,24,6,0
2018,10,24,9,0
2018,10,24,12,0
2018,10,24,15,0.192499365666667
2018,10,24,18,0.631024084
2018,10,24,21,0.640092765333333
2018,10,25,24,0.410051830333333
2018,10,25,3,5.06666666666667e-06
2018,10,25,6,0
2018,10,25,9,0
2018,10,25,12,0
2018,10,25,15,0.251202973
2018,10,25,18,0.669431621333333
2018,10,25,21,0.645177796666667
2018,10,26,24,0.428561616333333
2018,10,26,3,4.6e-06
2018,10,26,6,0
2018,10,26,9,0
2018,10,26,12,0
2018,10,26,15,0.271988437
2018,10,26,18,0.707623529666667
2018,10,26,21,0.675543866666667
2018,10,27,24,0.449533753333333
2018,10,27,3,2.69e-06
2018,10,27,6,0
2018,10,27,9,0
2018,10,27,12,0
2018,10,27,15,0.258354877666667
2018,10,27,18,0.689918948333333
2018,10,27,21,0.663124645
2018,10,28,24,0.437173077
2018,10,28,3,1.54666666666667e-06
2018,10,28,6,0
2018,10,28,9,0
2018,10,28,12,0
2018,10,28,15,0.255219159
2018,10,28,18,0.675412246
2018,10,28,21,0.648349611666667
2018,10,29,24,0.412887722
2018,10,29,3,7.5e-07
2018,10,29,6,0
2018,10,29,9,0
2018,10,29,12,0
2018,10,29,15,0.203260975
2018,10,29,18,0.592777168666667
2018,10,29,21,0.557841551666667
2018,10,30,24,0.294818349333333
2018,10,30,3,2.35333333333333e-07
2018,10,30,6,0
2018,10,30,9,0
2018,10,30,12,0
2018,10,30,15,0.133750820666667
2018,10,30,18,0.514640771
2018,10,30,21,0.515491224
2018,10,31,24,0.309266315666667
2018,10,31,3,0
2018,10,31,6,0
2018,10,31,9,0
2018,10,31,12,0
2018,10,31,15,0.215799760333333
2018,10,31,18,0.664407351333333
2018,10,31,21,0.647817322333333
2018,11,1,24,0.418925098333333
2018,11,1,3,0
2018,11,1,6,0
2018,11,1,9,0
2018,11,1,12,0
2018,11,1,15,0.206412360333333
2018,11,1,18,0.652838494333333
2018,11,1,21,0.641491719333333
2018,11,2,24,0.401682358333333
2018,11,2,3,0
2018,11,2,6,0
2018,11,2,9,0
2018,11,2,12,0
2018,11,2,15,0.239408547333333
2018,11,2,18,0.685562608
2018,11,2,21,0.65101529
2018,11,3,24,0.412527888333333
2018,11,3,3,0
2018,11,3,6,0
2018,11,3,9,0
2018,11,3,12,0
2018,11,3,15,0.215540290333333
2018,11,3,18,0.660565659333333
2018,11,3,21,0.636563460666667
2018,11,4,24,0.3946755
2018,11,4,3,0
2018,11,4,6,0
2018,11,4,9,0
2018,11,4,12,0
2018,11,4,15,0.202316751333333
2018,11,4,18,0.605501292666667
2018,11,4,21,0.561048116666667
2018,11,5,24,0.326335855333333
2018,11,5,3,0
2018,11,5,6,0
2018,11,5,9,0
2018,11,5,12,0
2018,11,5,15,0.232166664
2018,11,5,18,0.678643802
2018,11,5,21,0.652492946
2018,11,6,24,0.413597028
2018,11,6,3,0
2018,11,6,6,0
2018,11,6,9,0
2018,11,6,12,0
2018,11,6,15,0.235377044333333
2018,11,6,18,0.682416542333333
2018,11,6,21,0.651967977333333
2018,11,7,24,0.393504181333333
2018,11,7,3,0
2018,11,7,6,0
2018,11,7,9,0
2018,11,7,12,0
2018,11,7,15,0.229139231
2018,11,7,18,0.680970097666667
2018,11,7,21,0.651386383666667
2018,11,8,24,0.388645467666667
2018,11,8,3,0
2018,11,8,6,0
2018,11,8,9,0
2018,11,8,12,0
2018,11,8,15,0.232711440666667
2018,11,8,18,0.685997161
2018,11,8,21,0.660677177
2018,11,9,24,0.391257798333333
2018,11,9,3,0
2018,11,9,6,0
2018,11,9,9,0
2018,11,9,12,0
2018,11,9,15,0.226428167333333
2018,11,9,18,0.683177422666667
2018,11,9,21,0.655107766333333
2018,11,10,24,0.384632849
2018,11,10,3,0
2018,11,10,6,0
2018,11,10,9,0
2018,11,10,12,0
2018,11,10,15,0.242857528
2018,11,10,18,0.675332658333333
2018,11,10,21,0.646635934
2018,11,11,24,0.386514970666667
2018,11,11,3,0
2018,11,11,6,0
2018,11,11,9,0
2018,11,11,12,0
2018,11,11,15,0.199861688666667
2018,11,11,18,0.648338190333333
2018,11,11,21,0.614615142666667
2018,11,12,24,0.363791052666667
2018,11,12,3,0
2018,11,12,6,0
2018,11,12,9,0
2018,11,12,12,0
2018,11,12,15,0.217053577666667
2018,11,12,18,0.676284406
2018,11,12,21,0.643233596333333
2018,11,13,24,0.383039513
2018,11,13,3,0
2018,11,13,6,0
2018,11,13,9,0
