BEGIN_DATA,,,,
year,month,day,hour,demand
2018,7,29,12,61848639
2018,7,29,15,51644941
2018,7,29,18,47070563
2018,7,29,21,47855158
2018,7,30,24,56881619
2018,7,30,3,66144067
2018,7,30,6,70769153
2018,7,30,9,69105028
2018,7,30,12,62094722
2018,7,30,15,52030355
2018,7,30,18,49013982
2018,7,30,21,55065371
2018,7,31,24,64467151
2018,7,31,3,71896199
2018,7,31,6,74249698
2018,7,31,9,71422390
2018,7,31,12,63960244
2018,7,31,15,53363158
2018,7,31,18,50259193
2018,7,31,21,56200562
2018,8,1,24,64461414
2018,8,1,3,71781188
2018,8,1,6,74416220
2018,8,1,9,71604170
2018,8,1,12,64294090
2018,8,1,15,53749146
2018,8,1,18,50716998
2018,8,1,21,56886610
2018,8,2,24,65510850
2018,8,2,3,73648489
2018,8,2,6,77758924
2018,8,2,9,74674692
2018,8,2,12,66426058
2018,8,2,15,55254665
2018,8,2,18,51771596
2018,8,2,21,57899046
2018,8,3,24,67153865
2018,8,3,3,76137247
2018,8,3,6,79728616
2018,8,3,9,76257650
2018,8,3,12,67431898
2018,8,3,15,56068056
2018,8,3,18,52286246
2018,8,3,21,57970405
2018,8,4,24,67754157
2018,8,4,3,77120602
2018,8,4,6,80909754
2018,8,4,9,77024406
2018,8,4,12,67963872
2018,8,4,15,56478939
2018,8,4,18,51346315
2018,8,4,21,53263750
2018,8,5,24,64192445
2018,8,5,3,74791768
2018,8,5,6,80240283
2018,8,5,9,77571695
2018,8,5,12,68447203
2018,8,5,15,56950167
2018,8,5,18,51351248
2018,8,5,21,52225902
2018,8,6,24,65070425
2018,8,6,3,77764661
2018,8,6,6,83370003
2018,8,6,9,80922889
2018,8,6,12,71848359
2018,8,6,15,59495484
2018,8,6,18,55071107
2018,8,6,21,61159666
2018,8,7,24,73981015
2018,8,7,3,85359198
2018,8,7,6,88499817
2018,8,7,9,84559746
2018,8,7,12,73942870
2018,8,7,15,60724175
2018,8,7,18,55865913
2018,8,7,21,61911508
2018,8,8,24,72987279
2018,8,8,3,83616774
2018,8,8,6,86294540
2018,8,8,9,81434213
2018,8,8,12,71357628
2018,8,8,15,58947277
2018,8,8,18,54646285
2018,8,8,21,60733869
2018,8,9,24,71462486
2018,8,9,3,82339383
2018,8,9,6,86646398
2018,8,9,9,82114352
2018,8,9,12,71569466
2018,8,9,15,58665802
2018,8,9,18,54295517
2018,8,9,21,60202010
2018,8,10,24,70950015
2018,8,10,3,81799895
2018,8,10,6,85994939
2018,8,10,9,81266716
2018,8,10,12,70567641
2018,8,10,15,57879658
2018,8,10,18,53482700
2018,8,10,21,59221868
2018,8,11,24,69796583
2018,8,11,3,79690527
2018,8,11,6,82901873
2018,8,11,9,77512326
2018,8,11,12,67919933
2018,8,11,15,56270486
2018,8,11,18,51094210
2018,8,11,21,52948891
2018,8,12,24,62910063
2018,8,12,3,72436031
2018,8,12,6,75936653
2018,8,12,9,72505095
2018,8,12,12,64243382
2018,8,12,15,53950199
2018,8,12,18,49062051
2018,8,12,21,50115158
2018,8,13,24,60883182
2018,8,13,3,72296642
2018,8,13,6,76834481
2018,8,13,9,74155338
2018,8,13,12,65640602
2018,8,13,15,54839078
2018,8,13,18,51610466
2018,8,13,21,57670861
2018,8,14,24,67203368
2018,8,14,3,77518463
2018,8,14,6,82042306
2018,8,14,9,78573405
2018,8,14,12,68468541
2018,8,14,15,55765243
2018,8,14,18,51705343
2018,8,14,21,57734361
2018,8,15,24,67630141
2018,8,15,3,78061508
2018,8,15,6,82202403
2018,8,15,9,78359044
2018,8,15,12,68635981
2018,8,15,15,56275075
2018,8,15,18,52533476
2018,8,15,21,58699531
2018,8,16,24,68721507
2018,8,16,3,79534561
2018,8,16,6,84447718
2018,8,16,9,80574588
2018,8,16,12,70646456
2018,8,16,15,58324614
2018,8,16,18,54238156
2018,8,16,21,60705246
2018,8,17,24,70548712
2018,8,17,3,80984496
2018,8,17,6,85948878
2018,8,17,9,82318962
2018,8,17,12,72124958
2018,8,17,15,59771165
2018,8,17,18,55339962
2018,8,17,21,61609268
2018,8,18,24,70655060
2018,8,18,3,79753683
2018,8,18,6,83278110
2018,8,18,9,78086518
2018,8,18,12,68742043
2018,8,18,15,57484378
2018,8,18,18,52517185
2018,8,18,21,54510395
2018,8,19,24,64062405
2018,8,19,3,73546729
2018,8,19,6,76593676
2018,8,19,9,72366394
2018,8,19,12,64086842
2018,8,19,15,53764404
2018,8,19,18,49128706
2018,8,19,21,50157376
2018,8,20,24,58748289
2018,8,20,3,67741537
2018,8,20,6,72074938
2018,8,20,9,70268040
2018,8,20,12,63090925
2018,8,20,15,53169734
2018,8,20,18,50689292
2018,8,20,21,57511911
2018,8,21,24,65471901
2018,8,21,3,73290608
2018,8,21,6,76407135
2018,8,21,9,73664206
2018,8,21,12,65131974
2018,8,21,15,54394753
2018,8,21,18,51449739
2018,8,21,21,58087882
2018,8,22,24,65479186
2018,8,22,3,72532743
2018,8,22,6,76001759
2018,8,22,9,73147204
2018,8,22,12,64424932
2018,8,22,15,53839376
2018,8,22,18,50628546
2018,8,22,21,56870032
2018,8,23,24,64559675
2018,8,23,3,71744764
2018,8,23,6,75358904
2018,8,23,9,72014995
2018,8,23,12,62592680
2018,8,23,15,51318781
2018,8,23,18,48233459
2018,8,23,21,53908153
2018,8,24,24,60637214
2018,8,24,3,67926128
2018,8,24,6,72742114
2018,8,24,9,70052474
2018,8,24,12,61155593
2018,8,24,15,50318735
2018,8,24,18,47285842
2018,8,24,21,53272641
2018,8,25,24,60804424
2018,8,25,3,68298865
2018,8,25,6,72100407
2018,8,25,9,68449325
2018,8,25,12,60446486
2018,8,25,15,50631128
2018,8,25,18,47005457
2018,8,25,21,49271021
2018,8,26,24,58368783
2018,8,26,3,67093061
2018,8,26,6,71801609
2018,8,26,9,69724135
2018,8,26,12,62009195
2018,8,26,15,52207374
2018,8,26,18,47987951
2018,8,26,21,48917098
2018,8,27,24,59905220
2018,8,27,3,72304156
2018,8,27,6,79267541
2018,8,27,9,77847606
2018,8,27,12,68786441
2018,8,27,15,57344931
2018,8,27,18,54058957
2018,8,27,21,61144236
2018,8,28,24,72486682
2018,8,28,3,84627662
2018,8,28,6,89384566
2018,8,28,9,85901669
2018,8,28,12,74565590
2018,8,28,15,61547891
2018,8,28,18,57044584
2018,8,28,21,63842652
2018,8,29,24,74058913
2018,8,29,3,84970915
2018,8,29,6,88939036
2018,8,29,9,85422697
2018,8,29,12,74169908
2018,8,29,15,61054350
2018,8,29,18,56725251
2018,8,29,21,63559916
2018,8,30,24,72540315
2018,8,30,3,81543028
2018,8,30,6,83880811
2018,8,30,9,80160780
2018,8,30,12,69933162
2018,8,30,15,57960653
2018,8,30,18,54491179
2018,8,30,21,60705016
2018,8,31,24,68966901
2018,8,31,3,77520987
2018,8,31,6,81000328
2018,8,31,9,77099263
2018,8,31,12,67269793
2018,8,31,15,55558281
2018,8,31,18,52015040
2018,8,31,21,57931112
2018,9,1,24,66196955
2018,9,1,3,75079724
2018,9,1,6,78416062
2018,9,1,9,73852926
2018,9,1,12,64645489
2018,9,1,15,54389706
2018,9,1,18,50164202
2018,9,1,21,51553334
2018,9,2,24,60924138
2018,9,2,3,70492669
2018,9,2,6,74366602
2018,9,2,9,71128755
2018,9,2,12,63091327
2018,9,2,15,53544995
2018,9,2,18,48981688
2018,9,2,21,49792612
2018,9,3,24,60090040
2018,9,3,3,70775004
2018,9,3,6,75419249
2018,9,3,9,72361633
2018,9,3,12,64235409
2018,9,3,15,54430146
2018,9,3,18,50443210
2018,9,3,21,52247470
2018,9,4,24,64184586
2018,9,4,3,75723841
2018,9,4,6,79043715
2018,9,4,9,76702204
2018,9,4,12,67451286
2018,9,4,15,56338632
2018,9,4,18,53459010
2018,9,4,21,61434315
2018,9,5,24,72636224
2018,9,5,3,83448245
2018,9,5,6,87163916
2018,9,5,9,83537615
2018,9,5,12,72192243
2018,9,5,15,59478849
2018,9,5,18,55469141
2018,9,5,21,62696964
2018,9,6,24,72571635
2018,9,6,3,82575026
2018,9,6,6,86082932
2018,9,6,9,82100012
2018,9,6,12,70968314
2018,9,6,15,58870871
2018,9,6,18,55344436
2018,9,6,21,62393692
2018,9,7,24,70875789
2018,9,7,3,79465554
2018,9,7,6,81672322
2018,9,7,9,76755551
2018,9,7,12,67078721
2018,9,7,15,55939795
2018,9,7,18,52741929
2018,9,7,21,59016627
2018,9,8,24,66403170
2018,9,8,3,73439462
2018,9,8,6,74644979
2018,9,8,9,69531342
2018,9,8,12,61387393
2018,9,8,15,51958366
2018,9,8,18,48316806
2018,9,8,21,50428755
2018,9,9,24,57768261
2018,9,9,3,63073544
2018,9,9,6,63659725
2018,9,9,9,61294696
2018,9,9,12,55426980
2018,9,9,15,47369934
2018,9,9,18,44200061
2018,9,9,21,45499249
2018,9,10,24,52590035
2018,9,10,3,58351746
2018,9,10,6,60390272
2018,9,10,9,59944054
2018,9,10,12,54096242
2018,9,10,15,46322679
2018,9,10,18,45081024
2018,9,10,21,52577645
2018,9,11,24,59068712
2018,9,11,3,64058792
2018,9,11,6,65917258
2018,9,11,9,64608777
2018,9,11,12,57623709
2018,9,11,15,48603443
2018,9,11,18,46624001
2018,9,11,21,53420233
2018,9,12,24,59942964
2018,9,12,3,66370073
2018,9,12,6,69421092
2018,9,12,9,68103376
2018,9,12,12,60474651
2018,9,12,15,50625219
2018,9,12,18,48273154
2018,9,12,21,55419179
2018,9,13,24,62351703
2018,9,13,3,69677098
2018,9,13,6,73826655
2018,9,13,9,71599294
2018,9,13,12,62829871
2018,9,13,15,52145939
2018,9,13,18,49397217
2018,9,13,21,56555058
2018,9,14,24,63927548
2018,9,14,3,71919258
2018,9,14,6,75782981
2018,9,14,9,73243858
2018,9,14,12,64186995
2018,9,14,15,52995985
2018,9,14,18,49817048
2018,9,14,21,56592343
2018,9,15,24,65003484
2018,9,15,3,73677514
2018,9,15,6,77462880
2018,9,15,9,73367932
2018,9,15,12,64072673
2018,9,15,15,53450061
2018,9,15,18,48827269
2018,9,15,21,50835795
2018,9,16,24,60833449
2018,9,16,3,70533453
2018,9,16,6,74146160
2018,9,16,9,70984604
2018,9,16,12,62129999
2018,9,16,15,51900029
2018,9,16,18,47270928
2018,9,16,21,48541091
2018,9,17,24,58213676
2018,9,17,3,68946939
2018,9,17,6,74174898
2018,9,17,9,72487542
2018,9,17,12,63483280
2018,9,17,15,52671317
2018,9,17,18,50106840
2018,9,17,21,57689102
2018,9,18,24,66364279
2018,9,18,3,75947494
2018,9,18,6,80081391
2018,9,18,9,77612537
2018,9,18,12,67181972
2018,9,18,15,54945829
2018,9,18,18,51948787
2018,9,18,21,59237012
2018,9,19,24,67753182
2018,9,19,3,77043737
2018,9,19,6,80268047
2018,9,19,9,76504076
2018,9,19,12,65913931
2018,9,19,15,53800657
2018,9,19,18,50320628
2018,9,19,21,57244662
2018,9,20,24,65699111
2018,9,20,3,76078452
2018,9,20,6,80433478
2018,9,20,9,76232755
2018,9,20,12,65305379
2018,9,20,15,53293119
2018,9,20,18,50087280
2018,9,20,21,57228945
2018,9,21,24,65597179
2018,9,21,3,75723152
2018,9,21,6,79997987
2018,9,21,9,76458474
2018,9,21,12,66295273
2018,9,21,15,54671811
2018,9,21,18,51246047
2018,9,21,21,58349738
2018,9,22,24,65406221
2018,9,22,3,71668472
2018,9,22,6,72491385
2018,9,22,9,67232221
2018,9,22,12,59170529
2018,9,22,15,49689475
2018,9,22,18,45974320
2018,9,22,21,48325411
2018,9,23,24,55318394
2018,9,23,3,60295166
2018,9,23,6,61207219
2018,9,23,9,59100720
2018,9,23,12,53398493
2018,9,23,15,45511066
2018,9,23,18,42447714
2018,9,23,21,44255013
2018,9,24,24,51164421
2018,9,24,3,56817775
2018,9,24,6,59714606
2018,9,24,9,59923289
2018,9,24,12,53850562
2018,9,24,15,45776938
2018,9,24,18,44678287
2018,9,24,21,52745428
2018,9,25,24,58361727
2018,9,25,3,62910809
2018,9,25,6,64480172
2018,9,25,9,64060914
2018,9,25,12,57151794
2018,9,25,15,48257265
2018,9,25,18,46676716
2018,9,25,21,54815962
2018,9,26,24,60935553
2018,9,26,3,66701854
2018,9,26,6,69640444
2018,9,26,9,67829014
2018,9,26,12,59651222
2018,9,26,15,49815786
2018,9,26,18,47635233
2018,9,26,21,55350115
2018,9,27,24,61161846
2018,9,27,3,66414471
2018,9,27,6,68145422
2018,9,27,9,65508039
2018,9,27,12,57697993
2018,9,27,15,48147187
2018,9,27,18,45902503
2018,9,27,21,52999197
2018,9,28,24,57618145
2018,9,28,3,61287755
2018,9,28,6,62371779
2018,9,28,9,61300604
2018,9,28,12,54893343
2018,9,28,15,46448990
2018,9,28,18,44912667
2018,9,28,21,52237145
2018,9,29,24,57160054
2018,9,29,3,60695437
2018,9,29,6,62153460
2018,9,29,9,59772083
2018,9,29,12,53579527
2018,9,29,15,45395195
2018,9,29,18,42720584
2018,9,29,21,45696001
2018,9,30,24,51864522
2018,9,30,3,56542496
2018,9,30,6,58936493
2018,9,30,9,57707859
2018,9,30,12,51966053
2018,9,30,15,44406506
2018,9,30,18,41549312
2018,9,30,21,43603842
2018,10,1,24,50120894
2018,10,1,3,55955512
2018,10,1,6,59729578
2018,10,1,9,60084762
2018,10,1,12,53507423
2018,10,1,15,45380453
2018,10,1,18,44098186
2018,10,1,21,52295367
2018,10,2,24,58384098
2018,10,2,3,64861800
2018,10,2,6,68150814
2018,10,2,9,66524204
2018,10,2,12,58135090
2018,10,2,15,48291280
2018,10,2,18,46196597
2018,10,2,21,53987771
2018,10,3,24,60154801
2018,10,3,3,66922066
2018,10,3,6,69768590
2018,10,3,9,67781060
2018,10,3,12,59046283
2018,10,3,15,48869373
2018,10,3,18,46478818
2018,10,3,21,54089072
2018,10,4,24,61062610
2018,10,4,3,69020076
2018,10,4,6,73266574
2018,10,4,9,70809880
2018,10,4,12,61358425
2018,10,4,15,50596481
2018,10,4,18,47734698
2018,10,4,21,55017990
2018,10,5,24,61142630
2018,10,5,3,67920047
2018,10,5,6,70492726
2018,10,5,9,67843871
2018,10,5,12,59278656
2018,10,5,15,49081038
2018,10,5,18,46366905
2018,10,5,21,53163367
2018,10,6,24,59445063
2018,10,6,3,65875499
2018,10,6,6,68302020
2018,10,6,9,65126009
2018,10,6,12,57417953
2018,10,6,15,48454131
2018,10,6,18,45201484
2018,10,6,21,48068946
2018,10,7,24,55768742
2018,10,7,3,62123288
2018,10,7,6,63902194
2018,10,7,9,61724394
2018,10,7,12,55103918
2018,10,7,15,47014692
2018,10,7,18,43738642
2018,10,7,21,45842445
2018,10,8,24,53952952
2018,10,8,3,61915867
2018,10,8,6,65606759
2018,10,8,9,64280208
2018,10,8,12,56653434
2018,10,8,15,48139329
2018,10,8,18,46432355
2018,10,8,21,53823659
2018,10,9,24,61242267
2018,10,9,3,68133089
2018,10,9,6,70596551
2018,10,9,9,68402403
2018,10,9,12,59718851
2018,10,9,15,50336230
2018,10,9,18,48264033
2018,10,9,21,56052052
2018,10,10,24,62221664
2018,10,10,3,68308158
2018,10,10,6,70289952
2018,10,10,9,68519020
2018,10,10,12,60372891
2018,10,10,15,50775966
2018,10,10,18,48745758
2018,10,10,21,56495689
2018,10,11,24,61561601
2018,10,11,3,66125769
2018,10,11,6,67478132
2018,10,11,9,65964410
2018,10,11,12,58542245
2018,10,11,15,49545096
2018,10,11,18,47602823
2018,10,11,21,54736056
2018,10,12,24,59276763
2018,10,12,3,61693131
2018,10,12,6,61705751
2018,10,12,9,60164381
2018,10,12,12,53686105
2018,10,12,15,45247718
2018,10,12,18,43273495
2018,10,12,21,49876131
2018,10,13,24,53458895
2018,10,13,3,54890475
2018,10,13,6,55484973
2018,10,13,9,54690110
2018,10,13,12,49622534
2018,10,13,15,43153781
2018,10,13,18,41228201
2018,10,13,21,44311859
2018,10,14,24,49179471
2018,10,14,3,50489731
2018,10,14,6,51200673
2018,10,14,9,51875191
2018,10,14,12,48029423
2018,10,14,15,42310963
2018,10,14,18,40434771
2018,10,14,21,42751215
2018,10,15,24,48176098
2018,10,15,3,51372702
2018,10,15,6,53364362
2018,10,15,9,55241128
2018,10,15,12,50042079
2018,10,15,15,43666309
2018,10,15,18,43409328
2018,10,15,21,51604271
2018,10,16,24,56642420
2018,10,16,3,59576192
2018,10,16,6,60258913
2018,10,16,9,60581975
2018,10,16,12,54322822
2018,10,16,15,46658360
2018,10,16,18,45542099
2018,10,16,21,53233233
2018,10,17,24,56422208
2018,10,17,3,58004994
2018,10,17,6,58705497
2018,10,17,9,59593343
2018,10,17,12,53712205
2018,10,17,15,46375624
2018,10,17,18,45384354
2018,10,17,21,53250729
2018,10,18,24,55731973
2018,10,18,3,56786972
2018,10,18,6,57454320
2018,10,18,9,58185741
2018,10,18,12,52637760
2018,10,18,15,45700016
2018,10,18,18,44866491
2018,10,18,21,52789367
2018,10,19,24,55002560
2018,10,19,3,55316042
2018,10,19,6,55917366
2018,10,19,9,57230723
2018,10,19,12,52476630
2018,10,19,15,45787493
2018,10,19,18,45031521
2018,10,19,21,52897035
2018,10,20,24,54866727
2018,10,20,3,55164607
2018,10,20,6,55528797
2018,10,20,9,55465068
2018,10,20,12,50657457
2018,10,20,15,44167709
2018,10,20,18,42185168
2018,10,20,21,45588447
2018,10,21,24,50648221
2018,10,21,3,51812495
2018,10,21,6,51500619
2018,10,21,9,52277585
2018,10,21,12,48726657
2018,10,21,15,43486020
2018,10,21,18,42227272
2018,10,21,21,45304162
2018,10,22,24,49421653
2018,10,22,3,49513432
2018,10,22,6,49745633
2018,10,22,9,52934263
2018,10,22,12,49730546
2018,10,22,15,44628152
2018,10,22,18,45467414
2018,10,22,21,54909920
2018,10,23,24,55713388
2018,10,23,3,54118441
2018,10,23,6,53873621
2018,10,23,9,56088821
2018,10,23,12,51292051
2018,10,23,15,44934120
2018,10,23,18,44749473
2018,10,23,21,53143749
2018,10,24,24,54379897
2018,10,24,3,53798592
2018,10,24,6,53693734
2018,10,24,9,55639563
2018,10,24,12,50995605
2018,10,24,15,44900220
2018,10,24,18,44975937
2018,10,24,21,53573733
2018,10,25,24,54776554
2018,10,25,3,54188251
2018,10,25,6,54435136
2018,10,25,9,56550641
2018,10,25,12,51925957
2018,10,25,15,45758812
2018,10,25,18,45636803
2018,10,25,21,54096242
2018,10,26,24,55499313
2018,10,26,3,54818543
2018,10,26,6,54902234
2018,10,26,9,57138830
2018,10,26,12,52206571
2018,10,26,15,45783133
2018,10,26,18,45293091
2018,10,26,21,53394477
2018,10,27,24,56165170
2018,10,27,3,55892471
2018,10,27,6,55544744
2018,10,27,9,55740061
2018,10,27,12,50981838
2018,10,27,15,44773106
2018,10,27,18,43251353
2018,10,27,21,46946833
2018,10,28,24,51609950
2018,10,28,3,51337768
2018,10,28,6,50824953
2018,10,28,9,51754674
2018,10,28,12,48262599
2018,10,28,15,43125100
2018,10,28,18,41743138
2018,10,28,21,44537463
2018,10,29,24,47891583
2018,10,29,3,48317437
2018,10,29,6,49477409
2018,10,29,9,52108769
2018,10,29,12,47844317
2018,10,29,15,42309070
2018,10,29,18,42637524
2018,10,29,21,51930029
2018,10,30,24,54014789
2018,10,30,3,54046108
2018,10,30,6,54722921
2018,10,30,9,56586665
2018,10,30,12,51227519
2018,10,30,15,44917371
2018,10,30,18,44995096
2018,10,30,21,53644002
2018,10,31,24,54502422
2018,10,31,3,54033546
2018,10,31,6,54660568
2018,10,31,9,56395994
2018,10,31,12,51154153
2018,10,31,15,44461860
2018,10,31,18,44141839
2018,10,31,21,52604719
2018,11,1,24,54140985
2018,11,1,3,54298959
2018,11,1,6,54885771
2018,11,1,9,54641983
2018,11,1,12,50236822
2018,11,1,15,43841377
2018,11,1,18,43213093
2018,11,1,21,51100806
2018,11,2,24,54011003
2018,11,2,3,54650243
2018,11,2,6,55114014
2018,11,2,9,56728062
2018,11,2,12,51374365
2018,11,2,15,44422109
2018,11,2,18,43724416
2018,11,2,21,52072344
2018,11,3,24,55527765
2018,11,3,3,55376559
2018,11,3,6,54292190
2018,11,3,9,54624947
2018,11,3,12,50234528
2018,11,3,15,44489623
2018,11,3,18,43151945
2018,11,3,21,47195554
2018,11,4,24,50761339
2018,11,4,3,49140121
2018,11,4,6,48527726
2018,11,4,9,50903424
2018,11,4,12,48474666
2018,11,4,15,43701070
2018,11,4,18,42810871
2018,11,4,21,45557759
2018,11,5,24,48889909
2018,11,5,3,48878494
2018,11,5,6,49939344
2018,11,5,9,53209887
2018,11,5,12,49303774
2018,11,5,15,43640955
2018,11,5,18,42012796
2018,11,5,21,48913886
2018,11,6,24,55119750
2018,11,6,3,56225973
2018,11,6,6,56144118
2018,11,6,9,58208686
2018,11,6,12,53681229
2018,11,6,15,45693878
2018,11,6,18,43146037
2018,11,6,21,48989890
2018,11,7,24,54870627
2018,11,7,3,56658310
2018,11,7,6,56773148
2018,11,7,9,58347329
2018,11,7,12,54146491
2018,11,7,15,46420022
2018,11,7,18,44042258
2018,11,7,21,50443554
2018,11,8,24,54979844
2018,11,8,3,56031574
2018,11,8,6,56601120
2018,11,8,9,59202308
2018,11,8,12,55238317
2018,11,8,15,47599324
2018,11,8,18,45378790
2018,11,8,21,51506068
2018,11,9,24,56326815
2018,11,9,3,56718138
2018,11,9,6,57000760
2018,11,9,9,59941243
2018,11,9,12,56207388
2018,11,9,15,48474322
2018,11,9,18,46064206
2018,11,9,21,52125633
2018,11,10,24,57876446
2018,11,10,3,59216247
2018,11,10,6,59124812
2018,11,10,9,60325912
2018,11,10,12,56831256
2018,11,10,15,50588565
2018,11,10,18,48330401
2018,11,10,21,51566757
2018,11,11,24,56566301
2018,11,11,3,55703808
2018,11,11,6,54482919
2018,11,11,9,58434347
2018,11,11,12,56704830
2018,11,11,15,51824254
2018,11,11,18,49913646
2018,11,11,21,52029151
2018,11,12,24,54717987
2018,11,12,3,53031492
2018,11,12,6,52659271
2018,11,12,9,57435964
2018,11,12,12,55467076
2018,11,12,15,49907336
2018,11,12,18,48602468
2018,11,12,21,54692806
2018,11,13,24,60220653
2018,11,13,3,61021998
2018,11,13,6,61698007
2018,11,13,9,64385754
2018,11,13,12,60176771
2018,11,13,15,52274659
2018,11,13,18,49831044
2018,11,13,21,56532859
2018,11,14,24,61924988
2018,11,14,3,62186157
2018,11,14,6,62074129
2018,11,14,9,65283869
2018,11,14,12,61787836
2018,11,14,15,54253127
2018,11,14,18,52321409
2018,11,14,21,59116322
2018,11,15,24,63271328
2018,11,15,3,62416464
2018,11,15,6,62663350
2018,11,15,9,66500686
2018,11,15,12,63266911
2018,11,15,15,55773101
2018,11,15,18,53636200
2018,11,15,21,60354650
2018,11,16,24,64877173
2018,11,16,3,63725462
2018,11,16,6,62665874
2018,11,16,9,65513546
2018,11,16,12,62481627
2018,11,16,15,55285526
2018,11,16,18,53513159
2018,11,16,21,60174190
2018,11,17,24,62792070
2018,11,17,3,58812132
2018,11,17,6,56938866
2018,11,17,9,59668889
2018,11,17,12,57304835
2018,11,17,15,52092535
2018,11,17,18,50391871
2018,11,17,21,53787177
2018,11,18,24,56540029
2018,11,18,3,53786144
2018,11,18,6,52213225
2018,11,18,9,55440460
2018,11,18,12,53618017
2018,11,18,15,49580717
2018,11,18,18,48186365
2018,11,18,21,50709828
2018,11,19,24,53919740
2018,11,19,3,52546555
2018,11,19,6,52470321
2018,11,19,9,56846571
2018,11,19,12,54773284
2018,11,19,15,48888761
2018,11,19,18,47578961
2018,11,19,21,54689421
2018,11,20,24,59360512
2018,11,20,3,58060520
2018,11,20,6,57523269
2018,11,20,9,60705246
2018,11,20,12,57457876
2018,11,20,15,49999803
2018,11,20,18,47682040
2018,11,20,21,53865705
2018,11,21,24,59227662
2018,11,21,3,58494520
2018,11,21,6,57722315
2018,11,21,9,61167123
2018,11,21,12,58872993
2018,11,21,15,52718697
2018,11,21,18,51602206
2018,11,21,21,58217864
2018,11,22,24,61964281
2018,11,22,3,58743528
2018,11,22,6,56987911
2018,11,22,9,60049141
2018,11,22,12,58098379
2018,11,22,15,51880813
2018,11,22,18,49780337
2018,11,22,21,52805543
2018,11,23,24,57092768
2018,11,23,3,54812290
2018,11,23,6,50354185
2018,11,23,9,51829589
2018,11,23,12,52242824
2018,11,23,15,49353220
2018,11,23,18,48330688
2018,11,23,21,52192402
2018,11,24,24,55521053
2018,11,24,3,54499726
2018,11,24,6,54143795
2018,11,24,9,57209213
2018,11,24,12,54605214
2018,11,24,15,49028495
2018,11,24,18,46536237
2018,11,24,21,48332409
2018,11,25,24,53231226
2018,11,25,3,54019377
2018,11,25,6,52811566
2018,11,25,9,54867874
2018,11,25,12,52581775
2018,11,25,15,47245516
2018,11,25,18,44867810
2018,11,25,21,46564230
2018,11,26,24,50667036
2018,11,26,3,51328992
2018,11,26,6,52056111
2018,11,26,9,56759324
2018,11,26,12,54458081
2018,11,26,15,48071756
2018,11,26,18,46518053
2018,11,26,21,54169666
2018,11,27,24,60627061
2018,11,27,3,61124790
2018,11,27,6,60787388
2018,11,27,9,64991208
2018,11,27,12,62325546
2018,11,27,15,55156232
2018,11,27,18,53772033
2018,11,27,21,61400242
2018,11,28,24,65015759
2018,11,28,3,62294112
2018,11,28,6,61430873
2018,11,28,9,67148702
2018,11,28,12,65404099
2018,11,28,15,58535878
2018,11,28,18,57421624
2018,11,28,21,65159566
2018,11,29,24,67490120
2018,11,29,3,62989968
2018,11,29,6,61639555
2018,11,29,9,67097995
2018,11,29,12,64942566
2018,11,29,15,57612409
2018,11,29,18,55870502
2018,11,29,21,62694899
2018,11,30,24,64010378
2018,11,30,3,59679902
2018,11,30,6,58566566
2018,11,30,9,62844785
2018,11,30,12,59906023
2018,11,30,15,51918270
2018,11,30,18,49359071
2018,11,30,21,55460193
2018,12,1,24,58812190
2018,12,1,3,57093686
2018,12,1,6,56159778
2018,12,1,9,58658345
2018,12,1,12,55396005
2018,12,1,15,48818149
2018,12,1,18,45789672
2018,12,1,21,48205237
2018,12,2,24,53065794
2018,12,2,3,54412937
2018,12,2,6,54458827
2018,12,2,9,56555402
2018,12,2,12,53488608
2018,12,2,15,47009415
2018,12,2,18,43869714
